,confidence,idx,peak
"ws=767, sr_acc",5.3221557475522125,5255.0,0.16345528019663258
"ws=697, sr_acc",3.468196681177725,5191.0,0.1859118903744917
"ws=767, sr_orig",3.3662529294596837,5279.0,0.1918350447381729
"ws=697, sr_orig",3.0386735827568354,5232.0,0.20757515851581765
"ws=634, sr_orig",2.701612125879242,5175.0,0.21364988900093024
"ws=634, sr_acc",2.5256438091771405,5130.0,0.20248865333254024
"ws=634, sr_diff",2.107128305178444,5176.0,0.1724354602160986
"ws=697, sr_diff",2.0533209219889152,5251.0,0.164583720865286
"ws=576, sr_orig",2.0150358054946804,5129.0,0.19949846210194322
"ws=576, sr_acc",1.9298441636342274,5126.0,0.19539007850986975
"ws=576, sr_diff",1.8337617796853471,5130.0,0.16675556805493147
"ws=767, sr_diff",1.7710501172698967,5283.0,0.14190676304422795
"ws=524, sr_acc",1.5766321850382439,4870.0,0.20716307315210997
"ws=524, sr_orig",1.4562739395517992,5081.0,0.18282958276888847
"ws=476, sr_acc",1.3294384337912877,4872.0,0.22313594579823262
"ws=524, sr_diff",1.3091133790761968,5076.0,0.15676954533904056
"ws=222, sr_orig",1.16317587831006,4761.0,0.4994031587558547
"ws=202, sr_orig",1.1600214524519197,4695.0,0.5679958273223829
"ws=40, sr_diff",1.1557501047884287,7808.0,0.9257487362229195
"ws=433, sr_acc",1.1497343349879694,4863.0,0.24557169371051807
"ws=476, sr_orig",1.1369759166119744,4968.0,0.2057892030169251
"ws=183, sr_orig",1.1231023758651564,4695.0,0.6208431155389831
"ws=202, sr_acc",1.1207653227254157,4696.0,0.5429210638392521
"ws=167, sr_orig",1.0695058525060126,4698.0,0.5994446237327464
"ws=244, sr_orig",1.0693450892469365,4793.0,0.4768025634645658
"ws=325, sr_orig",1.065987476191527,4864.0,0.3685612545268763
"ws=183, sr_acc",1.052765048022325,4701.0,0.5726873818057338
"ws=40, sr_acc",1.0521655429388745,7809.0,0.8383577535182967
"ws=476, sr_diff",1.0453871371676022,6410.0,0.17647144531805942
"ws=151, sr_acc",1.0297543653130363,4644.0,0.6064825563665501
"ws=358, sr_orig",1.0260322181532908,4870.0,0.3082082754707113
"ws=167, sr_acc",1.0240644280105209,4667.0,0.5761245648604927
"ws=151, sr_orig",1.0161947500843436,4666.0,0.6024822981120113
"ws=393, sr_acc",1.0154904548377288,4884.0,0.2754812034289432
"ws=433, sr_orig",1.0088495660730783,4964.0,0.22578531831721596
"ws=40, sr_orig",1.008231300699058,7558.0,0.8511730195075644
"ws=222, sr_acc",1.0072705953161885,4762.0,0.5041644357892346
"ws=114, sr_acc",1.000307966966464,4653.0,0.5632908905088684
