,confidence,idx,peak
"ws=393, orig_mp_novelty",5.713277549964938,6072.0,14.383597747491326
"ws=433, orig_mp_novelty",5.671291945368922,6072.0,15.161026862361139
"ws=358, orig_mp_novelty",5.66590881915375,6072.0,13.575798703038068
"ws=576, orig_mp_novelty",5.656728033235529,6072.0,17.66301721200947
"ws=476, orig_mp_novelty",5.649446652135876,6072.0,15.891517337747404
"ws=634, orig_mp_novelty",5.6297399970543305,6072.0,18.570650899039666
"ws=524, orig_mp_novelty",5.6294142570067045,6072.0,16.723857965524317
"ws=697, orig_mp_novelty",5.603283753907047,6073.0,19.48033820962715
"ws=325, orig_mp_novelty",5.568104209569165,6072.0,12.707954199136147
"ws=476, orig_mp_outlier",5.558711365213411,6072.0,15.631668395766368
"ws=767, orig_mp_novelty",5.556913828729628,6073.0,20.533964827810102
"ws=296, orig_mp_novelty",5.535961073882409,6072.0,11.968315499377121
"ws=269, orig_mp_novelty",5.506274186272177,6072.0,11.322054040253411
"ws=433, orig_mp_outlier",5.497889494568503,6072.0,14.691213399717505
"ws=524, orig_mp_outlier",5.481399799269901,6072.0,16.284086030319536
"ws=244, orig_mp_novelty",5.4422330490369415,6072.0,10.703694487833086
"ws=576, orig_mp_outlier",5.408741847519296,6072.0,16.888428359266406
"ws=222, orig_mp_novelty",5.373205521528213,6072.0,10.073955523114181
"ws=202, orig_mp_novelty",5.31658921287602,6072.0,9.414713990280784
"ws=634, orig_mp_outlier",5.285204234336518,6072.0,17.43195254597373
"ws=296, orig_mp_outlier",5.278074123570167,6072.0,11.407009201411734
"ws=269, orig_mp_outlier",5.261511437602318,6072.0,10.803835986563916
"ws=183, orig_mp_novelty",5.2375580806123265,6071.0,8.753000059664625
"ws=325, orig_mp_outlier",5.180783821385163,6072.0,11.815915200362241
"ws=244, orig_mp_outlier",5.177684057841096,6072.0,10.1606515912255
"ws=697, orig_mp_outlier",5.169609495758586,6073.0,17.963477735359422
"ws=358, orig_mp_outlier",5.115572850878227,6072.0,12.247269092079401
"ws=222, orig_mp_outlier",5.093966257566409,6072.0,9.495964214762852
"ws=393, orig_mp_outlier",5.032960199801769,6072.0,12.662342177739628
"ws=167, orig_mp_novelty",5.024031720936319,6072.0,7.984196371591561
"ws=202, orig_mp_outlier",5.016137708734039,6072.0,8.822383638585038
"ws=767, orig_mp_outlier",5.000028863532886,6073.0,18.44236326019122
"ws=183, orig_mp_outlier",4.845256000064288,6071.0,8.02916661602429
"ws=151, orig_mp_novelty",4.732317101642866,6072.0,7.154088581638009
"ws=167, orig_mp_outlier",4.582367178839702,6073.0,7.228865839974588
"ws=138, orig_mp_novelty",4.434410701090421,6072.0,6.3879780839578855
"ws=151, orig_mp_outlier",4.294775192913554,6074.0,6.365908139546269
"ws=125, orig_mp_novelty",4.025439421755234,6073.0,5.463972640214149
"ws=138, orig_mp_outlier",4.004084970231521,6073.0,5.566726787080176
"ws=114, orig_mp_novelty",3.635693191888956,6072.0,4.595202449908624
"ws=125, orig_mp_outlier",3.6059630849300675,6074.0,4.623081512243482
"ws=114, orig_mp_outlier",3.3283665154036854,6071.0,3.8781889758457755
"ws=103, orig_mp_novelty",3.240141639966658,6072.0,3.7227201635297433
"ws=103, orig_mp_outlier",3.0885237624514064,6072.0,3.167987783981946
"ws=94, orig_mp_novelty",2.8435570213408754,6073.0,2.999667839209145
