,confidence,idx,peak
"ws=125, acc_std_inv",2.940320072608733,12362.0,8.061982544184264
"ws=114, acc_std_inv",2.9148304086108534,12356.0,8.87184029537635
"ws=138, acc_std_inv",2.8610232241418587,12367.0,7.037817512662973
"ws=103, acc_std_inv",2.6661853665784623,12352.0,9.597549526736639
"ws=151, acc_std_inv",2.581529252615115,12374.0,5.905226472844388
"ws=94, acc_std_inv",2.37359582950839,12347.0,9.977388284247022
"ws=167, acc_std_inv",2.342244589965821,12382.0,4.941387429120478
"ws=85, acc_std_inv",2.2253672341001605,12335.0,9.999999999999996
"ws=77, acc_std_inv",2.180722888456159,12322.0,10.0
"ws=183, acc_std_inv",2.180458232203165,12390.0,4.281210447063352
"ws=70, acc_std_inv",2.121026664821586,12311.0,10.000000000000002
"ws=202, acc_std_inv",2.062524487953437,12399.0,3.7368774588987703
"ws=222, acc_std_inv",1.9878232628311194,12409.0,3.3350896117433764
"ws=114, orig_p2p_inv",1.9508119825077694,12355.0,3.0058015739885473
"ws=103, orig_p2p_inv",1.9372384722159577,12351.0,3.316262923694423
"ws=244, acc_std_inv",1.9320650456093287,12420.0,3.0102836483509945
"ws=269, acc_std_inv",1.8840764879545806,12432.0,2.7374113002398284
"ws=125, orig_p2p_inv",1.8805281433036052,12361.0,2.7089596278610917
"ws=94, orig_p2p_inv",1.8556944007552771,12347.0,3.5452629945481697
"ws=296, acc_std_inv",1.8343638520672283,12445.0,2.509461340884981
"ws=103, diff_small",1.7884750527055517,12340.0,0.47978131774908256
"ws=138, orig_p2p_inv",1.7816562255850608,12366.0,2.400646236082635
"ws=325, acc_std_inv",1.7799196007241818,12459.0,2.312001914641673
"ws=114, diff_small",1.7658764998536667,12341.0,0.46429670667897643
"ws=94, diff_small",1.746166263115412,12339.0,0.48970122227252105
"ws=125, diff_small",1.7419113987058266,12339.0,0.44793599999999983
"ws=138, diff_small",1.723386420787931,12332.0,0.43184204998949804
"ws=358, acc_std_inv",1.7153170886597213,12476.0,2.1295952847333215
"ws=151, diff_small",1.7120014372978885,12340.0,0.4179202666549705
"ws=167, diff_small",1.695396226415102,12342.0,0.4027394313170096
"ws=151, orig_p2p_inv",1.6689130787492752,12373.0,2.1492866068174505
"ws=183, diff_small",1.6627981124856572,12343.0,0.389321866881663
"ws=393, acc_std_inv",1.650458462546481,12494.0,1.9727993433630568
"ws=433, acc_std_inv",1.5871921282151016,12514.0,1.8294141377112938
"ws=202, diff_small",1.5800000000000147,12344.0,0.3736643466326801
"ws=85, diff_small",1.569197396963124,12343.0,0.5006228373702414
"ws=85, orig_p2p_inv",1.5663973865698666,12352.0,3.7288047061459726
"ws=167, orig_p2p_inv",1.5622733906847106,12380.0,1.9166300604943416
"ws=393, diff_small",1.540830472669653,12328.0,0.30224216408005367
"ws=358, diff_small",1.5407625542467545,12327.0,0.31025873100090223
"ws=433, diff_small",1.5341162065894836,12331.0,0.29404391724314416
"ws=476, acc_std_inv",1.5322817700639837,12535.0,1.707337559586374
"ws=325, diff_small",1.5153589766687678,12331.0,0.3185230769230768
"ws=476, diff_small",1.5115212736244334,12339.0,0.28661905938846394
"ws=222, diff_small",1.5021254888624334,12344.0,0.3584936287639012
"ws=296, diff_small",1.4954775971140324,12332.0,0.32647005113221306
"ws=524, diff_small",1.4923241560463079,12340.0,0.2793324981061701
"ws=244, diff_small",1.480997198074576,12340.0,0.34624428916957684
"ws=524, acc_std_inv",1.4805029078444392,12559.0,1.5996476780271285
"ws=269, diff_small",1.4735023041474689,12342.0,0.3358300742112442
"ws=183, orig_p2p_inv",1.473104066431504,12386.0,1.7382997533852764
"ws=576, diff_small",1.4712499183700105,12331.0,0.2716200086805551
"ws=77, diff_small",1.459524963645178,12345.0,0.5078428065441047
"ws=634, diff_small",1.4483983334471577,12328.0,0.26378509090547025
"ws=576, acc_std_inv",1.434067761444147,12584.0,1.5071209080596897
"ws=697, diff_small",1.4222184085578573,12326.0,0.2558803974401468
"ws=70, diff_small",1.4147439504783361,12344.0,0.5130612244897961
"ws=767, diff_small",1.398320387514678,12326.0,0.248785885848622
