,confidence,idx,peak
"ws=767, acc_p2p",24.191190736397505,8716.0,0.033390813559321976
"ws=697, acc_p2p",23.467514931867754,8716.0,0.033388886657101706
"ws=634, acc_p2p",22.733639996692432,8716.0,0.033386788643533026
"ws=576, acc_p2p",21.989349208509363,8716.0,0.03338445138888882
"ws=524, acc_p2p",21.2549002453305,8716.0,0.03338191603053423
"ws=476, acc_p2p",20.438504820047974,8716.0,0.033379084033613185
"ws=433, acc_p2p",19.62172701117733,8716.0,0.03337601385681271
"ws=393, acc_p2p",18.79104133325448,8716.0,0.033372554707378925
"ws=358, acc_p2p",17.9905183578806,8716.0,0.03336889385474824
"ws=325, acc_p2p",17.1697701520709,8716.0,0.03336471999999953
"ws=296, acc_p2p",16.375534815227596,8716.0,0.03336028378378346
"ws=269, acc_p2p",15.543168857446274,8716.0,0.03335529368029712
"ws=244, acc_p2p",14.68232093045038,8716.0,0.03334968852459022
"ws=222, acc_p2p",13.875634284642617,8716.0,0.03334371171171181
"ws=202, acc_p2p",13.176222900523939,8716.0,0.0333371485148516
"ws=183, acc_p2p",12.516702442467645,8716.0,0.03332958469945366
"ws=167, acc_p2p",11.759487251010926,8716.0,0.03332188023952106
"ws=222, orig_mp_novelty",11.032633926994315,8649.0,14.493154510533326
"ws=151, acc_p2p",10.84271130616221,8716.0,0.033312543046357654
"ws=202, orig_mp_novelty",10.754005033175217,8649.0,13.532655254432836
"ws=244, orig_mp_novelty",10.640198288331796,8649.0,15.043877960009002
"ws=138, acc_p2p",10.107241978403785,8716.0,0.033303362318840624
"ws=183, orig_mp_novelty",9.889960970493798,8649.0,12.27634925677898
"ws=269, orig_mp_novelty",9.777256987209158,8648.0,15.501977239048779
"ws=167, orig_mp_novelty",9.527980643667313,8647.0,10.87195376715907
"ws=125, acc_p2p",9.36204953308241,8716.0,0.03329227200000003
"ws=296, orig_mp_novelty",9.095343032819363,8648.0,15.922916076920732
"ws=325, orig_mp_outlier",8.743763984731995,8648.0,15.986810839544152
"ws=114, acc_p2p",8.727491885600177,8716.0,0.03328091228070177
"ws=325, orig_mp_novelty",8.554629962003224,8648.0,16.252202757399704
"ws=296, orig_mp_outlier",8.443402370484739,8648.0,14.155942307543256
"ws=358, orig_mp_outlier",8.26072279240177,8648.0,16.338700539911187
"ws=151, orig_mp_novelty",8.188120955698405,8646.0,9.183807067542071
"ws=103, acc_p2p",8.137886319429413,8716.0,0.03326712621359225
"ws=85, acc_p2p",8.135257798461017,8716.0,0.03323472941176462
