,confidence,idx,peak
"ws=697, orig_mp_outlier",1.696842856423417,270875.0,17.34347501893167
"ws=634, orig_mp_outlier",1.6611065426110887,270875.0,16.137615824790352
"ws=767, orig_mp_outlier",1.648307587766041,270875.0,18.52677058712615
"ws=576, orig_mp_outlier",1.5899893229162396,270875.0,14.857816870602075
"ws=524, orig_mp_outlier",1.5632747889839929,270875.0,14.096440797472662
"ws=476, orig_mp_outlier",1.5285994494870314,270876.0,13.306635932249451
"ws=325, orig_mp_outlier",1.501327759963931,270875.0,10.908817428626852
"ws=358, orig_mp_outlier",1.4972273052754868,270875.0,11.316681083109488
"ws=433, orig_mp_outlier",1.4849536627460265,270874.0,12.436085857341661
"ws=393, orig_mp_outlier",1.4703805303106727,270875.0,11.673185936183145
"ws=296, orig_mp_outlier",1.46850799608796,270876.0,10.59661755081259
"ws=151, acc_std_inv",1.3547839288494232,271167.0,3.069136060353038
"ws=167, acc_std_inv",1.3380843214704625,271178.0,2.878411293594299
"ws=269, orig_mp_outlier",1.334452012999915,270874.0,10.213632743539852
"ws=138, acc_std_inv",1.3223485867694116,271159.0,3.1782074208304105
"ws=58, acc_std_inv",1.2910157712324664,271134.0,4.2583220018517585
"ws=151, orig_mp_novelty",1.2821970005080099,195829.0,10.721094356609361
"ws=125, acc_std_inv",1.2815297020627823,271156.0,3.2617712428910295
"ws=64, acc_std_inv",1.2570365500614227,271134.0,4.127806627624874
"ws=183, acc_std_inv",1.255172966321573,271187.0,2.6982518279838015
"ws=114, acc_std_inv",1.2507295559986198,271156.0,3.342980751959925
"ws=70, acc_std_inv",1.2321474000148507,271136.0,4.002182605697482
"ws=103, acc_std_inv",1.222686265108499,271152.0,3.46248024619888
"ws=138, orig_mp_novelty",1.2155751895883302,195816.0,10.466349471315166
"ws=77, acc_std_inv",1.2106350195602886,271139.0,3.865755799102965
"ws=244, orig_mp_outlier",1.2092540569842503,270874.0,9.736669180984313
"ws=94, acc_std_inv",1.2053466110444124,271147.0,3.5846051591647643
"ws=85, acc_std_inv",1.200146820332945,271143.0,3.7248794224929886
"ws=167, orig_mp_novelty",1.1819678631547816,195845.0,10.533543380600682
"ws=202, acc_std_inv",1.1700200183288856,271196.0,2.5123051614809486
"ws=53, acc_std_inv",1.1669472014264435,271135.0,4.378569321031412
