,confidence,idx,peak
"ws=393, orig_mp_novelty",1.367714676943245,116251.0,7.338617511253931
"ws=433, orig_mp_novelty",1.3249304943951636,116250.0,7.277077497225669
"ws=358, orig_mp_novelty",1.2979982606658005,116254.0,7.453172009494313
"ws=476, orig_mp_novelty",1.2354539612631417,116244.0,7.416561459779003
"ws=183, orig_mp_outlier",1.2020956874060817,106813.0,6.759260787012489
"ws=167, orig_mp_outlier",1.1968754994184023,106823.0,7.105345246647019
"ws=44, orig_p2p_inv",1.1871055134554007,158677.0,5.405327204678394
"ws=325, orig_mp_novelty",1.1821278450951187,116258.0,7.529827113850567
"ws=40, orig_p2p_inv",1.1709918388769958,158676.0,5.675167680809869
"ws=244, low_fft",1.1549456713749908,131746.0,1640.9356086828361
"ws=358, orig_mp_outlier",1.153133665899111,116261.0,5.187441522844332
"ws=393, orig_mp_outlier",1.15065666030783,116240.0,5.009570398032479
"ws=114, orig_p2p_inv",1.149640973229458,125675.0,4.539372493688269
"ws=524, orig_mp_novelty",1.1475943046533812,116248.0,7.750668091964506
"ws=269, low_fft",1.1443395281198616,131759.0,1630.4573271209092
"ws=103, orig_p2p_inv",1.141533883343116,125676.0,4.754123490597688
"ws=151, orig_mp_outlier",1.135361458536784,106829.0,7.246471134756893
"ws=222, low_fft",1.1266782448858208,131737.0,1626.4620158800133
"ws=296, orig_mp_novelty",1.1260963130165969,116263.0,7.3963162865605
"ws=269, orig_mp_novelty",1.1253009911107044,116262.0,6.718096906624178
"ws=476, orig_mp_outlier",1.1211971265228433,116235.0,5.317438101984498
"ws=433, orig_mp_outlier",1.120540767858992,116237.0,5.02780615152213
"ws=125, orig_p2p_inv",1.1193082348294487,125678.0,4.218652578210883
"ws=296, low_fft",1.1151775730402056,131769.0,1591.982346092777
"ws=524, orig_mp_outlier",1.1060259390039886,116235.0,5.779202499189777
"ws=325, orig_mp_outlier",1.1030152903995096,116264.0,5.46725570581542
"ws=48, orig_p2p_inv",1.102841124705765,158677.0,5.043044752539454
"ws=202, orig_mp_outlier",1.101288968839203,106815.0,6.142881043444756
"ws=202, high_fft",1.0926792196158173,134668.0,1496.920862464489
"ws=296, orig_mp_outlier",1.0888515356746493,116273.0,5.6035505926720575
"ws=183, acc_std",1.0874939767265943,152257.0,47.33795003913159
"ws=167, acc_std",1.085166400191707,152258.0,47.908159136654376
"ws=40, orig_mp_novelty",1.0846561019805818,105923.0,5.481406597114814
"ws=40, orig_mp_outlier",1.0829674668643776,105921.0,5.178828531872416
"ws=138, orig_p2p_inv",1.0824236973492456,125683.0,3.7309689180221617
"ws=151, acc_std",1.0822800953476894,152258.0,48.539301760707474
"ws=202, acc_std",1.082133578282758,152256.0,46.671465728587506
"ws=48, orig_mp_outlier",1.081544884532707,105913.0,5.480400840210066
"ws=202, low_fft",1.0790345257283147,131729.0,1594.87353538308
"ws=138, acc_std",1.0787186979045338,152258.0,49.060184521370324
"ws=222, acc_std",1.0784421179282722,152257.0,46.11534854897334
"ws=576, orig_mp_outlier",1.075051858495748,116238.0,6.2404177402184295
"ws=125, acc_std",1.0735325763621193,152258.0,49.49649268721389
"ws=222, high_fft",1.0716693004157056,134668.0,1500.651781637069
"ws=244, acc_std",1.070755802272967,152256.0,45.44815435756086
"ws=697, orig_mp_outlier",1.0707299643054906,116226.0,7.073773550559075
"ws=183, high_fft",1.070115582120598,134664.0,1490.6799993249413
"ws=576, orig_mp_novelty",1.0683699600092726,116250.0,8.151372215929396
"ws=70, orig_p2p",1.0682096920586583,51579.0,2558.4552714143147
"ws=114, acc_std",1.0679692462213757,152259.0,49.80036620520149
"ws=48, orig_mp_novelty",1.0669509145708338,105913.0,5.690349853148779
"ws=634, orig_mp_outlier",1.0648542931585472,116233.0,6.662013604231479
"ws=358, diff_small",1.0633981403212087,52812.0,0.1472332324209617
"ws=269, acc_std",1.0616742929057768,152251.0,44.783690033786606
"ws=70, orig_mp_outlier",1.0611784382299152,125675.0,6.309507965220043
"ws=77, orig_p2p",1.061074675674299,51579.0,2674.072183103902
"ws=393, diff_small",1.0606455348096682,52823.0,0.14233824757686983
"ws=325, diff_small",1.0603054949414912,52827.0,0.15181065088757445
"ws=183, orig_mp_novelty",1.0600116601390082,106821.0,7.113961189482609
"ws=103, acc_std",1.05975246908403,152259.0,50.07216861024642
"ws=114, low_fft",1.0596996966537537,134672.0,2066.540599417142
"ws=103, low_fft",1.0592527521765935,134667.0,2151.82707445965
"ws=94, orig_p2p_inv",1.0584493981464684,125678.0,4.840793737792009
"ws=70, orig_mp_novelty",1.0583120369907772,125675.0,6.87188880174001
"ws=64, orig_p2p",1.058130909589048,51579.0,2447.37081717189
"ws=269, diff_small",1.0580304272569991,52829.0,0.16050082226614273
"ws=296, diff_small",1.0574188562596973,52829.0,0.1561701059167314
"ws=94, low_fft",1.0572114635732388,134662.0,2216.512289268527
"ws=53, orig_mp_outlier",1.057079833550739,105910.0,5.632193254745445
"ws=125, low_fft",1.056686542250594,134680.0,1975.303213834275
"ws=325, low_fft",1.0560423181309126,131780.0,1526.9853208897387
"ws=767, high_fft",1.0553246315488076,134689.0,1284.695402120077
"ws=151, orig_p2p_inv",1.0551689536276094,125688.0,3.218194513785713
"ws=40, acc_std",1.0550242087869335,152258.0,55.26671857629151
"ws=85, orig_p2p",1.0549774149070845,51579.0,2782.8880999882454
"ws=269, orig_mp_outlier",1.054829249427238,116263.0,5.359365943333253
"ws=244, high_fft",1.054212254366808,134672.0,1492.9097796958422
"ws=114, diff_p2p",1.0533539209988776,31883.0,218.40803807017727
"ws=138, orig_mp_outlier",1.0530654342615242,106831.0,7.085291871037979
"ws=44, orig_mp_outlier",1.0528078391982258,105917.0,5.31137695859994
"ws=85, low_fft",1.0526359767658033,134658.0,2277.1755520028764
"ws=94, acc_std",1.052597294288366,152258.0,50.32045081936047
"ws=202, orig_mp_novelty",1.0524700678864567,106828.0,6.692837175595696
"ws=77, orig_mp_outlier",1.05240896819824,125670.0,6.45497450215535
"ws=94, acc_std_inv",1.05145924876309,145472.0,1.3833654972559857
"ws=296, acc_std",1.0513335986364591,152230.0,44.13712364939692
"ws=767, orig_mp_outlier",1.0512565150613988,116239.0,7.3201619706526255
