,confidence,idx,peak
"ws=767, acc_std_inv",4.839985274813068,25920.0,5.615809745161594
"ws=183, orig_mp_novelty",3.730611894033566,29113.0,7.489425368001932
"ws=202, orig_mp_novelty",3.5185631033400773,29113.0,7.74049771193244
"ws=767, orig_p2p_inv",3.2762180564748795,25901.0,3.9320865729302144
"ws=222, orig_mp_novelty",3.245559540484292,29113.0,7.979456382431015
"ws=244, orig_mp_novelty",2.9482876699577316,29113.0,8.232286521686211
"ws=269, orig_mp_novelty",2.682428377274235,29113.0,8.461016273092504
"ws=296, orig_mp_novelty",2.4589611159362854,29113.0,8.71408520502088
"ws=325, orig_mp_novelty",2.282957191850225,29113.0,8.967465088869357
"ws=167, orig_mp_novelty",2.229444480116451,25535.0,16.234782965845618
"ws=151, orig_mp_novelty",2.1770957215971953,25495.0,15.351022630762362
"ws=358, orig_mp_novelty",2.1082730037763504,29113.0,9.233613317615793
"ws=393, orig_mp_novelty",1.9174095343650055,29113.0,9.516077814750613
"ws=433, orig_mp_novelty",1.7362975899465745,29113.0,9.838019783103512
"ws=476, orig_mp_novelty",1.5965935166807235,29113.0,10.17254745377811
"ws=524, orig_mp_novelty",1.4836004398065226,29113.0,10.512474027887976
"ws=576, orig_mp_novelty",1.395780779135008,29111.0,10.80317788955161
"ws=634, orig_mp_novelty",1.2971583069087698,29096.0,11.048413259309012
"ws=697, orig_mp_novelty",1.1828889569165757,29093.0,11.281610639740967
"ws=767, orig_mp_novelty",1.0721143892870326,29089.0,11.609202024706573
"ws=433, orig_mp_outlier",1.0563842244750372,25646.0,26.887978666127005
"ws=393, orig_mp_outlier",1.050502933035043,25659.0,25.539281429829447
"ws=358, orig_mp_outlier",1.0416213317190512,25668.0,24.28979925483042
"ws=222, orig_mp_outlier",1.039546923456162,25358.0,18.621538123321848
"ws=114, orig_mp_novelty",1.0336565016696302,25424.0,12.950333648929751
"ws=325, orig_mp_outlier",1.0335185729053757,25670.0,23.008629643101557
"ws=138, orig_mp_novelty",1.0334416802231254,25487.0,14.529847101930079
"ws=125, orig_mp_novelty",1.0325327581286938,25465.0,13.701182707249007
"ws=167, orig_mp_outlier",1.030149332876256,25424.0,15.92100218195005
"ws=202, orig_mp_outlier",1.0197813332330328,25495.0,17.731767976419615
"ws=40, orig_mp_novelty",1.0130314788605623,26014.0,6.805378791811556
"ws=53, orig_mp_novelty",1.0124985725091191,25382.0,8.098874083588376
"ws=138, orig_mp_outlier",1.0115770427647892,25486.0,14.207636275369556
"ws=296, orig_mp_outlier",1.0100478867963592,25693.0,21.83244602176966
"ws=125, orig_mp_outlier",1.008976268894062,25477.0,13.364920901541426
"ws=151, orig_mp_outlier",1.0076593526633302,25480.0,14.989617154492317
"ws=77, orig_mp_outlier",1.007430884156827,25438.0,9.900831184764144
"ws=44, orig_mp_outlier",1.0070341581006341,25460.0,6.7999044102321955
"ws=114, orig_mp_outlier",1.006666924813932,25436.0,12.632150246563663
"ws=269, orig_mp_outlier",1.0062636161712695,25710.0,20.73332467987204
"ws=244, orig_mp_outlier",1.0060516036566767,25711.0,19.650819221469806
"ws=48, orig_mp_novelty",1.0059516314987955,25387.0,7.567011365040401
"ws=70, orig_mp_outlier",1.0058559551441149,25460.0,9.286940108157761
"ws=183, orig_mp_outlier",1.0056352525408765,25514.0,16.778771158523877
"ws=40, orig_mp_outlier",1.004692716597514,25461.0,6.3745885482191
"ws=85, orig_mp_outlier",1.0045516603755753,25439.0,10.534379593468167
"ws=58, orig_mp_novelty",1.003201273590315,25386.0,8.529445284384526
"ws=94, orig_mp_novelty",1.0030056640086147,25569.0,11.549604524731327
"ws=85, orig_mp_novelty",1.0028483519825482,25457.0,10.852704325284982
"ws=64, orig_mp_novelty",1.0026106003495698,25711.0,9.076723992630786
"ws=103, orig_mp_outlier",1.0023178250987934,25427.0,11.85679374347293
"ws=77, orig_mp_novelty",1.0021403533910922,25569.0,10.199129939795933
"ws=70, orig_mp_novelty",1.0014252513418518,25467.0,9.577115655404743
"ws=58, orig_mp_outlier",1.0012436338244417,25943.0,8.182821859411376
"ws=44, orig_mp_novelty",1.0005339222424414,25386.0,7.146354792631167
"ws=48, orig_mp_outlier",1.000533113897752,25460.0,7.177271390574763
"ws=103, orig_mp_novelty",1.0002038187871052,25432.0,12.161637900429733
"ws=64, orig_mp_outlier",1.0000444169061171,25461.0,8.720023383497352
"ws=40, acc_std_inv",1.0000000000000004,25952.0,10.000000000000002
"ws=58, acc_std_inv",1.0,25507.0,9.999999999999996
"ws=64, acc_std_inv",1.0,25510.0,10.000000000000018
