,confidence,idx,peak
"ws=183, orig_mp_novelty",1.4244247502977594,35831.0,4.505311240637029
"ws=202, orig_mp_novelty",1.2731353488477133,35836.0,4.278526607461541
"ws=167, orig_mp_novelty",1.2661782643819273,35822.0,4.591432645028251
"ws=325, orig_mp_novelty",1.2146601016389829,57080.0,4.9990214457934785
"ws=296, orig_mp_novelty",1.1894576713334781,56984.0,4.558077827431184
"ws=767, orig_mp_novelty",1.1624151218165235,35691.0,10.960179748242853
"ws=114, orig_mp_novelty",1.1575507291603297,35468.0,6.025590889854505
"ws=393, acc_std",1.1361239987367737,60298.0,59.839789759875565
"ws=433, acc_std",1.13405743788088,60298.0,59.53517706416921
"ws=269, orig_mp_novelty",1.1333725069701068,56976.0,4.206816695878091
"ws=697, orig_mp_novelty",1.1316315448189096,35691.0,10.045884298357247
"ws=476, acc_std",1.130485117526808,60298.0,59.06494093762335
"ws=358, acc_std",1.1298930295400706,60298.0,59.95606823992746
"ws=70, orig_mp_novelty",1.1275962302325573,59402.0,6.429887077268087
"ws=524, acc_std",1.1264431053130122,60298.0,58.438108371989294
"ws=358, orig_mp_novelty",1.1225184007158668,57080.0,5.422380115999095
"ws=58, orig_p2p_inv",1.1214580649226191,59442.0,6.5043653814055125
"ws=576, acc_std",1.1212118619509683,60298.0,57.727210693488395
"ws=64, orig_mp_novelty",1.1191601022541833,59408.0,6.268371736378361
"ws=77, orig_mp_novelty",1.118675940330288,59402.0,6.566071364046381
"ws=634, acc_std",1.1174466627864499,60354.0,57.08690516348541
"ws=125, orig_mp_novelty",1.1151086039269993,35470.0,5.450145785666294
"ws=697, acc_std",1.1136991422197566,60301.0,56.57854407024287
"ws=767, acc_std",1.1123410749887725,60298.0,56.0540209437833
"ws=167, diff_p2p",1.1086432997590405,60297.0,777.2728943113445
"ws=70, orig_mp_outlier",1.1038409658632486,59402.0,6.230305989481248
"ws=151, diff_p2p",1.1035782942262642,60297.0,761.4525906622189
"ws=634, orig_mp_novelty",1.102582580751713,35727.0,9.137463744943927
"ws=58, orig_mp_novelty",1.1008705112675519,59408.0,6.116969370150735
"ws=183, diff_p2p",1.0999104824327144,60297.0,791.2002716611794
"ws=222, orig_mp_novelty",1.0961724458111841,35843.0,3.9555839761061384
"ws=138, diff_p2p",1.0943740205057253,60297.0,745.8973917391095
"ws=53, orig_p2p_inv",1.094086515901516,59438.0,6.561252504044963
"ws=202, diff_p2p",1.0937307181466702,60297.0,810.4980676039612
"ws=114, diff_p2p",1.089980244404718,60297.0,722.7785717543788
"ws=576, orig_mp_novelty",1.0891164088392473,35724.0,8.368123775888852
"ws=103, orig_mp_novelty",1.0859837123032752,35467.0,6.33993656775714
"ws=103, diff_p2p",1.0857211049873026,60297.0,718.8095006796125
"ws=222, diff_p2p",1.0855473087137448,60297.0,824.7935946666619
"ws=125, diff_p2p",1.0854709281266752,60297.0,728.6385703199838
"ws=325, acc_std",1.0821936378183146,60358.0,60.29535152684979
"ws=94, diff_p2p",1.0814814877736303,60297.0,714.8711380850879
"ws=40, orig_mp_novelty",1.079613936635501,46165.0,5.330120203972296
"ws=64, orig_p2p_inv",1.0789822441159347,59449.0,6.37437061654752
"ws=244, diff_p2p",1.078438790842026,60297.0,837.8118984098229
"ws=167, acc_std",1.0765047225976017,60368.0,64.84175113506903
"ws=85, diff_p2p",1.0764590548047814,60297.0,710.0987692940888
"ws=151, orig_mp_novelty",1.076201691637108,35820.0,4.498276883486869
"ws=151, acc_std",1.0736004953803429,60368.0,65.59623809492622
"ws=269, diff_p2p",1.0720505778363774,60297.0,850.0206827583874
"ws=183, acc_std",1.0717010326130887,60365.0,63.91875662287758
"ws=325, diff_p2p",1.0712646829821175,60297.0,864.4164555692073
"ws=358, diff_p2p",1.0708085883752168,60297.0,864.5534675530477
"ws=393, diff_p2p",1.0704089900872669,60297.0,864.6736396030282
"ws=77, diff_p2p",1.0703439097203253,60297.0,704.9200949350396
"ws=433, diff_p2p",1.0700317844820364,60297.0,864.7871904941547
"ws=476, diff_p2p",1.0696973002012646,60297.0,864.887972873975
"ws=222, acc_std",1.0693529158602721,60364.0,62.07780392054849
"ws=296, diff_p2p",1.0690217498839343,60297.0,860.8898004999577
"ws=138, acc_std",1.0688691446304392,60368.0,66.05557813198212
"ws=524, diff_p2p",1.0686591925458349,60297.0,864.9809367023046
"ws=202, acc_std",1.0686506508525724,60357.0,62.92602376581022
"ws=70, diff_p2p",1.0677845111143551,60297.0,702.3695819999778
"ws=576, diff_p2p",1.0673731086399183,60297.0,865.0641630000407
"ws=244, acc_std",1.0671459492083695,60375.0,61.43416537811227
"ws=634, diff_p2p",1.066452991386071,60297.0,865.1408862965934
"ws=697, diff_p2p",1.066443226204958,60297.0,865.2097562067313
"ws=767, diff_p2p",1.0654256677043585,60297.0,865.2730091734154
"ws=296, acc_std",1.065040192641483,60373.0,60.68134019615597
"ws=64, diff_p2p",1.0648696399335495,60297.0,699.5627249999776
"ws=138, orig_mp_novelty",1.061692543386473,35472.0,4.73956632065947
"ws=269, acc_std",1.0611123171430776,60389.0,61.01801100762429
"ws=125, acc_std",1.0599780582233567,60364.0,66.38904975810433
"ws=393, orig_mp_novelty",1.0594199549649628,56976.0,5.825359597999583
"ws=58, diff_p2p",1.0591957213250032,60297.0,694.7674396551718
"ws=40, diff_p2p",1.0566531034039854,60297.0,691.48269000001
"ws=44, diff_p2p",1.0566454574576343,60297.0,691.946590909104
"ws=48, diff_p2p",1.0566390937471586,60297.0,692.3331750000139
"ws=244, orig_mp_novelty",1.0566361262691566,56974.0,3.896815616491493
"ws=53, diff_p2p",1.0566324974872683,60297.0,692.7343471698227
"ws=64, low_fft",1.0565309676778154,34463.0,1638.3757874643138
"ws=296, diff_small",1.0561889918792753,46379.0,0.1469594594594656
"ws=269, diff_small",1.0554798520537267,46379.0,0.14985973107060305
"ws=244, diff_small",1.0523682066798516,46379.0,0.15189129266326273
"ws=358, diff_small",1.0517371820985875,46330.0,0.14100683499266722
"ws=524, orig_mp_novelty",1.0516688087708723,35733.0,7.542963791764614
"ws=325, diff_small",1.0510452114730215,46378.0,0.14328047337278352
"ws=202, diff_small",1.0499672346002675,46419.0,0.1570679345162237
"ws=53, orig_mp_novelty",1.0499332347699744,59414.0,5.911238507949098
"ws=58, low_fft",1.0476380439567197,34457.0,1701.2477315206293
"ws=393, diff_small",1.047163798597841,46329.0,0.13829160434836038
"ws=114, acc_std",1.0461248170659683,60353.0,67.18531217045737
"ws=222, diff_small",1.0437067773167379,46379.0,0.1531125720314915
"ws=40, orig_mp_outlier",1.0412922676501553,46165.0,5.117765496862228
"ws=53, low_fft",1.0404043846929025,34453.0,1747.497877945421
"ws=433, diff_small",1.0385421374861314,46327.0,0.13480790873064574
"ws=85, orig_mp_novelty",1.0371600445360114,59408.0,6.320263850751105
"ws=183, diff_small",1.0370013490075078,46419.0,0.16067962614589662
"ws=48, orig_mp_novelty",1.0356109690147677,59420.0,5.565568983395839
"ws=48, low_fft",1.035155153807572,34448.0,1793.7039090984183
"ws=48, orig_p2p_inv",1.0346102101055845,59436.0,6.525840126756017
"ws=524, diff_small",1.034575557245659,46256.0,0.1288095099353196
"ws=476, diff_small",1.0338765157569259,46327.0,0.1313290021891114
"ws=44, low_fft",1.0318782310344337,34444.0,1835.8576376159915
"ws=138, orig_p2p",1.0317373273364365,25181.0,3039.1209144202476
"ws=103, acc_std",1.030615466669249,60304.0,68.17413474236191
"ws=40, low_fft",1.0270013892121932,34441.0,1876.382040180013
"ws=94, orig_mp_novelty",1.0252156235621452,35458.0,6.217502928661973
"ws=476, orig_mp_novelty",1.0248371753184748,35735.0,6.797232346049718
"ws=576, diff_small",1.0244599047967773,46327.0,0.12649197048611102
"ws=70, low_fft",1.0242674817252382,34468.0,1561.5270530746654
"ws=151, orig_p2p",1.022452661853094,25181.0,3052.5263462913776
"ws=125, orig_p2p",1.0218494320638074,25181.0,2979.8555634640084
"ws=94, acc_std",1.0210195288745012,60301.0,69.33746617414191
"ws=85, acc_std_inv",1.0209583127837574,46370.0,1.3721476825664054
"ws=70, acc_std_inv",1.0205710123617697,46351.0,1.414598338211337
"ws=167, diff_small",1.0205357142857197,46420.0,0.1639356018501937
"ws=77, orig_mp_outlier",1.0198577602931989,59403.0,6.351622373253674
"ws=77, acc_std_inv",1.0198562871803496,46360.0,1.3965117147042403
"ws=433, orig_mp_novelty",1.0196574012217134,56976.0,6.223894592976569
"ws=64, acc_std_inv",1.0175458554091525,46344.0,1.4240283989081883
"ws=151, diff_small",1.0166358595194214,46382.0,0.16885224332266244
"ws=85, orig_p2p",1.0142665353133085,52423.0,2829.862003000031
"ws=94, acc_std_inv",1.0138020944008375,46381.0,1.3438484753017836
"ws=94, orig_p2p",1.013475261432852,52423.0,2855.6764346276505
"ws=167, orig_p2p",1.0134009617952537,25181.0,3061.7123825748436
"ws=103, orig_p2p",1.0128338700437114,52423.0,2876.9796063592066
"ws=85, acc_std",1.0125609414917276,60298.0,70.71514113685528
"ws=58, acc_std_inv",1.0111393198912901,46339.0,1.4267434849252603
"ws=138, diff_small",1.010719754977016,46412.0,0.17328292375551282
"ws=77, orig_p2p",1.0104756102307773,52423.0,2801.8498059090116
"ws=634, diff_small",1.0102564102563867,46327.0,0.12399615878354427
"ws=114, orig_p2p",1.0100091294115467,52423.0,2898.448884692916
"ws=53, orig_p2p",1.0096019264128624,56133.0,2698.082540103779
"ws=48, orig_p2p",1.0095421815649077,56133.0,2673.110857822934
"ws=44, orig_p2p",1.009483550437497,56133.0,2649.0472367159364
"ws=40, orig_p2p",1.0094117808015846,56133.0,2620.1708913875
"ws=58, acc_std",1.0090606008299807,54915.0,78.56011510556863
"ws=183, orig_p2p",1.0085526271196725,25181.0,3069.292117431701
"ws=125, diff_small",1.007947976878596,46412.0,0.17855999999999764
"ws=358, orig_p2p",1.007707519086948,25188.0,3123.657078882557
"ws=697, orig_mp_outlier",1.0073279730205185,35712.0,8.104872550878714
"ws=325, orig_p2p",1.0073232468512952,25188.0,3121.144152123101
"ws=40, acc_std_inv",1.0070654591884562,32179.0,1.5069261520501311
"ws=296, orig_p2p",1.006914462948876,25188.0,3118.4732670270682
"ws=103, acc_std_inv",1.0067042556873362,46392.0,1.3195789423698996
"ws=53, acc_std_inv",1.0066185484592676,46330.0,1.4285469152474277
"ws=269, orig_p2p",1.0064246788299593,25188.0,3113.61880007441
"ws=64, acc_std",1.0063741865798215,54915.0,76.02512646705995
"ws=53, acc_std",1.0061990283305622,54915.0,80.93533248528048
"ws=70, orig_p2p",1.0057267351371315,52423.0,2772.0868464998975
"ws=58, orig_p2p",1.005324126453032,56133.0,2718.748759922393
"ws=44, orig_mp_novelty",1.0049120246277592,46163.0,5.320115730582678
"ws=77, acc_std",1.0040079083227529,60298.0,72.0939203477808
"ws=576, orig_p2p",1.0039943429926534,25138.0,3142.415718385373
"ws=202, orig_p2p",1.0038316748536866,25181.0,3076.73348460418
"ws=634, orig_p2p",1.0037305193769774,25138.0,3142.9636886277144
"ws=48, acc_std",1.0036095325987,54915.0,83.86106680925351
"ws=244, orig_p2p",1.0023816052996368,25188.0,3095.6436376639795
"ws=767, orig_mp_outlier",1.0022788508614953,57081.0,8.661945251282642
"ws=393, orig_p2p",1.0021514691219204,25188.0,3125.861145648476
"ws=44, acc_std",1.0021104739579152,54915.0,86.69569235603176
"ws=114, acc_std_inv",1.001745468821017,46408.0,1.2953901676779787
"ws=114, diff_small",1.0012706480304827,46412.0,0.18190212373037534
"ws=524, orig_p2p",1.0009807164590494,25188.0,3131.497259236552
"ws=476, orig_p2p",1.0009662913892918,25188.0,3129.7922164704883
"ws=433, orig_p2p",1.0009506358303566,25188.0,3127.943774226247
"ws=64, orig_mp_outlier",1.0008906094882475,59408.0,6.103677814557675
"ws=64, orig_p2p",1.0007695358877808,52423.0,2741.393794609334
"ws=70, acc_std",1.0007665810945674,54915.0,73.81320526499827
"ws=222, orig_p2p",1.0002327528788533,25181.0,3083.190431937007
"ws=125, acc_std_inv",1.0001993238919618,46416.0,1.2726224129020252
