,confidence,idx,peak
"ws=58, orig_mp_outlier",1.3515143255280357,8290.0,5.484588931078634
"ws=64, orig_mp_outlier",1.3410526657245232,8291.0,5.68563565169217
"ws=53, orig_mp_outlier",1.3046318557947727,8291.0,5.108257446204842
"ws=70, orig_mp_outlier",1.2674960128619754,8291.0,5.831157598514804
"ws=48, orig_mp_outlier",1.2419321646898134,8292.0,4.738664659367372
"ws=77, orig_mp_outlier",1.199597283189821,8290.0,5.9895508074953625
"ws=94, orig_p2p_inv",1.1972207900475473,6371.0,4.1657743873159285
"ws=44, orig_mp_outlier",1.1951139629966878,8296.0,4.444705613312826
"ws=767, high_fft",1.1800999337817903,3802.0,0.22207083015467746
"ws=103, acc_std_inv",1.1638426827707475,6377.0,5.5225797451426315
"ws=40, orig_mp_novelty",1.1615291798321066,8293.0,4.474230593057284
"ws=44, orig_mp_novelty",1.1597546758620902,8293.0,4.7974675784288765
"ws=40, orig_mp_outlier",1.1574471653907896,8297.0,4.196153827004749
"ws=64, orig_mp_novelty",1.1546472840093818,8295.0,6.422594470069125
"ws=58, orig_mp_novelty",1.1515922853208755,8293.0,6.050445376636118
"ws=48, orig_mp_novelty",1.146242245626627,8293.0,5.152341147587445
"ws=85, orig_mp_outlier",1.1395611026048909,8290.0,6.165398517820714
"ws=114, acc_std_inv",1.1386792466760582,6382.0,4.01137866508002
"ws=53, orig_mp_novelty",1.1382529162710944,8294.0,5.6114025654553865
"ws=125, acc_std_inv",1.11862051857436,6388.0,3.2163565504740776
"ws=70, orig_mp_novelty",1.113550563848484,8295.0,6.609276865023174
"ws=767, low_fft",1.1131191919451424,4076.0,0.20960901878432683
"ws=94, orig_mp_outlier",1.1017025978022232,8290.0,6.441270485477195
"ws=151, orig_mp_novelty",1.09902468521192,5749.0,10.089926205391613
"ws=634, orig_mp_outlier",1.095649934303519,6497.0,26.23453886709386
"ws=697, orig_mp_outlier",1.0942257545826721,6486.0,27.930200735085368
"ws=85, orig_p2p_inv",1.0934724011341685,6367.0,5.867248822050401
"ws=138, orig_mp_novelty",1.0848296009116718,5746.0,9.562341271682977
"ws=103, orig_p2p_inv",1.0843848012916553,6376.0,2.683442235284606
"ws=94, acc_std_inv",1.0819682080822082,6373.0,6.921960033357424
"ws=167, orig_mp_novelty",1.0811651134490006,5747.0,10.698112721673294
"ws=77, orig_p2p_inv",1.080866932856386,6364.0,7.51312588672575
"ws=767, orig_mp_outlier",1.0805663847205715,6472.0,29.579746597468805
"ws=77, orig_mp_novelty",1.0782329221794822,8307.0,6.852340649927976
"ws=697, high_fft",1.0780015809618053,3778.0,0.2275420607761044
