,confidence,idx,peak
"ws=44, orig_mp_outlier",5.623601779132307,17013.0,3.687785272206796
"ws=48, orig_mp_outlier",5.51069495778166,17013.0,3.8092312188132644
"ws=40, orig_mp_outlier",5.219774831459332,17013.0,3.5281947187344356
"ws=53, orig_mp_outlier",4.906622521805537,17013.0,3.935991142936675
"ws=58, orig_mp_outlier",4.295670518767853,17013.0,4.0462796240669885
"ws=64, orig_mp_outlier",3.7283217017535635,17013.0,4.168615918289698
"ws=70, orig_mp_outlier",3.1771362145801247,17013.0,4.342616837138647
"ws=40, orig_mp_novelty",3.102617793108715,17013.0,3.9182951764135026
"ws=77, orig_mp_outlier",2.8090532125644905,17013.0,4.515653649779171
"ws=44, orig_mp_novelty",2.7894024302082605,17013.0,4.144406901310178
"ws=48, orig_mp_novelty",2.566074776725199,17013.0,4.324467932276176
"ws=85, orig_mp_outlier",2.399955885552754,17013.0,4.7021197304064675
"ws=53, orig_mp_novelty",2.3467480021912674,17013.0,4.480727846871259
"ws=58, orig_mp_novelty",2.173874354539842,17013.0,4.588477675554812
"ws=94, orig_mp_outlier",2.1380826142033036,17012.0,4.865538384941857
"ws=103, orig_mp_outlier",1.978444555591294,17012.0,5.01940223608417
"ws=64, orig_mp_novelty",1.9070851718195923,17013.0,4.722003333794018
"ws=114, orig_mp_outlier",1.8633414395773227,17012.0,5.164234512133717
"ws=125, orig_mp_outlier",1.8398797379336775,17012.0,5.287280764317437
"ws=138, orig_mp_outlier",1.8011809203169191,17012.0,5.432656192952985
"ws=151, orig_mp_outlier",1.6978662734476737,17012.0,5.554437818808471
"ws=70, orig_mp_novelty",1.6887205968383499,17013.0,4.8733285042648
"ws=167, orig_mp_outlier",1.544469675855985,17012.0,5.708693466261426
"ws=77, orig_mp_novelty",1.515473023175185,17013.0,5.032800406452454
"ws=183, orig_mp_outlier",1.4150543473449297,17012.0,5.864123350868393
"ws=85, orig_mp_novelty",1.3740420956648352,17013.0,5.192905886886081
"ws=697, diff_p2p",1.3366868681554886,17014.0,4666.233859397417
"ws=767, diff_p2p",1.3363189403403808,17014.0,4666.303780964798
"ws=634, diff_p2p",1.3313483937920836,17014.0,4666.157728706625
"ws=576, diff_p2p",1.3289553319250944,17014.0,4666.072916666667
"ws=524, diff_p2p",1.3285743240636438,17014.0,4665.980916030534
"ws=476, diff_p2p",1.3262451623382248,17014.0,4665.878151260505
"ws=433, diff_p2p",1.3122543600681484,17014.0,4660.533487297921
"ws=393, diff_p2p",1.3042005110562305,17014.0,4649.391857506362
"ws=358, diff_p2p",1.2942975477349308,17014.0,4635.175977653631
"ws=325, diff_p2p",1.28182814094227,17014.0,4615.52
"ws=296, diff_p2p",1.2778322780944433,17014.0,4594.2128378378375
"ws=269, diff_p2p",1.2742897621355604,17014.0,4574.141263940521
"ws=244, diff_p2p",1.2719337367860102,17014.0,4558.381147540984
"ws=222, diff_p2p",1.2691145703517397,17014.0,4541.3378378378375
"ws=202, orig_mp_outlier",1.266139997087461,17012.0,5.996969623355391
"ws=202, diff_p2p",1.265558279708785,17014.0,4520.480198019802
"ws=183, diff_p2p",1.2592395330186656,17014.0,4496.021857923497
"ws=167, diff_p2p",1.2540503008794939,17014.0,4477.425149700599
"ws=151, diff_p2p",1.2482768087016523,17014.0,4456.728476821192
"ws=138, diff_p2p",1.2426642960220666,17014.0,4436.608695652174
"ws=125, diff_p2p",1.2369059089788694,17014.0,4415.952
"ws=114, diff_p2p",1.2308244203160281,17014.0,4394.140350877193
"ws=103, diff_p2p",1.2278710280983824,17014.0,4383.47572815534
"ws=94, diff_p2p",1.2258015490107845,17014.0,4375.968085106383
"ws=94, orig_mp_novelty",1.2226603875308846,17013.0,5.318990923510617
"ws=85, diff_p2p",1.2193158224302145,17014.0,4352.670588235294
"ws=77, diff_p2p",1.2129395842277215,17014.0,4329.7532467532465
"ws=70, diff_p2p",1.2080763612350671,17014.0,4312.228571428572
"ws=64, diff_p2p",1.2030607733355514,17014.0,4294.15625
"ws=58, diff_p2p",1.173766940814126,17014.0,4185.551724137931
"ws=53, diff_p2p",1.1338291538208902,17014.0,4038.5283018867926
"ws=222, orig_mp_outlier",1.1203228292238603,17011.0,6.148807738682006
"ws=183, orig_mp_novelty",1.1196321844152215,34663.0,10.093766375324138
"ws=167, orig_mp_novelty",1.1182300043099902,34641.0,9.009146955729639
"ws=151, orig_mp_novelty",1.1146100340457716,34641.0,7.966223011314478
"ws=138, orig_mp_novelty",1.1065747227603528,34640.0,7.222551281219828
"ws=125, low_fft",1.1006259861977805,32037.0,2241.3431773423304
"ws=183, low_fft",1.0992389073108233,32065.0,2184.2159322318057
"ws=125, orig_mp_novelty",1.098298209586842,34639.0,6.377282095180875
"ws=151, low_fft",1.0982692708999398,32063.0,2179.031849012934
"ws=114, low_fft",1.0974797146247268,32041.0,2240.196588643666
"ws=202, orig_mp_novelty",1.0948689897281538,34669.0,11.37670946748615
"ws=138, low_fft",1.0920491371331047,32040.0,2223.947762267392
"ws=167, low_fft",1.0899044406088232,32070.0,2204.7917721837916
"ws=244, low_fft",1.0875201738999252,32096.0,2157.5578806910084
"ws=48, diff_p2p",1.0854492101702657,17014.0,3860.875
"ws=103, orig_mp_novelty",1.0851226060748849,17013.0,5.450072683635226
"ws=202, low_fft",1.084536012828239,32100.0,2178.358545767685
"ws=222, low_fft",1.0815297744637393,32103.0,2176.224127186018
"ws=103, low_fft",1.079896800857404,32040.0,2253.5195003496597
"ws=269, low_fft",1.0776467946398005,32120.0,2131.171536618332
"ws=296, low_fft",1.0718123637611452,32131.0,2114.5010870760066
"ws=222, orig_mp_novelty",1.0716052980511326,34673.0,12.67906564517992
"ws=94, low_fft",1.0708118866948098,32036.0,2242.449831039851
"ws=244, high_fft",1.0703232697351497,32156.0,2116.4510840119974
"ws=44, diff_p2p",1.0661433040941286,17015.0,3787.159090909091
"ws=183, high_fft",1.0659349580439093,32125.0,2137.5126274503205
"ws=325, low_fft",1.0643073137889136,32160.0,2090.945365088668
"ws=244, orig_mp_novelty",1.0640163038701285,34703.0,14.330273126097008
"ws=202, high_fft",1.0608677904660306,32130.0,2137.257424207949
"ws=358, low_fft",1.0586764974626406,32180.0,2065.3872159232938
"ws=114, high_fft",1.0575911433745646,32101.0,2197.162644797311
"ws=151, high_fft",1.0574848534099204,32123.0,2135.443809821866
"ws=77, high_fft",1.0571783902235348,32070.0,2258.4863285753604
"ws=167, high_fft",1.0562731614658345,32130.0,2161.7013765094985
"ws=269, high_fft",1.0559953320143765,32150.0,2088.2570049910796
"ws=222, high_fft",1.0558814159358931,32131.0,2134.1719583787267
"ws=269, orig_mp_novelty",1.0556228450528473,34713.0,16.043375572705827
"ws=125, high_fft",1.055589093801647,32097.0,2194.9934562109165
"ws=393, low_fft",1.055113511910273,32184.0,2039.0206552810603
"ws=40, diff_p2p",1.0551089567906888,17015.0,3743.975
"ws=697, high_fft",1.0546578644123294,38542.0,1881.0043021514307
"ws=138, high_fft",1.05446750978889,32100.0,2183.641554488567
"ws=85, high_fft",1.0537017101505968,32071.0,2220.3563016371827
"ws=296, high_fft",1.0528130430747635,32160.0,2071.878063085984
"ws=103, high_fft",1.0521607455378026,32100.0,2219.225446752423
"ws=325, high_fft",1.0508226300190855,32190.0,2050.1876863149546
"ws=296, orig_mp_novelty",1.0480935016299846,34724.0,17.752114421481693
"ws=94, high_fft",1.0467508842160733,32096.0,2214.467424060434
"ws=358, high_fft",1.0452464764387985,32210.0,2023.41871944547
"ws=393, high_fft",1.0432535434207233,32215.0,1999.5560423058823
"ws=77, low_fft",1.0421951361160282,32040.0,2309.148545415771
"ws=634, high_fft",1.0385366612911098,38512.0,1884.0270730672116
"ws=433, low_fft",1.037361598076611,32190.0,2013.268530212508
"ws=70, high_fft",1.037252521234766,32071.0,2286.926921824236
"ws=325, orig_mp_novelty",1.0367746768851083,34725.0,19.359850108740815
"ws=40, high_fft",1.036628804727875,32041.0,2402.147758194721
"ws=85, low_fft",1.0353382504263882,32041.0,2266.409716652287
"ws=64, high_fft",1.0346503874289172,32066.0,2258.997928236805
"ws=58, high_fft",1.0344955510713794,32042.0,2208.3777408500773
"ws=697, low_fft",1.0333511443568577,32241.0,1866.0646807883343
"ws=634, low_fft",1.0326794559093875,32210.0,1899.2074646378317
"ws=767, low_fft",1.0323832349345654,32219.0,1838.1604475690474
"ws=433, high_fft",1.0315794888697214,32254.0,1970.8958511651801
