,confidence,idx,peak
"ws=433, orig_mp_outlier",8.919504288271503,7243.0,21.625963994123907
"ws=433, orig_mp_novelty",8.459828837659295,7241.0,21.946580314945834
"ws=476, orig_mp_outlier",7.365605971788296,7264.0,22.153620122879182
"ws=634, orig_mp_outlier",7.172199827062733,7262.0,22.514663132202156
"ws=634, orig_mp_novelty",7.092864610864263,7253.0,22.633797819837106
"ws=476, orig_mp_novelty",7.000155483534258,7263.0,22.269862190762744
"ws=697, orig_mp_outlier",6.805853304646728,7268.0,22.745487277700708
"ws=697, orig_mp_novelty",6.685288175417818,7264.0,22.852714153761074
"ws=767, orig_mp_novelty",6.27921427636619,7276.0,23.045907349732982
"ws=767, orig_mp_outlier",6.218956159499638,7277.0,22.979398421673118
"ws=524, orig_mp_outlier",6.152414406259704,7287.0,22.38362223100168
"ws=576, orig_mp_outlier",6.144989438482074,7286.0,22.47079199312447
"ws=393, orig_mp_outlier",6.140973743573785,7267.0,20.40026713383132
"ws=576, orig_mp_novelty",5.9980741584000805,7285.0,22.557526507039384
"ws=393, orig_mp_novelty",5.9486949299727625,7267.0,20.909373796261065
"ws=524, orig_mp_novelty",5.858332208483174,7288.0,22.46742645751604
"ws=358, orig_mp_outlier",4.611801138479372,7287.0,19.105807939115927
"ws=358, orig_mp_novelty",4.479053318351269,7289.0,19.540912918618094
"ws=85, orig_p2p_inv",4.4216207993106105,7213.0,8.36943917984228
"ws=94, orig_p2p_inv",4.34389091919729,7218.0,6.844010196076519
"ws=325, orig_mp_outlier",4.195295202356106,7285.0,17.519311439872858
"ws=325, orig_mp_novelty",4.145807788648486,7285.0,17.87443571100869
"ws=77, orig_p2p_inv",4.106780210473972,7209.0,9.674774052379659
"ws=103, orig_p2p_inv",3.641233317334692,7223.0,5.488056857257693
"ws=296, orig_mp_novelty",3.6196888243125778,7285.0,16.37969268962929
"ws=70, orig_p2p_inv",3.1804479920734563,7202.0,9.999999999999988
"ws=114, orig_p2p_inv",2.6482132763517177,7228.0,3.807389243728379
"ws=125, orig_p2p_inv",2.5482205415445547,7233.0,2.8558093262372046
"ws=296, orig_mp_outlier",2.4081749356759596,7337.0,16.00500970970263
"ws=269, orig_mp_outlier",2.328701224547962,7332.0,14.824481843812492
"ws=269, orig_mp_novelty",2.3057647695649783,7330.0,15.190519468523759
"ws=222, orig_mp_novelty",2.1387820804593467,7340.0,13.157687959936434
"ws=222, orig_mp_outlier",2.1362067793009,7345.0,12.478541889784294
"ws=244, orig_mp_novelty",2.130021359601691,7337.0,14.119779024731962
"ws=244, orig_mp_outlier",2.125846134767087,7341.0,13.554742722239055
"ws=64, orig_p2p_inv",2.118758540260625,7191.0,9.999999999999995
"ws=138, orig_p2p_inv",2.1101083082791288,7240.0,2.2552041412094708
"ws=202, orig_mp_outlier",2.088003854726721,7348.0,11.716655838196923
"ws=202, orig_mp_novelty",1.9937974166226107,7346.0,12.245323177428252
"ws=40, orig_mp_novelty",1.932533152529498,7174.0,2.5050875836456425
"ws=183, orig_mp_outlier",1.8723532609664508,7349.0,10.985977695076869
"ws=767, acc_p2p",1.8545458331006328,7387.0,0.0025548943937418345
"ws=183, orig_mp_novelty",1.8214838559799043,7346.0,11.332221217259022
"ws=151, orig_p2p_inv",1.8007783947023537,7246.0,1.8774497478318555
"ws=697, acc_p2p",1.7959703606204982,7387.0,0.0025527747489239245
"ws=634, acc_p2p",1.7361608739020031,7387.0,0.002550466876971566
"ws=167, orig_mp_novelty",1.6781110256645122,7346.0,10.601050862507513
"ws=167, orig_mp_outlier",1.677009119290996,7350.0,10.338511417866611
"ws=576, acc_p2p",1.673939550167833,7387.0,0.0025478958333332944
"ws=44, orig_mp_novelty",1.6718201617536748,7174.0,2.6782031397353045
"ws=125, orig_mp_outlier",1.634727520627835,7354.0,7.612443863590709
"ws=524, acc_p2p",1.612903850014608,7387.0,0.002545106870229017
"ws=58, orig_p2p_inv",1.5968903522119005,7180.0,10.0
"ws=138, orig_mp_outlier",1.595799613726378,7354.0,8.767205962673598
"ws=151, orig_mp_outlier",1.585975551158906,7352.0,9.614111972472958
"ws=151, orig_mp_novelty",1.564472133492266,7350.0,9.928227248069442
"ws=167, orig_p2p_inv",1.5533952844613865,7254.0,1.587848964442627
"ws=476, acc_p2p",1.5501100460937878,7387.0,0.002541991596638677
"ws=138, orig_mp_novelty",1.54970440482635,7351.0,9.341211486451519
"ws=125, orig_mp_novelty",1.5415061088598707,7351.0,8.49001316003538
"ws=48, orig_mp_novelty",1.5340422944753398,7174.0,2.8267466567970936
"ws=167, low_fft",1.521896731484727,7495.0,0.028387399291967454
"ws=151, low_fft",1.4912640350486108,7477.0,0.029823438506383894
"ws=433, acc_p2p",1.4871808748122612,7387.0,0.0025386143187067158
"ws=183, low_fft",1.474382043063939,7506.0,0.02773934622615497
"ws=244, low_fft",1.4692356409932437,7477.0,0.02544969866991329
"ws=114, orig_mp_outlier",1.4690017166563822,7330.0,6.6192390619627055
"ws=222, low_fft",1.4613031667027305,7446.0,0.025859839865699265
"ws=53, orig_mp_novelty",1.4400284644548995,7187.0,3.0343886953999624
"ws=393, acc_p2p",1.421934080427521,7387.0,0.0025348091603053504
"ws=202, low_fft",1.420061539198044,7443.0,0.026404191137764255
"ws=114, low_fft",1.407210850077218,7442.0,0.032770617144627125
"ws=58, orig_mp_outlier",1.4012460358167698,7185.0,3.0169080113687636
"ws=85, low_fft",1.3967898099021117,7411.0,0.03645608948738338
"ws=125, low_fft",1.388405319885232,7448.0,0.03158376310762771
"ws=433, low_fft",1.388133537263024,7414.0,0.020970498291808866
"ws=138, low_fft",1.3813246317150512,7468.0,0.02993829607635972
"ws=183, orig_p2p_inv",1.3745429125276714,7262.0,1.405084156682875
"ws=114, orig_mp_novelty",1.3741328132064514,7351.0,7.519256151726989
"ws=58, orig_mp_novelty",1.370242729352944,7185.0,3.3906647852573015
"ws=77, low_fft",1.3691311810137934,7407.0,0.03728267211912513
"ws=94, low_fft",1.3687721363787877,7416.0,0.03447083728894032
"ws=269, low_fft",1.3685035859173158,7502.0,0.024812978555608982
"ws=103, low_fft",1.3639950195353994,7433.0,0.03291863850959837
"ws=358, acc_p2p",1.3568231271836309,7387.0,0.002530782122905001
"ws=393, diff_small",1.3538315170385724,7787.0,0.20269474065873158
"ws=393, low_fft",1.3336256763727836,7508.0,0.021302981402460404
"ws=296, low_fft",1.3304203906474406,7507.0,0.02380972209735773
"ws=40, low_fft",1.3255177048546063,7363.0,0.04075388993114871
"ws=325, diff_small",1.3174174339747764,7787.0,0.22621538461538923
"ws=358, diff_small",1.316871048093526,7787.0,0.21449861115446137
"ws=433, diff_small",1.316860785538471,7789.0,0.1911632149086067
"ws=476, low_fft",1.3014149234354966,7452.0,0.020766246905983162
"ws=70, low_fft",1.2953967047119364,7402.0,0.037275762509088047
"ws=296, diff_small",1.2922587883321015,7787.0,0.23663486121256186
"ws=325, acc_p2p",1.2903738886208265,7387.0,0.0025261907692307136
"ws=358, low_fft",1.2888679582343154,7501.0,0.021971416131907208
"ws=325, low_fft",1.2677611917224643,7477.0,0.022252143519650342
"ws=524, low_fft",1.2667341914833583,7504.0,0.020875597310377195
"ws=476, diff_small",1.2664474704550435,7789.0,0.1802000211849427
"ws=53, orig_mp_outlier",1.2591599824619502,7174.0,2.673302299528738
"ws=269, diff_small",1.2584889643463402,7787.0,0.24585066541369072
"ws=48, orig_mp_outlier",1.2411631429201637,7174.0,2.5294337424294766
"ws=202, orig_p2p_inv",1.238506710271754,7270.0,1.2552777505313586
"ws=103, orig_mp_outlier",1.2351407451253407,7323.0,5.585143956852377
"ws=183, acc_std",1.2340111872579482,7387.0,0.0002535074880435631
"ws=64, diff_small",1.2334399269072636,7793.0,0.6591796875
"ws=167, acc_std",1.2312611897251144,7387.0,0.00025867043800025555
"ws=202, acc_std",1.229728985042679,7387.0,0.0002474496393784943
"ws=70, diff_small",1.2294094013660104,7793.0,0.624489795918371
"ws=697, low_fft",1.227737726800583,7464.0,0.018790335954652466
"ws=296, acc_p2p",1.2265764699694914,7387.0,0.002521310810810767
"ws=77, diff_small",1.2257837266643155,7793.0,0.5869455220104497
"ws=576, low_fft",1.2254445245519985,7507.0,0.01958368074779142
"ws=634, low_fft",1.2240203658694735,7700.0,0.018601555627923445
"ws=64, orig_mp_outlier",1.2238545176459905,7184.0,3.456812165482291
"ws=244, diff_small",1.2236249597941518,7783.0,0.25559325450147785
"ws=85, diff_small",1.222599567767829,7793.0,0.5480968858131485
"ws=94, diff_small",1.2198427758200074,7793.0,0.5092802172928977
"ws=58, diff_small",1.2187500000000009,7793.0,0.695600475624259
"ws=103, diff_small",1.2173913043478253,7793.0,0.47506833820341254
"ws=114, diff_small",1.2125079770261646,7793.0,0.4385964912280698
"ws=767, low_fft",1.2119559965782885,7506.0,0.018706134895202814
"ws=222, acc_std",1.2109149191937059,7373.0,0.00024196248275885082
"ws=151, acc_std",1.2107623791952913,7387.0,0.0002634421384319704
"ws=125, diff_small",1.2099164133738647,7794.0,0.40761600000000076
"ws=222, diff_small",1.2046778303604115,7783.0,0.2685861537212972
"ws=138, diff_small",1.1994306764902842,7793.0,0.37612896450325956
"ws=64, low_fft",1.1994137972075156,7397.0,0.03689206252187872
"ws=44, low_fft",1.197146740322451,7364.0,0.03769023325332304
"ws=44, orig_mp_outlier",1.197046998351648,7174.0,2.440544609372914
"ws=524, diff_small",1.1967994640004243,7790.0,0.16914442631548313
"ws=53, diff_small",1.1860465116279042,7793.0,0.7262370950516185
"ws=244, acc_std",1.183761286612929,7373.0,0.0002370872533918265
"ws=151, diff_small",1.1825196616708704,7793.0,0.34950221481513943
"ws=634, diff_small",1.1807592671971943,7610.0,0.15761924190707433
"ws=138, acc_std",1.1773731180234683,7387.0,0.0002655499267580258
"ws=202, diff_small",1.1742245879824058,7788.0,0.2811243995686664
"ws=576, diff_small",1.1735788384027566,7607.0,0.160602334104939
"ws=167, diff_small",1.1663412729402607,7793.0,0.3213094768546686
"ws=697, diff_small",1.1661428281027681,7608.0,0.15350888929599935
"ws=85, high_fft",1.1607566936959774,7451.0,0.04259328853276811
"ws=269, acc_p2p",1.1607209011950947,7387.0,0.002515821561338226
"ws=64, orig_mp_novelty",1.1603815047565305,7182.0,3.7528875666749535
"ws=767, diff_small",1.1579146696616245,7777.0,0.15071673956167625
