,confidence,idx,peak
"ws=40, acc_p2p",17.410133097323847,5606.0,39.441742499999975
"ws=44, acc_p2p",17.40127739818146,5606.0,39.482778636363584
"ws=48, acc_p2p",17.393918558435942,5606.0,39.51697541666659
"ws=53, acc_p2p",17.38630204109912,5606.0,39.552462641509365
"ws=58, acc_p2p",17.380014075127903,5606.0,39.58183137931029
"ws=64, acc_p2p",17.373779139965524,5606.0,39.61101656249997
"ws=70, acc_p2p",17.35950350861117,5606.0,39.635198571428546
"ws=77, acc_p2p",17.342943755303416,5606.0,39.65864779220777
"ws=85, acc_p2p",17.34022035274625,5606.0,39.680717647058856
"ws=94, acc_p2p",17.33771405825505,5606.0,39.70105595744687
"ws=103, acc_p2p",17.335648234959447,5606.0,39.717840000000066
"ws=138, acc_p2p",17.313500816941946,5606.0,39.762300144927664
"ws=125, acc_p2p",17.31342733330791,5606.0,39.74869280000006
"ws=114, acc_p2p",17.313352013115253,5606.0,39.73475491228075
"ws=244, acc_p2p",17.310276779627184,5606.0,39.81914040983613
"ws=151, acc_p2p",17.310134859939424,5606.0,39.773564503311455
"ws=222, acc_p2p",17.30988681207585,5606.0,39.81180711711723
"ws=202, acc_p2p",17.309458439603162,5606.0,39.80375435643584
"ws=183, acc_p2p",17.308964569166097,5606.0,39.79447387978162
"ws=167, acc_p2p",17.30846130762987,5606.0,39.78502083832355
"ws=269, acc_p2p",17.28086770187064,5606.0,39.82601769516715
"ws=296, acc_p2p",17.18529913861684,5606.0,39.83214033783782
"ws=325, acc_p2p",17.09418487571421,5606.0,39.83758338461553
"ws=358, acc_p2p",16.974895995714327,5606.0,39.842768435754486
"ws=393, acc_p2p",16.86281444038503,5606.0,39.84725445292652
"ws=433, acc_p2p",16.75828261798349,5606.0,39.85149330254069
"ws=476, acc_p2p",16.553897939678812,5606.0,39.57615707630108
"ws=114, orig_mp_outlier",15.294940184275648,5613.0,6.172089656970915
"ws=138, orig_mp_outlier",15.184058573903496,5612.0,6.644385136472209
"ws=85, orig_mp_outlier",15.077903356214236,5608.0,5.778691401931807
"ws=125, orig_mp_outlier",14.984613179009033,5613.0,6.416118812129581
"ws=103, orig_mp_outlier",14.941317351209468,5611.0,5.965080908891465
"ws=94, orig_mp_outlier",14.926261297849516,5608.0,5.912610801585966
"ws=77, orig_mp_outlier",14.767557616676033,5608.0,5.646337342125592
"ws=151, orig_mp_outlier",14.659021920321742,5612.0,6.771023083605149
"ws=524, acc_p2p",14.463653667455667,5606.0,34.7369302801408
"ws=70, orig_mp_outlier",14.18240894441352,5608.0,5.418268494991724
"ws=167, orig_mp_outlier",13.322043300852009,5612.0,6.981569108865116
"ws=64, orig_mp_outlier",13.275156756426592,5607.0,5.17000233787612
"ws=58, orig_mp_outlier",12.876080560161402,5607.0,4.996535628571195
"ws=53, orig_mp_outlier",12.73173730744874,5607.0,4.926179483260554
"ws=576, acc_p2p",12.608746657733105,5606.0,30.40387468971004
"ws=103, orig_mp_novelty",12.335079669281242,5611.0,6.003386263094885
"ws=125, orig_mp_novelty",11.97486470412924,5613.0,6.438159114493188
"ws=114, orig_mp_novelty",11.965632785776437,5613.0,6.198582294874772
"ws=94, orig_mp_novelty",11.930296721492288,5608.0,5.944790223841719
"ws=183, orig_mp_outlier",11.725108699172242,5614.0,7.164140709037143
"ws=85, orig_mp_novelty",11.38440241880305,5608.0,5.808801323520685
"ws=48, orig_mp_outlier",11.265619019567282,5607.0,4.721566887226893
"ws=202, orig_mp_outlier",11.044835978575813,5614.0,7.320962328485405
"ws=138, orig_mp_novelty",10.971167212253023,5612.0,6.6593079785886395
"ws=634, acc_p2p",10.941543064706272,5606.0,26.408789645632627
"ws=77, orig_mp_novelty",10.863216738492849,5608.0,5.680716549784749
"ws=40, acc_std",10.79977232157484,5606.0,4.513626045350988
"ws=222, orig_mp_outlier",10.682654831185676,5614.0,7.453817843427148
"ws=44, acc_std",10.632651452912796,5606.0,4.303016558059968
"ws=48, acc_std",10.474081351905735,5606.0,4.119475711590745
"ws=70, orig_mp_novelty",10.30263983254984,5608.0,5.471131124366148
"ws=53, acc_std",10.277634262569283,5606.0,3.9200128370388616
"ws=44, orig_mp_outlier",10.233912903773229,5607.0,4.504862459913126
"ws=48, orig_mp_novelty",10.216003944773096,5607.0,4.74253544694001
"ws=151, orig_mp_novelty",10.177812954364436,5612.0,6.782479768279813
"ws=53, orig_mp_novelty",10.05831342544399,5607.0,4.956655511149408
"ws=58, acc_std",10.033239718008444,5606.0,3.747079358276841
"ws=64, orig_mp_novelty",9.90124468978426,5607.0,5.225714569491119
"ws=244, orig_mp_outlier",9.891755715861258,5615.0,7.522227987083971
"ws=58, orig_mp_novelty",9.783699984943327,5607.0,5.031048354500008
"ws=40, orig_mp_outlier",9.77551276874153,5607.0,4.278311155552203
"ws=64, acc_std",9.742586438322975,5606.0,3.567097669405956
"ws=44, orig_mp_novelty",9.576118538001703,5607.0,4.524150429699846
"ws=70, acc_std",9.503127881840848,5606.0,3.4108811913913173
"ws=697, acc_p2p",9.451114428634881,5606.0,22.82215178895394
"ws=167, orig_mp_novelty",9.332249703210628,5612.0,6.992239581036419
"ws=296, orig_mp_outlier",9.283233751694619,5613.0,7.602690460700215
"ws=77, acc_std",9.252612634357467,5606.0,3.252367033393004
"ws=269, orig_mp_outlier",9.240389372639408,5615.0,7.552746234015428
"ws=325, orig_mp_outlier",9.109476361323905,5614.0,7.725578545858635
"ws=358, orig_mp_outlier",9.041896715547857,5615.0,7.847383222270564
"ws=40, orig_mp_novelty",9.016224683294705,5607.0,4.308039637011531
"ws=85, acc_std",8.99821640628047,5606.0,3.0958590531846237
"ws=393, orig_mp_outlier",8.961601617432365,5610.0,7.411861322923452
"ws=94, acc_std",8.772615678270627,5606.0,2.9442556155812922
"ws=183, orig_mp_novelty",8.700419564663274,5614.0,7.176963657479703
"ws=103, acc_std",8.565227127004606,5606.0,2.8130515677318253
"ws=114, acc_std",8.31932777007264,5606.0,2.674463594411543
"ws=125, acc_std",8.087706988554332,5606.0,2.5547202189514437
"ws=767, acc_p2p",8.08330508931123,5606.0,19.527627883982166
"ws=202, orig_mp_novelty",8.082060107226452,5614.0,7.335648466317383
"ws=138, acc_std",7.824224489699606,5606.0,2.4320948000354687
"ws=151, acc_std",7.585467942088531,5606.0,2.3257412474016417
"ws=222, orig_mp_novelty",7.5658593504667495,5614.0,7.471343100446586
"ws=358, orig_mp_novelty",7.327993099791522,5615.0,7.8496648022302615
"ws=167, acc_std",7.232782669800603,5606.0,2.213117952492232
"ws=393, orig_mp_novelty",7.133574105350428,5615.0,7.927135075392716
"ws=433, orig_mp_outlier",7.07534200336265,5609.0,6.272464633056499
"ws=244, orig_mp_novelty",6.979272788643998,5614.0,7.539125610731865
"ws=476, orig_mp_novelty",6.979167062764643,5609.0,7.935079899555406
"ws=433, orig_mp_novelty",6.937112233697134,5615.0,7.96403999455972
"ws=183, acc_std",6.919669755233011,5606.0,2.1157653945396744
"ws=325, orig_mp_novelty",6.781482690518913,5614.0,7.728495503635132
"ws=296, orig_mp_novelty",6.653615681485178,5613.0,7.60980685204549
"ws=202, acc_std",6.619120644028951,5606.0,2.0154699482098057
"ws=269, orig_mp_novelty",6.462928726240533,5614.0,7.568971243373961
"ws=222, acc_std",6.344820807803236,5606.0,1.9242438388192882
"ws=244, acc_std",6.105567314527359,5606.0,1.8371642769617298
"ws=269, acc_std",5.891615047423679,5606.0,1.7516175780533643
"ws=524, orig_mp_novelty",5.711583781664141,5609.0,7.026993883915229
"ws=296, acc_std",5.670282296697046,5606.0,1.6717387410339637
"ws=476, orig_mp_outlier",5.5303705623538475,5608.0,5.270796528375358
"ws=325, acc_std",5.453643663758333,5606.0,1.5976524040004096
"ws=40, diff_p2p",5.435778621999165,5606.0,22.64349549999998
"ws=44, diff_p2p",5.353525162279832,5606.0,22.64989136363637
"ws=48, diff_p2p",5.234470498075121,5606.0,22.655221250000036
"ws=358, acc_std",5.2160166776045305,5606.0,1.524871835926703
"ws=53, diff_p2p",5.1256128654936575,5606.0,22.66075226415098
"ws=58, diff_p2p",5.0389278992291615,5606.0,22.66532965517246
"ws=393, acc_std",5.003603200851646,5606.0,1.4580237002472798
"ws=64, diff_p2p",4.95567430106964,5606.0,22.669878437500053
"ws=70, diff_p2p",4.888772881307006,5606.0,22.67364742857154
"ws=77, diff_p2p",4.825621956268058,5606.0,22.677302207792295
"ws=433, acc_std",4.80170912108236,5606.0,1.3918139574096855
"ws=85, diff_p2p",4.767676178394566,5606.0,22.68074200000005
"ws=94, diff_p2p",4.715510358912255,5606.0,22.683911914893674
"ws=103, diff_p2p",4.668373000209013,5606.0,22.686527864077714
"ws=576, orig_mp_novelty",4.634544328798025,5609.0,6.16997942314877
"ws=476, acc_std",4.566452453429534,5606.0,1.3209518255937143
"ws=114, diff_p2p",4.5243354793814,5606.0,22.689164210526314
"ws=125, diff_p2p",4.3717212403616825,5606.0,22.69133655999991
"ws=524, orig_mp_outlier",4.259102043761245,5607.0,4.33959824332408
"ws=138, diff_p2p",4.229143031580015,5606.0,22.69345739130441
"ws=151, diff_p2p",4.135036657217386,5606.0,22.695213046357793
"ws=167, diff_p2p",4.1174634244498725,5606.0,22.696998622754677
"ws=183, diff_p2p",4.110527350522913,5606.0,22.6984719672133
"ws=202, diff_p2p",4.103741460602209,5606.0,22.69991841584175
"ws=222, diff_p2p",4.097872104065753,5606.0,22.701173513513528
"ws=244, diff_p2p",4.092542290392515,5606.0,22.702316475409834
"ws=269, diff_p2p",4.087556969732987,5606.0,22.70338836431232
"ws=296, diff_p2p",4.083583717825275,5606.0,22.704342635135152
"ws=325, diff_p2p",4.082900255698633,5606.0,22.705190984615303
"ws=358, diff_p2p",4.077834684595413,5606.0,22.705989162010923
"ws=393, diff_p2p",4.073402343113844,5606.0,22.706689236641306
"ws=433, diff_p2p",4.062814339697189,5606.0,22.70735073903018
"ws=476, diff_p2p",4.019276275842378,5606.0,22.54891868447398
"ws=524, acc_std",3.825696749282116,5606.0,1.1076677011583462
"ws=634, orig_mp_novelty",3.716671320580799,5607.0,5.378585131001536
"ws=524, diff_p2p",3.5191821386091826,5606.0,19.79046871224498
"ws=576, orig_mp_outlier",3.212274206292818,5597.0,3.476744165468483
"ws=576, acc_std",3.2070708105449968,5606.0,0.9269099604359623
"ws=576, diff_p2p",3.072725967987524,5606.0,17.320841961202888
"ws=697, orig_mp_novelty",2.956001329579939,5607.0,4.687397018200746
"ws=634, acc_std",2.6651420311172513,5606.0,0.7694097485129763
"ws=634, diff_p2p",2.663871313028507,5606.0,15.044089458547905
"ws=767, orig_mp_novelty",2.4843419003068274,5595.0,4.030155375133068
"ws=634, orig_mp_outlier",2.3588550221060376,5556.0,2.708783038765637
"ws=697, diff_p2p",2.299652936318773,5606.0,13.000308698953841
"ws=697, acc_std",2.2023217157295343,5606.0,0.63602205520252
"ws=767, diff_p2p",1.9754642696756712,5606.0,11.123152500324302
"ws=697, orig_mp_outlier",1.8384159098558763,5464.0,2.0851394474733103
"ws=767, acc_std",1.8083584803116604,5606.0,0.5203915607814715
"ws=767, orig_mp_outlier",1.2839444456256295,5358.0,1.5649809780649588
"ws=325, high_fft",1.203764033418191,5908.0,8.224793299402254
"ws=44, low_fft",1.1984764945527515,7293.0,10.619468648810683
"ws=48, low_fft",1.189675741834344,7295.0,10.086121552794461
"ws=358, high_fft",1.1696743372352552,5918.0,8.104710773497876
"ws=53, low_fft",1.1368535497719872,7288.0,9.892127226970967
"ws=393, high_fft",1.1241183442192595,5921.0,7.9123962759429975
"ws=48, high_fft",1.1091971372985012,7294.0,17.2337376743405
"ws=44, high_fft",1.1054413442844813,7292.0,17.991896503422563
