,confidence,idx,peak
"ws=222, orig_mp_outlier",1.5405884363885192,57659.0,14.340730150360972
"ws=167, orig_mp_outlier",1.5403677025047202,57662.0,11.395327752781228
"ws=183, orig_mp_outlier",1.5333799503829593,57662.0,12.400950378765499
"ws=202, orig_mp_outlier",1.5092979289050374,57665.0,13.53530184494188
"ws=244, orig_mp_outlier",1.502226195523873,57635.0,15.317196605246599
"ws=151, orig_mp_outlier",1.4728501272801657,57662.0,10.366533374766156
"ws=269, orig_mp_outlier",1.4255779541852975,57632.0,16.15606983712036
"ws=138, orig_mp_outlier",1.4157877151726033,57662.0,9.514418757168375
"ws=125, orig_mp_outlier",1.3088235435220918,57663.0,8.555559018321055
"ws=40, acc_std",1.2874259967368353,56683.0,1.302596051756501
"ws=44, acc_std",1.2795863149786602,56684.0,1.261470796286973
"ws=767, diff_small",1.2755553306684142,14156.0,0.21425523849672595
"ws=697, diff_small",1.2592676176788584,14142.0,0.21823185655267482
"ws=48, acc_std",1.2487791723646162,56684.0,1.2265560431417228
"ws=103, diff_small",1.24728260869566,14137.0,0.3461212178339171
"ws=634, diff_small",1.2468241337911665,14134.0,0.22220093741603925
"ws=114, diff_small",1.2415389065663878,14135.0,0.3302554632194558
"ws=576, diff_small",1.231865476601421,14135.0,0.22588433159722085
"ws=94, diff_small",1.2310371517027965,14135.0,0.36000452693526097
"ws=125, diff_small",1.2300819061802055,14137.0,0.31718399999999985
"ws=138, diff_small",1.2206982543641114,14140.0,0.30844360428481693
"ws=151, diff_small",1.2183644695100362,14139.0,0.3031884566466369
"ws=85, diff_small",1.2145096283027346,14138.0,0.3753633217993063
"ws=167, diff_small",1.2134897360703496,14138.0,0.29674782172182596
"ws=53, acc_std",1.2122408753596075,56684.0,1.1856258634710886
"ws=524, diff_small",1.207080495059011,14142.0,0.22910596701823807
"ws=58, orig_p2p_inv",1.2008588519106986,14426.0,7.071343083236263
"ws=183, diff_small",1.2002223320158296,14135.0,0.2901549762608647
"ws=77, diff_small",1.1984455958549207,14134.0,0.3901163771293693
"ws=125, orig_mp_novelty",1.1977641023627792,57664.0,10.495521587004234
"ws=114, orig_mp_novelty",1.1952312003521097,57664.0,9.683827856803207
"ws=138, orig_mp_novelty",1.194826580018539,57662.0,11.323386036708154
"ws=114, orig_mp_outlier",1.1924795260586418,57669.0,7.821852303903766
"ws=94, orig_mp_novelty",1.1903115806623,57660.0,8.159948403987453
"ws=70, diff_small",1.1898507462686558,14126.0,0.40673469387755157
"ws=58, diff_small",1.1872509960159339,14134.0,0.44292508917954915
"ws=64, diff_small",1.1868583162217659,14130.0,0.42333984375
"ws=202, diff_small",1.185938945420922,14126.0,0.28276639545142607
"ws=151, orig_mp_novelty",1.1836557467176825,57646.0,12.095002704062185
"ws=58, acc_std",1.182907452929316,56684.0,1.148604535859567
"ws=167, orig_mp_novelty",1.1817784665678956,57633.0,13.158839632530048
"ws=476, diff_small",1.1785857863938476,14142.0,0.23290198432314146
"ws=296, orig_mp_outlier",1.1783354510962993,57625.0,14.665896235804375
"ws=53, diff_small",1.1780199818346906,14130.0,0.46173015307938575
"ws=222, diff_small",1.1766802886705194,14126.0,0.2745921597272955
"ws=183, orig_mp_novelty",1.1725286315129904,57633.0,14.13970278843512
"ws=64, orig_p2p_inv",1.1723905816725921,14426.0,5.3535497388104405
"ws=103, orig_mp_novelty",1.166238636116099,57660.0,8.816794977718116
"ws=244, diff_small",1.1653600996409774,14139.0,0.26716608438591416
"ws=48, diff_small",1.164037854889597,14130.0,0.48046875000000244
"ws=202, orig_mp_novelty",1.1546581491629466,57633.0,15.131793438998562
"ws=64, acc_std",1.1542278223340647,56683.0,1.1094755400396474
"ws=44, diff_small",1.151624548736461,14134.0,0.4943181818181818
"ws=269, diff_small",1.1468565516401776,14142.0,0.2604165227125144
"ws=433, diff_small",1.1468085660014091,14139.0,0.2350697907610563
"ws=103, orig_mp_outlier",1.1453838648349672,57668.0,7.191499548910942
"ws=40, diff_small",1.1370629370629406,14134.0,0.5081249999999996
"ws=70, orig_p2p_inv",1.1365697598246771,14429.0,4.079992185160992
"ws=64, acc_std_inv",1.1346572702062827,14418.0,7.927336573971101
"ws=70, acc_std",1.1345415216757104,56683.0,1.0749119497900048
"ws=85, orig_mp_novelty",1.1344411154247194,57659.0,7.411364377171657
"ws=70, acc_std_inv",1.1331865890699735,14419.0,6.787297316949364
"ws=393, diff_small",1.128022280712494,14138.0,0.23863540715705556
"ws=296, diff_small",1.1270404542228418,14140.0,0.2537436084733402
"ws=53, orig_p2p_inv",1.1245276994830056,14427.0,8.350380267776663
"ws=358, diff_small",1.1234434994796707,14142.0,0.24427296276645644
"ws=325, diff_small",1.1232310315430332,14142.0,0.24947692307692398
"ws=77, acc_std_inv",1.1220166975683439,14420.0,5.439416029220752
"ws=222, orig_mp_novelty",1.120337288806093,57634.0,16.05728931808631
"ws=77, orig_p2p_inv",1.1171085759071893,14435.0,3.0810507134191467
"ws=77, acc_std",1.1145672783294809,56683.0,1.0377577179909814
"ws=85, acc_std_inv",1.103467161187895,14421.0,4.0689585016783285
"ws=85, orig_p2p_inv",1.09793816238984,14442.0,2.397966439645449
"ws=94, orig_mp_outlier",1.095450110629659,57668.0,6.63854035896481
"ws=58, acc_std_inv",1.0904721145483725,14418.0,8.503577329238574
"ws=151, acc_std_inv",1.0875570664885654,57791.0,1.6381615047806486
"ws=244, orig_mp_novelty",1.0833783997448083,57632.0,16.989975975955847
"ws=85, acc_std",1.0810682404108731,56683.0,1.0003874308995169
"ws=48, acc_std_inv",1.0806580154764054,14423.0,8.67962656679308
"ws=244, low_fft",1.0786449576223458,34522.0,0.44052710218748314
"ws=125, low_fft",1.0763943887249416,34553.0,0.5212011509258235
"ws=48, orig_p2p_inv",1.0740714561657678,14428.0,9.422322065604861
"ws=53, acc_std_inv",1.0699980884237743,14421.0,8.625199294981783
"ws=94, orig_p2p_inv",1.0699514557697198,14449.0,1.9099041260606784
"ws=85, orig_mp_outlier",1.0697374321355886,57677.0,6.095190255807255
"ws=167, acc_std_inv",1.0696390914919562,57809.0,1.582337938965206
"ws=138, low_fft",1.0675397422893864,34564.0,0.5035939916585668
"ws=358, orig_mp_outlier",1.065121835166122,34424.0,14.635514242353256
"ws=767, low_fft",1.0590386946680965,22628.0,0.3652677925826368
"ws=393, orig_mp_outlier",1.05866571782695,34482.0,16.03032862794893
"ws=325, orig_mp_outlier",1.0565984297179907,34423.0,13.540687054876235
"ws=634, low_fft",1.0549850375856573,22605.0,0.38527312761366644
"ws=576, orig_mp_outlier",1.054948018224898,34518.0,22.050767929112048
"ws=138, high_fft",1.0540440201619026,34564.0,0.4980868907697294
"ws=125, high_fft",1.0538927451464082,34553.0,0.5157740332043893
"ws=77, orig_mp_novelty",1.05381115441925,57685.0,6.818540245544352
"ws=94, acc_std_inv",1.0531285587016583,14422.0,2.872301141175504
"ws=697, low_fft",1.0525627689030166,22628.0,0.36835073716632566
"ws=151, low_fft",1.0519943155687246,34572.0,0.4893851974040427
"ws=58, orig_mp_outlier",1.0519384081567216,37761.0,6.318642955681754
"ws=433, orig_mp_outlier",1.0519091660995323,34521.0,17.5971241260123
"ws=151, high_fft",1.0518989415352482,34572.0,0.48202636902251866
"ws=325, acc_std",1.0516962198742326,35908.0,0.7200883127275783
"ws=269, low_fft",1.0514479126852398,34553.0,0.4451871617084045
"ws=433, low_fft",1.0496108591079663,22631.0,0.3905396464750158
"ws=524, orig_mp_outlier",1.0495536152880283,34521.0,20.496628329992685
"ws=767, acc_std_inv",1.0494581096675704,15293.0,1.2100370636133104
"ws=634, orig_mp_outlier",1.0490978672858498,34516.0,23.673275309693217
"ws=138, acc_std_inv",1.0472327943966333,57776.0,1.6854161077963956
"ws=94, acc_std",1.046000119227763,56683.0,0.9645162160159909
"ws=358, acc_std",1.0457510772823857,35908.0,0.702917330345465
"ws=244, high_fft",1.0454003783827956,34522.0,0.43420990359692996
"ws=183, acc_std_inv",1.0442775079223983,57827.0,1.53358114148153
"ws=58, orig_mp_novelty",1.0442047436028707,37761.0,6.591068700075333
"ws=222, high_fft",1.0441464013040593,53336.0,0.39720962596685466
"ws=476, orig_mp_outlier",1.04357488957124,34522.0,19.044540078920363
"ws=476, low_fft",1.0434931233958642,34522.0,0.3871486538778711
"ws=697, acc_std_inv",1.0431832527068416,15270.0,1.2237896119728957
"ws=296, acc_std",1.0422199277045323,35914.0,0.7345732374010784
"ws=64, orig_mp_novelty",1.0413659785903986,37756.0,6.36193275801783
"ws=244, acc_std",1.0410308629651386,35901.0,0.774909983351023
"ws=269, high_fft",1.0405611235453904,34553.0,0.43569618683703754
"ws=269, acc_std",1.0400391977510621,35901.0,0.7538695884712691
"ws=476, acc_std",1.0399341619963016,35910.0,0.6568359409511555
"ws=634, high_fft",1.0396661396810438,22602.0,0.3756838280559287
"ws=433, acc_std",1.0394875925924685,35910.0,0.6704587364676479
"ws=44, orig_p2p_inv",1.0393132042348716,14427.0,9.787365403152723
"ws=697, high_fft",1.0392074694014424,22627.0,0.3599803881684689
"ws=634, acc_std_inv",1.0382131949137863,15273.0,1.2398055688526604
"ws=393, acc_std",1.0378882032259646,35907.0,0.6846935113523188
"ws=476, high_fft",1.0376353207122282,34522.0,0.3818746844686003
"ws=576, low_fft",1.0375162049698496,22537.0,0.3896457808376581
"ws=222, acc_std",1.0370610262675544,35901.0,0.793012991568971
"ws=697, orig_mp_outlier",1.0363702377535087,34516.0,25.375850233044794
"ws=524, acc_std",1.0352677809207542,35914.0,0.6411051049416048
"ws=103, orig_p2p_inv",1.0345062925387083,14457.0,1.6274783519834854
"ws=53, orig_mp_outlier",1.0344269720488704,37761.0,6.132109824146757
"ws=576, acc_std",1.0337638373158748,35907.0,0.6271954681480009
"ws=393, low_fft",1.033118503993136,22605.0,0.4032187773258668
"ws=70, orig_mp_outlier",1.0329228520781095,37754.0,5.843529901490672
"ws=167, high_fft",1.0326007988551367,34573.0,0.4584890321622799
"ws=64, orig_mp_outlier",1.031783234748504,37757.0,6.068894618685377
"ws=576, acc_std_inv",1.0316827387847605,15263.0,1.2548497068975344
"ws=576, high_fft",1.0285923394033873,22537.0,0.38145261466689107
"ws=524, acc_std_inv",1.0277411385471313,15261.0,1.2719347088522115
"ws=77, orig_mp_outlier",1.0268955441071237,37751.0,5.692208495464928
"ws=634, acc_std",1.0267866038952793,35913.0,0.6116480499030823
"ws=202, acc_std",1.026157737882887,35901.0,0.8082902823565817
"ws=114, low_fft",1.0256452849271172,34522.0,0.5001024855854567
"ws=358, low_fft",1.025359207751662,22567.0,0.397129272785045
"ws=53, high_fft",1.0249236723090187,33464.0,0.7806526444577091
"ws=296, low_fft",1.0246294064451327,34579.0,0.43360967262641015
"ws=40, orig_mp_novelty",1.0245929822827873,53123.0,6.079749867148243
"ws=269, orig_mp_novelty",1.0244050375577407,57631.0,17.520885805612444
