,confidence,idx,peak
"ws=77, diff_small",3.573969280517367,6037.0,0.7456569404621357
"ws=70, diff_small",3.5297346752058556,6036.0,0.7873469387755103
"ws=85, diff_small",3.4791524265208387,6037.0,0.7044982698961929
"ws=64, diff_small",3.3941825476429286,6036.0,0.826171875
"ws=94, diff_small",3.359679266895777,6038.0,0.6638750565866908
"ws=103, diff_small",3.2525597269624247,6038.0,0.6288057309831283
"ws=58, diff_small",3.204845814977974,6036.0,0.865041617122474
"ws=114, diff_small",3.0702594810379438,6038.0,0.5917974761465054
"ws=53, diff_small",2.9518779342723023,6036.0,0.8953364186543247
"ws=125, diff_small",2.9182515849182633,6038.0,0.5597439999999994
"ws=138, diff_small",2.7923634336678194,6037.0,0.5260974585171184
"ws=151, diff_small",2.6741652853421716,6037.0,0.495285294504628
"ws=44, diff_small",2.6433770014556055,6033.0,0.9380165289256198
"ws=48, diff_small",2.620519159456122,6036.0,0.9201388888888884
"ws=167, diff_small",2.5257165292500834,6038.0,0.46132883932733254
"ws=183, diff_small",2.4130181454969075,6039.0,0.43282869001761715
"ws=40, diff_small",2.401253918495299,6032.0,0.9574999999999998
"ws=202, diff_small",2.307487753673892,6040.0,0.4040535241642969
"ws=222, diff_small",2.177500291749318,6041.0,0.37860157454752136
"ws=244, diff_small",2.0509758228954253,6041.0,0.35479373824240673
"ws=269, diff_small",1.9355568117580473,6043.0,0.3312281477591536
"ws=296, diff_small",1.8314122008763398,6042.0,0.31009176406135797
"ws=94, acc_std",1.8306950473267878,6005.0,0.11016489101157556
"ws=103, acc_std",1.824640718053811,6005.0,0.10784055927484673
"ws=85, acc_std",1.8073603394207318,6005.0,0.11227671220848644
"ws=114, acc_std",1.8040339762397266,6005.0,0.10498197994927237
"ws=125, acc_std",1.7843239044205836,6004.0,0.10255283967910517
"ws=77, acc_std",1.774569192787402,6004.0,0.11394789338339897
"ws=138, acc_std",1.766517792391296,6004.0,0.09991093076093223
"ws=151, acc_std",1.7541229378054446,6004.0,0.09747936223975419
"ws=325, diff_small",1.740478349580619,6042.0,0.29073609467455275
"ws=167, acc_std",1.7401886369938226,6005.0,0.09471658918452466
"ws=70, acc_std",1.7305711426869292,6004.0,0.11520426694747427
"ws=183, acc_std",1.728262537432993,6005.0,0.09225515803655106
"ws=64, acc_std",1.7278848910728808,5992.0,0.11892432898379654
"ws=202, acc_std",1.7027026905395326,6005.0,0.08955961821169456
"ws=244, orig_mp_outlier",1.687567564899219,5301.0,1.962436800118175
"ws=222, acc_std",1.6723699429601573,6005.0,0.08693681300400571
"ws=222, orig_mp_outlier",1.6616604783107263,5301.0,1.86419588956945
"ws=358, diff_small",1.653500641665471,6041.0,0.27143347585905586
"ws=269, orig_mp_outlier",1.6517866474264384,5301.0,2.0535245095549866
"ws=64, orig_mp_outlier",1.6515123045488929,6048.0,1.5045956539077607
"ws=296, orig_mp_outlier",1.645288946647366,5301.0,2.161693323574678
"ws=244, acc_std",1.6447470371205755,6004.0,0.08448738736103334
"ws=325, orig_mp_outlier",1.644152237638649,5301.0,2.2811649026998406
