,confidence,idx,peak
"ws=151, orig_mp_novelty",4.017950180187194,16040.0,12.285070271397222
"ws=167, orig_mp_novelty",3.8526608808399616,16028.0,12.367215120774295
"ws=151, orig_mp_outlier",3.796364848708402,16040.0,12.104870438688248
"ws=183, orig_mp_novelty",3.6392273533720316,16028.0,12.6404213423523
"ws=167, orig_mp_outlier",3.5931634941940156,16028.0,12.269028492198125
"ws=202, orig_mp_novelty",3.4740390489569397,16028.0,12.935792499852948
"ws=138, orig_mp_novelty",3.3715078750494074,16051.0,11.840953012682474
"ws=183, orig_mp_outlier",3.3494277738650458,16028.0,12.49913536040869
"ws=138, orig_mp_outlier",3.3486753772050872,16051.0,11.72316307422396
"ws=222, orig_mp_novelty",3.322441236400556,16028.0,13.157585885656689
"ws=244, orig_mp_novelty",3.16006734356184,16028.0,13.362849540996603
"ws=202, orig_mp_outlier",3.1521556111237827,16028.0,12.78179136372292
"ws=269, orig_mp_novelty",2.960753924888928,16028.0,13.580869797697394
"ws=222, orig_mp_outlier",2.960215361299863,16028.0,12.990468837553957
"ws=296, orig_mp_novelty",2.836027295579092,16028.0,13.90372205156626
"ws=103, orig_mp_novelty",2.814408305510912,16023.0,9.384768968252816
"ws=244, orig_mp_outlier",2.767710912569681,16028.0,13.180292771908324
"ws=325, orig_mp_novelty",2.763640869309189,16028.0,14.289263334567034
"ws=358, orig_mp_novelty",2.712222244605749,16028.0,14.67923517075061
"ws=269, orig_mp_outlier",2.6214735615148084,16028.0,13.38181586687304
"ws=393, orig_mp_novelty",2.6146622770430685,16028.0,15.028527665941816
"ws=103, orig_mp_outlier",2.577283977662493,16023.0,9.328474132102329
"ws=433, orig_mp_novelty",2.5700373362740034,16028.0,15.419364179430598
"ws=296, orig_mp_outlier",2.554487979524795,16028.0,13.66915427486437
"ws=325, orig_mp_outlier",2.476906716151404,16028.0,13.982050036646378
"ws=125, orig_mp_outlier",2.4547552810596676,16063.0,11.101708971918647
"ws=476, orig_mp_novelty",2.4471115929879232,16028.0,15.81219534504221
"ws=125, orig_mp_novelty",2.4351367454884016,16063.0,11.14509046963576
"ws=94, orig_mp_novelty",2.3936394325724195,16023.0,8.78179745103543
"ws=358, orig_mp_outlier",2.3747392111112364,16028.0,14.355147111708838
"ws=393, orig_mp_outlier",2.260099408535405,16028.0,14.624724031654104
"ws=433, orig_mp_outlier",2.173509330432407,16028.0,14.941882309864061
"ws=114, orig_mp_outlier",2.1249566406470675,16064.0,10.301817759599425
"ws=114, orig_mp_novelty",2.1047553738282083,16064.0,10.361959893938963
"ws=476, orig_mp_outlier",2.1024131809033597,16028.0,15.305856009901612
"ws=94, orig_mp_outlier",2.0127393942469056,16023.0,8.750538656626837
"ws=524, orig_mp_outlier",1.9845706763431186,16028.0,15.59291652726784
"ws=85, orig_mp_novelty",1.9554455011843923,16023.0,8.164500768787887
"ws=576, orig_mp_outlier",1.874880502996021,16028.0,15.848913218093507
"ws=634, orig_mp_outlier",1.759076767515273,16028.0,16.131914926345637
"ws=64, orig_p2p_inv",1.7022278141174345,16136.0,5.412780911222696
"ws=70, orig_p2p_inv",1.6740034029946602,16137.0,4.706030252399007
"ws=697, orig_mp_outlier",1.6265205476044235,16028.0,16.399283753158016
"ws=77, orig_mp_novelty",1.6011290263114948,16023.0,7.597883520447997
"ws=85, orig_mp_outlier",1.5832254988401633,16023.0,8.136980837464623
"ws=77, orig_p2p_inv",1.5665222345694099,16138.0,3.847855073072099
"ws=138, orig_p2p_inv",1.5620675259119512,16111.0,1.6908452892322532
"ws=58, orig_p2p_inv",1.547742813773407,16135.0,5.9255407402577465
"ws=125, orig_p2p_inv",1.5321773633593567,16107.0,1.7395620514160302
