,confidence,idx,peak
"ws=58, acc_std",3.8118814285658855,16401,0.06627680034814264
"ws=53, acc_std",3.8071879678750356,16401,0.06878868841335276
"ws=48, acc_std",3.7411840401622563,16401,0.0716167951073347
"ws=64, acc_std",3.697095100138747,16401,0.0636062034753348
"ws=44, acc_std",3.6737304469231296,16401,0.07415875571976319
"ws=40, acc_std",3.6189645225132034,16401,0.07700529587173771
"ws=64, acc_p2p",3.60543412802322,16401,0.3588409718749975
"ws=58, acc_p2p",3.6053995229824345,16401,0.3586241175862044
"ws=222, acc_p2p",3.603945924978296,16401,0.36033290333333157
"ws=244, acc_p2p",3.600214683436599,16401,0.36038739180328144
"ws=269, acc_p2p",3.5967234979023317,16401,0.36043849200743855
"ws=70, acc_std",3.594900868278298,16401,0.0612370517337015
"ws=296, acc_p2p",3.59362192210811,16401,0.3604839850000039
"ws=325, acc_p2p",3.590869756145476,16401,0.3605244284000035
"ws=358, acc_p2p",3.588284764128569,16401,0.36056247994414503
"ws=393, acc_p2p",3.586020999531854,16401,0.3605958546310531
"ws=433, acc_p2p",3.5838849696468484,16401,0.36062739046189474
"ws=476, acc_p2p",3.5819915737463566,16401,0.36065538016806836
"ws=524, acc_p2p",3.580247097869166,16401,0.36068119847328206
"ws=576, acc_p2p",3.5786870002272577,16401,0.3607043124305529
"ws=634, acc_p2p",3.5772501837895616,16401,0.3607256203469955
"ws=697, acc_p2p",3.5759615663806428,16401,0.3607447471879447
"ws=70, acc_p2p",3.5754145108237814,16401,0.35902065114285736
"ws=767, acc_p2p",3.574778984868184,16401,0.36076231406779924
"ws=77, acc_p2p",3.5546024483028877,16401,0.3591948855844161
"ws=53, acc_p2p",3.538147617019159,16401,0.35840589943396167
"ws=85, acc_p2p",3.5352528778069234,16401,0.35935887094117763
"ws=94, acc_p2p",3.517622399823451,16401,0.3595099904255314
"ws=103, acc_p2p",3.5032158831907467,16401,0.3596347006796108
"ws=202, acc_p2p",3.490437107761286,16401,0.36027306900989686
"ws=114, acc_p2p",3.488825913789746,16401,0.3597603833333354
"ws=77, acc_std",3.47549954318258,16401,0.0587920072578009
"ws=125, acc_p2p",3.4736626346649886,16401,0.3598639458400007
"ws=138, acc_p2p",3.4461734409372764,16401,0.35996505231883974
"ws=151, acc_p2p",3.4385674076041806,16401,0.36004874973509854
"ws=167, acc_p2p",3.4308697085015973,16401,0.36013387359281324
"ws=183, acc_p2p",3.424546682363135,16401,0.36020411240437006
"ws=48, acc_p2p",3.3907468218612022,16401,0.358142219166667
"ws=85, acc_std",3.345220861378381,16401,0.056367201451206723
"ws=44, acc_p2p",3.2596953423056,16401,0.35788812727272745
"ws=94, acc_std",3.2289660566867724,16401,0.053993329362713394
"ws=103, acc_std",3.1286735759724635,16401,0.051896462688441475
"ws=40, acc_p2p",3.1166802217241885,16401,0.35758321700000056
"ws=114, acc_std",3.0083444170944906,16401,0.049656553053879275
"ws=125, acc_std",2.9051995091268887,16401,0.047726363282276564
"ws=138, acc_std",2.8018599310076886,16401,0.04571557406019096
"ws=151, acc_std",2.709553907520765,16401,0.043970038183324955
"ws=167, acc_std",2.6145322255774035,16401,0.04209341590790434
"ws=183, acc_std",2.535591592562375,16401,0.04046314882968572
"ws=202, acc_std",2.4510781683061524,16401,0.038781838563789445
"ws=222, acc_std",2.374811505688881,16401,0.03724863737820525
"ws=244, acc_std",2.3000098730858465,16401,0.035783688192421115
"ws=269, acc_std",2.2226602679247347,16401,0.03435303309947318
"ws=296, acc_std",2.151479193298309,16401,0.033023040027874866
"ws=325, acc_std",2.0821751659129633,16401,0.031786508063246656
"ws=358, acc_std",2.0111258515899975,16401,0.030571907514806495
"ws=393, acc_std",1.9439556382758865,16401,0.02945787553275284
"ws=40, diff_p2p",1.9064681385587086,16400,0.1971154602499993
"ws=44, diff_p2p",1.9044172520216733,16400,0.19717816840909075
"ws=48, diff_p2p",1.9027125408999186,16400,0.19723042520833334
"ws=53, diff_p2p",1.9009476771033558,16400,0.1972846539622631
"ws=58, diff_p2p",1.8994903059733923,16400,0.1973295329310321
"ws=64, diff_p2p",1.8980449104765529,16400,0.19737413140624996
"ws=70, diff_p2p",1.893673024691184,16400,0.1974110844285715
"ws=77, diff_p2p",1.8899327310110567,16400,0.19744691766233774
"ws=85, diff_p2p",1.889392550420631,16400,0.19748064305882335
"ws=94, diff_p2p",1.8888951875455329,16400,0.19751172244680784
"ws=103, diff_p2p",1.8884850574072674,16400,0.19753737048543552
"ws=114, diff_p2p",1.8880720171888357,16400,0.1975632185087719
"ws=125, diff_p2p",1.8877318889651618,16400,0.19758451727999993
"ws=138, diff_p2p",1.8874000159189488,16400,0.19760531094202882
"ws=476, diff_p2p",1.8840342455032806,16400,0.19774728447479079
"ws=433, diff_p2p",1.8840159514753563,16400,0.19774152808314283
"ws=393, diff_p2p",1.8839953388554738,16400,0.197735042391858
"ws=358, diff_p2p",1.8839735233310952,16400,0.19772817851955607
"ws=325, diff_p2p",1.8839486495250304,16400,0.19772035280000055
"ws=296, diff_p2p",1.883922210754972,16400,0.197712035168919
"ws=269, diff_p2p",1.883892469179776,16400,0.19770267903345592
"ws=244, diff_p2p",1.8838590595874942,16400,0.19769216971311313
"ws=524, diff_p2p",1.8838421835419163,16400,0.19775259429389405
"ws=222, diff_p2p",1.883823432120779,16400,0.1976809635585578
"ws=202, diff_p2p",1.8837843061492034,16400,0.197668657970303
"ws=183, diff_p2p",1.8837392110441087,16400,0.19765447628415625
"ws=167, diff_p2p",1.8836932729898148,16400,0.19764003089820414
"ws=151, diff_p2p",1.8836375937210927,16400,0.19762252423841045
"ws=576, diff_p2p",1.877738430159287,16400,0.1977573479340281
"ws=433, acc_std",1.8766794918016645,16401,0.028356252989931198
"ws=634, diff_p2p",1.8723750568592983,16400,0.19776173014195844
"ws=697, diff_p2p",1.867586906821738,16400,0.19776566378766233
"ws=767, diff_p2p",1.8632109629088105,16400,0.1977692766101717
"ws=476, acc_std",1.8120503715494323,16401,0.02732993129182443
"ws=40, orig_mp_outlier",1.7832916644294323,16397,5.014033899180778
"ws=44, orig_mp_outlier",1.7657525067513316,16397,5.227903128643654
"ws=524, acc_std",1.7502255357501626,16401,0.026346348147042377
"ws=576, acc_std",1.692390311609843,16401,0.025432054660870947
"ws=48, orig_mp_outlier",1.6817121369222905,16398,5.404032837433598
"ws=634, acc_std",1.6381815310955392,16401,0.024564237287554358
"ws=53, orig_mp_outlier",1.6047008377107548,16397,5.6331919541627515
"ws=697, acc_std",1.589868433852083,16401,0.023762330811669737
"ws=767, acc_std",1.543740870467447,16401,0.022993169526491976
"ws=58, orig_mp_outlier",1.53658947365324,16397,5.837376003677087
"ws=64, orig_mp_outlier",1.4855416023083645,16397,6.0690733396112995
"ws=70, orig_mp_outlier",1.408559711760731,16397,6.314501061246032
"ws=44, low_fft",1.3979462194805432,16428,0.03313381692893739
"ws=40, low_fft",1.3956995195429127,16424,0.03501160354672144
"ws=48, low_fft",1.384409616377335,16432,0.031799175994220184
"ws=53, low_fft",1.3804341267016724,16434,0.029876986841321375
"ws=40, high_fft",1.3663929614216699,16424,0.03446857175545355
"ws=44, high_fft",1.3655173397599605,16428,0.03253963720760247
"ws=48, high_fft",1.3382302061605011,16432,0.031110262132123725
"ws=40, orig_mp_novelty",1.3264488786069555,16397,5.257596105356845
"ws=77, orig_mp_outlier",1.3199033115511687,16399,6.574536572531816
"ws=58, low_fft",1.317572362189261,16442,0.02814275149810171
"ws=53, high_fft",1.3146112054680008,16433,0.02925295115034336
"ws=58, high_fft",1.262979632059183,16433,0.027583980115776868
"ws=85, orig_mp_outlier",1.249305297773397,16400,6.817939367600349
"ws=103, low_fft",1.2302720627555246,16487,0.024952010469024614
"ws=94, low_fft",1.22655545563481,16482,0.02493413611474844
"ws=77, low_fft",1.2199249952539382,16458,0.025868548776804026
"ws=40, orig_p2p",1.2156051831742065,16407,0.15548106925001112
"ws=70, diff_small",1.2155536770921411,25663,0.2934693877551038
"ws=114, low_fft",1.2134036664207544,16489,0.023705074810949807
"ws=85, low_fft",1.2100386015296403,16469,0.024660583078933797
"ws=44, orig_p2p",1.2062041382830984,16407,0.15574014386363888
"ws=64, diff_small",1.2043650793650793,25663,0.29638671875
"ws=44, orig_mp_novelty",1.2006444072077402,16398,5.452351459580819
"ws=77, diff_small",1.1995783555867834,25663,0.28790689829650834
"ws=70, low_fft",1.1939917859519538,16455,0.026426188244575217
"ws=58, diff_small",1.1939252336448634,25653,0.3038049940546973
"ws=48, orig_p2p",1.1935525355791043,16407,0.15595603937500016
"ws=85, diff_small",1.190392501464559,25661,0.28124567474048445
"ws=94, diff_small",1.184547244094489,25663,0.2724083295608874
"ws=94, orig_mp_outlier",1.1830760080989475,16398,7.01589728358458
"ws=151, low_fft",1.1824965232186215,16517,0.02137367654238733
"ws=138, low_fft",1.181430574645034,16519,0.02264423460012632
"ws=53, orig_p2p",1.180736915679219,16407,0.1561800818867927
"ws=64, low_fft",1.1779430036180882,16452,0.026429518690051626
"ws=58, orig_p2p",1.1703641728523806,16407,0.15636549637931071
"ws=64, orig_p2p",1.1602589522077928,16407,0.15654975203124893
"ws=103, diff_small",1.158546655656481,25663,0.2644924121029345
"ws=114, high_fft",1.1583953399831484,16489,0.022887084629483054
"ws=125, low_fft",1.1581044956431659,16513,0.022676049376590717
"ws=167, low_fft",1.1540855475814977,16519,0.02108493202711697
"ws=70, orig_p2p",1.1520349049945557,16407,0.1567024209999999
"ws=77, orig_p2p",1.1499913322849113,16416,0.1572632562337697
"ws=77, high_fft",1.1491020683416937,16458,0.025125790011195005
"ws=85, orig_p2p",1.146899156111631,16416,0.1573637394117654
"ws=94, orig_p2p",1.14406773862417,16416,0.15745633893617048
"ws=103, orig_mp_outlier",1.1418639948986018,16400,7.275743100364206
"ws=103, orig_p2p",1.141744130097636,16416,0.15753275601941735
"ws=103, high_fft",1.1409986800469991,16487,0.024037390094284287
"ws=114, orig_p2p",1.1394141991796511,16416,0.15760976894736728
"ws=125, orig_p2p",1.1375031714096357,16416,0.15767322759999933
"ws=138, orig_p2p",1.1356451145377362,16416,0.15773518130434666
"ws=151, orig_p2p",1.1341126731936106,16416,0.15778646748344374
"ws=167, orig_p2p",1.1325593682703394,16416,0.15783862772454907
"ws=183, orig_p2p",1.1312816498221443,16416,0.15788166704917853
"ws=114, diff_small",1.130761351997275,25663,0.25484764542936283
"ws=70, high_fft",1.1296713061395791,16455,0.025680637506632128
"ws=94, high_fft",1.1260179981176974,16482,0.023930247316055524
"ws=202, orig_p2p",1.1237175072423609,16416,0.15792392069306757
"ws=85, high_fft",1.1214477979914441,16469,0.023780324146725835
"ws=222, orig_p2p",1.118492642949912,16416,0.1579605845945946
"ws=244, orig_p2p",1.1184622170953222,16416,0.15799397278688077
"ws=269, orig_p2p",1.118433696402612,16416,0.1580252847955377
"ws=296, orig_p2p",1.1184083160095415,16416,0.15805316094594785
"ws=325, orig_p2p",1.118326360028492,16416,0.15807794292307978
"ws=767, orig_p2p",1.1178260028119735,16416,0.15822370903520833
"ws=433, orig_p2p",1.1175712808211566,16416,0.15814103364896523
"ws=393, orig_p2p",1.1175117227372575,16416,0.158121709847331
"ws=358, orig_p2p",1.1174486828774008,16416,0.15810125927374585
"ws=476, orig_p2p",1.1163099540298846,16416,0.1581581845378201
"ws=64, high_fft",1.1135170991946366,16441,0.02580863662691293
"ws=524, orig_p2p",1.1129671894063795,16416,0.15817400488550404
"ws=697, orig_p2p",1.1126967413026092,16416,0.15821294480631948
"ws=125, diff_small",1.1125827814569413,25677,0.24729599999999702
"ws=183, low_fft",1.1114453894460719,16489,0.020014671510790883
"ws=576, orig_p2p",1.1099920650448274,16416,0.15818816812500772
"ws=138, high_fft",1.1085259181550586,16519,0.021811144240145772
"ws=151, high_fft",1.1073355280737436,16517,0.020578690593964298
"ws=634, orig_p2p",1.1072639300021039,16416,0.15820122470032263
"ws=125, high_fft",1.1060740783324567,16513,0.021723606379734483
"ws=48, orig_mp_novelty",1.1032120563872465,16400,5.625971326833974
"ws=53, diff_small",1.1008827238335344,25653,0.3107867568529698
"ws=202, low_fft",1.0989697628572792,16518,0.019990512114336917
"ws=70, orig_mp_novelty",1.095784696065518,7901,7.225196404130906
"ws=114, orig_mp_outlier",1.0953880690189217,16400,7.575088540306167
"ws=244, low_fft",1.089605530802515,16519,0.019049066280673727
"ws=167, high_fft",1.0893529671611155,16519,0.020358419981917304
"ws=138, diff_small",1.0855704697986654,25677,0.23781768536021836
"ws=222, low_fft",1.082376945732221,16521,0.01909425560155436
"ws=64, orig_mp_novelty",1.0807079506519957,7901,6.77944366139262
"ws=244, orig_mp_outlier",1.07943756715421,7901,13.853762940114832
"ws=269, orig_mp_outlier",1.0792710571539172,7854,15.016161210874053
"ws=183, high_fft",1.0785814883014255,16493,0.01935574894552122
"ws=48, diff_small",1.0769230769230633,25653,0.3159722222222185
"ws=77, orig_mp_novelty",1.073989250363784,7901,7.634475156201142
"ws=244, high_fft",1.0673634699388777,16519,0.018481300086629914
"ws=85, orig_mp_novelty",1.065906994288881,7901,8.114992099272367
"ws=94, orig_mp_novelty",1.0649223957108376,7902,8.666345001058367
"ws=269, low_fft",1.0641108011838771,16519,0.01867383352723708
"ws=222, orig_mp_outlier",1.0629477545194608,7900,12.801926259823707
"ws=296, orig_mp_outlier",1.0629156736073753,7865,16.010093582570992
"ws=151, diff_small",1.0594299575500277,25677,0.22985833954651083
"ws=202, high_fft",1.0579872365620506,16488,0.019324976609122756
"ws=103, orig_mp_novelty",1.0556199870822505,7902,9.051803233174319
"ws=269, high_fft",1.0548298325948189,16518,0.01820500956676071
"ws=325, orig_mp_outlier",1.0540077189080417,7870,16.855611731461916
"ws=222, high_fft",1.0493302062549277,16492,0.018573781368568805
"ws=358, orig_mp_outlier",1.0479473154962307,7884,17.779238469148762
"ws=44, diff_small",1.0477815699658684,25653,0.31714876033057826
"ws=296, low_fft",1.0450396431131879,16582,0.01812737898577823
"ws=433, low_fft",1.04467037523892,16817,0.01707904462078324
"ws=767, orig_mp_outlier",1.0418395710303365,7773,30.025811721977668
"ws=325, low_fft",1.0400775285978285,16578,0.017696346336680508
"ws=202, orig_mp_outlier",1.0385010184626218,7899,11.724301098717827
"ws=58, orig_mp_novelty",1.0378769160064572,7902,6.248866037593185
"ws=358, low_fft",1.0370594733366356,16638,0.017271256515064923
"ws=244, orig_mp_novelty",1.0341854246574815,7867,16.412251153403425
"ws=697, orig_mp_outlier",1.0337633439467178,7762,28.251371641528596
"ws=222, orig_mp_novelty",1.0336004256663978,7866,15.633035802790127
"ws=393, low_fft",1.0321448683147092,16514,0.017016564190610064
"ws=244, acc_std_inv",1.0318045835604148,22686,1.0909740436332447
"ws=222, acc_std_inv",1.0316758016176286,22673,1.0972744987249539
"ws=767, high_fft",1.0308160585065604,24331,0.0163645869819383
"ws=269, acc_std_inv",1.0294716716176913,22706,1.0833911984866003
"ws=576, high_fft",1.0290278461883697,24363,0.0165729286911284
"ws=202, acc_std_inv",1.0289332183374729,22668,1.1022457682363747
"ws=576, diff_small",1.0282356891052524,9177,0.18461853780864187
"ws=393, orig_mp_novelty",1.027321254884048,8029,22.01736840167482
"ws=167, diff_small",1.0263201732467149,25679,0.22091147047223111
"ws=296, acc_std_inv",1.0257468480941838,22723,1.0753854971419168
"ws=393, high_fft",1.0255325257638104,16514,0.016930249871870248
"ws=476, high_fft",1.024797013954642,24331,0.0167776641087803
"ws=524, diff_small",1.024396563751965,9178,0.1871795058563013
"ws=183, acc_std_inv",1.024294867167258,22680,1.106111016190233
"ws=634, diff_small",1.0238175155939693,9142,0.18212192379265382
"ws=202, orig_mp_novelty",1.0234542366350532,7864,14.730140870228565
"ws=634, orig_mp_outlier",1.0231078902949715,7775,26.44833528874083
"ws=296, high_fft",1.0229329850082038,16582,0.017571216586369478
"ws=325, acc_std_inv",1.022301144475488,22743,1.0676671352200748
"ws=433, high_fft",1.0222274403525906,16817,0.016796111709541595
"ws=53, orig_mp_novelty",1.0212949909890736,16398,5.8260648001841
"ws=125, orig_mp_outlier",1.0209389238064661,16400,7.809765960748653
"ws=524, high_fft",1.0204656205358449,24339,0.01663430525526618
"ws=697, diff_small",1.020406971992953,9151,0.17991638689279246
"ws=524, low_fft",1.0201242097803918,16810,0.016501340137559804
"ws=269, orig_mp_novelty",1.0199297621926136,7866,17.06834337076178
"ws=697, high_fft",1.019861277051859,24332,0.016193762597000755
"ws=767, diff_small",1.0192818954687641,9202,0.177917656117998
"ws=576, orig_mp_outlier",1.019054327518008,7768,24.78000048695669
"ws=167, acc_std_inv",1.018994228733239,22693,1.1109566301545912
"ws=358, acc_std_inv",1.0189003937029195,22759,1.0595646586277656
"ws=476, diff_small",1.0186587537091993,9153,0.18938899089047626
"ws=125, orig_mp_novelty",1.0185685284941415,22095,10.27775771695685
"ws=393, orig_mp_outlier",1.0185370406321097,7886,18.71468458012993
"ws=767, acc_std_inv",1.0181333016111418,22921,0.9944653519702941
"ws=358, high_fft",1.0177089264617938,16514,0.01695618634407079
"ws=151, orig_mp_outlier",1.0174451047963473,14842,9.195059820211752
"ws=138, acc_std_inv",1.0172292997505872,22700,1.1244052285670725
"ws=576, orig_mp_novelty",1.0160516480281707,21477,28.03361548042046
"ws=393, acc_std_inv",1.0158681947769672,22772,1.051730579528198
"ws=151, acc_std_inv",1.0157642847092745,22698,1.1174987291122416
"ws=202, diff_small",1.0157386431381947,9116,0.20877855112243546
