,confidence,idx,peak
"ws=53, acc_std",3.846388219671899,16401.0,0.06881380159276194
"ws=58, acc_std",3.799243542492748,16401.0,0.06629724916571045
"ws=48, acc_std",3.7754050165640107,16401.0,0.0716468963303725
"ws=44, acc_std",3.7038946228626286,16401.0,0.07419513970858976
"ws=64, acc_std",3.681333305405967,16401.0,0.0636222153743784
"ws=40, acc_std",3.646963387554768,16401.0,0.07704963653327124
"ws=85, acc_p2p",3.636754352722867,16401.0,0.36064514094117467
"ws=64, acc_p2p",3.6367432106698514,16401.0,0.360123986874999
"ws=77, acc_p2p",3.636728780879591,16401.0,0.36048012493506415
"ws=70, acc_p2p",3.6367015855256923,16401.0,0.36030479542857075
"ws=576, acc_p2p",3.635213704906695,16401.0,0.3619990385416672
"ws=524, acc_p2p",3.635036477168743,16401.0,0.3619757793129782
"ws=476, acc_p2p",3.6348385071749716,16401.0,0.361949798739496
"ws=433, acc_p2p",3.634623879535456,16401.0,0.3619216331177836
"ws=393, acc_p2p",3.6343820502326873,16401.0,0.36188989908396607
"ws=358, acc_p2p",3.634126108708206,16401.0,0.36185631463686146
"ws=325, acc_p2p",3.6338342876410112,16401.0,0.3618180239384529
"ws=296, acc_p2p",3.6335241068653525,16401.0,0.36177732635134524
"ws=269, acc_p2p",3.633175178114274,16401.0,0.36173154743493896
"ws=244, acc_p2p",3.632783216965991,16401.0,0.36168012606557
"ws=222, acc_p2p",3.632365236720801,16401.0,0.36162529513513325
"ws=634, acc_p2p",3.630298198595486,16401.0,0.36202048037854573
"ws=94, acc_p2p",3.628501130877408,16401.0,0.3607972102127642
"ws=58, acc_p2p",3.626013203630557,16401.0,0.35990576965517634
"ws=697, acc_p2p",3.6190073968647702,16401.0,0.36203972743182833
"ws=767, acc_p2p",3.5880991479511994,16401.0,0.36205740471967085
"ws=70, acc_std",3.5779051936434616,16401.0,0.06124953818336188
"ws=103, acc_p2p",3.5713749206425387,16401.0,0.3609227042718468
"ws=53, acc_p2p",3.544747695216471,16401.0,0.35968618000000124
"ws=114, acc_p2p",3.523644891508278,16401.0,0.3610491768421043
"ws=202, acc_p2p",3.5133973096539175,16401.0,0.36156508475247534
"ws=125, acc_p2p",3.4852878916622,16401.0,0.36115339023999926
"ws=138, acc_p2p",3.460464578072668,16401.0,0.36125513217391353
"ws=151, acc_p2p",3.457393795933964,16401.0,0.361339355629139
"ws=77, acc_std",3.4572494372974614,16401.0,0.05880070254025219
"ws=167, acc_p2p",3.454277728020981,16401.0,0.3614250144910217
"ws=183, acc_p2p",3.4517118819584613,16401.0,0.3614956947540989
"ws=48, acc_p2p",3.392581316719165,16401.0,0.3594208425000002
"ws=85, acc_std",3.326303325629726,16401.0,0.05637209810437204
"ws=44, acc_p2p",3.257629778482476,16401.0,0.3591651536363629
"ws=94, acc_std",3.2095908491113967,16401.0,0.05399482560977828
"ws=40, acc_p2p",3.111910531695531,16401.0,0.35885832699999937
"ws=103, acc_std",3.1092299375197547,16401.0,0.051895128603034704
"ws=114, acc_std",2.9900874802889987,16401.0,0.04965309229292796
"ws=125, acc_std",2.887779233751404,16401.0,0.04772040427825721
"ws=138, acc_std",2.7849658950551226,16401.0,0.045705883856644244
"ws=151, acc_std",2.6937144917644726,16401.0,0.043958041192984736
"ws=167, acc_std",2.598715633701765,16401.0,0.042079788469915475
"ws=183, acc_std",2.5197759264241606,16401.0,0.04044837628608661
"ws=202, acc_std",2.435367406353117,16401.0,0.03876732435691853
"ws=222, acc_std",2.3592122612479285,16401.0,0.03723349249806774
"ws=244, acc_std",2.2851185561190293,16401.0,0.035768535636826984
"ws=269, acc_std",2.2090396614481613,16401.0,0.03433788116590199
"ws=296, acc_std",2.139244570194909,16401.0,0.03300833690884935
"ws=325, acc_std",2.0709538493178608,16401.0,0.031772275869081774
"ws=358, acc_std",2.001012821483266,16401.0,0.03055934126781947
"ws=393, acc_std",1.9352703774271647,16401.0,0.02944759215966232
"ws=40, diff_p2p",1.9002707596134774,16400.0,0.19845596825000122
"ws=44, diff_p2p",1.8980483250938547,16400.0,0.19852174022727406
"ws=48, diff_p2p",1.8962013845957777,16400.0,0.19857655020833445
"ws=53, diff_p2p",1.8942896193040304,16400.0,0.19863342849056484
"ws=58, diff_p2p",1.892711207108696,16400.0,0.19868050017241579
"ws=64, diff_p2p",1.8911460025479307,16400.0,0.19872727765625034
"ws=70, diff_p2p",1.8858014573821344,16400.0,0.19876603614285726
"ws=77, diff_p2p",1.8812587011285216,16400.0,0.19880362012987038
"ws=85, diff_p2p",1.8807792224813682,16400.0,0.19883899329411855
"ws=94, diff_p2p",1.880337729764035,16400.0,0.1988715911702133
"ws=103, diff_p2p",1.879973656108181,16400.0,0.19889849233010226
"ws=114, diff_p2p",1.8796069858472477,16400.0,0.19892560324561492
"ws=125, diff_p2p",1.8793050320808284,16400.0,0.1989479426400004
"ws=138, diff_p2p",1.8790103982308253,16400.0,0.1989697522463769
"ws=476, diff_p2p",1.8760858571417738,16400.0,0.1991186623739478
"ws=433, diff_p2p",1.8760759719840807,16400.0,0.19911262473441
"ws=393, diff_p2p",1.8760648338438464,16400.0,0.19910582216284886
"ws=358, diff_p2p",1.8760530455531497,16400.0,0.199098622932961
"ws=325, diff_p2p",1.8760396044879801,16400.0,0.19909041486154203
"ws=296, diff_p2p",1.876025317536184,16400.0,0.1990816908446007
"ws=269, diff_p2p",1.8760092455393593,16400.0,0.1990718775836484
"ws=244, diff_p2p",1.875991191036972,16400.0,0.1990608547950859
"ws=222, diff_p2p",1.8759719375872281,16400.0,0.19904910112612914
"ws=202, diff_p2p",1.8759507930209631,16400.0,0.19903619430693278
"ws=183, diff_p2p",1.8759264219646836,16400.0,0.1990213197267755
"ws=524, diff_p2p",1.8759026336063305,16400.0,0.19912423162213502
"ws=167, diff_p2p",1.875901594649185,16400.0,0.19900616856287345
"ws=151, diff_p2p",1.8758715017293606,16400.0,0.1989878065562909
"ws=576, diff_p2p",1.8716303422014917,16400.0,0.19912921751735807
"ws=433, acc_std",1.8689423191403007,16401.0,0.028348865695202324
"ws=634, diff_p2p",1.8680038967223138,16400.0,0.19913381383280288
"ws=697, diff_p2p",1.8647607437619627,16400.0,0.19913793967000243
"ws=767, diff_p2p",1.861792121328474,16400.0,0.19914172900913268
"ws=476, acc_std",1.8060750940216228,16401.0,0.027324733708762813
"ws=40, orig_mp_outlier",1.7897368717239965,16397.0,5.043208932589382
"ws=44, orig_mp_outlier",1.7735796592591662,16398.0,5.262204797724591
"ws=524, acc_std",1.745121831135775,16401.0,0.026343467895006342
"ws=576, acc_std",1.6870538736611465,16401.0,0.025431652234492043
"ws=48, orig_mp_outlier",1.6847112575700558,16398.0,5.442682364103877
"ws=634, acc_std",1.6331179306618988,16401.0,0.024567470196895484
"ws=53, orig_mp_outlier",1.6070853794917528,16397.0,5.67426625362236
"ws=697, acc_std",1.5848989359305932,16401.0,0.02376827346948255
"ws=58, orig_mp_outlier",1.5458274275738946,16397.0,5.887572929308315
"ws=767, acc_std",1.5388036581126674,16401.0,0.023000748454330172
"ws=64, orig_mp_outlier",1.4750366978068044,16397.0,6.116790451236842
"ws=70, orig_mp_outlier",1.4161977038591054,16397.0,6.3597312137333075
"ws=48, low_fft",1.3949667808687483,16432.0,0.03178379860768768
"ws=44, low_fft",1.3930159122446968,16428.0,0.03313818417599662
"ws=40, low_fft",1.3889668913705575,16424.0,0.03504368995931551
"ws=53, low_fft",1.388373652597463,16434.0,0.029881795781754695
"ws=44, high_fft",1.3656146776910945,16425.0,0.032546047030558106
"ws=40, high_fft",1.3577073835817581,16424.0,0.03450239962256263
"ws=48, high_fft",1.3456126654445797,16432.0,0.031096304565897185
"ws=40, orig_mp_novelty",1.3446344211593355,16397.0,5.277347982881765
"ws=77, orig_mp_outlier",1.3440573035563064,16399.0,6.624435623147156
"ws=58, low_fft",1.3288692373844955,16433.0,0.02813123060125953
"ws=53, high_fft",1.3225082183197368,16433.0,0.029271983956204485
"ws=58, high_fft",1.2705299850966238,16433.0,0.027603592451287396
"ws=85, orig_mp_outlier",1.2641411451142064,16400.0,6.870057188279428
"ws=40, orig_p2p",1.2304320410033824,16407.0,0.15811023549999886
"ws=77, low_fft",1.2280380683437755,16458.0,0.025880872504860753
"ws=103, low_fft",1.2259005840552166,16487.0,0.02497216767624677
"ws=94, low_fft",1.2232162423412458,16482.0,0.02497723086083978
"ws=44, orig_mp_novelty",1.2197428344964933,16398.0,5.479389678738067
"ws=44, orig_p2p",1.2178287343761518,16407.0,0.15829354136363827
"ws=85, low_fft",1.2134864031905892,16469.0,0.0246568920148278
"ws=114, low_fft",1.2101842667569764,16489.0,0.023745451792299022
"ws=48, orig_p2p",1.2035639809563763,16407.0,0.1584462962500018
"ws=70, low_fft",1.199669310182129,16455.0,0.026428126720813898
"ws=94, orig_mp_outlier",1.1985325901454513,16397.0,7.067929829846728
"ws=138, low_fft",1.1923345449223255,16519.0,0.022734032160315443
"ws=53, orig_p2p",1.1891380459068188,16407.0,0.1586048154717
"ws=64, low_fft",1.1844300230793179,16452.0,0.026439837049090892
"ws=151, low_fft",1.1796561291279257,16517.0,0.021447025725380934
"ws=58, orig_p2p",1.177479402950336,16407.0,0.158736003793105
"ws=64, orig_p2p",1.1661364370668197,16407.0,0.15886637218749913
"ws=125, low_fft",1.165009187417393,16513.0,0.022756629196186543
"ws=114, high_fft",1.1626934744702513,16489.0,0.022938331812742224
"ws=103, orig_mp_outlier",1.1604124196741383,16397.0,7.346827182144289
"ws=70, orig_p2p",1.1569159610213073,16407.0,0.15897439171428843
"ws=167, low_fft",1.1532699908006205,16519.0,0.021127412612824265
"ws=77, high_fft",1.1522299061391836,16458.0,0.025140176187051687
"ws=77, orig_p2p",1.150305219592196,16407.0,0.15907913792208175
"ws=85, orig_p2p",1.1455766260314215,16407.0,0.1591777225882371
"ws=103, high_fft",1.1447608894324155,16487.0,0.024069273380020954
"ws=94, orig_p2p",1.1412584391554248,16407.0,0.15926857255319288
"ws=103, orig_p2p",1.1377230002413379,16407.0,0.15934354582524396
"ws=114, orig_p2p",1.1341854200076045,16407.0,0.15941910368421178
"ws=70, high_fft",1.133188295533263,16455.0,0.02568466134953232
"ws=125, orig_p2p",1.1312894421032416,16407.0,0.15948136335999746
"ws=94, high_fft",1.1306534847425953,16482.0,0.02398615080932562
"ws=53, diff_small",1.1294326241134796,13496.0,0.22677109291562852
"ws=58, diff_small",1.128787878787878,13498.0,0.2214625445897728
"ws=138, orig_p2p",1.1284785391461991,16407.0,0.1595421465217449
