,confidence,idx,peak
"ws=767, diff_small",1.600938744474128,4284.0,0.18291180015264746
"ws=697, diff_small",1.4251545000735606,4277.0,0.19252422248249731
"ws=767, low_fft",1.3849839627531912,3823.0,0.1980987286173302
"ws=767, high_fft",1.3632322253963916,3920.0,0.2036119892539119
"ws=634, diff_small",1.2888240117793428,4271.0,0.20297992815134025
"ws=697, low_fft",1.2157923382373577,3793.0,0.20192283660003874
"ws=576, diff_small",1.1995604844290788,4269.0,0.21455138406635757
"ws=697, high_fft",1.194856745983077,3794.0,0.20773106112386044
"ws=94, orig_p2p_inv",1.179483493015346,4280.0,4.031079135980316
"ws=767, orig_p2p_inv",1.1751897802639975,3067.0,0.8024583170636483
"ws=634, orig_mp_novelty",1.1739429544049995,4216.0,29.972188386296434
"ws=48, orig_mp_outlier",1.1727894073137024,4706.0,4.473204599887224
"ws=44, orig_mp_outlier",1.1656587065349293,4706.0,4.2573451367694295
"ws=70, low_fft",1.158636304476014,3603.0,0.3658255155351362
"ws=70, orig_mp_outlier",1.1436003292882548,4706.0,5.434679692856125
"ws=64, orig_mp_outlier",1.1392893431949862,4706.0,5.15516987945153
"ws=40, orig_mp_outlier",1.1359788116572593,4704.0,4.035011290310511
"ws=53, orig_mp_outlier",1.1357146021590454,4706.0,4.665457419429264
"ws=77, low_fft",1.1307308185111413,3607.0,0.3604932026224958
"ws=58, orig_mp_outlier",1.1247975552243974,4706.0,4.895064533423844
"ws=103, acc_std_inv",1.113510543076451,4285.0,5.620969519603069
"ws=576, orig_mp_novelty",1.1089868348753362,4216.0,28.375679501216492
"ws=103, orig_p2p_inv",1.1089521660607737,4284.0,2.6361443958849016
"ws=44, low_fft",1.1061739696206419,3579.0,0.3690076646746224
"ws=77, orig_mp_outlier",1.1056490999449207,4706.0,5.69261249274564
"ws=94, low_fft",1.094476532438942,3624.0,0.3365601891446401
"ws=64, low_fft",1.0941170184005475,3597.0,0.36217782083180955
"ws=85, orig_p2p_inv",1.0920735727671613,4276.0,5.7878236867934
"ws=53, low_fft",1.0882578695039207,3585.0,0.38199593124876335
"ws=85, low_fft",1.0861646239681133,3617.0,0.34134299679801616
"ws=58, low_fft",1.0841184062118505,3590.0,0.3717096111755988
"ws=114, acc_std_inv",1.0840040588286852,4291.0,4.111760245640154
"ws=114, orig_p2p_inv",1.0796153961721593,4289.0,1.964650857811928
"ws=634, acc_std_inv",1.0750541769080406,4917.0,1.021049220396395
"ws=634, low_fft",1.074868107686444,3833.0,0.20702568958814987
