,confidence,idx,peak
"ws=70, orig_mp_novelty",1.220485111615793,68324.0,5.827406087704472
"ws=202, orig_mp_outlier",1.1775908935114205,72637.0,10.920940557189112
"ws=70, acc_std",1.1700614045132076,51839.0,0.22247373932827613
"ws=44, orig_mp_outlier",1.1657509135535633,34746.0,5.370624700026161
"ws=183, orig_mp_outlier",1.1644615340402218,72637.0,9.94088192893505
"ws=64, acc_std",1.1642276366108917,51839.0,0.23058409876936345
"ws=48, orig_mp_outlier",1.1634504770654148,34743.0,5.29386313446131
"ws=77, acc_std",1.1621560838789329,51839.0,0.21392663526976177
"ws=222, orig_mp_outlier",1.1601439372184825,72638.0,11.718994175601761
"ws=202, high_fft",1.1576078209834495,68260.0,0.6543918089347214
"ws=167, orig_mp_outlier",1.1559872028738667,72638.0,8.981192083719357
"ws=58, acc_std",1.1556666286175399,51839.0,0.239574813918162
"ws=40, acc_std",1.154693637603554,51839.0,0.2845117468113251
"ws=44, acc_std",1.1533070247762207,51839.0,0.27190453198049996
"ws=53, acc_std",1.1525147433966827,51839.0,0.24915775090248715
"ws=40, orig_mp_outlier",1.1521611433012273,34748.0,5.1339485096712005
"ws=48, acc_std",1.1521086217943264,51839.0,0.260839713208546
"ws=202, low_fft",1.1493964529280045,68260.0,0.6644220460089991
"ws=85, acc_std",1.148356356226717,51839.0,0.20523086935756843
"ws=94, acc_std",1.1357446407241762,51839.0,0.1965920813280087
"ws=138, diff_p2p",1.1310686762938902,51839.0,2.2092994662609025
"ws=125, diff_p2p",1.1303937996179654,51839.0,2.206799950672089
"ws=183, low_fft",1.1300998064825207,68243.0,0.6757811406648494
"ws=85, orig_p2p",1.1298269413194986,51841.0,6.1293333352940635
"ws=167, orig_mp_novelty",1.1297244041365193,72645.0,10.940164082644547
"ws=114, diff_p2p",1.1297017797097073,51839.0,2.204239718105331
"ws=85, orig_mp_outlier",1.1296348028572267,49048.0,5.239330826829423
"ws=244, orig_mp_outlier",1.1294634707604314,72641.0,12.46509665790635
"ws=44, orig_mp_novelty",1.1289817449631299,34746.0,5.545763493974267
"ws=103, diff_p2p",1.128860929176498,51839.0,2.2011326397475655
"ws=94, diff_p2p",1.1280254761118627,51839.0,2.1980496006808026
"ws=114, high_fft",1.1275530129580036,68252.0,0.9089290923129938
"ws=85, diff_p2p",1.1270116211980319,51839.0,2.1943136827529273
"ws=433, acc_std",1.1265714533386362,51841.0,0.1231111002335042
"ws=151, diff_p2p",1.126548823925962,51839.0,2.211765952456963
"ws=94, orig_p2p",1.1260870647434367,51841.0,6.1437234042553515
"ws=77, diff_p2p",1.1259096077117183,51839.0,2.190259699662329
"ws=103, acc_std",1.1254564574422896,51839.0,0.18894929367896887
"ws=222, low_fft",1.1249138238694583,68280.0,0.6238565295658166
"ws=103, high_fft",1.1247737666081186,68250.0,0.9821703203625481
"ws=183, diff_p2p",1.1245337978113183,51839.0,2.229854220409821
"ws=393, acc_std",1.1243580945042042,51841.0,0.12581720484480452
"ws=70, diff_p2p",1.1240995759954893,51839.0,2.184714247400011
"ws=167, diff_p2p",1.1240426654984177,51839.0,2.220578786005975
"ws=183, orig_mp_novelty",1.122287564918153,72642.0,11.87885579617151
"ws=476, acc_std",1.1217134362636296,51841.0,0.1202958253416131
"ws=103, orig_p2p",1.1209659276230495,51841.0,6.144271844660157
"ws=524, acc_std",1.1208792114821142,51841.0,0.11797371684740247
"ws=202, diff_p2p",1.1208025800164192,51839.0,2.2389603322176694
"ws=77, orig_p2p",1.1204053086670136,51841.0,6.040779225973945
"ws=358, acc_std",1.1192863498469787,51841.0,0.12810943544402245
"ws=70, orig_mp_outlier",1.1185496323892472,68324.0,5.095433364854214
"ws=183, high_fft",1.1179383017169142,68243.0,0.6660596893680752
"ws=64, diff_p2p",1.1165504328392553,51839.0,2.1679687140625092
"ws=114, orig_p2p",1.1158526821635928,51841.0,6.144824561403531
"ws=40, diff_p2p",1.1155524291823244,51840.0,2.10941663439999
"ws=222, high_fft",1.1155125574186275,68280.0,0.6146406606624876
"ws=114, acc_std",1.115178303767902,51839.0,0.1807082803799105
"ws=576, acc_std",1.1151400989729556,51839.0,0.11532858368877766
"ws=44, diff_p2p",1.114903987481461,51840.0,2.1155302706363743
"ws=222, diff_p2p",1.1140421995787406,51839.0,2.2434233581079237
"ws=114, low_fft",1.1126236025942615,68252.0,0.9090352185786572
"ws=634, acc_std",1.1124670152353011,51841.0,0.11322950693071987
"ws=125, orig_p2p",1.1116749747894288,51841.0,6.145280000000019
"ws=48, diff_p2p",1.1111636771918332,51840.0,2.1206249675000364
"ws=325, acc_std",1.110304430569185,51841.0,0.1305147981233427
"ws=151, acc_std_inv",1.1084529853306457,66981.0,1.5302337870493274
"ws=269, orig_mp_outlier",1.107839170311114,72639.0,13.1250979645354
"ws=138, orig_p2p",1.107627002672188,51841.0,6.145724637681218
"ws=244, diff_p2p",1.1071570312714565,51839.0,2.2458196063934137
"ws=125, acc_std",1.1069085947966015,51839.0,0.17345467545083795
"ws=296, acc_std",1.106343556153856,51841.0,0.13290851219682234
"ws=697, acc_std",1.105607906110817,51841.0,0.11097017947263459
"ws=138, acc_std_inv",1.1055414077848753,66969.0,1.6157123002283391
"ws=103, low_fft",1.1055332814746548,68250.0,0.978181361583985
"ws=70, orig_p2p",1.1028112140154145,51841.0,5.906761913857034
"ws=40, acc_p2p",1.102592984374048,51841.0,1.8709166060750053
"ws=77, orig_p2p_inv",1.102095594930557,88514.0,3.3503931291254316
"ws=44, acc_p2p",1.1017635243412347,51841.0,1.8741666061591047
"ws=53, diff_p2p",1.1015446843604766,51840.0,2.1259119170755207
"ws=48, acc_p2p",1.101075450309611,51841.0,1.8768749395625226
"ws=94, acc_std_inv",1.100862834222594,82559.0,2.3260958831404155
"ws=269, diff_p2p",1.1007899934399505,51839.0,2.248066848364322
"ws=53, acc_p2p",1.1003644117663234,51841.0,1.8796854742264137
"ws=58, acc_p2p",1.0997782634564055,51841.0,1.8820114339482519
"ws=64, acc_p2p",1.0991978281070698,51841.0,1.8843228564218575
"ws=138, acc_std",1.0987497388934924,51839.0,0.16592975451330733
"ws=70, acc_p2p",1.098718436035725,51841.0,1.886238035042879
"ws=58, diff_p2p",1.098411668876908,51840.0,2.130287323620729
"ws=151, orig_p2p",1.0982980903738644,51843.0,6.149911700662341
"ws=77, acc_p2p",1.0982548977551434,51841.0,1.8880951779480803
"ws=48, orig_mp_novelty",1.0975625058491507,34743.0,5.495579611249059
"ws=167, high_fft",1.0973564738604549,68251.0,0.6967931930769131
"ws=85, acc_p2p",1.09627144419075,51841.0,1.8898430771529933
"ws=296, orig_mp_outlier",1.096133639139397,72639.0,13.891956126236437
"ws=94, acc_p2p",1.0957515926749724,51841.0,1.8914538406489805
"ws=244, acc_p2p",1.0956732057714693,51841.0,1.9047950220614702
"ws=269, acc_std",1.095612425894387,51841.0,0.1349091441608185
"ws=103, acc_p2p",1.0955698349859888,51841.0,1.8927831114951688
"ws=114, acc_p2p",1.0953869790509032,51841.0,1.8941227470263253
"ws=269, acc_p2p",1.095379160651013,51841.0,1.9049689611821692
"ws=125, acc_p2p",1.0952365457998758,51841.0,1.8952266067040195
"ws=296, acc_p2p",1.0952247558627377,51841.0,1.9051238140101194
"ws=296, diff_p2p",1.0951934453928602,51839.0,2.2500675010811233
"ws=138, acc_p2p",1.095089888879591,51841.0,1.8963042878913174
"ws=325, acc_p2p",1.0950875471784203,51841.0,1.905261478615354
"ws=167, acc_p2p",1.0950048035310824,51841.0,1.9011775854969484
"ws=358, acc_p2p",1.0949585026096176,51841.0,1.9053910016228985
