,confidence,idx,peak
"ws=767, acc_p2p",38.66423385089375,17099,5366.666232073012
"ws=697, acc_p2p",35.38430174256901,17099,5366.331420373027
"ws=634, acc_p2p",32.39620808852238,17099,5365.966876971609
"ws=767, acc_std",29.96186830216107,17100,137.33548419953863
"ws=576, acc_p2p",29.61018443113772,17099,5365.560763888889
"ws=697, acc_std",28.403343887590086,17100,144.05786609449618
"ws=524, acc_p2p",27.08325385586158,17099,5365.1202290076335
"ws=634, acc_std",26.868435794679485,17100,151.0358070543049
"ws=576, acc_std",25.27686816253589,17100,158.44611769658448
"ws=476, acc_p2p",24.72585814572743,17099,5364.628151260505
"ws=524, acc_std",23.67894147817979,17100,166.1089989139856
"ws=433, acc_p2p",22.600276342547993,17099,5364.094688221709
"ws=476, acc_std",22.110239383880597,17100,174.26797601498163
"ws=433, acc_std",20.630283663239148,17100,182.69913328348275
"ws=393, acc_p2p",20.61268335615099,17099,5363.493638676845
"ws=767, diff_p2p",20.433395943612805,17099,2808.2998696219033
"ws=697, diff_p2p",19.536471246900742,17099,2803.609756097561
"ws=393, acc_std",19.15973778828884,17100,191.7515250609051
"ws=358, acc_p2p",18.85492757181439,17099,5362.8575418994415
"ws=634, diff_p2p",18.68340634345647,17099,2798.5031545741326
"ws=576, diff_p2p",17.855758557918573,17099,2792.8142361111113
"ws=358, acc_std",17.752094953804885,17100,200.88422429225352
"ws=325, acc_p2p",17.17565023703222,17099,5362.132307692308
"ws=524, diff_p2p",17.03374784191125,17099,2786.6431297709923
"ws=325, acc_std",16.361453570379673,17100,210.8102284728487
"ws=476, diff_p2p",16.196947069480487,17099,2779.75
"ws=296, acc_p2p",15.879297922587359,17100,5360.97972972973
"ws=269, acc_p2p",15.878466180648855,17100,5360.07434944238
"ws=244, acc_p2p",15.877531691680023,17100,5359.05737704918
"ws=222, acc_p2p",15.876534970635346,17100,5357.972972972973
"ws=202, acc_p2p",15.87544014084507,17100,5356.782178217822
"ws=183, acc_p2p",15.874177977906637,17100,5355.4098360655735
"ws=167, acc_p2p",15.87289188709391,17100,5354.011976047904
"ws=151, acc_p2p",15.871332626369743,17100,5352.317880794702
"ws=138, acc_p2p",15.869798830811554,17100,5350.652173913043
"ws=125, acc_p2p",15.867945127450517,17100,5348.64
"ws=114, acc_p2p",15.866045397750936,17100,5346.578947368421
"ws=103, acc_p2p",15.863738544008301,17100,5344.077669902913
"ws=94, acc_p2p",15.861448066717209,17100,5341.595744680851
"ws=85, acc_p2p",15.85863563290697,17100,5338.576470588236
"ws=58, acc_p2p",15.85555840821566,17100,5323.913793103448
"ws=77, acc_p2p",15.855538402161327,17100,5335.285714285715
"ws=53, acc_p2p",15.852516165307842,17100,5319.566037735849
"ws=70, acc_p2p",15.852319062181447,17100,5331.814285714286
"ws=64, acc_p2p",15.84899609592861,17100,5328.234375
"ws=48, acc_p2p",15.84871077974526,17100,5314.270833333333
"ws=44, acc_p2p",15.845146849352234,17100,5309.204545454545
"ws=40, acc_p2p",15.843229516767495,17100,5303.125
"ws=40, acc_std",15.505680756657556,17100,603.4776953413935
"ws=44, acc_std",15.504323884391471,17100,575.129598359118
"ws=48, acc_std",15.499680319932942,17100,550.4334001549005
"ws=53, acc_std",15.493455932332948,17100,523.6182875060151
"ws=58, acc_std",15.488043938087806,17100,500.3744214382391
"ws=64, acc_std",15.481620009434973,17100,476.1850946712983
"ws=70, acc_std",15.471413395321386,17100,455.19513551821797
"ws=77, acc_std",15.461642191749085,17100,433.89595334048244
"ws=85, acc_std",15.452449238816754,17100,412.87040661102156
"ws=94, acc_std",15.444064937228301,17100,392.51835745424586
"ws=103, acc_std",15.435814725409854,17100,374.9064931405816
"ws=114, acc_std",15.424473578527346,17100,356.29259840645426
"ws=125, acc_std",15.414581527074201,17100,340.20137445222497
"ws=138, acc_std",15.402952031870461,17100,323.7318366602657
"ws=151, acc_std",15.39283894669043,17100,309.4437002341664
"ws=433, diff_p2p",15.383119463637877,17099,2771.3418013856813
"ws=167, acc_std",15.381958052414555,17100,294.20927942966546
"ws=183, acc_std",15.372308262427852,17100,281.0240960577918
"ws=202, acc_std",15.362051056059439,17100,267.4538311891797
"ws=222, acc_std",15.351893702107102,17100,255.0996222015272
"ws=244, acc_std",15.341687794232852,17100,243.30829226149277
"ws=269, acc_std",15.331323766608353,17100,231.7096566809512
"ws=296, acc_std",15.320854870920101,17100,220.87503990160513
"ws=393, diff_p2p",14.684731130415956,17099,2761.4020356234096
"ws=358, diff_p2p",13.84986919463276,17099,2750.5530726256984
"ws=325, diff_p2p",12.933473837209302,17099,2737.916923076923
"ws=40, diff_p2p",12.750975523235189,17099,2695.875
"ws=44, diff_p2p",12.685949529512405,17099,2696.340909090909
"ws=48, diff_p2p",12.607713283989092,17099,2697.0
"ws=53, diff_p2p",12.541396246272583,17099,2698.056603773585
"ws=58, diff_p2p",12.49776464952898,17099,2699.0862068965516
"ws=64, diff_p2p",12.459048305695747,17099,2700.109375
"ws=70, diff_p2p",12.426909425529118,17099,2700.9
"ws=77, diff_p2p",12.40156119652008,17099,2702.896103896104
"ws=85, diff_p2p",12.38521589318402,17099,2706.3882352941177
"ws=94, diff_p2p",12.370228266148617,17099,2709.6063829787236
"ws=103, diff_p2p",12.357913828187206,17099,2712.26213592233
"ws=114, diff_p2p",12.34551256481851,17099,2714.9298245614036
"ws=125, diff_p2p",12.333442289532941,17099,2716.712
"ws=138, diff_p2p",12.318290800407267,17099,2717.789855072464
"ws=151, diff_p2p",12.305105069096795,17099,2718.4503311258277
"ws=167, diff_p2p",12.292964837722977,17099,2719.395209580838
"ws=183, diff_p2p",12.286401658153823,17099,2720.934426229508
"ws=202, diff_p2p",12.279972310921556,17099,2722.4455445544554
"ws=222, diff_p2p",12.27440472565617,17099,2723.7567567567567
"ws=244, diff_p2p",12.269029912716134,17099,2724.8811475409834
"ws=269, diff_p2p",12.2632872863498,17099,2725.9144981412637
"ws=296, diff_p2p",12.258786185109809,17099,2726.8344594594596
"ws=767, orig_mp_outlier",4.006680991566617,16912,24.43923394067459
"ws=697, orig_mp_outlier",3.749603144406279,16914,22.16801793544754
"ws=634, orig_mp_outlier",3.557363326310933,16918,19.737664413871588
"ws=576, orig_mp_outlier",3.4489139704038165,16923,17.488240493284806
"ws=524, orig_mp_outlier",3.2938374601859617,16912,15.63534809894866
"ws=476, orig_mp_outlier",3.14341311824772,16896,13.841985938745848
"ws=433, orig_mp_outlier",2.920960241657878,16855,12.186393739723407
"ws=393, orig_mp_outlier",2.6900498533307386,16836,11.426610682026407
"ws=40, acc_std_inv",2.516276678310698,191539,7.171756756034914
"ws=358, orig_mp_outlier",2.321058271353445,16831,10.626818620431704
"ws=576, orig_mp_novelty",2.2589188851376174,16932,20.19653858535445
"ws=767, orig_mp_novelty",2.2241575194642267,16917,28.029304306589808
"ws=634, orig_mp_novelty",2.201822103264884,16928,22.56006011952334
"ws=697, orig_mp_novelty",2.198878442513574,16919,25.30569538421837
"ws=524, orig_mp_novelty",2.1696139807583616,16927,18.177305090398576
"ws=476, orig_mp_novelty",2.127408162177902,16925,16.455109778334965
"ws=433, orig_mp_novelty",2.048830209699601,16865,15.101615343773757
"ws=325, orig_mp_outlier",2.0134480227874927,16827,9.748975447815122
"ws=393, orig_mp_novelty",1.992807734384764,16839,14.615688367620521
"ws=44, acc_std_inv",1.9360659768301753,191544,5.470823349312866
"ws=358, orig_mp_novelty",1.8180387080937297,16829,14.18340905061102
"ws=296, orig_mp_outlier",1.8017543657141102,16774,8.531359232957868
"ws=269, orig_mp_outlier",1.6748762471095564,16773,7.559267984808817
"ws=325, orig_mp_novelty",1.5675881861165866,16823,13.381373894087728
"ws=48, acc_std_inv",1.561948534341767,191550,4.3483041656580275
"ws=40, orig_p2p",1.488352733881821,17099,2681.9
"ws=44, orig_p2p",1.408342062660699,17099,2688.909090909091
"ws=296, orig_mp_novelty",1.3998932169817073,16784,12.32741383845761
"ws=269, orig_mp_novelty",1.3500419475105998,16779,11.61215111926908
"ws=244, orig_mp_novelty",1.3337373997904358,16772,10.611030125877754
"ws=48, orig_p2p",1.3337045285820341,17099,2694.75
"ws=53, acc_std_inv",1.279754472214268,191558,3.4646031110060624
"ws=53, orig_p2p",1.263780673966946,17098,2702.3207547169814
"ws=94, acc_std_inv",1.2352151106486589,86685,2.1980413100547853
"ws=222, orig_mp_novelty",1.2330152514931767,16768,9.330749346229787
"ws=64, orig_mp_outlier",1.2321473536156207,68333,3.8927910474369933
"ws=103, acc_std_inv",1.2130916236036668,86689,2.1222490405512304
"ws=85, acc_std_inv",1.2122402537109467,86680,2.280945213964798
"ws=58, orig_p2p",1.2114973901109491,17098,2709.137931034483
"ws=40, orig_mp_outlier",1.201176864081127,101230,3.3029798130295154
"ws=103, orig_mp_outlier",1.1861433849941645,68332,5.401416106564833
"ws=114, orig_mp_outlier",1.184794361307881,68330,5.520462030782075
"ws=58, orig_mp_outlier",1.1786612226272957,68332,3.7751685518731963
"ws=85, orig_mp_outlier",1.1755842014468256,68346,4.74002214559562
"ws=114, acc_std_inv",1.175036030271,86695,2.044793464692321
"ws=94, orig_mp_outlier",1.1718442971927907,68342,5.155684752097617
"ws=53, orig_mp_outlier",1.1688732104544657,68332,3.611354044805686
"ws=64, orig_p2p",1.1638041287505942,17098,2715.71875
"ws=77, acc_std_inv",1.1603624019574215,86675,2.3605308381600096
"ws=151, orig_mp_outlier",1.160118928538045,105905,5.933563510160379
"ws=167, orig_mp_outlier",1.1548392946898602,105908,6.238946541824503
"ws=125, acc_std_inv",1.1444155165727876,86702,1.983507428096346
"ws=70, orig_mp_outlier",1.142067543323864,68332,4.03432394677591
"ws=125, orig_p2p_inv",1.1410961632309617,68378,6.122406795426382
"ws=77, orig_mp_outlier",1.1407331700041574,68352,4.308705749803579
"ws=70, orig_p2p",1.1277672246977577,17098,2722.542857142857
"ws=183, orig_p2p_inv",1.1238141155378933,105982,2.471974143142571
"ws=138, orig_mp_outlier",1.1232788955489736,105905,5.4518245671634595
"ws=202, orig_p2p_inv",1.1228063317515953,105992,2.044510058928632
"ws=183, orig_mp_outlier",1.1180049447901652,105908,6.223207027369308
"ws=138, acc_std_inv",1.1172193866537607,86712,1.92417719344552
"ws=58, acc_std_inv",1.115950164398754,191566,2.9280367681651196
"ws=58, orig_mp_novelty",1.1118637658361004,68348,4.8605109483407265
"ws=125, low_fft",1.1116221701899616,134678,2026.058337489413
"ws=138, low_fft",1.1103078817199117,134685,1914.374049971471
"ws=167, orig_p2p_inv",1.1096409810418435,105974,2.997985385694741
"ws=114, low_fft",1.1081339431742965,134671,2114.8050881101244
"ws=103, low_fft",1.1027155156869914,134665,2199.167800516163
"ws=296, high_fft",1.1015308943159257,134682,1633.064221178678
"ws=44, orig_mp_novelty",1.1015152028849562,191517,4.766089358751051
"ws=114, orig_p2p_inv",1.1009004454656266,68375,7.257226265652886
"ws=53, orig_mp_novelty",1.1003667526580394,68343,4.636454572602617
"ws=94, orig_mp_novelty",1.0999195646909201,68345,6.73774179649084
"ws=222, orig_p2p_inv",1.0990059648853412,106003,1.7626689728945464
"ws=151, acc_std_inv",1.0980411840185846,86720,1.8713034980614627
"ws=94, low_fft",1.096308173996285,134661,2261.3976953394795
"ws=77, orig_p2p",1.0953805268231676,17098,2729.987012987013
"ws=269, low_fft",1.0928872086428654,131751,1620.532693581361
"ws=244, low_fft",1.0927081364158222,131742,1629.506751882575
"ws=244, orig_mp_outlier",1.0910654674995637,16770,6.505966036830115
"ws=85, low_fft",1.0868801060933984,134657,2315.8642311597323
"ws=269, high_fft",1.085860438982995,134675,1655.7205125929188
"ws=151, low_fft",1.0850649858476422,134693,1796.7515527888545
"ws=222, orig_mp_outlier",1.0845283444250948,17099,5.7589463930976175
"ws=325, high_fft",1.08450914378188,134691,1589.8695099485894
