,confidence,idx,peak
"ws=767, acc_std_inv",3.722267284455066,838626.0,7.890224343752761
"ws=697, acc_std_inv",3.246068834762498,838486.0,8.04593900618274
"ws=634, acc_std_inv",2.2557917073805194,838356.0,8.290204277067625
"ws=94, orig_mp_novelty",1.3836599752186767,557005.0,9.09336561853142
"ws=476, orig_mp_outlier",1.2552614503668018,370509.0,13.982058328359415
"ws=634, orig_p2p_inv",1.2422237229186892,566945.0,3.590866554458951
"ws=476, orig_mp_novelty",1.2416414873608475,370508.0,14.02972641444471
"ws=77, orig_mp_novelty",1.231293261959518,557005.0,8.11056530381619
"ws=697, orig_p2p_inv",1.21667645139315,566981.0,2.6152374308261312
"ws=576, orig_p2p_inv",1.2128147089627612,566912.0,4.6190735050949145
"ws=524, orig_p2p_inv",1.2114011594069294,566886.0,5.81515937712694
"ws=576, acc_std_inv",1.1909422346686742,838235.0,8.696114510918854
"ws=524, orig_mp_novelty",1.178178949064166,565434.0,15.984856200011942
"ws=524, orig_mp_outlier",1.175803725471602,565434.0,15.899750547612268
"ws=524, acc_std_inv",1.1714805835357278,838133.0,9.214188106841322
"ws=476, orig_p2p_inv",1.1673080872812585,566862.0,6.949029165416809
"ws=70, orig_mp_novelty",1.1657198429659947,557005.0,7.670174763078309
"ws=40, acc_std",1.1636597426321031,624969.0,3572.5740770987672
"ws=44, acc_std",1.159147932468353,624969.0,3427.631374972238
"ws=48, acc_std",1.1541689410396268,624969.0,3298.676387772808
"ws=767, orig_p2p_inv",1.1492040362846694,567021.0,1.9808929984811636
"ws=53, acc_std",1.1491105896931832,624969.0,3155.948715215749
"ws=58, acc_std",1.1450054775383425,624969.0,3030.056554447597
"ws=358, orig_mp_outlier",1.1445669213297112,565446.0,18.920887928424563
"ws=358, orig_mp_novelty",1.1436586270976994,565446.0,18.920887928424303
"ws=64, acc_std",1.1409967588278143,624969.0,2896.999169055435
"ws=393, orig_mp_novelty",1.1406242433681328,633612.0,18.41181630619088
"ws=70, acc_std",1.1377273632868052,624969.0,2779.9261982763674
"ws=77, acc_std",1.1346011283735655,624969.0,2659.664004715873
"ws=85, acc_std",1.1316976393594778,624969.0,2539.5594665967337
"ws=94, acc_std",1.129054669664996,624969.0,2422.058299066342
"ws=103, acc_std",1.1268968107756547,624969.0,2319.4381621816806
"ws=114, acc_std",1.1247430517610741,624969.0,2210.072275313377
"ws=125, acc_std",1.1229839257703826,624969.0,2114.815870982884
"ws=325, orig_mp_outlier",1.1228672935337571,370499.0,14.016536902303471
"ws=476, acc_std_inv",1.1227056695539757,838052.0,9.621670338267066
"ws=138, acc_std",1.1212799189526468,624969.0,2016.664909034411
"ws=151, acc_std",1.1198792236972022,624969.0,1931.003947135647
"ws=167, acc_std",1.118463766023899,624969.0,1839.17068709769
"ws=183, acc_std",1.1173026746242916,624969.0,1759.2932135305368
"ws=167, orig_mp_novelty",1.1170208146437353,557005.0,12.470262025514858
"ws=167, orig_mp_outlier",1.1163718378566776,557005.0,11.018185882212125
"ws=202, acc_std",1.1161687568672707,624969.0,1676.71737599274
"ws=222, acc_std",1.115189608663808,624969.0,1601.232300719239
"ws=244, acc_std",1.1143166685540116,624969.0,1528.9457048269774
"ws=269, acc_std",1.1135231261886454,624969.0,1457.627462391461
"ws=296, acc_std",1.1128019546212644,624969.0,1390.7984729477253
"ws=325, acc_std",1.1121339715894343,624969.0,1328.349499672847
"ws=576, acc_std",1.112020651688258,624970.0,1004.0475101658544
"ws=358, acc_std",1.1114850230761049,624969.0,1266.6078507371828
"ws=634, acc_std",1.1114449915669617,624970.0,959.1805496033986
"ws=393, acc_std",1.1109328277595987,624969.0,1209.717667823373
"ws=433, acc_std",1.110412401153463,624969.0,1153.2311604673412
"ws=697, acc_std",1.110385820623435,624970.0,916.654804459516
"ws=524, acc_std",1.110198951257153,624970.0,1050.1096924368765
"ws=476, acc_std",1.109951570968545,624969.0,1100.5383043528998
"ws=767, acc_std",1.1094186936127859,624970.0,875.4443179549874
"ws=576, orig_mp_novelty",1.101439664427747,370554.0,13.112888264297565
"ws=576, orig_mp_outlier",1.0988228139305722,370555.0,13.031077558720241
"ws=433, acc_std_inv",1.0700330357884338,837977.0,9.927692633030446
"ws=433, orig_mp_novelty",1.0676904700289513,566389.0,16.675847880038987
"ws=433, orig_mp_outlier",1.0676902854562769,566389.0,16.675874833076232
"ws=433, orig_p2p_inv",1.0659249633472814,566778.0,7.46166103654036
"ws=393, acc_std_inv",1.058781177146045,837905.0,9.999999999999769
"ws=94, orig_mp_outlier",1.0521910125636673,557005.0,7.157448500636039
"ws=325, orig_mp_novelty",1.0491683065095492,370499.0,14.016536903945497
"ws=634, orig_mp_novelty",1.044499647408561,370558.0,12.878832683720075
"ws=634, orig_mp_outlier",1.0415565068715935,370558.0,12.772341232074085
"ws=393, orig_p2p_inv",1.0384179328541658,566697.0,8.249437838499746
"ws=358, acc_std_inv",1.0376754647202069,837838.0,10.000000000000252
"ws=358, orig_p2p_inv",1.0335930984191382,566639.0,8.978028952068872
"ws=767, orig_mp_novelty",1.0251161533684947,559441.0,13.227212222918334
"ws=325, acc_std_inv",1.015795436610325,837774.0,10.000000000000641
"ws=325, orig_p2p_inv",1.0050557185986313,566584.0,9.672553709262791
"ws=697, orig_mp_novelty",1.0035426291403662,370560.0,12.814848495613575
"ws=393, orig_mp_outlier",1.0032478633785284,818683.0,14.827920048634388
"ws=697, orig_mp_outlier",1.0012000507992826,559442.0,12.681819746652925
"ws=433, diff_small",1.0004642426441508,565521.0,0.999999999999984
"ws=476, diff_small",1.0003975212342604,565519.0,0.9996336770002118
"ws=524, diff_small",1.0003280995381032,565567.0,0.9993480857758736
"ws=576, diff_small",1.0002715726773708,565619.0,0.9991470148533816
"ws=634, diff_small",1.0002241778278096,565677.0,0.9990073540387544
"ws=767, diff_small",1.000190634404064,565810.0,0.9988696032052238
"ws=697, diff_small",1.000185492813184,565740.0,0.9989193283780259
"ws=393, diff_small",1.0000453244583727,565481.0,0.999999999999999
"ws=64, orig_mp_outlier",1.0000000000000135,884358.0,8.000000000000108
"ws=202, orig_mp_novelty",1.0000000000000038,519767.0,14.212670403551968
"ws=269, acc_std_inv",1.0000000000000013,839030.0,10.000000000000094
"ws=269, orig_mp_outlier",1.0000000000000009,879372.0,16.40121946685767
"ws=393, diff_p2p",1.0000000000000009,897492.0,7278.000000000006
"ws=125, acc_std_inv",1.0000000000000009,899471.0,10.000000000000203
"ws=202, acc_std_inv",1.0000000000000007,657843.0,10.000000000000384
"ws=222, diff_p2p",1.0000000000000007,897492.0,7278.000000000005
"ws=125, orig_mp_novelty",1.0000000000000007,897618.0,11.180339887499288
"ws=183, diff_p2p",1.0000000000000004,897492.0,7278.000000000003
"ws=48, orig_p2p",1.0000000000000004,897491.0,3639.0000000000014
"ws=44, orig_p2p",1.0000000000000004,897491.0,3639.0000000000014
