,confidence,idx,peak
"ws=433, diff_p2p",1.8775472528720942,15069.0,305.3464203233256
"ws=393, diff_p2p",1.868108566581849,15069.0,302.63358778625957
"ws=476, diff_p2p",1.8635934710533029,15069.0,307.0231092436975
"ws=358, diff_p2p",1.861281279202575,15064.0,300.43575418994413
"ws=325, diff_p2p",1.8566670495004023,15064.0,298.4492307692308
"ws=296, diff_p2p",1.8517204982056152,15064.0,296.3378378378378
"ws=524, diff_p2p",1.8479449860405512,15069.0,308.2118320610687
"ws=576, diff_p2p",1.8433671357615895,15069.0,309.2760416666667
"ws=767, diff_p2p",1.8411219268208225,15069.0,311.94654498044326
"ws=634, diff_p2p",1.840323712401179,15069.0,310.2570977917981
"ws=697, diff_p2p",1.8402080663911682,15069.0,311.1377331420373
"ws=269, diff_p2p",1.8386346726190474,15064.0,293.9628252788104
"ws=767, acc_p2p",1.8367201589836077,15069.0,416.9282920469361
"ws=697, acc_p2p",1.836249178338474,15069.0,416.8206599713056
"ws=634, acc_p2p",1.8357363721641247,15069.0,416.70347003154575
"ws=576, acc_p2p",1.8351650873046832,15069.0,416.5729166666667
"ws=524, acc_p2p",1.834545378115936,15069.0,416.4312977099237
"ws=476, acc_p2p",1.834260587826892,15069.0,416.2731092436975
"ws=433, acc_p2p",1.833550435561345,15069.0,416.1016166281755
"ws=393, acc_p2p",1.8328119218219128,15069.0,415.9083969465649
"ws=358, acc_p2p",1.8319710473189226,15069.0,415.7039106145251
"ws=325, acc_p2p",1.8310122720184419,15069.0,415.47076923076924
"ws=296, acc_p2p",1.8299931508888956,15069.0,415.22297297297297
"ws=269, acc_p2p",1.8289365885630016,15069.0,414.9442379182156
"ws=244, acc_p2p",1.8276578448197993,15069.0,414.6311475409836
"ws=222, acc_p2p",1.8262941561922916,15069.0,414.2972972972973
"ws=244, diff_p2p",1.8257385050089905,15064.0,291.2950819672131
"ws=202, acc_p2p",1.8247964906920406,15069.0,413.9306930693069
"ws=183, acc_p2p",1.8230702515177797,15069.0,413.5081967213115
"ws=53, orig_mp_outlier",1.8210077078216569,14998.0,3.7931855493050097
"ws=222, diff_p2p",1.8156969490756492,15064.0,288.45045045045043
"ws=202, diff_p2p",1.8006748312921768,15064.0,285.3267326732673
"ws=183, diff_p2p",1.7775131179232255,15064.0,281.37158469945354
"ws=167, acc_p2p",1.7661034306195598,15069.0,413.07784431137725
"ws=58, orig_mp_outlier",1.762228292244806,14998.0,3.9192241462484727
"ws=167, diff_p2p",1.7554376657824933,14998.0,277.4011976047904
"ws=64, orig_mp_outlier",1.7325688859100303,14998.0,4.040782124121542
"ws=151, diff_p2p",1.727822073017205,14998.0,272.6754966887417
"ws=138, diff_p2p",1.7005977011494253,14998.0,268.0289855072464
"ws=151, acc_p2p",1.6919065725149374,15069.0,412.55629139072846
"ws=125, diff_p2p",1.6674123029994916,15003.0,262.384
"ws=58, orig_mp_novelty",1.6381090173733492,14998.0,4.078750776928705
"ws=114, diff_p2p",1.6347292015633723,15003.0,256.82456140350877
"ws=138, acc_p2p",1.6246285714285715,15069.0,412.04347826086956
"ws=70, orig_mp_outlier",1.6155133254700775,14998.0,4.11893086974244
"ws=103, diff_p2p",1.594922600619195,15003.0,250.07766990291262
"ws=64, orig_mp_novelty",1.584102488643994,14998.0,4.225961598157719
"ws=94, diff_p2p",1.5552685248130522,15003.0,243.38297872340425
"ws=125, acc_p2p",1.5499698613622663,15069.0,411.424
"ws=70, orig_mp_novelty",1.5260388185118559,14998.0,4.365943821766284
"ws=77, orig_mp_outlier",1.5224563186872402,14999.0,4.242447308083967
"ws=85, diff_p2p",1.507008289374529,15003.0,235.27058823529413
"ws=114, acc_p2p",1.4890302066772654,15069.0,410.7894736842105
"ws=77, orig_mp_novelty",1.4781593028266375,14999.0,4.523316922251379
"ws=77, diff_p2p",1.454985398414685,15003.0,226.46753246753246
"ws=85, orig_mp_outlier",1.4460037303771613,15001.0,4.415274682961729
"ws=103, acc_p2p",1.4225755381143264,15069.0,410.0194174757282
"ws=48, orig_mp_outlier",1.4220705672929916,14998.0,3.617676183067278
"ws=44, orig_mp_outlier",1.414614390952709,14999.0,3.4704466273764027
"ws=40, orig_mp_outlier",1.4101987336265074,14998.0,3.3425148510699976
"ws=70, diff_p2p",1.4050271614031857,14998.0,218.0
"ws=85, orig_mp_novelty",1.3940603231064743,15001.0,4.728326488067435
"ws=94, orig_mp_outlier",1.3916969885389265,15002.0,4.711866582791792
"ws=94, acc_p2p",1.3575411108758557,15069.0,409.25531914893617
"ws=103, orig_mp_outlier",1.340657219138064,15000.0,4.994312447616406
"ws=48, orig_mp_novelty",1.335721726088887,14998.0,3.748831134249507
"ws=53, orig_mp_novelty",1.3354410376848649,14998.0,3.937193009638735
"ws=44, orig_mp_novelty",1.333371903157947,14999.0,3.588245736045064
"ws=767, high_fft",1.3307000499669397,38302.0,309.1943326028563
"ws=40, orig_mp_novelty",1.3270753286895787,14998.0,3.429031759997521
"ws=94, orig_mp_novelty",1.317988579865602,15002.0,5.0159355797561345
"ws=114, orig_mp_outlier",1.2980460278895165,15001.0,5.277208000834503
"ws=85, acc_p2p",1.2729873464148176,15069.0,408.32941176470587
"ws=697, high_fft",1.2622110138969176,38268.0,317.23499434170924
"ws=103, orig_mp_novelty",1.2620772713893984,15000.0,5.343149605439032
"ws=125, orig_mp_outlier",1.2196906642964738,15001.0,5.519452447814242
"ws=114, orig_mp_novelty",1.2025693172467748,15001.0,5.713530245706113
"ws=77, acc_p2p",1.1923208515491353,15069.0,407.3246753246753
"ws=138, orig_mp_outlier",1.144305515639976,15000.0,5.869541721029744
"ws=634, high_fft",1.1381053856344978,38175.0,325.22300761077787
"ws=125, orig_mp_novelty",1.1328816849262997,15001.0,5.9925868666005435
"ws=767, orig_p2p_inv",1.1269307965911295,36504.0,1.3188974272473055
"ws=77, acc_std",1.1154403999304061,15068.0,47.75189077368976
"ws=85, acc_std",1.1135067063914466,15067.0,47.16883597715904
"ws=70, acc_p2p",1.1133320243471432,15069.0,405.01428571428573
"ws=64, acc_p2p",1.11016840210824,15069.0,404.8125
"ws=94, acc_std",1.1100643749263328,15068.0,46.524336038678705
"ws=58, acc_p2p",1.1099758762594012,15069.0,404.58620689655174
"ws=53, acc_p2p",1.1097819895396406,15069.0,404.35849056603774
"ws=48, acc_p2p",1.1095475087237572,15069.0,404.0833333333333
"ws=44, acc_p2p",1.1093213460698008,15069.0,403.8181818181818
"ws=40, acc_p2p",1.109049680478252,15069.0,403.5
"ws=183, orig_mp_novelty",1.1086587848954321,35292.0,8.15803400255791
"ws=576, high_fft",1.1068609307147634,38145.0,332.2649504385274
"ws=103, acc_std",1.106009569490725,15065.0,45.9220842864622
"ws=114, acc_std",1.1020564251159792,15067.0,45.246602335941276
"ws=151, orig_mp_outlier",1.101865468454161,15002.0,6.1243104551953715
"ws=202, orig_mp_novelty",1.100686262313186,35293.0,9.075939905053934
"ws=125, acc_std",1.0983410255130175,15069.0,44.65327551481975
"ws=697, orig_p2p_inv",1.0951902708153638,36447.0,1.313029834523348
"ws=138, acc_std",1.0933854291698557,15069.0,44.05301025438312
"ws=222, orig_mp_novelty",1.08740003096518,35320.0,10.123422704288046
"ws=151, acc_std",1.0872692370885817,15069.0,43.417319820242135
"ws=524, high_fft",1.0857999410060735,38149.0,336.6463952906413
"ws=244, orig_mp_novelty",1.082997210027487,35322.0,11.34704566676655
"ws=167, acc_std",1.0796834645910598,15069.0,42.66197138908351
"ws=40, acc_std",1.07962595619888,15069.0,57.113886356982775
"ws=44, acc_std",1.0787335958327147,15069.0,55.407997094788314
"ws=48, acc_std",1.075934514322451,15069.0,53.873615786107045
"ws=183, acc_std",1.0730251796779984,15069.0,41.95531477131376
"ws=53, acc_std",1.0718819358202474,15069.0,52.18529862896733
"ws=269, orig_mp_novelty",1.0705791897330263,35324.0,12.72486955061907
"ws=58, acc_std",1.068610047825812,15069.0,50.74376938806315
"ws=167, orig_mp_novelty",1.0664353732106018,35292.0,7.422247741893853
"ws=202, acc_std",1.066302222855404,15069.0,41.23780860745915
"ws=64, acc_std",1.0662282277172472,15069.0,49.34385121308888
"ws=70, acc_std",1.0647565616124757,15069.0,48.17215898342626
"ws=138, orig_mp_novelty",1.063101814817143,15001.0,6.319418874250552
"ws=222, acc_std",1.0596094419204525,15069.0,40.5897710037384
"ws=296, orig_mp_novelty",1.0572431492223109,35349.0,14.115871702970809
"ws=103, orig_p2p_inv",1.0564011418102035,38083.0,1.5444775035777265
"ws=634, orig_p2p_inv",1.0540823685225151,36425.0,1.303922861796313
"ws=114, orig_p2p_inv",1.0537279801715922,38085.0,1.515922608055106
"ws=244, acc_std",1.0537056468575587,15069.0,39.96153804458825
"ws=94, orig_p2p_inv",1.0528817348562174,38083.0,1.558357467679248
"ws=40, orig_p2p_inv",1.0514142387696752,38045.0,1.677330998794162
"ws=325, orig_mp_novelty",1.050644595758688,35354.0,15.60476218579829
"ws=167, orig_mp_outlier",1.0505527635332952,15001.0,6.481705324808882
"ws=524, orig_mp_novelty",1.050496692509823,35616.0,24.07106096328643
"ws=433, orig_mp_novelty",1.050067192494894,35563.0,20.86073791987978
"ws=576, orig_mp_novelty",1.0495007670460206,35648.0,25.258730692933288
"ws=125, orig_p2p_inv",1.049051981024527,38085.0,1.4848899017782877
"ws=85, orig_p2p_inv",1.0486339376539442,38082.0,1.5704505560077682
"ws=269, acc_std",1.0484024995888528,15069.0,39.376735606046076
"ws=40, diff_p2p",1.047630531773785,14998.0,217.2
"ws=476, orig_mp_novelty",1.0466467729992261,35584.0,22.499285692460383
"ws=44, orig_p2p_inv",1.0457829041580302,38048.0,1.6525749999348398
"ws=358, orig_mp_outlier",1.0447207180756466,15009.0,10.347659395224957
"ws=296, acc_std",1.0446405318681933,15069.0,38.83182956954264
"ws=44, diff_p2p",1.0444662952037582,14998.0,217.27272727272728
"ws=576, orig_p2p_inv",1.0436761558534846,36458.0,1.2896490533388907
"ws=138, orig_p2p_inv",1.0422672704075728,38080.0,1.4526046472647118
"ws=325, acc_std",1.0421721207684898,15069.0,38.324937806956584
"ws=77, orig_p2p_inv",1.0419683737990335,38080.0,1.5803994950839262
"ws=48, diff_p2p",1.0418456007190653,14998.0,217.33333333333334
"ws=358, orig_p2p_inv",1.0397700683067177,17337.0,1.3124662704153418
"ws=325, orig_mp_outlier",1.0397018015069355,15011.0,9.678121807370118
"ws=53, diff_p2p",1.0391414141414141,14998.0,217.39622641509433
"ws=393, orig_p2p_inv",1.037449013511409,17350.0,1.2902419221939867
"ws=58, diff_p2p",1.0369152347282742,14998.0,217.44827586206895
"ws=524, orig_p2p_inv",1.0361615555635983,36458.0,1.2748693976985712
"ws=48, orig_p2p_inv",1.0355502812114092,38051.0,1.6274824396711594
"ws=358, acc_std",1.0350261330789552,15069.0,37.875880082535886
"ws=151, orig_p2p_inv",1.0339727306465298,38074.0,1.426133641537548
"ws=64, diff_p2p",1.033330858882043,14998.0,217.5
"ws=70, orig_p2p_inv",1.0313131306003753,38080.0,1.5849044941811488
"ws=358, orig_mp_novelty",1.0297105418130275,35356.0,17.05607642648715
"ws=393, acc_std",1.0283443313450271,15069.0,37.451405324022794
"ws=296, orig_mp_outlier",1.026696753197905,15002.0,9.095726730423454
"ws=325, orig_p2p_inv",1.025551793492476,17333.0,1.323478782549537
"ws=476, orig_p2p_inv",1.0246236338220354,36436.0,1.2615613104445769
"ws=48, diff_small",1.0228571428571438,17418.0,0.31076388888888656
"ws=433, acc_std",1.022154696566315,15069.0,37.05123188009674
"ws=64, orig_p2p_inv",1.0217042141805224,38075.0,1.5828566648852935
"ws=53, diff_small",1.0207570207570216,17418.0,0.2976148095407622
"ws=53, orig_p2p_inv",1.0203540611710942,38058.0,1.5998643530343262
"ws=393, orig_mp_novelty",1.019688071933353,35536.0,18.608664460563784
"ws=393, orig_mp_outlier",1.015506732370067,15011.0,11.021179989405171
"ws=167, orig_p2p_inv",1.0153521608227616,38066.0,1.4015201644328112
"ws=476, acc_std",1.0152515393272596,15069.0,36.68770067413964
"ws=58, orig_p2p_inv",1.0136619073551374,38068.0,1.58182693495125
"ws=44, diff_small",1.011382113821139,17418.0,0.3212809917355384
"ws=183, orig_mp_outlier",1.009611723070578,15001.0,6.844581185940885
"ws=524, acc_std",1.0069791990124008,15069.0,36.368956597772495
"ws=296, orig_p2p_inv",1.0068347781693718,17355.0,1.321180034369102
"ws=634, orig_mp_novelty",1.005976431236731,35737.0,26.490454793629155
"ws=433, orig_p2p_inv",1.0050826449996804,17381.0,1.2586760719041041
"ws=767, orig_mp_novelty",1.0049820542708092,38930.0,29.98178413085845
"ws=697, orig_mp_novelty",1.0042160514257275,35769.0,28.000378587610488
"ws=269, orig_p2p_inv",1.003862457058173,38033.0,1.328346114551325
"ws=269, orig_mp_outlier",1.0035697466773557,15001.0,8.629681554267751
"ws=183, orig_p2p_inv",1.002911880952176,38066.0,1.3792128965363526
"ws=151, orig_mp_novelty",1.002650702558519,35292.0,6.631672871879966
"ws=40, diff_small",1.0018832391713859,17418.0,0.3324999999999997
"ws=202, orig_p2p_inv",1.0015759704768794,38056.0,1.3648926073480199
"ws=244, orig_p2p_inv",1.0014536525565882,38033.0,1.338800436944674
"ws=576, acc_std",1.0008859760535347,15069.0,36.05863720770518
"ws=222, orig_p2p_inv",1.0006787847416934,17435.0,1.3519164769648675
