,confidence,idx,peak
"ws=40, diff_p2p",1.2973031703464881,68550.0,231.9220207500019
"ws=44, diff_p2p",1.2846062734502812,68550.0,231.94504613636656
"ws=48, diff_p2p",1.274215717516812,68550.0,231.9642339583351
"ws=53, diff_p2p",1.2656399094841475,68550.0,232.7644122641537
"ws=58, diff_p2p",1.2599969909634143,68550.0,234.4961318965519
"ws=64, diff_p2p",1.2526883146736614,68550.0,236.21702828125862
"ws=70, diff_p2p",1.2342489578909777,68550.0,237.64291385715046
"ws=138, orig_p2p_inv",1.233953444692742,105961.0,3.8837390322158334
"ws=151, orig_p2p_inv",1.2265791530432462,105966.0,3.516472056206808
"ws=77, diff_p2p",1.2170807495737073,68550.0,239.02559077922697
"ws=167, orig_p2p_inv",1.2038587151040172,105976.0,3.009137554568734
"ws=85, diff_p2p",1.1991170492209513,68550.0,240.32693376471195
"ws=296, orig_mp_novelty",1.1972865072502563,116253.0,6.157042763833671
"ws=296, orig_mp_outlier",1.1942531360094133,116275.0,5.81700040165319
"ws=222, low_fft",1.185159819484919,131736.0,1638.1508372778885
"ws=94, diff_p2p",1.1807219194566168,68550.0,241.526176702131
"ws=183, orig_p2p_inv",1.1753295192124622,105986.0,2.5489663505039095
"ws=103, diff_p2p",1.1703843523143287,68550.0,242.5158432038785
"ws=202, low_fft",1.1689409582143793,131736.0,1626.4853368139509
"ws=244, low_fft",1.1685140883494065,131737.0,1650.2913286323349
"ws=183, orig_mp_outlier",1.1633165605182518,105890.0,7.300871737583451
"ws=269, orig_mp_novelty",1.162688157118743,116259.0,6.171434047820526
"ws=114, diff_p2p",1.1602305235740105,68550.0,243.51322640350014
"ws=269, orig_mp_outlier",1.1523365617909167,116262.0,5.76465189335447
"ws=269, low_fft",1.1523347913108777,131747.0,1645.2786847487419
"ws=125, diff_p2p",1.1520561123788366,68550.0,244.33507016000115
"ws=167, orig_mp_outlier",1.150906291336172,105895.0,7.6467020671640045
"ws=138, diff_p2p",1.1442377135475212,68550.0,245.1374235507223
"ws=202, orig_p2p_inv",1.140384528895909,105998.0,2.123025669450668
"ws=151, diff_p2p",1.1378832918158521,68550.0,245.80162337747703
"ws=167, orig_mp_novelty",1.137659812593598,105896.0,8.385726864556663
"ws=85, orig_mp_outlier",1.1371155374995308,189615.0,7.127718443808068
"ws=151, orig_mp_novelty",1.1352121418000036,105898.0,8.539342034437768
"ws=296, low_fft",1.1350846009797202,131759.0,1616.9136466700827
"ws=125, orig_p2p_inv",1.1330257985311487,105957.0,4.155522059064239
"ws=167, diff_p2p",1.13152710067787,68550.0,246.47714305388806
"ws=325, orig_mp_outlier",1.130190183493799,116265.0,5.596155541979929
"ws=183, diff_p2p",1.126361392004385,68550.0,247.03453907104156
"ws=202, orig_mp_novelty",1.1250971694309717,105895.0,7.560208999300813
"ws=85, orig_mp_novelty",1.1231038286607717,189614.0,7.529165610593954
"ws=202, diff_p2p",1.1213579835844918,68550.0,247.58175985149123
"ws=183, orig_mp_novelty",1.1206278138446122,105890.0,7.996070095586239
"ws=222, diff_p2p",1.1170700305394332,68550.0,248.05658869369594
"ws=77, orig_mp_novelty",1.1170019975115733,189607.0,7.343059325694414
"ws=94, orig_mp_outlier",1.1168937074487857,189615.0,7.06761512363616
"ws=222, orig_p2p_inv",1.1166624161063332,106011.0,1.828484688987283
"ws=202, orig_mp_outlier",1.1166244293291379,105891.0,6.745650975047232
"ws=244, diff_p2p",1.1132077157690796,68550.0,248.48899430327876
"ws=269, diff_p2p",1.109485514196573,68550.0,248.8945115613392
"ws=296, diff_p2p",1.1050498321795255,68550.0,249.25553152027007
"ws=325, low_fft",1.1046468332394954,131774.0,1562.80282898065
"ws=183, low_fft",1.1015910979587085,131729.0,1605.0168455048413
"ws=77, orig_mp_outlier",1.099884821417631,189608.0,6.800073444267384
"ws=244, orig_p2p_inv",1.0982786230938875,106024.0,1.6268077337596099
"ws=325, diff_p2p",1.095727680761241,68550.0,249.5764792923032
"ws=151, orig_mp_outlier",1.0900337862568723,105898.0,7.58787741191106
"ws=325, orig_mp_novelty",1.0876957307135837,116252.0,5.877227232372836
"ws=138, orig_mp_novelty",1.0823504462841675,105904.0,8.215237866049039
"ws=358, diff_p2p",1.081594784146108,68550.0,249.87844594973012
"ws=476, diff_p2p",1.0800092620105919,68550.0,251.13847939285137
"ws=524, diff_p2p",1.0796724180006994,68550.0,251.29547608969173
"ws=576, diff_p2p",1.0793713916039858,68550.0,251.43602810936375
"ws=433, diff_p2p",1.0793513513929038,68550.0,250.73045313856272
"ws=634, diff_p2p",1.0790943327176374,68550.0,251.56559790374664
"ws=697, diff_p2p",1.0788459974435922,68550.0,251.68190495120155
"ws=767, diff_p2p",1.0786182187454105,68550.0,251.78872614211804
"ws=393, diff_p2p",1.0781485977909375,68550.0,250.14329834604203
"ws=114, acc_std",1.076012192089041,150398.0,48.36878554305934
"ws=125, acc_std",1.07523966246931,150398.0,47.71818201425008
"ws=433, low_fft",1.0733989482842257,131725.0,1329.746152775907
"ws=358, low_fft",1.073346827861075,131792.0,1470.2505822708827
"ws=222, orig_mp_novelty",1.0730962950403118,105894.0,6.890156625114117
"ws=103, acc_std",1.071592633900779,150397.0,48.97290069609705
"ws=70, orig_mp_novelty",1.0712589382661255,189601.0,6.981085427294576
"ws=358, orig_mp_outlier",1.0710834312993454,116266.0,5.19759512830023
"ws=94, orig_mp_novelty",1.068631776452765,189615.0,7.463082766834845
"ws=40, orig_mp_outlier",1.0685780594026255,94636.0,5.120994054181439
"ws=94, acc_std",1.0667971240814178,150398.0,49.484772426316304
"ws=269, orig_p2p_inv",1.0643722029689795,106041.0,1.480344716613637
"ws=85, acc_std",1.0626626754367285,150399.0,49.98977338962411
"ws=64, acc_std",1.0624385648392116,150398.0,51.526157441967925
"ws=70, acc_std",1.0624339293765306,150398.0,51.038556496694426
"ws=70, orig_mp_outlier",1.0615336723986988,189603.0,6.522657758712425
"ws=77, acc_std",1.0610248343039004,150403.0,50.48182668644432
"ws=138, acc_std",1.0601830354682562,150404.0,46.96965197875961
"ws=40, diff_small",1.059210526315791,54315.0,0.3018750000000002
"ws=44, low_fft",1.0586542727660646,131718.0,2465.976873638234
"ws=697, low_fft",1.0586270913437323,131750.0,1311.210777403149
"ws=48, low_fft",1.0581898245071384,131720.0,2445.9756565066036
"ws=40, low_fft",1.057960653695284,131717.0,2485.1418979445707
"ws=53, low_fft",1.0574249153134123,131724.0,2419.34342889729
"ws=767, low_fft",1.0568010345142873,131770.0,1302.1563101990203
"ws=44, orig_mp_outlier",1.0567468146159564,94640.0,5.293285236813323
"ws=476, low_fft",1.0567216979687224,131734.0,1384.7595087906866
"ws=58, low_fft",1.0559139348249358,131726.0,2389.3101067027537
"ws=77, acc_std_inv",1.055428602563573,136878.0,1.4182306898935435
"ws=58, acc_std",1.0528058154937239,150398.0,51.961380334771654
"ws=70, acc_std_inv",1.0522716253347373,136878.0,1.4438145558029767
"ws=64, low_fft",1.052237932965655,131730.0,2349.4602626251644
"ws=393, low_fft",1.050892609809995,131784.0,1357.3960268412727
"ws=634, low_fft",1.0498404958038108,131748.0,1296.6104389127363
"ws=151, acc_std",1.0496709680712066,150404.0,46.323764016068836
"ws=44, diff_small",1.0494296577946656,54313.0,0.2851239669421468
"ws=697, orig_mp_outlier",1.048961295298324,116221.0,7.071645921313133
"ws=70, low_fft",1.048818893476332,131735.0,2310.355484616184
