,confidence,idx,peak
"ws=476, acc_p2p",1.9972214692328545,16056.0,61.91386554621849
"ws=433, acc_p2p",1.9969455412351933,16056.0,61.905311778290994
"ws=393, acc_p2p",1.9966346548469178,16056.0,61.895674300254456
"ws=358, acc_p2p",1.996305640655974,16056.0,61.885474860335194
"ws=325, acc_p2p",1.9959305210918115,16056.0,61.87384615384615
"ws=296, acc_p2p",1.9955318221447254,16056.0,61.861486486486484
"ws=524, acc_p2p",1.9951423476603334,16056.0,61.92175572519084
"ws=269, acc_p2p",1.9948435064156373,16056.0,61.84014869888476
"ws=244, acc_p2p",1.9943151771549446,16056.0,61.82377049180328
"ws=222, acc_p2p",1.9937518163324615,16056.0,61.806306306306304
"ws=202, acc_p2p",1.9931331842861706,16056.0,61.78712871287129
"ws=167, acc_p2p",1.9928488596830305,16056.0,61.74251497005988
"ws=183, acc_p2p",1.9924202362065926,16056.0,61.76502732240437
"ws=151, acc_p2p",1.9920906370243694,16056.0,61.71523178807947
"ws=138, acc_p2p",1.991345029239766,16056.0,61.68840579710145
"ws=125, acc_p2p",1.990444214876033,16056.0,61.656
"ws=114, acc_p2p",1.9895213820447466,16056.0,61.62280701754386
"ws=103, acc_p2p",1.9884012539184952,16056.0,61.58252427184466
"ws=85, acc_p2p",1.9874476987447698,16056.0,61.470588235294116
"ws=94, acc_p2p",1.9866025420817588,16056.0,61.52127659574468
"ws=77, acc_p2p",1.986140277194456,16056.0,61.41558441558441
"ws=576, acc_p2p",1.9855830782076258,16056.0,61.92881944444444
"ws=70, acc_p2p",1.9847504621072087,16056.0,61.357142857142854
"ws=64, acc_p2p",1.9833164812942365,16056.0,61.296875
"ws=634, acc_p2p",1.9810806720145302,16056.0,61.935331230283914
"ws=58, acc_p2p",1.98046875,16056.0,61.189655172413794
"ws=53, acc_p2p",1.9786194257788638,16056.0,61.113207547169814
"ws=697, acc_p2p",1.9770572880890231,16056.0,61.94117647058823
"ws=48, acc_p2p",1.9763832658569502,16056.0,61.020833333333336
