,confidence,idx,peak
"ws=167, orig_mp_novelty",4.902410246000495,17027.0,12.457131453114593
"ws=151, orig_mp_novelty",4.840142120683487,17033.0,12.180175733788024
"ws=138, orig_mp_novelty",4.577974218571217,17032.0,11.655039228108212
"ws=183, orig_mp_novelty",4.577403393531519,17027.0,12.74249999003208
"ws=125, orig_mp_novelty",4.36755978858146,17031.0,10.922725831130897
"ws=202, orig_mp_novelty",4.307295390261571,17027.0,13.032313236632799
"ws=114, orig_mp_novelty",4.191832799852737,17022.0,10.220326289151515
"ws=222, orig_mp_novelty",4.079708741415917,17027.0,13.26228893335668
"ws=151, orig_mp_outlier",3.9820535310832716,17032.0,11.950576721134054
"ws=167, orig_mp_outlier",3.854172148931134,17027.0,12.285167777164087
"ws=138, orig_mp_outlier",3.765826623716695,17031.0,11.46485251273757
"ws=244, orig_mp_novelty",3.6570226089672246,17027.0,13.497004904917056
"ws=183, orig_mp_outlier",3.6346957492771184,17027.0,12.541718494439856
"ws=103, orig_mp_novelty",3.593190859768449,17021.0,9.622041218996875
"ws=125, orig_mp_outlier",3.46200278925851,17030.0,10.797062113192858
"ws=202, orig_mp_outlier",3.4185628582216276,17027.0,12.79094362452771
"ws=269, orig_mp_novelty",3.277521467420487,17027.0,13.77151840964786
"ws=222, orig_mp_outlier",3.2266120830552287,17027.0,12.998253367795144
"ws=114, orig_mp_outlier",3.1292503169503836,17022.0,10.101197214266648
"ws=244, orig_mp_outlier",3.0730657849061673,17027.0,13.216593537448102
"ws=296, orig_mp_novelty",3.010195142718932,17027.0,14.129204896052459
"ws=269, orig_mp_outlier",2.9739267362984383,17027.0,13.477967291002892
"ws=94, orig_mp_novelty",2.924351451330698,17021.0,9.083450277467277
"ws=296, orig_mp_outlier",2.899553379812282,17027.0,13.78533338144504
"ws=325, orig_mp_novelty",2.832993354557238,17027.0,14.524552568685786
"ws=325, orig_mp_outlier",2.829014186637559,17027.0,14.13594147351314
"ws=358, orig_mp_outlier",2.7014854300757007,17027.0,14.434969290399081
"ws=103, orig_mp_outlier",2.670418770148387,17021.0,9.52233343417018
"ws=358, orig_mp_novelty",2.6629555331573718,17027.0,14.854047482583157
"ws=393, orig_mp_outlier",2.575211497266322,17027.0,14.62395622017645
"ws=433, orig_mp_outlier",2.4935169379871973,17027.0,14.855032477186066
"ws=476, orig_mp_outlier",2.450918749910582,17027.0,15.128420837106896
"ws=393, orig_mp_novelty",2.4132296622524896,17027.0,15.066393853910414
"ws=85, orig_mp_novelty",2.332697187658363,17021.0,8.51794225515359
"ws=524, orig_mp_outlier",2.3196974313737866,17027.0,15.360285647195507
"ws=94, orig_mp_outlier",2.1993299291759634,17021.0,9.016337809606382
"ws=433, orig_mp_novelty",2.182870094468079,17027.0,15.319532965377764
"ws=576, orig_mp_outlier",2.178713246061669,17026.0,15.510341350234617
"ws=634, orig_mp_outlier",2.041249658499044,17027.0,15.703754443309094
"ws=476, orig_mp_novelty",1.9698078374272139,17027.0,15.597383039855819
"ws=77, orig_mp_novelty",1.9504830305072165,17021.0,7.992319982501512
"ws=697, orig_mp_outlier",1.8811659525682067,17026.0,16.02021365608501
"ws=524, orig_mp_novelty",1.834586188567448,17027.0,15.837438862613773
"ws=85, orig_mp_outlier",1.7747522885217102,17021.0,8.430092131013133
"ws=767, orig_mp_outlier",1.7484035188283849,17027.0,16.44618318794039
"ws=64, orig_p2p_inv",1.6769880431644189,17136.0,5.4647967192046485
"ws=70, orig_mp_novelty",1.6479380833766486,17021.0,7.474459686228207
"ws=70, orig_p2p_inv",1.619506054227289,17137.0,4.62719829008649
"ws=576, orig_mp_novelty",1.5880300747431357,17027.0,15.984443316389713
"ws=58, orig_p2p_inv",1.5856151410806174,17135.0,6.192617940747045
"ws=77, orig_mp_outlier",1.5082499271224326,17021.0,7.874813067320318
"ws=77, orig_p2p_inv",1.488949967790423,17137.0,3.69136243675181
"ws=94, orig_p2p_inv",1.428070461977341,17139.0,2.1540252359196432
"ws=138, orig_p2p_inv",1.426016297417063,17110.0,1.538425913518596
"ws=125, orig_p2p_inv",1.4199974248879847,17105.0,1.5832867687372216
"ws=634, orig_mp_novelty",1.4058933691944937,17027.0,16.171828555744952
"ws=151, orig_p2p_inv",1.39835180717009,17114.0,1.483786844713262
"ws=64, orig_mp_novelty",1.3605316861438772,17021.0,6.8301438169541955
"ws=70, orig_mp_outlier",1.3324289301927135,17021.0,7.319539730972974
"ws=103, orig_p2p_inv",1.3199352810037708,17139.0,1.852866464438914
"ws=697, orig_mp_novelty",1.3178518877628869,17026.0,16.44217982251291
"ws=167, orig_p2p_inv",1.3145650917839098,17117.0,1.3950814331516304
"ws=85, orig_p2p_inv",1.3002289482859832,17138.0,2.7672333908605458
"ws=53, orig_p2p_inv",1.2729413334570174,17137.0,6.536462895850572
"ws=767, orig_mp_novelty",1.268817188476054,17026.0,16.795459607787564
"ws=114, orig_p2p_inv",1.2370154154267516,17140.0,1.657380253672485
"ws=183, orig_p2p_inv",1.219981066955431,17124.0,1.291930442428953
"ws=64, orig_mp_outlier",1.1608828137777976,17021.0,6.7197794797047825
"ws=40, diff_small",1.1420612813370408,22979.0,0.768749999999998
"ws=44, diff_small",1.1369754552652496,22978.0,0.7417355371900908
"ws=202, orig_p2p_inv",1.1323150851807715,17132.0,1.195130577515568
"ws=48, diff_small",1.1300479123887806,22977.0,0.7165798611111148
"ws=53, diff_small",1.122735242548226,22977.0,0.6838732645069457
"ws=58, diff_small",1.1167176350662644,22977.0,0.6513079667063055
"ws=70, diff_small",1.1143854207056978,22977.0,0.5865306122448992
"ws=64, diff_small",1.1111111111111112,22978.0,0.615234375
"ws=77, diff_small",1.103230103230102,22972.0,0.5587788834542055
"ws=58, orig_mp_novelty",1.1016316347512087,17021.0,6.160368238904116
"ws=85, diff_small",1.08710311885361,22975.0,0.5355017301038083
"ws=70, acc_std_inv",1.083309489271702,29581.0,2.9457234310671074
"ws=94, diff_small",1.0827798861480047,22971.0,0.5166364870982298
"ws=103, diff_small",1.082568807339445,22970.0,0.5005184277500233
"ws=325, low_fft",1.076873618429483,24500.0,24.302516097983915
"ws=77, acc_std_inv",1.0737281804186025,29584.0,2.448033335554122
"ws=114, diff_small",1.0716981132075336,22971.0,0.48076331178823556
"ws=167, low_fft",1.0690379522922002,24338.0,28.00560806750731
"ws=222, orig_p2p_inv",1.0637755858337476,17143.0,1.117949482753455
"ws=167, diff_small",1.0603978300180872,22962.0,0.4205242210190446
"ws=183, diff_small",1.0578531245248572,22951.0,0.4155095703066657
"ws=125, diff_small",1.0565567765567778,22973.0,0.461504000000001
"ws=244, low_fft",1.0529957875854534,24410.0,26.6414723880892
"ws=222, low_fft",1.0522212277228047,24387.0,27.17338836598133
"ws=325, diff_small",1.0504803906126963,22845.0,0.37885917159763355
"ws=202, low_fft",1.0486517378828615,24369.0,27.22444712762309
"ws=296, diff_small",1.0481495234558735,22845.0,0.38659605551497656
"ws=138, diff_small",1.047465609121325,22972.0,0.44381432472169297
"ws=151, diff_small",1.0467249839982924,22969.0,0.43033200298232854
"ws=358, diff_small",1.04473626131097,22830.0,0.369347086545362
"ws=44, acc_std_inv",1.0444604619970606,29579.0,4.374804548459768
"ws=269, low_fft",1.0438839879689503,24430.0,25.566896068915018
"ws=296, low_fft",1.0428118626954668,24462.0,24.687062824956005
"ws=48, acc_std_inv",1.0427234696045538,29577.0,4.241112739647929
"ws=151, low_fft",1.0418456722814173,24426.0,25.18096000473288
"ws=393, low_fft",1.0408423289283402,24561.0,25.158441286128163
"ws=358, low_fft",1.040718501155798,24526.0,25.50084246564881
"ws=40, orig_mp_novelty",1.0405397241888237,15478.0,5.681265205723834
"ws=183, low_fft",1.040282954534762,24349.0,27.60141706808352
"ws=48, orig_p2p_inv",1.0395284433527547,17142.0,6.872825324676931
"ws=202, diff_small",1.0390775942661268,22954.0,0.4085873933928064
"ws=269, diff_small",1.03844748190922,22831.0,0.39267008471414405
"ws=393, diff_small",1.0380221050081084,22822.0,0.3605915221205682
"ws=476, low_fft",1.0376096392775356,24640.0,23.696837095358475
"ws=138, low_fft",1.035539741565881,24419.0,26.207852219894807
"ws=433, low_fft",1.0354927441879072,24596.0,24.533954692175744
"ws=393, orig_p2p_inv",1.0332198516152595,23214.0,1.0435492133485789
"ws=433, orig_p2p_inv",1.0327751349543408,23236.0,1.0351198454101491
"ws=634, low_fft",1.0319344027345732,24799.0,23.40398510483863
"ws=433, diff_small",1.0316835101374688,22811.0,0.3506499047944158
"ws=358, orig_p2p_inv",1.0304625256695628,23197.0,1.0496927297288565
"ws=53, acc_std_inv",1.030127705970515,29574.0,4.068460270411399
"ws=244, diff_small",1.0295270446825233,22826.0,0.39707067992475875
"ws=114, acc_std_inv",1.0289816720453084,29103.0,1.3340342870840962
"ws=94, acc_std_inv",1.0288741154441092,29592.0,1.6645495464824596
"ws=576, low_fft",1.0285348631883255,24742.0,24.233283348624404
"ws=476, orig_p2p_inv",1.0271972157422167,23268.0,1.0254126477392647
"ws=697, low_fft",1.027094871544584,24866.0,23.878734293447227
"ws=44, orig_p2p_inv",1.0266865611100222,29753.0,7.854867115569655
"ws=40, low_fft",1.0264638478735921,23880.0,43.83490999523356
"ws=325, orig_p2p_inv",1.025932548604388,23171.0,1.0530221914564164
"ws=524, low_fft",1.0257957702534963,24527.0,24.351753551760098
"ws=767, low_fft",1.0228380840482822,24926.0,23.31603599375236
"ws=222, diff_small",1.0218531014793637,22933.0,0.3994399805210636
"ws=524, orig_p2p_inv",1.0215809995083642,23307.0,1.0146614693397336
"ws=40, orig_p2p_inv",1.0214807476125958,29754.0,9.06167876235109
"ws=44, low_fft",1.0209714495235214,23881.0,41.773331834699086
"ws=634, diff_small",1.0208809490492485,21333.0,0.32670242514106407
"ws=125, acc_std_inv",1.0206063565393415,29109.0,1.2633216699823535
"ws=125, low_fft",1.0199610742103704,24410.0,26.638236472949764
"ws=296, orig_p2p_inv",1.0195118659716502,23124.0,1.0526902503460331
"ws=576, orig_p2p_inv",1.0182913348909308,23331.0,1.0031605325861186
"ws=64, low_fft",1.0178171142295989,24388.0,34.95960585943507
"ws=433, orig_p2p",1.0166267610699495,17025.0,228.47806004618937
"ws=53, low_fft",1.016616934924804,24219.0,38.551899067106504
"ws=85, low_fft",1.0164815038270922,24251.0,32.36410739461027
"ws=77, low_fft",1.0161610943932844,24246.0,32.90619068812482
"ws=476, orig_p2p",1.015083392410731,17025.0,228.6155462184874
"ws=476, diff_small",1.0148130607519643,22808.0,0.34045971329708136
"ws=634, orig_p2p_inv",1.0132481482266666,23353.0,0.9904213114913161
"ws=269, orig_p2p_inv",1.0129938017320836,23153.0,1.0520704902124907
"ws=358, orig_p2p",1.0125074375247916,17025.0,228.15921787709496
"ws=103, acc_std_inv",1.011825710265124,29587.0,1.470183867626408
"ws=44, orig_mp_novelty",1.0116743289256858,15475.0,5.787079872002446
"ws=697, diff_small",1.0115657160510492,21329.0,0.3235222072872241
"ws=296, orig_p2p",1.0115021748453104,28291.0,223.11824324324326
"ws=576, diff_small",1.011188564860305,21328.0,0.32879111207561584
"ws=524, orig_p2p",1.0111439176649233,17025.0,228.74236641221373
"ws=393, orig_p2p",1.0109737823495613,17025.0,228.323155216285
"ws=48, orig_mp_novelty",1.010043256060062,23463.0,5.8625434328732995
"ws=53, orig_mp_novelty",1.0098508690457018,25259.0,5.918176482857747
