,confidence,idx,peak
"ws=767, acc_p2p",13.591710512828909,3217.0,41.715301524119766
"ws=697, acc_p2p",11.353444534458935,3217.0,41.710038420372875
"ws=634, acc_p2p",9.851912990639287,3217.0,41.70430794637193
"ws=576, acc_p2p",9.761821820400412,3217.0,41.69792401388864
"ws=524, acc_p2p",9.597819605494973,3217.0,41.69099898473286
"ws=476, acc_p2p",9.422915661245998,3217.0,41.683263722689134
"ws=433, acc_p2p",9.262199786607402,3217.0,41.67487790069291
"ws=393, acc_p2p",9.114030465432068,3217.0,41.66542964631063
"ws=358, acc_p2p",8.956139012119868,3217.0,41.655430463687445
"ws=325, acc_p2p",8.737333247600828,3217.0,41.644030076923606
"ws=296, acc_p2p",8.429440771130333,3217.0,41.63191308108134
"ws=269, acc_p2p",8.146737670784496,3217.0,41.61828320817845
"ws=244, acc_p2p",7.930982021014202,3217.0,41.60297339344274
"ws=222, acc_p2p",7.730186421935832,3217.0,41.58664844144161
"ws=202, acc_p2p",7.512296175896923,3217.0,41.568721851485186
"ws=222, acc_std",7.333652154841066,3223.0,5.524657524880741
"ws=244, acc_std",7.318166429845883,3223.0,5.299889986576162
"ws=202, acc_std",7.307535136050049,3223.0,5.755647191105536
"ws=183, acc_p2p",7.28789148544692,3217.0,41.54806219125679
"ws=269, acc_std",7.252913091229881,3223.0,5.074930911706709
"ws=767, acc_std",7.237434004680122,3223.0,3.1283541603353195
"ws=183, acc_std",7.221974628273209,3223.0,6.003611964522375
"ws=296, acc_std",7.1954158011560425,3223.0,4.861636743961493
"ws=325, acc_std",7.111744983612401,3223.0,4.66013599217892
"ws=167, acc_std",7.096423904361617,3223.0,6.2386750430101685
"ws=167, acc_p2p",7.091375494562778,3217.0,41.527018377245454
"ws=358, acc_std",6.9601163942054285,3223.0,4.4588671262286566
"ws=151, acc_std",6.910269631922526,3223.0,6.502805438300917
"ws=151, acc_p2p",6.87683577474848,3217.0,41.501514947019814
"ws=393, acc_std",6.772048342512356,3223.0,4.271916791353837
"ws=138, acc_std",6.718978550303236,3223.0,6.742879574690273
"ws=767, diff_p2p",6.715198890901575,3220.0,24.054707558018464
"ws=138, acc_p2p",6.661085290843072,3217.0,41.47643888405793
"ws=433, acc_std",6.5703612309022414,3223.0,4.085046397445067
"ws=125, acc_std",6.431399456452086,3223.0,7.009793508684074
"ws=476, acc_std",6.376629328333382,3223.0,3.909703128478455
"ws=125, acc_p2p",6.28518743929894,3217.0,41.44614699999991
"ws=524, acc_std",6.194710068704242,3223.0,3.738891645551119
"ws=114, acc_std",6.140367254781038,3223.0,7.2601498192547425
"ws=40, acc_std",6.0650188639025435,3213.0,9.820168458757385
"ws=576, acc_std",5.978665517847658,3223.0,3.577393095318648
"ws=114, acc_p2p",5.927616829403513,3217.0,41.41511928070166
"ws=697, acc_std",5.859357198495048,3223.0,3.2719261894301557
"ws=103, acc_std",5.788928767675032,3223.0,7.535956930465321
"ws=634, acc_std",5.736096020221881,3223.0,3.4203987798186906
"ws=697, diff_p2p",5.593788293386201,3220.0,24.046233797704705
"ws=103, acc_p2p",5.545115245532046,3217.0,41.37746428155329
"ws=94, acc_std",5.483426864401333,3223.0,7.782161216417614
"ws=85, acc_std",5.4081007701578265,3222.0,8.047902564222662
"ws=77, acc_std",5.343599825132702,3221.0,8.307972640991814
"ws=94, acc_p2p",5.231239783647319,3217.0,41.340100617021164
"ws=70, acc_std",5.00544345876426,3221.0,8.551582536643021
"ws=85, acc_p2p",4.909145413912276,3217.0,41.29482464705875
"ws=634, diff_p2p",4.882064916837455,3220.0,24.037007556782342
"ws=576, diff_p2p",4.849815569234353,3220.0,24.02672922743027
"ws=393, diff_p2p",4.812254190643664,3220.0,23.974412287531802
"ws=358, diff_p2p",4.806394642212018,3220.0,23.958313293296246
"ws=524, diff_p2p",4.8054829552912555,3220.0,24.01557971564836
"ws=433, diff_p2p",4.801248701967287,3220.0,23.989624270207635
"ws=476, diff_p2p",4.791534444310208,3220.0,24.003125703780736
"ws=325, diff_p2p",4.784719745411579,3220.0,23.939958316923203
"ws=296, diff_p2p",4.773849485850338,3220.0,23.92044957770271
"ws=269, diff_p2p",4.773502882808451,3220.0,23.898505059479408
"ws=244, diff_p2p",4.751116321979696,3220.0,23.873855782786627
"ws=64, acc_std",4.703147994057821,3221.0,8.77059315682613
"ws=222, diff_p2p",4.702913112541956,3220.0,23.84757210360347
"ws=202, diff_p2p",4.650976390908884,3220.0,23.81870973762362
"ws=77, acc_p2p",4.621138784610242,3217.0,41.24569401298694
"ws=183, diff_p2p",4.579969783966215,3220.0,23.785447043715727
"ws=44, acc_std",4.569469751632685,3217.0,9.54174104054048
"ws=48, acc_std",4.546923281087336,3218.0,9.354943661768987
"ws=167, diff_p2p",4.504303753521052,3220.0,23.751565850299386
"ws=151, diff_p2p",4.40062308800764,3220.0,23.710504536423848
"ws=58, acc_std",4.3652042359169965,3221.0,8.9930138806138
