,confidence,idx,peak
"ws=296, orig_mp_outlier",4.251099620895155,4768.0,13.327491668198784
"ws=269, orig_mp_outlier",4.241130120660418,4768.0,12.5662082768023
"ws=325, orig_mp_outlier",4.144926330618947,4770.0,13.578424507249805
"ws=244, orig_mp_outlier",4.090505750210449,4765.0,11.206733654328279
"ws=167, orig_mp_novelty",4.031443690280894,4767.0,11.853882955931727
"ws=358, orig_mp_outlier",3.9879490472349572,4769.0,13.693410982546006
"ws=183, orig_mp_novelty",3.9624369588951613,4767.0,12.373423359423974
"ws=151, orig_mp_novelty",3.79707645263078,4767.0,10.867782209118419
"ws=393, orig_mp_outlier",3.7912591864051395,4768.0,13.921650129782835
"ws=222, orig_mp_outlier",3.7794645223188055,4763.0,9.813946425968716
"ws=202, orig_mp_novelty",3.7692433002865533,4767.0,12.661787859478487
"ws=433, orig_mp_outlier",3.6111579618802883,4768.0,14.182420428930715
"ws=138, orig_mp_novelty",3.579269913190149,4765.0,9.735036086790409
"ws=222, orig_mp_novelty",3.571623972576739,4767.0,12.998886636148034
"ws=476, orig_mp_outlier",3.4732228977663016,4769.0,14.396823240249867
"ws=202, orig_mp_outlier",3.469934846519094,4764.0,8.731236819404856
"ws=524, orig_mp_outlier",3.460030849667555,4737.0,14.074703051498568
"ws=244, orig_mp_novelty",3.4478001154114044,4767.0,13.311385492688432
"ws=269, orig_mp_novelty",3.266151009425155,4769.0,13.50499052430089
"ws=296, orig_mp_novelty",3.2085425974063924,4765.0,13.659126403674254
"ws=125, orig_mp_novelty",3.208178524202061,4759.0,8.3403663946775
"ws=183, orig_mp_outlier",3.085721049900283,4765.0,7.644639395332963
"ws=325, orig_mp_novelty",3.022502813426283,4768.0,13.759271936856855
"ws=576, orig_mp_outlier",2.8313036877401725,4728.0,12.208595782666105
"ws=358, orig_mp_novelty",2.789832594763446,4768.0,13.884782868870271
"ws=114, orig_mp_novelty",2.626776703564751,4759.0,7.094268417842763
"ws=393, orig_mp_novelty",2.5146950068535965,4767.0,14.102899968754214
"ws=167, orig_mp_outlier",2.389274441928599,4777.0,6.711687681741825
"ws=433, orig_mp_novelty",2.304513112451529,4768.0,14.383683122247147
"ws=634, orig_mp_outlier",2.28534653244818,4715.0,10.431200124857716
"ws=151, orig_mp_outlier",2.230255940219823,4782.0,6.0424332915214825
"ws=476, orig_mp_novelty",2.183585216159796,4764.0,14.679822340197214
"ws=103, orig_mp_novelty",2.1086535852730823,4762.0,5.8217597389091456
"ws=138, orig_mp_outlier",2.0542079821243906,4783.0,5.4242155490958615
"ws=524, orig_mp_novelty",2.0153891658306446,4775.0,15.140114868522929
"ws=576, orig_mp_novelty",1.911304543786428,4774.0,15.811676885473126
"ws=697, orig_mp_outlier",1.9054292773405785,4704.0,8.738648015350543
