,confidence,idx,peak
"ws=40, acc_std_inv",4.48574855211842,6661.0,6.238614435266777
"ws=44, acc_std_inv",3.368010325685606,6664.0,4.596463842479998
"ws=48, acc_std_inv",2.5654075154376197,6666.0,3.4439414440823293
"ws=53, acc_std_inv",2.0162165263286216,6669.0,2.6587257570914353
"ws=94, orig_mp_outlier",1.8136173416540815,6627.0,0.5454944020753604
"ws=103, orig_mp_outlier",1.7786514576779562,6627.0,0.5271533047020711
"ws=94, orig_mp_novelty",1.7459473025164134,6629.0,0.5466909823362415
"ws=85, orig_mp_outlier",1.723977464330808,6623.0,0.5472600345598416
"ws=58, acc_std_inv",1.7023785977866572,6671.0,2.2051726744664424
"ws=103, orig_mp_novelty",1.6662326139737575,6628.0,0.5292599571940061
"ws=85, orig_mp_novelty",1.6586535897842205,6623.0,0.5539027289004924
"ws=114, orig_mp_novelty",1.6447039411716178,6625.0,0.502189446880582
"ws=114, orig_mp_outlier",1.640994654451272,6624.0,0.5012714715807488
"ws=125, orig_mp_novelty",1.5518221693149137,6622.0,0.4801195640075888
"ws=77, orig_mp_outlier",1.5216758594202768,6622.0,0.5122731240892612
"ws=64, acc_std_inv",1.4693288631010823,6674.0,1.8660901389364084
"ws=77, orig_mp_novelty",1.466306923569212,6621.0,0.5239851874854708
"ws=125, orig_mp_outlier",1.4442517383068552,6622.0,0.4795242999716047
"ws=138, orig_mp_novelty",1.4393523367576244,6616.0,0.4637473736547637
"ws=358, orig_mp_novelty",1.4200938463286747,6032.0,1.1008464529120263
"ws=325, orig_mp_novelty",1.4057849170513883,6019.0,0.978876420967694
"ws=70, orig_mp_outlier",1.392664943160615,6620.0,0.4946333856217463
"ws=70, orig_mp_novelty",1.3882416203161492,6619.0,0.5102734864047234
"ws=151, orig_mp_novelty",1.3447121737601184,6614.0,0.45479189171428164
"ws=70, acc_std_inv",1.3214342697177857,6677.0,1.6487029644996176
"ws=138, orig_mp_outlier",1.3003987894142344,6616.0,0.46049787060099817
"ws=64, orig_mp_novelty",1.2993684776087138,6620.0,0.4978878680129754
"ws=64, orig_mp_outlier",1.2917493192301777,6621.0,0.47728570202368964
"ws=167, orig_mp_novelty",1.2409530117727459,6613.0,0.4558554152090795
"ws=244, orig_mp_novelty",1.2149684701408296,5893.0,0.6660695038450077
"ws=151, orig_mp_outlier",1.2128939970481243,6614.0,0.4482896638811683
"ws=58, orig_mp_novelty",1.2126448242350392,6621.0,0.4825003538269954
"ws=77, acc_std_inv",1.2061412268513543,6682.0,1.477861605763195
"ws=58, orig_mp_outlier",1.1936305793760185,6620.0,0.4565007066890895
"ws=269, orig_mp_novelty",1.1581297341347876,6050.0,0.7519222957922752
"ws=85, acc_std_inv",1.1244331220092485,6688.0,1.3526515365758198
"ws=222, orig_mp_novelty",1.1207975123375902,5892.0,0.5835063211136523
"ws=53, orig_mp_novelty",1.115451909724655,6621.0,0.46658503915228816
"ws=53, orig_mp_outlier",1.1143449151666476,6620.0,0.441202258150842
"ws=296, orig_mp_novelty",1.1049304907859385,6027.0,0.8720496352669688
"ws=167, orig_mp_outlier",1.102530209236891,6613.0,0.4478348249833745
"ws=183, orig_mp_novelty",1.1012981129926542,6613.0,0.4692385527141644
"ws=358, orig_mp_outlier",1.0866011135065468,4828.0,0.9617155109726718
"ws=94, acc_std_inv",1.0734035632667691,6695.0,1.2676904169767105
"ws=40, orig_mp_novelty",1.0611886751043562,6329.0,0.484010691100195
"ws=325, orig_mp_outlier",1.05753526489002,4843.0,0.8674891742733942
"ws=85, low_fft",1.053439531681007,7129.0,7.688523692971449
"ws=77, low_fft",1.0510967608687793,7127.0,7.914924185515682
