,confidence,idx,peak
"ws=44, orig_mp_outlier",1.8318602097483767,6540.0,2.656145172709436
"ws=48, orig_mp_outlier",1.7643119191857202,6540.0,2.7389298643808186
"ws=53, orig_mp_outlier",1.6794306875030989,6540.0,2.830254688207349
"ws=58, orig_mp_outlier",1.6156359891773828,6539.0,2.954823402863741
"ws=40, orig_mp_outlier",1.5847912653380185,6546.0,2.5203015346061837
"ws=64, orig_mp_outlier",1.5340829646942606,6539.0,3.0782162069941323
"ws=44, orig_mp_novelty",1.500984495153946,6553.0,2.866204321220899
"ws=70, orig_mp_outlier",1.4862968104318728,6539.0,3.179560132920209
"ws=48, orig_mp_novelty",1.4673845376906511,6554.0,2.935205183349648
"ws=77, orig_mp_outlier",1.445587863908682,6538.0,3.268337704971039
"ws=53, orig_mp_novelty",1.4323281173255125,6539.0,3.041068512941494
"ws=58, orig_mp_novelty",1.4016198527372015,6539.0,3.1618449369689112
"ws=85, orig_mp_outlier",1.3886623522373154,6538.0,3.3559848935323697
"ws=40, orig_mp_novelty",1.3733903502164377,6555.0,2.7795420620218456
"ws=40, acc_p2p",1.356981733597316,6558.0,0.6082798394250021
"ws=44, acc_p2p",1.3553813760545221,6558.0,0.6086100776590884
"ws=48, acc_p2p",1.3540519473554098,6558.0,0.6088852761874978
"ws=53, acc_p2p",1.3531558952045624,6558.0,0.6093868102264096
"ws=58, acc_p2p",1.3519786967418803,6558.0,0.6096045386551716
"ws=64, acc_p2p",1.3508117136789901,6558.0,0.6098209062812524
"ws=70, acc_p2p",1.3498469356382654,6558.0,0.6100001823142888
"ws=77, acc_p2p",1.3492273816308566,6558.0,0.6103161221298736
"ws=85, acc_p2p",1.3483204548855519,6558.0,0.6104663656941267
"ws=94, acc_p2p",1.3474861565398535,6558.0,0.6106048215319159
"ws=103, acc_p2p",1.3469228001530746,6557.0,0.6107753467767015
"ws=114, acc_p2p",1.346218920675382,6557.0,0.6108850682280693
"ws=64, orig_mp_novelty",1.3458476623442281,6546.0,3.268160030084787
"ws=125, acc_p2p",1.3456761842594955,6557.0,0.6109920593439938
"ws=138, acc_p2p",1.3451078542425812,6557.0,0.6110787637536146
"ws=151, acc_p2p",1.3446378672935486,6557.0,0.6111505389271423
"ws=167, acc_p2p",1.3441603202865366,6557.0,0.6112235373532923
"ws=183, acc_p2p",1.3437666199106555,6557.0,0.6112837710273232
"ws=202, acc_p2p",1.3433804062048946,6557.0,0.6113429051386146
"ws=222, acc_p2p",1.343045525120789,6557.0,0.6113942163873906
"ws=244, acc_p2p",1.342740757821045,6557.0,0.6114409432705026
"ws=269, acc_p2p",1.342031760786448,6558.0,0.6115201571338446
"ws=296, acc_p2p",1.341213790706691,6558.0,0.6115559415169293
"ws=325, acc_p2p",1.3382306553758623,6558.0,0.6115877539354085
"ws=358, acc_p2p",1.3335408690470412,6558.0,0.6116176849413507
"ws=393, acc_p2p",1.3288032499652631,6558.0,0.6116615946564999
"ws=94, orig_mp_outlier",1.3286099571560892,6538.0,3.438422494639846
"ws=433, acc_p2p",1.3243184532079337,6558.0,0.6116847692840767
"ws=476, acc_p2p",1.3203744043859618,6557.0,0.6117103782584173
"ws=524, acc_p2p",1.3167463901607053,6557.0,0.6117288895629903
"ws=576, acc_p2p",1.3135154513121499,6557.0,0.6117454618941381
"ws=634, acc_p2p",1.3106584011827909,6557.0,0.6117687222350026
"ws=697, acc_p2p",1.3087345438207612,6557.0,0.6117817143141904
"ws=767, acc_p2p",1.306985228157505,6558.0,0.6117995418383174
"ws=103, orig_mp_outlier",1.2927764076862511,6538.0,3.542168900450518
"ws=70, orig_mp_novelty",1.2888379507570646,6539.0,3.3505271789280466
"ws=114, orig_mp_outlier",1.2563405798476008,6538.0,3.672660468360769
"ws=125, orig_mp_outlier",1.2330814704594457,6538.0,3.7978083346680958
"ws=77, orig_mp_novelty",1.229094431535119,6539.0,3.4276677622871046
"ws=138, orig_mp_outlier",1.201856566468492,6538.0,3.902734607592264
"ws=85, orig_mp_novelty",1.193501395757852,6539.0,3.5292899094864785
"ws=151, orig_mp_outlier",1.183531611890641,6538.0,3.9992280479315996
"ws=167, orig_mp_outlier",1.1746717840646108,6552.0,4.125827541274095
"ws=183, orig_mp_outlier",1.170265828023852,6556.0,4.2733029056841465
"ws=767, high_fft",1.1676837335053252,3762.0,0.20432153656913027
"ws=114, orig_mp_novelty",1.1636128789279714,6538.0,3.8263583664210006
"ws=202, orig_mp_outlier",1.1627199113404267,6555.0,4.482331339388394
"ws=103, orig_mp_novelty",1.162436939950733,6538.0,3.709207101881928
"ws=94, orig_mp_novelty",1.1609565383405105,6539.0,3.61706843938022
"ws=125, orig_mp_novelty",1.1592252565386245,6537.0,3.913067453530875
"ws=767, low_fft",1.1541457619975408,3559.0,0.10323654317535227
"ws=40, acc_std_inv",1.1528380359833383,6532.0,1.2828429065161213
"ws=138, orig_mp_novelty",1.1513877838684774,6529.0,4.015011206918121
"ws=222, orig_mp_outlier",1.1474298267903673,6554.0,4.667746674358514
"ws=151, orig_mp_novelty",1.1437819954094035,6536.0,4.112640971377911
"ws=244, orig_mp_outlier",1.1432086214936232,6525.0,4.887279278659625
"ws=697, high_fft",1.1267185975164191,3693.0,0.2038872479285577
"ws=269, orig_mp_outlier",1.1252412149652122,6525.0,5.1445470695237985
"ws=44, acc_std_inv",1.1128206730794736,6533.0,1.233862379332301
"ws=167, orig_mp_novelty",1.1108740748012207,6537.0,4.237374587382879
"ws=524, low_fft",1.1076627488820845,7911.0,0.12179175347158593
"ws=296, orig_mp_outlier",1.1070643714928643,6540.0,5.428249049381657
"ws=77, low_fft",1.10581191231582,9590.0,0.15320114451042804
"ws=697, diff_p2p",1.1049294401528966,6557.0,0.5874333580028739
"ws=767, diff_p2p",1.104647604846567,6557.0,0.5886459078591936
"ws=244, orig_mp_novelty",1.1006416760677387,5515.0,5.805173362330501
"ws=85, low_fft",1.097687078657697,9583.0,0.15359162306401974
"ws=94, low_fft",1.0975807500904429,9592.0,0.1542047239834115
"ws=325, diff_small",1.0969969220530744,1811.0,0.12484733727810743
"ws=269, orig_mp_novelty",1.0958266393989624,5515.0,6.3939938008094925
"ws=114, diff_small",1.0934718100890204,1860.0,0.17012927054478316
"ws=64, low_fft",1.0933381799690287,9563.0,0.1596070887958205
"ws=70, low_fft",1.0889440563423023,9567.0,0.15756149427362162
"ws=48, low_fft",1.0886236314700204,9564.0,0.15920570870004502
"ws=103, diff_small",1.0884272997032651,1860.0,0.1728720897351308
"ws=125, diff_small",1.0870292887029314,1860.0,0.16627200000000025
"ws=94, diff_small",1.0868658790826955,1873.0,0.17700316885468456
"ws=358, diff_small",1.0865551468036476,1857.0,0.1221403826347483
"ws=325, orig_mp_outlier",1.0857472763735376,6538.0,5.726025790080599
"ws=77, diff_small",1.084479371316308,1892.0,0.18620340698262766
"ws=53, low_fft",1.084469633951409,9563.0,0.1591154388957523
"ws=476, low_fft",1.0841934235497506,7901.0,0.12407105472502926
"ws=40, acc_std",1.0812731431975036,6558.0,0.08377682292905395
"ws=767, orig_mp_novelty",1.0802381247628647,6813.0,16.073009709000335
"ws=85, diff_small",1.0795360397680192,1873.0,0.18034602076124506
"ws=70, diff_small",1.078947368421054,1892.0,0.19244897959183646
"ws=48, acc_std_inv",1.0769317643613856,6534.0,1.1905645501190112
"ws=58, low_fft",1.0738703498490172,9556.0,0.15895632083330516
"ws=433, diff_small",1.073684210526321,1814.0,0.11642283013936851
"ws=103, low_fft",1.0689706577919273,9585.0,0.1476905712070958
"ws=138, diff_small",1.0669673837612839,1858.0,0.16146817895400095
"ws=393, diff_small",1.0662424067110212,1823.0,0.11932741552227662
"ws=296, orig_mp_novelty",1.0659028458413276,5516.0,6.981229711381493
"ws=64, diff_small",1.0657894736842106,1892.0,0.19775390625
"ws=697, orig_mp_novelty",1.0601903732235356,6772.0,14.92857562890547
"ws=222, orig_mp_novelty",1.0595327084273898,5498.0,5.263832559277527
"ws=44, acc_std",1.0594716332790217,6558.0,0.08122331291527184
"ws=358, orig_mp_outlier",1.0586373052005005,6522.0,6.030879071898818
"ws=151, diff_small",1.058548009367677,1858.0,0.15858953554668442
"ws=433, low_fft",1.0571869240615073,7848.0,0.12478966869192075
"ws=64, high_fft",1.0570621069306805,6880.0,0.23808021420699854
"ws=70, high_fft",1.056637707679075,6886.0,0.23996435690464918
"ws=85, high_fft",1.0566207533149587,6901.0,0.23793661365556665
"ws=58, high_fft",1.0557897861247285,6874.0,0.24103767660513084
"ws=476, diff_small",1.0552205912927781,1903.0,0.11200215380269678
"ws=576, low_fft",1.0551912982070226,7729.0,0.10988218202646738
"ws=44, high_fft",1.054924828021207,6885.0,0.2460858247205299
"ws=44, low_fft",1.0543792844649755,9540.0,0.16325172303825108
"ws=53, high_fft",1.0538463009479708,6870.0,0.2348349186691535
"ws=634, orig_mp_novelty",1.0535485110488891,6774.0,13.912813302839295
"ws=77, high_fft",1.051910189202238,6893.0,0.23231660497193055
"ws=48, high_fft",1.050451663955728,6888.0,0.2403965177536911
"ws=634, low_fft",1.0504268129112202,7456.0,0.10808083085990394
"ws=40, low_fft",1.0489683106760328,9538.0,0.16836085482992982
"ws=524, diff_small",1.048880433191876,5611.0,0.10440825126740855
"ws=576, orig_mp_novelty",1.0483342207425956,6774.0,12.8121297192671
"ws=767, orig_mp_outlier",1.048029196026878,5515.0,10.084378326398932
"ws=40, high_fft",1.0467249098722646,6856.0,0.24598095073069373
"ws=524, high_fft",1.0454273338171745,3793.0,0.2046128581019782
"ws=94, high_fft",1.0447230533362573,6909.0,0.23405860645761226
"ws=576, diff_small",1.0443324167430372,5680.0,0.10302432966820968
"ws=58, diff_small",1.0430769230769312,1892.0,0.20154577883472025
"ws=325, orig_mp_novelty",1.0430447247993169,5504.0,7.578563252588304
"ws=183, orig_mp_novelty",1.042704547454715,6537.0,4.410565233993361
"ws=53, acc_std_inv",1.0416920397975395,6535.0,1.146874792599976
"ws=167, diff_small",1.0403674160019414,1857.0,0.15432607838215864
"ws=393, low_fft",1.0396595930728443,7832.0,0.12490532446691124
"ws=48, acc_std",1.0393120916383582,6558.0,0.07885480530185508
"ws=697, acc_std",1.037890503960339,7209.0,0.0678982910909363
"ws=103, high_fft",1.0364153076065683,6919.0,0.2273679951182323
"ws=358, orig_mp_novelty",1.0363544942294869,5506.0,8.295644291424718
"ws=358, low_fft",1.036250255244549,7783.0,0.12611415767919767
"ws=634, diff_small",1.0341321897073692,5681.0,0.1019837992218043
"ws=393, orig_mp_novelty",1.0331003862000498,5514.0,9.022036622869248
"ws=476, high_fft",1.0322855368979504,3760.0,0.20628018678840568
"ws=634, diff_p2p",1.0311384337412193,6557.0,0.5861131321892805
"ws=138, orig_p2p_inv",1.0307226135266851,4897.0,1.0519317133975028
"ws=767, acc_std",1.0303867276371292,6929.0,0.0669651060425668
"ws=476, orig_p2p",1.0303372151887356,7850.0,0.677356074117637
"ws=358, acc_std",1.0302099756773717,7493.0,0.06948635633454785
"ws=576, diff_p2p",1.0302038916659135,6557.0,0.5857190286250051
"ws=524, diff_p2p",1.029717916752481,6557.0,0.5853294169999972
"ws=125, orig_p2p_inv",1.0296069520193896,4893.0,1.0596276859563245
"ws=476, diff_p2p",1.0291748599454693,6557.0,0.5848942205630004
"ws=393, diff_p2p",1.0291323563711599,6557.0,0.5835740908167879
"ws=393, acc_std",1.0289667685194561,7502.0,0.06937521114042527
"ws=325, acc_std",1.02871167164052,7476.0,0.06955737086639008
"ws=433, diff_p2p",1.0286393917386711,6557.0,0.5844224227320954
"ws=697, diff_small",1.028381402547453,5706.0,0.10121261648096469
"ws=167, acc_std",1.0280641126007053,7501.0,0.07090884039392122
"ws=70, diff_p2p",1.0278191932057954,7466.0,0.5430258927571492
"ws=524, orig_p2p",1.0277194801148215,7850.0,0.678201875877852
"ws=114, high_fft",1.0276432233547947,6930.0,0.22816178918383556
"ws=433, acc_std",1.0276328670972739,7476.0,0.06918494533956987
"ws=476, orig_p2p_inv",1.0276030179134894,5182.0,0.8887442447935907
"ws=433, orig_p2p_inv",1.0275244355083073,5183.0,0.9069204103341388
"ws=125, acc_std",1.0270116281824777,7477.0,0.07210285425657117
"ws=524, orig_p2p_inv",1.0267775494272904,5175.0,0.8673025264804657
"ws=296, diff_small",1.0266288433382078,1811.0,0.1280473886048206
"ws=476, acc_std",1.026291156944795,7493.0,0.0689734081707337
"ws=433, orig_p2p",1.0261658552331923,7850.0,0.6738144237644185
"ws=183, acc_std",1.0261466145458817,7501.0,0.07055315955303677
"ws=524, orig_mp_novelty",1.026126721011699,6778.0,11.61264026370087
"ws=138, acc_std",1.0260704711721158,7477.0,0.0717207827168939
"ws=64, diff_p2p",1.026027170875216,7466.0,0.5405293586406293
"ws=222, acc_std",1.0259058898190225,7554.0,0.07012321882343722
"ws=244, acc_std",1.0258364810282892,7554.0,0.06995750364751266
"ws=125, low_fft",1.025778577201902,1833.0,0.13657197752940098
"ws=138, high_fft",1.025743719765795,6927.0,0.22481465062309944
"ws=296, high_fft",1.0255370114396813,3762.0,0.21348995876861593
"ws=524, orig_mp_outlier",1.0254438285805334,5498.0,7.788413140438121
"ws=358, diff_p2p",1.0250710690116813,6557.0,0.5810104435363049
"ws=202, acc_std",1.0250565302468462,7528.0,0.07026528401267666
"ws=296, acc_std",1.025032775532806,7571.0,0.06963820676743526
"ws=151, acc_std",1.0243291257068314,7477.0,0.07131601877065837
"ws=183, diff_small",1.024310520939735,1857.0,0.1497208038460391
"ws=151, orig_p2p_inv",1.0240379373448538,4902.0,1.043674713396655
"ws=767, diff_small",1.0239578092743329,5682.0,0.10033163972129133
"ws=524, acc_std",1.0239269760722605,7502.0,0.06868502855542426
"ws=325, high_fft",1.0238470656491925,3766.0,0.21106691655556337
"ws=114, orig_p2p_inv",1.0237932128596967,4890.0,1.0648461565847789
"ws=634, acc_std",1.023615033217859,7461.0,0.06824467788741599
"ws=269, acc_std",1.023559701432119,7571.0,0.0697953739807356
"ws=576, orig_p2p_inv",1.02355880691295,5167.0,0.8430858186895218
"ws=697, low_fft",1.0228035318649902,3663.0,0.10308268903987919
"ws=114, acc_std",1.0227934506572616,7476.0,0.07241450268257447
"ws=167, high_fft",1.0227245510209735,6930.0,0.21995824804161784
"ws=393, orig_p2p_inv",1.0223192384616597,5181.0,0.9229497315350259
"ws=576, acc_std",1.0217983027327113,7476.0,0.06842908512593199
"ws=576, high_fft",1.0216617989456866,4043.0,0.2042693774654175
"ws=125, high_fft",1.0212414281962812,6940.0,0.22479176125566455
"ws=58, diff_p2p",1.0211042057932351,7476.0,0.5377460307241355
"ws=325, diff_p2p",1.0208206575397991,6557.0,0.5783053367753738
"ws=393, orig_p2p",1.0205785151755467,7850.0,0.669615801552149
"ws=433, high_fft",1.0197299064777434,3768.0,0.2062841125089734
"ws=634, high_fft",1.0196535362738428,4075.0,0.20335750645809114
"ws=576, orig_mp_outlier",1.0195886411025614,5517.0,8.356622628889195
"ws=358, high_fft",1.0194487412618003,3798.0,0.20906542892582028
"ws=151, high_fft",1.0192947990580306,6914.0,0.22071969662972363
"ws=103, acc_std",1.0189909238618158,7476.0,0.07262166800349315
"ws=53, acc_std",1.0189137842843095,6558.0,0.07644948425800455
"ws=103, orig_p2p_inv",1.018754913175877,4888.0,1.068860441636113
"ws=167, orig_p2p_inv",1.0181547278153333,4911.0,1.033292028314801
"ws=202, orig_mp_novelty",1.018068164109526,5500.0,4.75366031486484
"ws=576, orig_p2p",1.0179734515950372,7693.0,0.6732196039930503
"ws=634, orig_p2p_inv",1.0179715978662736,5146.0,0.8157500686602175
"ws=53, diff_p2p",1.017816369137647,7476.0,0.5358241499433913
"ws=358, orig_p2p_inv",1.0174825490762858,5164.0,0.9376531967689213
"ws=393, high_fft",1.017480393769058,3755.0,0.2069506247344703
"ws=358, acc_std_inv",1.0170620541722668,2319.0,0.9215890931664595
"ws=325, acc_std_inv",1.0170355292488407,2310.0,0.9363866475164194
"ws=697, orig_p2p",1.0169879324798867,6817.0,0.6652640634145998
"ws=183, diff_p2p",1.0169458237523095,7440.0,0.5636321923224012
"ws=40, orig_p2p",1.016715699685351,7427.0,0.6352625257500059
"ws=167, low_fft",1.0167072521646314,1853.0,0.13287898336690757
"ws=151, low_fft",1.016644785988392,1859.0,0.13349981868314692
"ws=296, diff_p2p",1.0166173744990605,6557.0,0.5756108520337703
"ws=393, acc_std_inv",1.0165190688391452,2332.0,0.9060638763136173
"ws=433, orig_mp_novelty",1.016476787682194,5516.0,9.800779590883932
"ws=94, orig_p2p_inv",1.016423958466548,4888.0,1.0697213612852596
"ws=296, acc_std_inv",1.0164207477880223,2302.0,0.9496567893773805
"ws=325, low_fft",1.016329950096511,7750.0,0.1270827083008213
"ws=476, orig_mp_outlier",1.0160217816101067,5505.0,7.251777092260149
"ws=44, orig_p2p",1.0159107450149836,7427.0,0.635824196136365
"ws=183, high_fft",1.015650649165607,6921.0,0.21689324058962584
"ws=202, diff_small",1.0156250000000024,1858.0,0.14496127830604846
"ws=524, acc_std_inv",1.015523546728015,5586.0,0.8384791964796021
"ws=48, orig_p2p",1.0154642855719134,7427.0,0.6362922547916661
