,confidence,idx,peak
"ws=244, orig_mp_novelty",1.7363911486165478,270871.0,11.352026452431698
"ws=222, orig_mp_novelty",1.697637418552997,270871.0,10.50030808082987
"ws=269, orig_mp_novelty",1.6595001890163474,270872.0,12.04639414939812
"ws=296, orig_mp_novelty",1.5805476105018703,270873.0,12.765711291103072
"ws=222, orig_mp_outlier",1.5123718099573726,270867.0,9.125723176894008
"ws=325, orig_mp_novelty",1.4820822801112683,270873.0,13.42382977558949
"ws=202, orig_mp_novelty",1.460767384401358,270871.0,9.639175609527427
"ws=358, orig_mp_novelty",1.4022733234633313,270873.0,14.061951033945046
"ws=244, orig_mp_outlier",1.3880498189132997,270869.0,9.91721938937908
"ws=202, orig_mp_outlier",1.3392359305498638,270868.0,8.405626344958558
"ws=138, orig_mp_novelty",1.316483450388407,295492.0,8.255059285100032
"ws=183, orig_mp_novelty",1.3145018240015152,270870.0,8.78802787638355
"ws=393, orig_mp_novelty",1.2671556216059265,270873.0,14.6772530897154
"ws=125, orig_mp_novelty",1.2421437081269147,295479.0,8.555733458730966
"ws=269, orig_mp_outlier",1.2414876894391877,270872.0,10.867998097790096
"ws=183, orig_mp_outlier",1.2271262940472065,270868.0,7.710677150355102
"ws=70, acc_std_inv",1.2064076461659732,271116.0,3.2340509925840406
"ws=167, orig_mp_novelty",1.1976745770058088,270866.0,7.941397558826072
"ws=296, orig_mp_outlier",1.1900562347563908,270873.0,11.923189315581038
"ws=64, acc_std_inv",1.1802320434655826,271114.0,3.4424082056330083
"ws=77, acc_std_inv",1.1777349167882025,271121.0,2.9800849556726203
"ws=114, orig_mp_novelty",1.168264302168561,295468.0,8.579652868309685
"ws=325, orig_mp_outlier",1.153375739221251,270873.0,12.815625705377586
"ws=85, acc_std_inv",1.1386670651170678,271126.0,2.709152783636281
"ws=358, orig_mp_outlier",1.1220390423454412,270873.0,13.630670840188445
"ws=151, orig_mp_outlier",1.119997411294632,295504.0,7.251637500961565
"ws=167, orig_mp_outlier",1.1162388681290125,270868.0,7.0191221765920675
"ws=433, orig_mp_novelty",1.1123831422511512,270873.0,15.480121927551107
"ws=393, orig_mp_outlier",1.106505501695456,270873.0,14.29766645080764
"ws=103, orig_mp_novelty",1.1047822411239017,295457.0,8.680475339409604
"ws=138, orig_mp_outlier",1.0871974913197529,295492.0,7.918047973611608
"ws=358, orig_p2p_inv",1.0868600367689643,295589.0,1.541904128144372
"ws=94, orig_mp_novelty",1.08685205311975,295447.0,9.109118860303543
"ws=433, orig_mp_outlier",1.0830694747236964,270873.0,15.054498628540252
"ws=767, orig_mp_novelty",1.0828859877725314,138924.0,26.34790865554145
"ws=524, orig_mp_novelty",1.077707460306998,139286.0,18.21965424764559
"ws=85, orig_mp_novelty",1.0776126529626595,295440.0,9.84250937069576
"ws=94, acc_std_inv",1.0716588692214657,271132.0,2.4553398745158352
"ws=151, orig_mp_novelty",1.0696072440375393,295504.0,7.567841914466038
"ws=125, orig_mp_outlier",1.05520747932755,295479.0,8.232335023078397
"ws=325, orig_p2p_inv",1.0523055225254863,295567.0,1.728176085795431
"ws=576, orig_mp_novelty",1.0485408694278493,139173.0,20.395141939449914
"ws=103, orig_mp_outlier",1.048350067176389,295457.0,8.390732523711105
"ws=114, orig_mp_outlier",1.048045012368279,295468.0,8.214370676128508
"ws=40, orig_mp_outlier",1.047198467453291,295406.0,6.295338497223113
"ws=476, orig_mp_outlier",1.047007158623699,270873.0,15.745517417133572
"ws=697, orig_mp_novelty",1.0462105000311186,139168.0,24.362129131432916
"ws=634, orig_mp_novelty",1.0411591966417677,139170.0,22.463469563617082
"ws=393, orig_p2p_inv",1.0406319919629325,295610.0,1.4105393061934215
"ws=94, orig_mp_outlier",1.0387625821127853,295447.0,8.931686287351257
"ws=58, acc_std_inv",1.0380146500038887,189368.0,4.108270933159731
"ws=296, orig_p2p_inv",1.0295762881641835,295550.0,1.97964267975398
"ws=634, diff_small",1.0288488179764976,189630.0,0.9145752271392871
"ws=697, diff_small",1.0285827069601028,189631.0,0.9064529475575739
"ws=576, diff_small",1.0282876663606757,189590.0,0.9149787808641933
"ws=634, low_fft",1.0281026273448675,189649.0,4059.5300955386297
"ws=767, diff_small",1.0277743913229935,189635.0,0.8884867811568927
"ws=524, diff_small",1.026493179467693,189689.0,0.9145373229998294
"ws=40, orig_mp_novelty",1.0259261698302065,295406.0,6.369564619999723
"ws=576, low_fft",1.0242815707507185,189592.0,3910.569695166554
