,confidence,idx,peak
"ws=77, orig_mp_novelty",1.6438354071412242,24042.0,6.189258889952398
"ws=70, orig_mp_novelty",1.6297887367881143,24041.0,5.880497653575489
"ws=85, orig_mp_novelty",1.623179759013452,24042.0,6.481672758344614
"ws=64, orig_mp_novelty",1.6155903911128668,24042.0,5.564469823646373
"ws=58, orig_mp_novelty",1.6151037710974963,24042.0,5.234294793266328
"ws=94, orig_mp_novelty",1.6022587440459168,24041.0,6.763204730547264
"ws=53, orig_mp_novelty",1.5839676066650874,24042.0,4.873674981981646
"ws=103, orig_mp_novelty",1.5580662309760451,24042.0,7.030114084764155
"ws=114, orig_mp_novelty",1.4356798419765675,24041.0,7.302618988063787
"ws=125, orig_mp_novelty",1.4045418855188854,24041.0,7.719619358768312
"ws=138, orig_mp_novelty",1.3606066191053037,24041.0,8.24999504759753
"ws=151, orig_mp_novelty",1.2826489091702775,24040.0,8.582464237251942
"ws=167, orig_mp_novelty",1.238775556593364,24041.0,8.85933351923781
"ws=58, orig_mp_outlier",1.2371219825601802,24042.0,5.1550900502031975
"ws=183, orig_mp_novelty",1.2234247614287277,24041.0,9.116074452920762
"ws=64, orig_mp_outlier",1.2212090836126401,24042.0,5.499576706763624
"ws=202, orig_mp_novelty",1.2126801225104824,24041.0,9.36634739676834
"ws=138, orig_mp_outlier",1.1973567308715187,24041.0,8.206990535308973
"ws=70, orig_mp_outlier",1.1941064639498364,24042.0,5.8215952328854845
"ws=53, orig_mp_outlier",1.1896826501451396,24057.0,4.579071466922273
"ws=125, orig_mp_outlier",1.1862777257830956,24040.0,7.668619736065622
"ws=151, orig_mp_outlier",1.1851961643263351,24040.0,8.528940749467054
"ws=222, orig_mp_novelty",1.1850099536155112,24041.0,9.669860571008256
"ws=167, orig_mp_outlier",1.183444354207047,24041.0,8.788566387368464
"ws=94, orig_mp_outlier",1.178911137213802,24042.0,6.670236332278107
"ws=114, orig_mp_outlier",1.1762630651281327,24041.0,7.252926325400514
"ws=77, orig_mp_outlier",1.1676173050605885,24045.0,6.127236577365872
"ws=103, orig_mp_outlier",1.16649782890971,24042.0,6.9417888438750275
"ws=85, orig_mp_outlier",1.1632827834451271,24042.0,6.396231143399642
"ws=244, orig_mp_novelty",1.1525628079164345,24040.0,10.039621506264453
"ws=183, orig_mp_outlier",1.1453302032136523,24042.0,9.039028263696933
"ws=269, orig_mp_novelty",1.1439408716606885,24040.0,10.390810949395451
"ws=48, orig_mp_outlier",1.1390690551990101,24060.0,4.0326168036750785
"ws=296, orig_mp_novelty",1.1334036745853724,24040.0,10.703766453927907
"ws=48, orig_mp_novelty",1.1213672414668336,24060.0,4.456058412849033
"ws=202, orig_mp_outlier",1.1030284035060096,24041.0,9.322557903885253
"ws=325, orig_mp_novelty",1.102946048059601,24041.0,10.969584314593831
"ws=151, orig_p2p_inv",1.1028355544551605,23087.0,2.398076781450202
"ws=167, orig_p2p_inv",1.0998099287405558,23096.0,2.334971120438269
"ws=296, orig_mp_outlier",1.0992335149878845,24040.0,10.679012130263528
"ws=325, orig_mp_outlier",1.0953359883210443,24041.0,10.962099015571761
"ws=269, orig_mp_outlier",1.094310741903875,24040.0,10.343817760069292
"ws=44, orig_mp_novelty",1.0908713792218374,24060.0,4.13857536092907
"ws=358, orig_mp_novelty",1.0905519821036416,24040.0,11.16557911717628
"ws=138, orig_p2p_inv",1.0901676081859515,23081.0,2.4387150778580637
"ws=183, orig_p2p_inv",1.0901674642238557,23102.0,2.2645674243785003
"ws=767, orig_mp_novelty",1.0850979563998102,26202.0,14.114973514163696
"ws=358, orig_mp_outlier",1.0847161206021239,24040.0,11.163536207616872
"ws=222, orig_mp_outlier",1.083740202374815,24041.0,9.626028662890631
"ws=244, orig_mp_outlier",1.0824704253529698,24040.0,9.991210641533822
"ws=697, orig_mp_novelty",1.081054710310051,26199.0,13.775571518745606
"ws=393, orig_mp_novelty",1.0790119862221612,24040.0,11.332784572860875
"ws=202, orig_p2p_inv",1.075335139710668,23109.0,2.1771463462715666
"ws=393, orig_mp_outlier",1.0695601683642597,24040.0,11.331329678039015
"ws=44, orig_mp_outlier",1.0673263476146166,24060.0,3.5594555545735673
"ws=125, orig_p2p_inv",1.0668428538191028,23074.0,2.4771869809088556
"ws=222, orig_p2p_inv",1.0598542642094775,23116.0,2.0827065800428213
"ws=697, orig_p2p",1.0560206577148645,25709.0,203.1852647230762
"ws=767, orig_p2p",1.0556061955065044,25709.0,203.40703980704058
"ws=634, orig_p2p",1.0554852766755325,25709.0,202.9437957318518
"ws=576, orig_p2p",1.0548879840798848,25709.0,202.67479150346273
"ws=524, orig_p2p",1.0542390372068662,25709.0,202.38298670609643
"ws=476, orig_p2p",1.0527709774406455,25709.0,201.9147455588225
"ws=40, orig_mp_novelty",1.0511933221176808,24060.0,3.7876255962483887
"ws=634, orig_mp_novelty",1.0510761309555812,26198.0,13.094324067594513
"ws=433, orig_mp_outlier",1.0481155712038226,24040.0,11.499812999729267
"ws=114, orig_p2p_inv",1.0453471670913508,23062.0,2.524360128781219
"ws=433, orig_p2p",1.044070654747964,25709.0,200.04565447574487
"ws=433, orig_mp_novelty",1.043888769127724,24040.0,11.50086640806984
"ws=244, orig_p2p_inv",1.0435478418444684,23125.0,1.9857864628886213
"ws=296, orig_p2p",1.037370600005496,25755.0,197.49693107432785
"ws=393, orig_p2p",1.03719671772431,25755.0,198.50426618319042
"ws=358, orig_p2p",1.036866556363804,25755.0,198.20374231843098
"ws=325, orig_p2p",1.03648916289846,25755.0,197.8611054830798
"ws=269, orig_p2p",1.0364649304104092,25755.0,197.0872873829047
"ws=244, orig_p2p",1.0354450297119888,25755.0,196.62715330328314
"ws=296, low_fft",1.0346209624322362,27191.0,24.499729664174275
"ws=222, orig_p2p",1.0343544565273555,25755.0,196.13650943244676
"ws=202, orig_p2p",1.0331532492095177,25755.0,195.59772858417094
"ws=183, orig_p2p",1.0317641604458987,25755.0,194.97680573769972
"ws=476, low_fft",1.031571139921655,27205.0,23.78765296553065
"ws=167, orig_p2p",1.0302190121311798,25755.0,194.32076391616923
"ws=151, orig_p2p",1.0276179857294512,25757.0,193.39007202649205
"ws=138, orig_p2p",1.0256218181835406,25757.0,192.35074599999948
"ws=524, low_fft",1.0251091995145147,27253.0,23.38584596594905
"ws=125, orig_p2p",1.0249524843781133,25757.0,191.01486264000096
"ws=114, orig_p2p",1.0249281255226252,25757.0,189.7705983684184
"ws=697, low_fft",1.0246362330876488,27137.0,23.375470596809116
"ws=325, low_fft",1.0240528454711906,27218.0,23.979689235065827
"ws=393, low_fft",1.0232648784352347,27182.0,23.902468774201886
"ws=433, low_fft",1.0229842498124315,27166.0,23.86304749644151
"ws=269, low_fft",1.02232743415683,27181.0,24.41368963641337
"ws=576, low_fft",1.0222842882374712,27020.0,23.476309106822633
"ws=167, low_fft",1.0215294310705463,26606.0,24.59870211995322
"ws=103, orig_p2p_inv",1.0214491933639138,23047.0,2.5903261189961913
"ws=269, orig_p2p_inv",1.0209792784138625,23140.0,1.8812709557072227
"ws=634, low_fft",1.0209304745792929,27192.0,23.416243781764063
"ws=697, orig_p2p_inv",1.0168319673726456,23337.0,1.0691800287441058
"ws=94, orig_p2p",1.0167227842656574,25758.0,186.57904572340416
"ws=476, orig_mp_outlier",1.0151993718568257,24040.0,11.686356225352982
"ws=85, orig_p2p",1.0146768373027677,25762.0,184.7089537647063
"ws=77, orig_p2p",1.014061482416634,25762.0,182.95630522078017
"ws=476, orig_mp_novelty",1.0138008961869986,24040.0,11.68745917047751
"ws=64, orig_p2p",1.0134418829009362,25762.0,179.17373365624536
"ws=40, orig_mp_outlier",1.0127111696633746,24006.0,3.1223206344564582
"ws=358, low_fft",1.0123333129118892,27182.0,23.716385414691235
"ws=70, orig_p2p",1.0114757216874761,25762.0,181.09411614285563
"ws=576, orig_mp_novelty",1.0113716698473316,26250.0,12.336485444544078
"ws=634, orig_p2p_inv",1.0099590883501257,23305.0,1.1070920053755169
"ws=183, low_fft",1.0094800058834599,26628.0,24.59208349327388
"ws=767, orig_p2p_inv",1.0088043516076162,23336.0,1.0338384896552566
"ws=103, orig_p2p",1.0076306738082363,25758.0,187.8896510873799
"ws=58, orig_p2p",1.0073472164889745,25762.0,176.85603065517165
"ws=697, orig_mp_outlier",1.0072949846720185,26199.0,13.642899189539897
"ws=524, orig_mp_novelty",1.0070864551311802,24041.0,11.931092112897314
"ws=576, orig_p2p_inv",1.003890155949425,23265.0,1.1550155911232205
"ws=634, orig_mp_outlier",1.003101833718343,26198.0,13.036698784305209
"ws=296, orig_p2p_inv",1.002116528936898,23154.0,1.773619221748035
"ws=94, orig_p2p_inv",1.0020664251779354,23037.0,2.6549254164427247
"ws=53, orig_p2p",1.0006447974879098,25762.0,174.52375090565732
