,confidence,idx,peak
"ws=94, orig_mp_novelty",3.7188393013749144,5510.0,7.290621788103378
"ws=64, orig_mp_novelty",3.617214365954171,5523.0,5.67826496606654
"ws=103, orig_mp_novelty",3.569274498701597,5510.0,7.675728386712032
"ws=58, orig_mp_novelty",3.551354862649561,5524.0,5.925436233504213
"ws=85, orig_mp_novelty",3.477205389106811,5512.0,6.240271214508906
"ws=70, orig_mp_novelty",3.465246322900062,5523.0,5.510169941628726
"ws=114, orig_mp_novelty",3.4044880482416353,5510.0,8.101380211996888
"ws=77, orig_mp_novelty",3.249981866625106,5521.0,5.542960070914046
"ws=125, orig_mp_novelty",3.1743755823906397,5510.0,8.559639553376561
"ws=138, orig_mp_novelty",2.957628306445126,5510.0,9.019613856263469
"ws=53, orig_mp_novelty",2.931053813254996,5527.0,6.034732770477112
"ws=151, orig_mp_novelty",2.7886332506162526,5511.0,9.29897688244753
"ws=167, orig_mp_novelty",2.5794914067883417,5514.0,9.640078371066766
"ws=634, orig_mp_outlier",2.429496508965159,5517.0,14.23538801512224
"ws=48, orig_p2p_inv",2.379726784958238,5537.0,3.5246555989534785
"ws=183, orig_mp_novelty",2.3550947685513712,5513.0,9.919819795585694
"ws=576, orig_mp_outlier",2.343593890673971,5517.0,13.907461759692366
"ws=697, orig_mp_outlier",2.324135890162433,5517.0,14.601396963163744
"ws=53, orig_p2p_inv",2.304657611781494,5537.0,3.1924635296108064
"ws=48, orig_mp_outlier",2.276515759325502,5529.0,5.876460495975813
"ws=53, orig_mp_outlier",2.2325708126005877,5527.0,5.97087458014345
"ws=767, orig_mp_outlier",2.2273405022154784,5518.0,14.932239619818905
"ws=48, orig_mp_novelty",2.2116066121528557,5529.0,5.953306728745002
"ws=202, orig_mp_novelty",2.18289906140687,5514.0,10.219742034003104
"ws=44, orig_p2p_inv",2.1572425591890836,5538.0,3.7140358946978567
"ws=524, orig_mp_outlier",2.0982734923401103,5517.0,13.505384419877089
"ws=222, orig_mp_novelty",2.0805507263454017,5514.0,10.461818290866221
"ws=58, orig_p2p_inv",2.0706915748537096,5538.0,2.8032605088832843
"ws=58, orig_mp_outlier",2.0075803777316,5524.0,5.868424816166738
"ws=244, orig_mp_novelty",1.9844947456186661,5515.0,10.783530238537319
"ws=167, orig_mp_outlier",1.9048613356795283,5513.0,9.575728894628478
"ws=476, orig_mp_outlier",1.899369209668825,5517.0,13.120643175077017
"ws=151, orig_mp_outlier",1.8988277156870184,5512.0,9.226304382614087
"ws=183, orig_mp_outlier",1.871707616796215,5513.0,9.78586531910292
"ws=202, orig_mp_outlier",1.8541679360518462,5514.0,10.004668459287979
"ws=222, orig_mp_outlier",1.847335702960721,5514.0,10.186609379754783
"ws=244, orig_mp_outlier",1.833066505800119,5514.0,10.463402860154085
"ws=40, orig_p2p_inv",1.8274731747256172,5538.0,3.7658192190331357
"ws=269, orig_mp_outlier",1.825844520639207,5515.0,10.828249212484234
"ws=138, orig_mp_outlier",1.8174625559392172,5512.0,8.70048198500925
"ws=296, orig_mp_outlier",1.8146075205115368,5515.0,11.155462505869647
"ws=269, orig_mp_novelty",1.7932343431991171,5516.0,11.164960994791688
"ws=325, orig_mp_outlier",1.7731746488060258,5515.0,11.440450366792666
"ws=64, orig_mp_outlier",1.771449819155955,5523.0,5.619032960264864
"ws=64, orig_p2p_inv",1.7707456100507917,5539.0,2.35279582187715
"ws=358, orig_mp_outlier",1.7454224298956151,5516.0,11.82524226027095
"ws=393, orig_mp_outlier",1.7305116687206628,5516.0,12.21809380755425
"ws=125, orig_mp_outlier",1.7293951050656284,5513.0,8.152116791352963
"ws=433, orig_mp_outlier",1.7225454411518812,5517.0,12.686398718571638
"ws=114, orig_mp_outlier",1.6594720546126054,5513.0,7.6752307167461975
"ws=296, orig_mp_novelty",1.6562430899814324,5516.0,11.53171013542245
"ws=44, orig_mp_outlier",1.6409069334708704,5533.0,5.687605882429855
"ws=44, orig_mp_novelty",1.6317864252272098,5533.0,5.796971056795044
"ws=70, orig_mp_outlier",1.598998919344864,5523.0,5.435505181221235
"ws=103, orig_mp_outlier",1.5933816533303409,5513.0,7.109491770300098
"ws=325, orig_mp_novelty",1.5508754729207386,5516.0,11.93152028928602
"ws=94, orig_mp_outlier",1.5319825052093194,5514.0,6.524138874480798
"ws=70, orig_p2p_inv",1.4955406824383783,5540.0,1.9774291105011157
"ws=77, orig_mp_outlier",1.476732680063594,5521.0,5.433612259564503
"ws=85, orig_mp_outlier",1.4501475651121254,5516.0,5.793841642245325
"ws=767, high_fft",1.446513344001849,3727.0,11006.813013693287
"ws=358, orig_mp_novelty",1.409460518672782,5516.0,12.503166300856584
"ws=697, high_fft",1.3600855392490998,3648.0,11124.179275462702
"ws=40, orig_mp_novelty",1.3102457717708822,5536.0,5.641813147632849
"ws=40, orig_mp_outlier",1.3034568316436794,5536.0,5.487028887766759
"ws=393, orig_mp_novelty",1.3017992670599763,5516.0,13.077030921478947
"ws=576, high_fft",1.2679149341532416,3564.0,11235.392574515645
"ws=77, orig_p2p_inv",1.2481058983072033,5541.0,1.6422615480497325
"ws=634, high_fft",1.2383440291435772,3655.0,11093.873566417155
"ws=433, orig_mp_novelty",1.2079835604991767,5519.0,13.783259878308728
"ws=476, high_fft",1.2046233256950951,3495.0,11184.992524211035
"ws=433, high_fft",1.1862490251378623,3496.0,11315.943097731639
"ws=524, high_fft",1.1618839820243398,3647.0,11233.667827237192
"ws=767, orig_mp_novelty",1.148678528467451,7244.0,23.514310184646632
"ws=476, orig_mp_novelty",1.12223949044813,5525.0,14.570772567706012
"ws=393, high_fft",1.1196038021709833,3495.0,11319.020764632707
"ws=94, orig_p2p",1.1170546530232015,5587.0,42163.01503191497
"ws=103, orig_p2p",1.1166368793195758,5587.0,42270.65817475726
"ws=114, orig_p2p",1.1155234166784036,5587.0,42379.1406403508
"ws=125, orig_p2p",1.1146118544282402,5587.0,42468.530191999074
"ws=85, orig_p2p",1.1142035609842877,5587.0,42032.57687058842
"ws=767, orig_p2p_inv",1.1137703602602844,7592.0,0.9221487881540471
"ws=77, orig_p2p",1.1134461979140458,5587.0,41873.43555974021
"ws=138, orig_p2p",1.1132962437949319,5587.0,42539.33931159445
"ws=151, orig_p2p",1.1121800767627215,5587.0,42596.70251655601
"ws=167, orig_p2p",1.1110502502885424,5587.0,42655.04335329315
"ws=697, orig_mp_novelty",1.1102741766250537,7242.0,20.864699775874417
"ws=183, orig_p2p",1.1101220344926792,5587.0,42703.18251366099
"ws=202, orig_p2p",1.1092142992398182,5587.0,42750.44289603958
"ws=70, orig_p2p",1.1087078239197503,5587.0,41473.689351429726
"ws=358, high_fft",1.1077884515749779,3488.0,11434.610018834615
"ws=222, orig_p2p",1.105080376094538,5587.0,42791.45119369405
"ws=64, orig_p2p",1.101851363332651,5587.0,41015.96036875013
"ws=244, orig_p2p",1.1013372575701514,5587.0,42828.79563524371
"ws=697, orig_p2p_inv",1.0980550536649927,7518.0,0.9548109117149215
