,confidence,idx,peak
"ws=94, orig_mp_novelty",5.393173353322188,5510.0,6.432452158331705
"ws=103, orig_mp_novelty",4.8516450899750945,5510.0,7.173968965022226
"ws=114, orig_mp_novelty",4.3395087909001,5510.0,7.909189829250234
"ws=85, orig_mp_novelty",4.221684731054379,5512.0,4.944463569125326
"ws=125, orig_mp_novelty",3.992811530393847,5510.0,8.497966767019248
"ws=64, orig_mp_novelty",3.746608185292192,5526.0,3.2485870884002623
"ws=138, orig_mp_novelty",3.654726347878418,5510.0,8.968649449867517
"ws=48, orig_p2p_inv",3.6303568868343,5538.0,5.544819894755368
"ws=70, orig_mp_novelty",3.6272282344422955,5526.0,3.4334497179297596
"ws=58, orig_mp_novelty",3.503312392172767,5529.0,3.164209449018071
"ws=151, orig_mp_novelty",3.3707050267692136,5512.0,9.251398469047674
"ws=44, orig_p2p_inv",3.360927009028625,5538.0,6.322407266293342
"ws=77, orig_mp_novelty",3.2636845365364873,5523.0,3.839734660902145
"ws=53, orig_mp_novelty",3.149534245966804,5530.0,3.166744366233792
"ws=53, orig_p2p_inv",3.094255655006614,5538.0,4.5451297958501025
"ws=167, orig_mp_novelty",2.9865360384321344,5514.0,9.585726526304596
"ws=40, orig_mp_novelty",2.9150861066515676,5515.0,2.563346302743589
"ws=634, orig_mp_outlier",2.8170786152578793,5517.0,13.963032338543492
"ws=40, orig_p2p_inv",2.7430670873802905,5539.0,6.923965999017058
"ws=697, orig_mp_outlier",2.7383866236226786,5517.0,14.304035449289682
"ws=44, orig_mp_novelty",2.667491188610666,5523.0,2.6499973041897147
"ws=183, orig_mp_novelty",2.644873287180732,5513.0,9.861854216384945
"ws=767, orig_mp_outlier",2.606128850805508,5518.0,14.611284642113517
"ws=58, orig_p2p_inv",2.5516775276515604,5539.0,3.6513396908319007
"ws=576, orig_mp_outlier",2.510082698166966,5517.0,13.65045686848053
"ws=202, orig_mp_novelty",2.415600001044572,5514.0,10.148249631408069
"ws=222, orig_mp_novelty",2.298916545549956,5513.0,10.375055352897519
"ws=524, orig_mp_outlier",2.230783551877999,5517.0,13.257009727470207
"ws=48, orig_mp_novelty",2.1950199149777347,5531.0,2.9606101398487863
"ws=244, orig_mp_novelty",2.1829437446944326,5515.0,10.68093397606524
"ws=151, orig_mp_outlier",2.025890025996713,5512.0,9.198801321856855
"ws=167, orig_mp_outlier",2.015839816174801,5513.0,9.512012527235623
"ws=64, orig_p2p_inv",2.0032763177504083,5540.0,2.804104386590386
"ws=476, orig_mp_outlier",1.9977905484167138,5517.0,12.881928904653835
"ws=183, orig_mp_outlier",1.971586336725643,5513.0,9.707901992358103
"ws=202, orig_mp_outlier",1.9650474896907644,5514.0,9.921078919437168
"ws=269, orig_mp_novelty",1.9531076896297035,5515.0,11.053451606329952
"ws=222, orig_mp_outlier",1.9530519291634236,5514.0,10.094881319203502
"ws=138, orig_mp_outlier",1.9500745518878349,5512.0,8.681568611847554
"ws=244, orig_mp_outlier",1.9177607513592156,5514.0,10.357213804287591
"ws=269, orig_mp_outlier",1.9056332635326538,5515.0,10.700219182656642
"ws=296, orig_mp_outlier",1.891561595490167,5515.0,11.010634680756858
"ws=40, orig_mp_outlier",1.8843851890508767,5516.0,2.448005800827425
"ws=325, orig_mp_outlier",1.8504599050324015,5515.0,11.283583512122387
"ws=125, orig_mp_outlier",1.842993227113751,5513.0,8.078325278264902
"ws=358, orig_mp_outlier",1.8231810106702637,5516.0,11.659781847157749
"ws=393, orig_mp_outlier",1.8127417299160047,5516.0,12.027047239887882
"ws=433, orig_mp_outlier",1.800565019804841,5517.0,12.466807268060947
"ws=296, orig_mp_novelty",1.7885400014870365,5516.0,11.4165644721784
"ws=114, orig_mp_outlier",1.7276082806759836,5513.0,7.439376335525471
"ws=44, orig_mp_outlier",1.685661138508259,5523.0,2.558431920796538
"ws=325, orig_mp_novelty",1.6615710178102472,5515.0,11.808960161359513
"ws=70, orig_p2p_inv",1.596775439806713,5541.0,2.206026451906662
"ws=103, orig_mp_outlier",1.5641236595747383,5513.0,6.480158200447132
"ws=48, orig_mp_outlier",1.493081783653172,5530.0,2.818089596297849
"ws=358, orig_mp_novelty",1.4915653691843167,5516.0,12.35863116174131
"ws=767, high_fft",1.448289570151261,3728.0,11004.36656412056
"ws=77, diff_small",1.4130567419158007,5547.0,0.3906223646483398
"ws=70, diff_small",1.4120111731843572,5547.0,0.41265306122448875
"ws=85, diff_small",1.392857142857142,5547.0,0.3670588235294118
"ws=94, orig_mp_outlier",1.3841558712112716,5516.0,5.465834835205501
"ws=64, diff_small",1.3731574864235843,5547.0,0.43212890625
"ws=393, orig_mp_novelty",1.3632888672121561,5516.0,12.903428316949377
"ws=697, high_fft",1.361999034265595,3648.0,11119.842927283453
"ws=94, diff_small",1.3508459483526383,5549.0,0.3433680398370347
"ws=53, acc_std_inv",1.334307741165993,5528.0,1.8204822615118883
"ws=58, diff_small",1.324934839270203,5548.0,0.4533293697978575
"ws=53, orig_mp_outlier",1.3245892014971923,5530.0,3.0491790254397966
"ws=58, acc_std_inv",1.3202371051611994,5530.0,1.7619814870686226
"ws=48, acc_std_inv",1.3054178872508966,5527.0,1.8397606203570718
"ws=103, diff_small",1.3034430571320528,5550.0,0.32472429069658043
"ws=53, diff_small",1.2847490347490342,5549.0,0.4738341046635813
"ws=77, orig_p2p_inv",1.2657166898554446,5542.0,1.7421647134533012
"ws=44, acc_std_inv",1.2652513176405067,5518.0,1.843878023675839
"ws=576, high_fft",1.2644311188624735,3564.0,11223.656539646683
"ws=64, acc_std_inv",1.2620540709269552,5534.0,1.6566401602234155
"ws=114, diff_small",1.2616703715465285,5550.0,0.305709449061251
"ws=433, orig_mp_novelty",1.2536126995297967,5518.0,13.606135728714039
"ws=48, diff_small",1.2388707926167235,5549.0,0.49522569444444314
"ws=634, high_fft",1.2364215887163728,3654.0,11093.67130249822
"ws=125, diff_small",1.230811253755806,5549.0,0.28838400000000075
"ws=40, acc_std_inv",1.2284036211558118,5510.0,1.865917211444799
"ws=138, diff_small",1.2094057089377728,5550.0,0.2714240705734058
"ws=85, orig_mp_outlier",1.1959905423681663,5516.0,4.431604447700824
"ws=151, diff_small",1.1951517620696699,5541.0,0.2573132757335215
"ws=44, diff_small",1.193003618817853,5549.0,0.5108471074380175
"ws=70, acc_std_inv",1.1868284950641346,5537.0,1.5431332689674266
"ws=58, orig_mp_outlier",1.1851076750442922,5529.0,3.0873115111195566
"ws=167, diff_small",1.173010973936897,5542.0,0.24529384345082278
"ws=524, high_fft",1.1616140106964103,3647.0,11242.0380900481
"ws=476, orig_mp_novelty",1.1586814410697797,5524.0,14.405632860868623
"ws=103, orig_p2p_inv",1.1519893724821006,5897.0,1.359137422998799
"ws=476, high_fft",1.1469048484012017,3577.0,11180.982051661693
"ws=767, orig_mp_novelty",1.1457149549286545,7245.0,23.237099980863345
"ws=114, orig_p2p_inv",1.1449057979168924,5895.0,1.3478009403415514
"ws=40, diff_small",1.142469470827678,5548.0,0.5262500000000018
"ws=183, diff_small",1.1336705202312136,5541.0,0.23425602436620774
"ws=125, orig_p2p_inv",1.127984468293203,5898.0,1.325397561783413
"ws=433, high_fft",1.1271188251645856,3577.0,11314.74223593437
"ws=767, orig_p2p_inv",1.1255717262421374,7624.0,0.9458538923768005
"ws=697, orig_p2p_inv",1.1233799790003125,7505.0,0.9793485585541571
"ws=125, orig_p2p",1.1221673879345433,5586.0,39723.352
"ws=114, orig_p2p",1.1217929312887625,5586.0,39592.73684210526
"ws=103, orig_p2p",1.1201801325761185,5586.0,39393.59223300971
"ws=138, orig_p2p",1.119762631704371,5586.0,39838.15217391304
"ws=393, high_fft",1.1176837196243652,3495.0,11314.310977540263
"ws=151, orig_p2p",1.1176502752092243,5586.0,39933.18543046358
"ws=94, orig_p2p",1.117107697501483,5586.0,39144.8085106383
"ws=167, orig_p2p",1.1158038790682505,5586.0,40029.838323353295
"ws=183, orig_p2p",1.1145428685051222,5586.0,40109.59016393442
"ws=202, orig_p2p",1.1133124996314308,5586.0,40187.88613861386
"ws=634, orig_p2p_inv",1.1122930949829164,7429.0,1.0098257854566874
"ws=222, orig_p2p",1.1111102408020768,5586.0,40255.82432432433
"ws=85, orig_p2p",1.1096792453337565,5586.0,38838.56470588235
"ws=64, orig_mp_outlier",1.1088041498010641,5527.0,3.188914903079048
"ws=476, orig_p2p",1.1068233106417842,5592.0,41014.60504201681
