,confidence,idx,peak
"ws=325, orig_mp_outlier",3.7453899188646163,17026.0,20.61434636496503
"ws=358, orig_mp_outlier",3.6415968704180424,17026.0,21.159847676854024
"ws=393, orig_mp_outlier",3.50024387608834,17026.0,21.521575585318516
"ws=296, orig_mp_outlier",3.475291888687684,17026.0,19.5471184630628
"ws=433, orig_mp_outlier",3.400023549266482,17026.0,21.92541122585537
"ws=476, orig_mp_outlier",3.3200399565513834,17026.0,22.32297166131188
"ws=269, orig_mp_outlier",3.193913380830025,17026.0,18.658286553457806
"ws=524, orig_mp_outlier",3.173425476963456,17026.0,22.777485525663014
"ws=576, orig_mp_outlier",3.031709095302425,17026.0,23.231492088341483
"ws=244, orig_mp_outlier",2.925647789534687,17026.0,17.85269861411032
"ws=269, orig_mp_novelty",2.8931206440960398,17026.0,19.762244741091735
"ws=244, orig_mp_novelty",2.8930586473387447,17025.0,18.852271401564245
"ws=634, orig_mp_outlier",2.849089232483171,17026.0,23.723429433504524
"ws=296, orig_mp_novelty",2.8043022008316676,17026.0,20.731677598135157
"ws=325, orig_mp_novelty",2.73444004916197,17026.0,21.75999037580782
"ws=222, orig_mp_outlier",2.7304319519565556,17026.0,17.13004501992697
"ws=222, orig_mp_novelty",2.698552266694081,17025.0,17.932728753746524
"ws=697, orig_mp_outlier",2.655299334026283,17026.0,24.144929904715106
"ws=202, orig_mp_outlier",2.5608754306382755,17026.0,16.42019198105844
"ws=202, orig_mp_novelty",2.4919304196465784,17026.0,16.993853112236945
"ws=358, orig_mp_novelty",2.474425474434416,17026.0,22.379840814897296
"ws=767, orig_mp_outlier",2.461702201519259,17026.0,24.576981128459348
"ws=183, orig_mp_outlier",2.416939910505457,17026.0,15.721035518351227
"ws=183, orig_mp_novelty",2.319349397869683,17026.0,16.046583580156312
"ws=167, orig_mp_outlier",2.25283825634964,17026.0,14.95517186988973
"ws=393, orig_mp_novelty",2.235127352637861,17026.0,22.720738334712085
"ws=167, orig_mp_novelty",2.163196661274295,17026.0,15.161923435953682
"ws=433, orig_mp_novelty",2.004189535701253,17026.0,23.0510105059055
"ws=125, orig_mp_outlier",1.9496036079655046,16999.0,11.285031610620196
"ws=151, orig_mp_outlier",1.9238635742410886,17027.0,13.536224131426673
"ws=125, orig_mp_novelty",1.8915186887349116,17000.0,11.512564168630767
"ws=151, orig_mp_novelty",1.8658542685936013,17027.0,13.79630942207812
"ws=114, orig_mp_outlier",1.78942885872137,16997.0,10.391389537458346
"ws=114, orig_mp_novelty",1.7593493562453404,16998.0,10.68686028020722
"ws=476, orig_mp_novelty",1.7494628425712107,17026.0,23.336075846550248
"ws=138, orig_mp_outlier",1.6920973366095016,17027.0,12.38951008645075
"ws=138, orig_mp_novelty",1.6714212196589655,17026.0,12.646262459705843
"ws=524, orig_mp_novelty",1.566109451607642,17026.0,23.608650641561134
"ws=103, orig_mp_outlier",1.4699628645189653,17014.0,9.582664598401331
"ws=94, orig_mp_novelty",1.4669016254828775,17007.0,9.417539697382702
"ws=85, orig_mp_novelty",1.4653109882764723,16998.0,8.798706493195077
"ws=358, orig_p2p",1.465058906521894,17026.0,333.36547234636856
"ws=103, orig_mp_novelty",1.461842025472121,17014.0,9.943076519291193
"ws=325, orig_p2p",1.461749535316382,17026.0,331.7514786123054
"ws=393, orig_p2p",1.4604729957588376,17026.0,333.5168297709924
"ws=433, orig_p2p",1.4545297683001557,17026.0,333.65984780600417
"ws=476, orig_p2p",1.449299431909809,17026.0,333.7867838235266
"ws=94, orig_mp_outlier",1.4471740260818915,17007.0,8.860723415066966
"ws=524, orig_p2p",1.4464902420370087,17026.0,333.90387232824116
"ws=85, orig_mp_outlier",1.4434453412552153,16998.0,8.252954076578742
"ws=576, orig_p2p",1.4424679464833996,17026.0,334.0086963541691
"ws=634, orig_p2p",1.434271525732108,17026.0,334.1053298107255
"ws=697, orig_p2p",1.4240605651816107,17026.0,334.19207187948183
"ws=296, orig_p2p",1.4171498551525346,17026.0,319.5421993479833
"ws=767, orig_p2p",1.415260598044215,17026.0,334.27173937418354
"ws=576, orig_mp_novelty",1.4117406953471863,17026.0,23.834595088871787
"ws=77, orig_mp_novelty",1.4054353862091058,16991.0,8.359297148091581
"ws=269, orig_p2p",1.3648637855206114,17026.0,305.54820969145334
"ws=77, orig_mp_outlier",1.3387695349401325,16991.0,7.766102271898618
"ws=244, orig_p2p",1.2953034641578576,17026.0,289.35296621721534
"ws=634, orig_mp_novelty",1.2871480614287736,17026.0,24.119801935335555
"ws=358, diff_p2p",1.2366084218490248,17028.0,159.50446674022322
"ws=393, diff_p2p",1.2355849375214456,17028.0,159.89986096183102
"ws=767, diff_p2p",1.2351599859568663,17028.0,162.24987652411656
"ws=433, diff_p2p",1.2346240290789223,17028.0,160.27347001847167
"ws=325, diff_p2p",1.2338101506863057,17028.0,158.3985416276928
"ws=476, diff_p2p",1.2337761602262831,17028.0,160.60506767856762
"ws=697, diff_p2p",1.2333254897520203,17028.0,161.77325943184758
"ws=524, diff_p2p",1.233249701417381,17028.0,160.91094047137554
"ws=576, diff_p2p",1.2329728444203234,17028.0,161.18477450519902
"ws=634, diff_p2p",1.2327185615978777,17028.0,161.43721214037532
"ws=70, orig_mp_novelty",1.2223761396274546,16984.0,8.018335480002934
"ws=222, orig_p2p",1.2208001230912586,17026.0,272.0838759684689
"ws=70, orig_mp_outlier",1.2066555315758354,16985.0,7.415037517828492
"ws=296, diff_p2p",1.206384702684659,17028.0,154.8298350000159
"ws=64, low_fft",1.184742589326812,16917.0,40.89328221382682
"ws=697, orig_mp_novelty",1.179136774462598,17026.0,24.446998782282687
"ws=269, diff_p2p",1.175514791489485,17028.0,150.81555469516235
"ws=58, low_fft",1.1712218833333494,16914.0,42.93165218257121
"ws=70, low_fft",1.1705015014843252,16922.0,38.415058480635594
"ws=64, orig_mp_novelty",1.143692653610075,16980.0,7.6284160245891295
"ws=244, diff_p2p",1.1408144505976423,17028.0,146.30649667212694
"ws=202, orig_p2p",1.1375420394814943,17026.0,253.12051853960386
"ws=325, high_fft",1.1246454409607538,6624.0,24.729668350048065
"ws=53, low_fft",1.1245356852383956,16910.0,43.514464985879286
"ws=167, high_fft",1.1083327064531348,6626.0,28.908528859411692
"ws=222, diff_p2p",1.103783410793173,17028.0,141.4984596666644
"ws=77, low_fft",1.0922816058678546,16920.0,36.023363888527264
"ws=77, diff_small",1.0872947277441727,17117.0,0.21217743295665553
"ws=40, diff_small",1.0870712401055431,17120.0,0.2575000000000021
"ws=296, high_fft",1.085634557041125,6591.0,24.571280959786225
"ws=85, diff_small",1.0849194729136202,17117.0,0.20512110726643643
"ws=767, orig_mp_novelty",1.0847087142214393,17026.0,24.849612313997678
"ws=202, diff_p2p",1.0821066133568655,16898.0,138.6562125792052
"ws=183, high_fft",1.080990946688282,6637.0,28.10813750312612
"ws=94, diff_small",1.0807955251709251,17118.0,0.19680851063830013
"ws=222, high_fft",1.0798710527207767,6675.0,27.248159461261235
"ws=64, orig_mp_outlier",1.0739955150888338,16980.0,6.93380580604181
"ws=103, diff_small",1.0734584450402092,17118.0,0.18870770100857637
"ws=433, high_fft",1.0732491191481595,6720.0,24.376229406015927
"ws=767, acc_std",1.0728700687436172,6304.0,12.367663266614693
"ws=476, high_fft",1.0724927095874783,6768.0,23.509120035757576
"ws=358, high_fft",1.0720442044152745,6653.0,25.345616834099573
"ws=393, high_fft",1.07117436749815,6686.0,24.99747781213461
"ws=697, acc_std",1.0709533142208199,6304.0,12.432647669240314
"ws=524, high_fft",1.0709059318107226,6816.0,24.36184428615689
"ws=183, diff_p2p",1.0698920317210354,16898.0,137.01883832240176
"ws=296, acc_std",1.069804522742774,6302.0,13.197532206893252
"ws=697, high_fft",1.0692650414977523,6992.0,23.71533011414899
"ws=634, acc_std",1.0689406359149474,6358.0,12.499986793235244
"ws=634, high_fft",1.0687356887686865,6924.0,23.19766140245377
"ws=114, diff_small",1.0677655677655684,17118.0,0.1794398276392747
"ws=48, low_fft",1.067541164832245,16905.0,42.91592375029029
"ws=576, acc_std",1.0672812542353218,6304.0,12.577545805599982
"ws=269, acc_std",1.066493620516342,6302.0,13.36313995533692
"ws=767, acc_p2p",1.0663316278597745,17195.0,162.90292893298817
"ws=524, acc_std",1.0662269980898096,6357.0,12.634177172008611
"ws=576, high_fft",1.066206246023299,6870.0,24.084722969934504
"ws=476, acc_std",1.065391516113535,6357.0,12.7119274632653
