,confidence,idx,peak
"ws=697, orig_p2p_inv",1.4180324673042677,151303.0,1.6635108722521357
"ws=634, orig_p2p_inv",1.4032998142247033,151282.0,1.7035613894141097
"ws=767, orig_p2p_inv",1.3962170977547714,151328.0,1.6034337638639116
"ws=576, orig_p2p_inv",1.2821989909068012,151266.0,1.7025604020920324
"ws=44, acc_std_inv",1.153612693857698,273959.0,3.106216026347532
"ws=40, acc_std_inv",1.1338243635003205,273957.0,3.211605747747405
"ws=48, acc_std_inv",1.124653467566744,273961.0,3.0123628186830183
"ws=202, high_fft",1.1157960238973847,246838.0,724.0559964438487
"ws=53, orig_p2p_inv",1.1152784029583043,139396.0,6.6292090314538195
"ws=183, high_fft",1.1149677974983896,246824.0,740.340365864396
"ws=167, high_fft",1.1125566091163657,246824.0,753.5241294846943
"ws=151, high_fft",1.1077635727701167,246824.0,764.2965052629357
"ws=58, orig_p2p_inv",1.105748860534469,139394.0,6.395783440855917
"ws=767, orig_mp_outlier",1.1021961477951936,150921.0,9.60771635478949
"ws=94, diff_small",1.1000000000000147,209131.0,0.2776143051154425
"ws=476, orig_mp_novelty",1.0995534342586664,40911.0,10.38369652130014
"ws=138, high_fft",1.0985432164307258,246823.0,770.0889997441706
"ws=524, orig_mp_novelty",1.096341375147679,40909.0,10.234436736628425
"ws=48, orig_p2p_inv",1.094348347903378,139396.0,6.781036648281325
"ws=53, acc_std_inv",1.0917131958514585,273963.0,2.912970026625046
"ws=125, high_fft",1.0908716093784034,246823.0,778.7583330775033
"ws=103, diff_small",1.0896604349485093,209133.0,0.26920539164860624
"ws=85, diff_small",1.0896226415094548,209131.0,0.2877508650519099
"ws=222, high_fft",1.0828929654983508,246838.0,704.899810554983
"ws=114, diff_small",1.075573979591856,209136.0,0.2595413973530376
"ws=697, orig_mp_outlier",1.074750507898032,150851.0,9.41510018177167
"ws=576, orig_mp_novelty",1.0698935315880005,40907.0,10.360759939476646
"ws=114, high_fft",1.0694247367948557,246837.0,791.5539120248757
"ws=576, orig_mp_outlier",1.0685783072029158,150731.0,8.900671996960385
"ws=77, diff_small",1.0680024286581238,209133.0,0.2966773486253881
"ws=151, low_fft",1.0666922492952422,246824.0,642.1279397315359
"ws=634, orig_mp_outlier",1.0634651372136912,150789.0,9.158018883692389
"ws=44, orig_p2p_inv",1.0632806265226293,139396.0,6.839599608851997
"ws=167, low_fft",1.0628374584225209,246824.0,631.35812373109
"ws=358, orig_mp_outlier",1.0623419766515192,87514.0,10.857981620732982
"ws=58, acc_std_inv",1.062139409894852,273966.0,2.82997440200673
"ws=325, orig_mp_novelty",1.0617421378203407,87545.0,12.048524892915953
"ws=634, orig_mp_novelty",1.0607308013980743,40907.0,10.555456627115868
"ws=103, high_fft",1.0602873858791466,246838.0,824.2087408445084
"ws=767, acc_p2p",1.0598946853785796,47251.0,172.41460234680574
"ws=325, orig_mp_outlier",1.0594064512868633,87545.0,11.773647529646468
"ws=244, high_fft",1.0589845842973862,246838.0,688.6641363561863
"ws=296, orig_mp_novelty",1.0579165777513835,87551.0,12.75214416039151
"ws=138, low_fft",1.0554882404561836,246823.0,647.9186757793457
"ws=697, acc_p2p",1.0541906685838796,47251.0,171.4519368723099
"ws=125, orig_mp_outlier",1.0540598518123445,138882.0,10.974773237145778
"ws=40, diff_small",1.0538194444444424,274106.0,0.3793749999999955
"ws=138, orig_mp_outlier",1.0533758243051468,138882.0,11.795601873299864
"ws=222, orig_mp_novelty",1.0517442137602078,87539.0,14.355384228281023
"ws=296, orig_mp_outlier",1.0508928987917396,87549.0,12.399227967646988
"ws=94, high_fft",1.0494074879490543,246838.0,857.9542479711386
"ws=634, acc_p2p",1.0479774953923755,47251.0,170.403785488959
"ws=244, low_fft",1.0476565658413735,55218.0,595.7225258527385
"ws=269, orig_mp_novelty",1.0474263922887226,87530.0,13.33321875705227
"ws=44, diff_small",1.0474074074074111,274106.0,0.3651859504132272
"ws=125, diff_small",1.0465863453815063,209136.0,0.25017599999999623
"ws=70, diff_small",1.0461215932914036,209133.0,0.3055102040816329
"ws=244, orig_mp_novelty",1.0455648247098972,87536.0,13.830340733382592
"ws=576, high_fft",1.04554834200316,246837.0,575.085527521898
"ws=358, orig_mp_novelty",1.0432529017597716,87514.0,11.097134014444167
"ws=125, low_fft",1.0428127419146407,246823.0,656.585935342874
"ws=325, low_fft",1.0421038691883167,55258.0,563.0972603998281
"ws=576, acc_p2p",1.0410525866119869,47251.0,169.23611111111111
"ws=269, acc_std_inv",1.0408469425372158,178286.0,1.9506708535955282
"ws=576, diff_small",1.0405785755560146,273977.0,0.16826413001544557
"ws=138, orig_mp_novelty",1.0404615945153026,138886.0,12.56604471595068
