,confidence,idx,peak
"ws=393, orig_mp_novelty",4.81481501929404,9334.0,12.121652039560056
"ws=358, orig_mp_novelty",4.806221197796892,9335.0,11.515944500022941
"ws=433, orig_mp_novelty",4.795269119162132,9334.0,12.819160894588482
"ws=476, orig_mp_novelty",4.791081971504231,9334.0,13.47699463414586
"ws=325, orig_mp_novelty",4.7593350363468,9334.0,10.862119203210618
"ws=296, orig_mp_novelty",4.728873735395187,9334.0,10.223455704726616
"ws=269, orig_mp_novelty",4.699702710609939,9334.0,9.663573999876542
"ws=269, orig_mp_outlier",4.699367818427625,9335.0,9.498019435517344
"ws=296, orig_mp_outlier",4.666468652537116,9334.0,9.929859216224468
"ws=524, orig_mp_novelty",4.660830306408855,9330.0,13.848468967600468
"ws=244, orig_mp_outlier",4.656576503598294,9335.0,9.005199398148317
"ws=244, orig_mp_novelty",4.647893446336918,9334.0,9.141400416580048
"ws=393, orig_mp_outlier",4.627808673125268,9334.0,11.505001431770465
"ws=222, orig_mp_outlier",4.607643621084285,9335.0,8.499365689448547
"ws=222, orig_mp_novelty",4.597070759987572,9334.0,8.618819099171944
"ws=325, orig_mp_outlier",4.593883673131408,9335.0,10.341529322173463
"ws=202, orig_mp_outlier",4.579719909742931,9335.0,7.974534577980274
"ws=202, orig_mp_novelty",4.562522689305094,9334.0,8.079399117378426
"ws=183, orig_mp_outlier",4.540194677317749,9335.0,7.449770571874649
"ws=358, orig_mp_outlier",4.538037763277387,9335.0,10.743582404087812
"ws=183, orig_mp_novelty",4.519213987058107,9335.0,7.552504371222595
"ws=167, orig_mp_outlier",4.490437585080413,9335.0,7.007803579626365
"ws=167, orig_mp_novelty",4.479609489617124,9335.0,7.119000002349211
"ws=151, orig_mp_outlier",4.3547170400026145,9335.0,6.387606355539958
"ws=433, orig_mp_outlier",4.334326685742335,9331.0,11.457390751512222
"ws=151, orig_mp_novelty",4.308737660416729,9335.0,6.513741627111122
"ws=138, orig_mp_outlier",4.22118743992711,9335.0,5.809769430730012
"ws=138, orig_mp_novelty",4.135178585135834,9335.0,5.956920086045285
"ws=576, orig_mp_novelty",4.100173734079929,9329.0,12.807438256561115
"ws=125, orig_mp_outlier",4.072287274882225,9335.0,5.15093753151592
"ws=114, orig_mp_outlier",3.9343367910454448,9335.0,4.528134865003581
"ws=125, orig_mp_novelty",3.9217323735259586,9335.0,5.323204784893885
"ws=103, orig_mp_outlier",3.8425152038304367,9335.0,3.9148796781758946
"ws=40, acc_p2p",3.7943981409439558,9335.0,2.2810583360000027
"ws=44, acc_p2p",3.739037932873464,9335.0,2.283216580909095
"ws=114, orig_mp_novelty",3.7338205251954797,9335.0,4.719226931242502
"ws=94, orig_mp_outlier",3.69749548397448,9335.0,3.37045132932338
"ws=48, acc_p2p",3.6942004381488993,9335.0,2.2850151183333414
"ws=476, orig_mp_outlier",3.649939019709105,9329.0,10.160192540156507
"ws=53, acc_p2p",3.648865854819459,9335.0,2.2868815250943504
"ws=58, acc_p2p",3.6122347045812853,9335.0,2.2884261375862187
"ws=103, orig_mp_novelty",3.581410112674743,9335.0,4.114816301814754
"ws=64, acc_p2p",3.576601415918215,9335.0,2.2899610962500025
"ws=634, orig_mp_novelty",3.570529959597949,9326.0,11.784163141546134
"ws=70, acc_p2p",3.5484842820243383,9335.0,2.2917780812857163
"ws=77, acc_p2p",3.520791935797588,9335.0,2.2929618038960986
"ws=85, acc_p2p",3.4707157109071693,9335.0,2.2960005080000117
"ws=85, orig_mp_outlier",3.4455017237256444,9335.0,2.8328225340802167
"ws=94, acc_p2p",3.386055874048631,9335.0,2.2968429196808655
"ws=94, orig_mp_novelty",3.3823820271508245,9335.0,3.568074250179452
"ws=103, acc_p2p",3.3487686729179607,9335.0,2.297538113786415
"ws=114, acc_p2p",3.340703648318134,9335.0,2.2982387285087733
"ws=125, acc_p2p",3.3340908740285533,9335.0,2.298816035039995
"ws=138, acc_p2p",3.327663315876731,9335.0,2.299379650507222
"ws=151, acc_p2p",3.322363580014851,9335.0,2.299846219602645
"ws=167, acc_p2p",3.316993003167409,9335.0,2.3003207403592865
"ws=183, acc_p2p",3.31257626141237,9335.0,2.3007122848087556
"ws=202, acc_p2p",3.3082530306300475,9335.0,2.301096681633679
"ws=222, acc_p2p",3.3045120205444944,9335.0,2.301430226531554
"ws=244, acc_p2p",3.3011135415571777,9335.0,2.3017339711065596
"ws=269, acc_p2p",3.2979335488983432,9335.0,2.3020188278810685
"ws=296, acc_p2p",3.2951083070194422,9335.0,2.302272427398679
"ws=325, acc_p2p",3.2926012416516457,9335.0,2.302497878092345
"ws=358, acc_p2p",3.290246374154444,9335.0,2.30270999544696
"ws=393, acc_p2p",3.2881840673301657,9335.0,2.302896041781198
"ws=40, acc_std",3.2866233973599503,9335.0,0.266767261564271
"ws=433, acc_p2p",3.286238067847162,9335.0,2.303071837459611
"ws=476, acc_p2p",3.2845452735539897,9335.0,2.3032504492017236
"ws=44, acc_std",3.2367223390176734,9335.0,0.25435564192398186
"ws=77, orig_mp_outlier",3.203046594592568,9335.0,2.469721340157688
"ws=48, acc_std",3.194925451035917,9335.0,0.2435356539772839
"ws=524, acc_p2p",3.192275140342416,9334.0,2.239770755030137
"ws=53, acc_std",3.147389274468866,9335.0,0.2317796346388913
"ws=58, acc_std",3.107080389780117,9335.0,0.22158532900452557
"ws=697, orig_mp_novelty",3.104839575374933,9315.0,10.779941506201077
"ws=85, orig_mp_novelty",3.1019802370790504,9335.0,3.0283742142002144
"ws=64, acc_std",3.0676332038588847,9335.0,0.2111345623902114
"ws=70, acc_std",3.0353565895195085,9335.0,0.20206394420563892
"ws=524, orig_mp_outlier",3.0123783181250405,9325.0,8.874232669877369
"ws=77, acc_std",3.0038108476250143,9335.0,0.19287944341659632
"ws=85, acc_std",2.9618422207061053,9335.0,0.18399535464397046
"ws=94, acc_std",2.9139806434969024,9335.0,0.17535326840449672
"ws=77, orig_mp_novelty",2.9012542370666665,9335.0,2.6646544150007787
"ws=103, acc_std",2.841082616802524,9335.0,0.1679146668768976
"ws=576, acc_p2p",2.80417089940185,9334.0,1.96843057974981
"ws=70, orig_mp_outlier",2.778395529557939,9335.0,2.204707280365054
"ws=114, acc_std",2.7522682001546124,9335.0,0.1601624851910525
"ws=767, orig_mp_novelty",2.681228541135222,9311.0,9.796848888731825
"ws=125, acc_std",2.669728120422368,9335.0,0.15344086308667182
"ws=40, diff_p2p",2.614457248622687,9334.0,1.4718820747499917
"ws=138, acc_std",2.5912042614826087,9335.0,0.14655364959894795
"ws=44, diff_p2p",2.576573342052997,9334.0,1.4795224552272708
"ws=70, orig_mp_novelty",2.558962856441452,9335.0,2.4021702828036062
"ws=48, diff_p2p",2.545587516491032,9334.0,1.4858894389583348
"ws=151, acc_std",2.52887018177212,9335.0,0.14053328144416455
"ws=53, diff_p2p",2.5140045730477887,9334.0,1.4924966862264166
"ws=58, diff_p2p",2.488657498263725,9334.0,1.4979647529310327
"ws=70, diff_p2p",2.4883244447027875,9334.0,1.5360630178571486
"ws=64, diff_p2p",2.48776031807431,9334.0,1.5183904371875023
"ws=77, diff_p2p",2.4824363820616457,9334.0,1.548675290441568
"ws=167, acc_std",2.464138097086541,9335.0,0.13412037687987244
"ws=576, orig_mp_outlier",2.4527100526370154,9314.0,7.598919514240301
"ws=634, acc_p2p",2.4467306266770263,9334.0,1.7182939812025082
"ws=183, acc_std",2.4089568922136766,9335.0,0.12859082111708867
"ws=85, diff_p2p",2.3628802452070077,9334.0,1.550164749411778
"ws=202, acc_std",2.3373547709188864,9335.0,0.12294136966592059
"ws=64, orig_mp_outlier",2.277217536723833,9335.0,2.0746388624047865
"ws=222, acc_std",2.2672897388919684,9335.0,0.11786324245164197
"ws=94, diff_p2p",2.261657513008061,9334.0,1.5507163834042683
"ws=476, diff_p2p",2.2609863922897473,9334.0,1.5860013521638563
"ws=433, diff_p2p",2.2506611215804666,9334.0,1.5787451818244684
"ws=393, diff_p2p",2.242984196180791,9334.0,1.5733451354707302
"ws=103, diff_p2p",2.2415450217610884,9334.0,1.5511716153398378
"ws=358, diff_p2p",2.239989117242328,9334.0,1.5700422446647926
"ws=114, diff_p2p",2.2392657417251933,9334.0,1.5516303968421357
"ws=125, diff_p2p",2.2373921053649743,9334.0,1.552008432800011
"ws=325, diff_p2p",2.2365687325068446,9334.0,1.5662765135999903
"ws=138, diff_p2p",2.2355668035210505,9334.0,1.5523775034782616
"ws=151, diff_p2p",2.234058698769844,9334.0,1.5526830255629192
"ws=183, diff_p2p",2.2340117313740677,9334.0,1.5551613616393554
"ws=167, diff_p2p",2.233882410167977,9334.0,1.553936200119769
"ws=202, diff_p2p",2.232515188751353,9334.0,1.5552333075247786
"ws=296, diff_p2p",2.2321807249890813,9334.0,1.5624581086486404
"ws=222, diff_p2p",2.2305407180042787,9334.0,1.5552957356756736
"ws=269, diff_p2p",2.228460501601073,9334.0,1.5580800596282363
"ws=244, diff_p2p",2.2274894819206748,9334.0,1.5553525862294937
"ws=524, diff_p2p",2.208403649403905,9334.0,1.5491285256490794
"ws=244, acc_std",2.1998812862294996,9335.0,0.11300353074558238
"ws=269, acc_std",2.1398583019371213,9335.0,0.1082561726663359
"ws=697, acc_p2p",2.126043533333604,9334.0,1.4936850823760592
"ws=296, acc_std",2.0810475568791644,9335.0,0.1039253292418675
"ws=325, acc_std",2.019724973482555,9335.0,0.0999563697884927
