,confidence,idx,peak
"ws=634, orig_mp_novelty",1.4857581306668046,107044.0,6.625950022553927
"ws=576, orig_mp_novelty",1.466487684347551,107100.0,6.664441102384284
"ws=697, orig_mp_novelty",1.3457364451787655,106978.0,6.7737549853786865
"ws=524, orig_mp_novelty",1.3128744033353779,107152.0,7.011859984864767
"ws=767, orig_mp_novelty",1.2483680905517232,106913.0,6.943368859800439
"ws=767, orig_p2p_inv",1.1835810472620512,107224.0,1.295154553292586
"ws=697, orig_p2p_inv",1.1791547427598037,107197.0,1.324913591217748
"ws=85, diff_small",1.1757209926223873,277421.0,0.4852595155709678
"ws=77, diff_small",1.1689243027888523,277416.0,0.49485579355707104
"ws=94, diff_small",1.162952646239739,277415.0,0.4724988682662724
"ws=48, diff_small",1.1536388140161657,277437.0,0.5572916666666665
"ws=53, diff_small",1.15250379362671,277434.0,0.5407618369526431
"ws=70, diff_small",1.1503053076561909,277425.0,0.4997959183673882
"ws=103, diff_small",1.1453051643192356,277415.0,0.4598925440663504
"ws=634, orig_p2p_inv",1.1437110791253942,107172.0,1.3439298017582475
"ws=44, diff_small",1.1432989690721682,277437.0,0.5728305785124232
"ws=58, diff_small",1.1382428940568365,277434.0,0.5237812128418718
"ws=296, orig_mp_novelty",1.1367808089640685,59359.0,8.74028806807126
"ws=183, acc_std_inv",1.1331093157670324,277424.0,2.5323977650865825
"ws=64, diff_small",1.1327868852459015,277428.0,0.506103515625
"ws=40, diff_small",1.128451380552208,277438.0,0.5874999999999768
"ws=114, diff_small",1.1280606296153077,277426.0,0.4466759002770411
"ws=202, acc_std_inv",1.12615274292408,277409.0,2.5052703813314934
"ws=125, diff_small",1.1181192660550394,277429.0,0.436799999999999
"ws=767, diff_p2p",1.115665980275279,171358.0,322.11473272490224
"ws=222, acc_std_inv",1.1155122379369669,277401.0,2.467729669626897
"ws=697, diff_p2p",1.11546680714449,171358.0,322.02582496413197
"ws=634, diff_p2p",1.1152499030112943,171358.0,321.92902208201895
"ws=138, diff_small",1.1152472527473367,277433.0,0.4263285024154964
"ws=576, diff_p2p",1.1150082105757029,171358.0,321.82118055555554
"ws=524, diff_p2p",1.1147459678219294,171358.0,321.7041984732824
"ws=476, diff_p2p",1.1144529628901558,171358.0,321.5735294117647
"ws=433, diff_p2p",1.1141352203775154,171358.0,321.43187066974593
"ws=393, diff_p2p",1.113777103438542,171358.0,321.27226463104324
"ws=358, diff_p2p",1.1133979679796993,171358.0,321.1033519553073
"ws=325, diff_p2p",1.112965531960303,171358.0,320.91076923076923
"ws=296, diff_p2p",1.1125057131807474,171358.0,320.7060810810811
"ws=167, acc_std_inv",1.112182769125316,277435.0,2.551946391518978
"ws=269, diff_p2p",1.111988236204628,171358.0,320.47583643122675
"ws=244, diff_p2p",1.111406665623533,171358.0,320.2172131147541
"ws=222, diff_p2p",1.110786168931705,171358.0,319.94144144144144
"ws=202, diff_p2p",1.1101043618795454,171358.0,319.63861386138615
"ws=183, diff_p2p",1.1093180437424057,171358.0,319.2896174863388
"ws=296, orig_mp_outlier",1.1090369907324236,59358.0,8.303489939358947
"ws=167, diff_p2p",1.1085164835164834,171358.0,318.9341317365269
"ws=151, diff_p2p",1.1075442151805452,171358.0,318.50331125827813
"ws=325, orig_mp_novelty",1.106828106129279,59338.0,8.152694902009143
"ws=138, diff_p2p",1.1065873396021884,171358.0,318.07971014492756
"ws=244, diff_small",1.105902522654895,277385.0,0.37921593657619124
"ws=125, diff_p2p",1.1054302422723477,171358.0,317.568
"ws=114, diff_p2p",1.1042436833582843,171358.0,317.0438596491228
"ws=151, diff_small",1.1036119472100199,277434.0,0.4180956975571447
"ws=103, diff_p2p",1.102801840822956,171358.0,316.40776699029124
"ws=222, diff_small",1.1022655214157997,277387.0,0.38797581365147504
"ws=94, diff_p2p",1.1013691514229527,171358.0,315.77659574468083
"ws=476, orig_mp_novelty",1.1000297302156468,107199.0,7.15805126241966
"ws=85, diff_p2p",1.099630390143737,171358.0,315.01176470588234
"ws=77, diff_p2p",1.0977402668118705,171358.0,314.1818181818182
"ws=244, acc_std_inv",1.097255119440997,277392.0,2.406140228981236
"ws=269, diff_small",1.0971117794899383,277372.0,0.3679882809800896
