,confidence,idx,peak
"ws=767, acc_p2p",2.7394982923384967,4851.0,27.141412960886793
"ws=697, acc_p2p",2.4322576705273997,4851.0,27.14054724677225
"ws=634, acc_p2p",2.15342146898199,4851.0,27.139604656151743
"ws=576, acc_p2p",1.9447323739998859,4851.0,27.136143987847092
"ws=40, acc_p2p",1.8974130004968042,4851.0,26.945655300000045
"ws=524, acc_p2p",1.8960425020501364,4851.0,27.134765688931047
"ws=476, acc_p2p",1.8959925548624732,4851.0,27.133226128151097
"ws=433, acc_p2p",1.895938403528359,4851.0,27.13155708545033
"ws=393, acc_p2p",1.8958773872751704,4851.0,27.129676585241914
"ws=358, acc_p2p",1.8958128082255077,4851.0,27.127686432960786
"ws=325, acc_p2p",1.895739173400475,4851.0,27.125417396922753
"ws=296, acc_p2p",1.8956609027805,4851.0,27.12300573310799
"ws=167, acc_p2p",1.8956554219501656,4851.0,27.10108025748507
"ws=269, acc_p2p",1.8955728507105916,4851.0,27.120292959107896
"ws=151, acc_p2p",1.8955618025256857,4851.0,27.095893211920544
"ws=244, acc_p2p",1.8954739345843192,4851.0,27.117245823770638
"ws=138, acc_p2p",1.8954697259712443,4851.0,27.090793086956644
"ws=125, acc_p2p",1.895358463184189,4851.0,27.084632135999986
"ws=222, acc_p2p",1.8953133306666874,4851.0,27.113208189189173
"ws=114, acc_p2p",1.8952444587183288,4851.0,27.07832152631581
"ws=202, acc_p2p",1.8952186661042723,4851.0,27.109562168316774
"ws=77, acc_p2p",1.8951988304518976,4851.0,27.043862766233744
"ws=103, acc_p2p",1.8951060508243227,4851.0,27.070663019417427
"ws=183, acc_p2p",1.8950816023070625,4851.0,27.10536027868871
"ws=70, acc_p2p",1.8950644748188432,4851.0,27.033245742857094
"ws=53, acc_p2p",1.8950427149482263,4851.0,26.995785679245216
"ws=94, acc_p2p",1.8949686563528458,4851.0,27.063063765957306
"ws=64, acc_p2p",1.8949258299699874,4851.0,27.022296937499974
"ws=48, acc_p2p",1.8948861462543258,4851.0,26.97971824999992
"ws=85, acc_p2p",1.8948020898666649,4851.0,27.05385525882352
"ws=58, acc_p2p",1.8947583773350472,4851.0,27.00908286206893
"ws=44, acc_p2p",1.8947351189479273,4851.0,26.964235090909042
