,confidence,idx,peak
"ws=202, orig_mp_novelty",2.229630139972197,5965.0,4.137047216439089
"ws=183, orig_mp_novelty",2.1764619977783233,5965.0,3.9152261072759083
"ws=202, orig_mp_outlier",2.157332480297181,5968.0,3.853490408148286
"ws=183, orig_mp_outlier",2.142058981161742,5969.0,3.6425436299506044
"ws=222, orig_mp_outlier",2.106599073903877,5968.0,4.042165967276436
"ws=222, orig_mp_novelty",2.0993304982970136,5965.0,4.219518629691193
"ws=167, orig_mp_outlier",2.0547299945368307,5971.0,3.427440475964122
"ws=167, orig_mp_novelty",2.031297526806024,5966.0,3.600749418124198
"ws=151, orig_mp_novelty",2.0181892402594923,5964.0,3.3957817799230083
"ws=244, orig_mp_outlier",1.9954575253274098,5967.0,4.243835173222296
"ws=151, orig_mp_outlier",1.9255523679393718,5968.0,3.2393600188129525
"ws=244, orig_mp_novelty",1.9226080268836332,5964.0,4.382338439973082
"ws=269, orig_mp_outlier",1.8932218097815736,5970.0,4.474263769616879
"ws=138, orig_mp_novelty",1.8331298276165962,5963.0,3.2864960111538704
"ws=269, orig_mp_novelty",1.8235279173563923,5966.0,4.605820495765808
"ws=296, orig_mp_outlier",1.7694499951851161,5972.0,4.662199152301891
"ws=138, orig_mp_outlier",1.7650387120459883,5968.0,3.1534364170863056
"ws=296, orig_mp_novelty",1.747325370495172,5968.0,4.785291204590771
"ws=325, orig_mp_outlier",1.6817084238058333,5972.0,4.823365266224512
"ws=325, orig_mp_novelty",1.6615020844459272,5969.0,4.94542325377919
"ws=358, orig_mp_outlier",1.5869984647454716,5974.0,4.9721449694093325
"ws=358, orig_mp_novelty",1.565659273980253,5969.0,5.098035377434491
"ws=125, orig_mp_novelty",1.5646794896316005,5962.0,3.1886273438922728
"ws=433, orig_mp_outlier",1.526378269004334,5974.0,5.274618911912725
"ws=125, orig_mp_outlier",1.502494111707154,5966.0,3.0619010732723866
"ws=393, orig_mp_outlier",1.487406929389791,5975.0,5.093817373243857
"ws=476, orig_mp_outlier",1.4859717753137502,5967.0,5.511275200400497
"ws=393, orig_mp_novelty",1.4647737673792507,5971.0,5.221231548551187
"ws=524, orig_mp_outlier",1.4323096531715072,5971.0,5.7382824909786905
"ws=697, orig_mp_outlier",1.4062056428119636,5967.0,6.384540758649094
"ws=576, orig_mp_outlier",1.3899503070962598,5974.0,5.928386664954127
"ws=433, orig_mp_novelty",1.384779730976801,5971.0,5.392540853837292
"ws=634, orig_mp_outlier",1.3766333883546644,5973.0,6.12261462669844
"ws=767, orig_mp_outlier",1.3535877423149827,5968.0,6.711226506105851
"ws=114, orig_mp_novelty",1.340697584571661,5960.0,3.1291674987990117
"ws=114, orig_mp_outlier",1.2930114742265424,5964.0,2.9806693105398407
"ws=476, orig_mp_novelty",1.2911003060657076,5967.0,5.5843944696786565
"ws=138, diff_p2p",1.1771886490810133,5953.0,0.012619533333333304
"ws=125, diff_p2p",1.1768764202378428,5953.0,0.012577976943999978
"ws=114, diff_p2p",1.1765546340971924,5953.0,0.012535411087719342
"ws=103, diff_p2p",1.176161408484968,5953.0,0.012483753495145649
"ws=94, diff_p2p",1.1757682582680613,5953.0,0.01243249557446809
"ws=183, diff_p2p",1.1753262356267526,5982.0,0.012720645551912548
"ws=85, diff_p2p",1.175287843693355,5953.0,0.012370383035294152
"ws=77, diff_p2p",1.1747614912287845,5953.0,0.012302982415584538
"ws=70, diff_p2p",1.1741964109200267,5953.0,0.012231369257142986
"ws=64, diff_p2p",1.173607278797747,5953.0,0.012157518187500093
"ws=58, diff_p2p",1.1728874583631241,5953.0,0.012068387586206982
"ws=151, diff_p2p",1.1728332549908551,5953.0,0.012653934317880797
"ws=53, diff_p2p",1.17261820453213,5953.0,0.01197869641509423
"ws=167, diff_p2p",1.171035485627118,5982.0,0.012692049772455073
"ws=202, diff_p2p",1.1645691174135238,5982.0,0.012748719316831924
"ws=48, diff_p2p",1.1599628148068082,5953.0,0.011837215791666515
"ws=222, diff_p2p",1.1490264288172671,5982.0,0.01277307919819825
"ws=244, diff_p2p",1.1443760959677576,5952.0,0.012808338307377168
"ws=44, diff_p2p",1.1435951180099153,5953.0,0.011601634409090877
"ws=269, diff_p2p",1.1429983950790201,5952.0,0.01287136288847606
"ws=296, diff_p2p",1.1380205941935475,5952.0,0.012884840185811054
"ws=634, diff_p2p",1.1351426298442435,5952.0,0.012956424648264835
"ws=325, diff_p2p",1.1336402106443002,5952.0,0.012896821541538851
"ws=697, diff_p2p",1.1315844346194863,5948.0,0.012969071820660927
