,confidence,idx,peak
"ws=222, orig_p2p_inv",2.2882455359119507,128674.0,3.7558826271871544
"ws=767, orig_mp_outlier",2.273116967026224,128583.0,17.86315310880516
"ws=244, orig_p2p_inv",2.237246045419332,128684.0,3.394728081765164
"ws=202, orig_p2p_inv",2.2179870802938946,128665.0,4.001647666526186
"ws=697, orig_mp_outlier",2.202746758756289,128587.0,16.208155584789797
"ws=634, orig_mp_outlier",2.098875163748956,128591.0,14.53749391918235
"ws=269, orig_p2p_inv",2.0792290096226616,128697.0,2.94293511992789
"ws=183, orig_p2p_inv",2.035350009734217,128654.0,4.109135372926492
"ws=269, orig_mp_novelty",1.985893467271217,128584.0,9.981392749582646
"ws=576, orig_mp_outlier",1.9722764943751685,128593.0,12.974784182282393
"ws=269, orig_mp_outlier",1.962086994635978,128584.0,9.774638486777095
"ws=296, orig_mp_outlier",1.9576560348219896,128583.0,10.181472566954197
"ws=296, orig_mp_novelty",1.8849706197630651,128583.0,10.404383952301284
"ws=325, orig_mp_outlier",1.8397219365388082,128580.0,9.91946356513291
"ws=524, orig_mp_outlier",1.8388305466747787,128590.0,11.340186932150546
"ws=167, orig_p2p_inv",1.8254712344997972,128636.0,4.105396654175528
"ws=296, orig_p2p_inv",1.8187144680510374,128711.0,2.5009638400046987
"ws=325, orig_mp_novelty",1.7871724830928337,128579.0,10.37886022710243
"ws=244, orig_mp_outlier",1.7484153195772882,128587.0,8.788505470846513
"ws=244, orig_mp_novelty",1.7433631922528825,128587.0,9.070482478119132
"ws=524, orig_mp_novelty",1.724540276111583,128592.0,11.499865212584973
"ws=358, orig_mp_novelty",1.7102292099420464,128581.0,9.944666941673358
"ws=476, orig_mp_outlier",1.6991308187160001,128590.0,9.610073304516716
"ws=576, orig_mp_novelty",1.694820834865153,128595.0,13.089005190610848
"ws=476, orig_mp_novelty",1.6732326378440758,128594.0,9.818374900799052
"ws=358, orig_mp_outlier",1.6710507552835605,128581.0,9.209390610474422
"ws=634, orig_mp_novelty",1.666800104872149,128593.0,14.63883673354103
