,confidence,idx,peak
"ws=358, orig_mp_outlier",4.025988533739945,5811.0,14.907183616347892
"ws=393, orig_mp_outlier",3.989994387855111,5771.0,14.101807091613356
"ws=325, orig_mp_novelty",3.8918967487406966,5821.0,14.998052067863156
"ws=325, orig_mp_outlier",3.8804148482184937,5817.0,13.67284151775466
"ws=476, orig_mp_novelty",3.829840412293898,5772.0,17.67650065572559
"ws=296, orig_mp_novelty",3.8084512964544994,5818.0,13.92495734687355
"ws=358, orig_mp_novelty",3.797738753855272,5818.0,15.988177745901783
"ws=433, orig_mp_novelty",3.770364743844629,5811.0,17.894442477668125
"ws=296, orig_mp_outlier",3.740860238344789,5810.0,12.387064055078927
"ws=393, orig_mp_novelty",3.723580161518467,5815.0,16.96032120000243
"ws=269, orig_mp_novelty",3.5252419332224867,5820.0,12.781019351663751
"ws=433, orig_mp_outlier",3.417576139764462,5763.0,12.579247849763266
"ws=269, orig_mp_outlier",3.408095301727007,5817.0,11.088145808668514
"ws=524, orig_mp_novelty",3.3555591223932444,5765.0,16.2913880724912
"ws=244, orig_mp_novelty",3.226474875550097,5820.0,11.53221947904415
"ws=222, orig_mp_outlier",3.1469950921701932,5827.0,8.91993026723256
"ws=244, orig_mp_outlier",3.106280285624641,5829.0,9.95758372398019
"ws=476, orig_mp_outlier",3.0179020145723903,5754.0,11.030668808478932
"ws=222, orig_mp_novelty",2.954607768996139,5828.0,10.330222812693945
"ws=576, orig_mp_novelty",2.919836319950676,5761.0,15.01097653500499
"ws=202, orig_mp_novelty",2.752956795070772,5826.0,8.711018972747809
"ws=202, orig_mp_outlier",2.6882390116243053,5825.0,6.788384701697079
"ws=524, orig_mp_outlier",2.667668378978094,5742.0,9.447708166228999
"ws=634, orig_mp_novelty",2.5139013480545107,5748.0,13.61252388066955
"ws=138, orig_mp_outlier",2.3540719433567974,5751.0,3.052758630667659
"ws=697, orig_mp_novelty",2.173972428039751,5739.0,12.425451237349867
"ws=576, orig_mp_outlier",2.1187687940301743,5711.0,7.917985526520582
"ws=183, orig_mp_novelty",2.072220364277713,5826.0,6.091549427017292
"ws=151, orig_mp_novelty",2.045635178537186,5745.0,3.793588021985109
"ws=125, orig_mp_outlier",2.032069917847807,5765.0,2.8503449226063786
"ws=138, orig_mp_novelty",1.9892334883569454,5747.0,3.553711938353199
"ws=183, orig_mp_outlier",1.9875794190736646,5825.0,4.79994013530379
"ws=114, orig_mp_outlier",1.9068528179708555,5768.0,2.693680816480425
"ws=125, orig_mp_novelty",1.8317782071932873,5749.0,3.29491321624128
"ws=767, orig_mp_novelty",1.8084195213934033,5711.0,11.338012478680257
"ws=53, orig_mp_outlier",1.7080037152172889,5842.0,2.4537899012678297
"ws=103, orig_mp_outlier",1.6905662667961718,5771.0,2.4083503848601686
"ws=114, orig_mp_novelty",1.6513327905067081,5770.0,3.0875951642828454
"ws=94, orig_p2p_inv",1.647324338756633,5900.0,2.0674983213814806
"ws=40, orig_mp_novelty",1.6236063257345381,5838.0,3.492458332245562
"ws=77, orig_p2p_inv",1.621923826988764,5901.0,2.5251572032017258
"ws=634, orig_mp_outlier",1.6148226756759283,5667.0,6.431813497442621
"ws=103, orig_p2p_inv",1.5983745756509513,5901.0,1.8834508271318244
"ws=85, orig_p2p_inv",1.5722397492744182,5901.0,2.3042457220536496
"ws=44, orig_p2p_inv",1.5648108016568296,5868.0,3.6164407910615526
