,confidence,idx,peak
"ws=103, acc_std_inv",2.6601746137059754,168295.0,5.14820237689017
"ws=114, acc_std_inv",2.645920032597838,168297.0,4.739978941609663
"ws=125, acc_std_inv",2.5534410355408697,168302.0,4.413079655757448
"ws=138, acc_std_inv",2.4059837296206146,168317.0,4.009241128253571
"ws=94, acc_std_inv",2.1171277908792856,168295.0,5.602486343350479
"ws=151, acc_std_inv",2.0553761104117805,168322.0,3.3116275023709
"ws=64, acc_std_inv",2.0408331198211975,168291.0,8.512107374886677
"ws=58, acc_std_inv",2.036214102317256,168289.0,9.210652842332534
"ws=70, acc_std_inv",1.950434467478649,168292.0,7.6895756521566225
"ws=53, acc_std_inv",1.9195250173406209,168288.0,9.626062396934861
"ws=77, acc_std_inv",1.8299219425746993,168293.0,6.909054610341905
"ws=85, acc_std_inv",1.8233018766044011,168294.0,6.209376442805713
"ws=697, acc_p2p",1.722579472672452,168450.0,92.56207889526735
"ws=767, acc_p2p",1.721811070986863,168450.0,92.56249790091437
"ws=48, acc_std_inv",1.7052221197850086,168288.0,9.876884502561389
"ws=202, orig_mp_outlier",1.6763663223461989,105903.0,5.720699598140419
"ws=183, orig_mp_outlier",1.647520820566018,105908.0,6.1975788628104755
"ws=167, acc_std_inv",1.6167569045334456,168329.0,2.4988774182078317
"ws=634, acc_p2p",1.6110519500228935,168450.0,92.56162268139016
"ws=44, acc_std_inv",1.5495244795710545,168287.0,9.97846726036279
"ws=40, diff_p2p",1.4903542616625742,68551.0,106.225
"ws=576, acc_p2p",1.4897536387406038,168450.0,92.56111444444683
"ws=167, orig_mp_outlier",1.4739550239711134,105908.0,6.204998831517848
"ws=44, diff_p2p",1.4682713347921226,68551.0,106.75
"ws=48, diff_p2p",1.4505215675218495,68551.0,107.1875
"ws=53, diff_p2p",1.4326971371170267,68551.0,107.64150943396227
"ws=58, diff_p2p",1.4183835182250395,68551.0,108.01724137931035
"ws=222, orig_mp_outlier",1.4119720199193748,105922.0,5.20331732159967
"ws=40, acc_std_inv",1.406023384858306,168286.0,9.99999999999999
"ws=64, diff_p2p",1.404535331038672,68551.0,108.390625
"ws=70, diff_p2p",1.3880392770422287,68551.0,108.7
"ws=524, acc_p2p",1.3772668313876029,168450.0,92.56056312977364
"ws=77, diff_p2p",1.3719806199441429,68551.0,109.0
"ws=296, orig_mp_outlier",1.3629498405236098,116267.0,5.058586049473613
"ws=85, diff_p2p",1.3521106259097524,68551.0,109.28235294117647
"ws=94, diff_p2p",1.311552668449879,68551.0,109.54255319148936
"ws=325, orig_mp_outlier",1.3063617268506622,116258.0,4.893198302615354
"ws=183, orig_mp_novelty",1.2956806562344474,105907.0,6.6248206174387905
"ws=296, orig_mp_novelty",1.2786198808737643,116273.0,5.924397011999429
"ws=103, diff_p2p",1.276535682023487,68551.0,109.75728155339806
"ws=476, acc_p2p",1.267108253526287,168450.0,92.5599473109273
"ws=151, orig_mp_outlier",1.2624630153768472,105905.0,5.909569803234805
"ws=358, orig_mp_outlier",1.2593133674130732,116254.0,4.578436806857213
"ws=202, orig_mp_novelty",1.2463470135832424,105902.0,6.00843103319021
"ws=103, orig_mp_outlier",1.2430746167979068,68332.0,5.401416107040827
"ws=183, acc_std_inv",1.2392274094202695,168336.0,1.8406835287918955
"ws=64, orig_mp_outlier",1.2354254218901999,68333.0,3.892791047436935
"ws=114, diff_p2p",1.2351724137931035,68551.0,109.97368421052632
"ws=325, orig_mp_novelty",1.2299709827398584,116257.0,5.821895957431364
"ws=393, orig_mp_novelty",1.2138084816301566,116253.0,5.510093343338602
"ws=269, orig_mp_outlier",1.2110002749597868,116270.0,4.876237806796996
"ws=358, orig_mp_novelty",1.2093061970766874,116257.0,5.678117399477435
"ws=40, orig_mp_outlier",1.2090400919005204,101231.0,3.324602008441314
"ws=433, orig_mp_novelty",1.2069958719272127,116246.0,5.429445571397203
"ws=94, orig_mp_outlier",1.2035352167723345,68342.0,5.1556847522976685
"ws=767, acc_std",1.2034115840277426,168450.0,3.108612614036898
"ws=393, orig_mp_outlier",1.2031860474789868,116249.0,4.247731939940984
"ws=125, diff_p2p",1.2027428371767994,68551.0,110.152
"ws=697, acc_std",1.196694914888744,168450.0,3.190357138433579
"ws=634, acc_std",1.1877882963835302,168450.0,3.268063970512581
"ws=85, orig_mp_outlier",1.1871303238685718,68346.0,4.740591613806902
"ws=167, orig_mp_novelty",1.1867034074744935,105908.0,6.930291982694608
"ws=433, orig_mp_outlier",1.1818887592685647,116233.0,4.172050535272398
"ws=114, orig_mp_outlier",1.1782180868630723,68329.0,5.519936664821735
"ws=576, acc_std",1.176316684346043,168450.0,3.343267939676351
"ws=58, orig_mp_outlier",1.1758064765900416,68332.0,3.775168551607365
"ws=138, diff_p2p",1.172777692189185,68551.0,110.32608695652173
"ws=53, orig_mp_outlier",1.166199797160485,68332.0,3.611354044536675
"ws=433, acc_p2p",1.1656074735722861,168450.0,92.55927969977229
"ws=524, acc_std",1.1625916777414471,168450.0,3.4123175590042245
"ws=269, orig_mp_novelty",1.1568266891315129,116269.0,5.594248958606814
"ws=103, orig_mp_novelty",1.1511917102401983,68332.0,6.182603993438692
"ws=151, diff_p2p",1.15096943351963,68551.0,110.47019867549669
"ws=40, orig_mp_novelty",1.1469593184325049,101232.0,3.8437751030822307
"ws=202, high_fft",1.1467912323996818,134669.0,1717.0203013251348
"ws=77, orig_mp_outlier",1.1461990127553783,68352.0,4.329350988089051
"ws=77, orig_mp_novelty",1.1455657368231227,68355.0,5.187167998057324
"ws=476, acc_std",1.145521408763844,168450.0,3.476285879000567
"ws=70, orig_mp_outlier",1.142402766280136,68332.0,4.035508113903835
"ws=125, orig_p2p_inv",1.1415558907265453,68378.0,6.113784934012891
"ws=222, high_fft",1.138405067979447,134666.0,1725.8204946156477
"ws=167, diff_p2p",1.137570047416713,68551.0,110.61676646706587
"ws=269, low_fft",1.1344317440281226,131749.0,1565.3561952223004
"ws=244, low_fft",1.134428124635673,131741.0,1575.386539825192
"ws=138, orig_mp_outlier",1.1318848092918319,105905.0,5.465449719563673
"ws=244, high_fft",1.1311774517415656,134668.0,1735.8510138951215
