,confidence,idx,peak
"ws=222, orig_mp_outlier",2.992933903557432,52721.0,10.307230453402054
"ws=244, orig_mp_outlier",2.894478161914477,52720.0,10.850853162572777
"ws=269, orig_mp_outlier",2.8038812580107706,52720.0,11.448827950207274
"ws=202, orig_mp_outlier",2.7852651776576365,52735.0,9.188531876692979
"ws=202, orig_mp_novelty",2.729531099440431,52735.0,10.278725609449307
"ws=296, orig_mp_outlier",2.6742893968428,52718.0,12.215328674071925
"ws=222, orig_mp_novelty",2.5670728334621025,52722.0,11.303903651694492
"ws=325, orig_mp_outlier",2.552581718378444,52718.0,13.072726196373763
"ws=358, orig_mp_outlier",2.477560144504755,52717.0,13.958736153222285
"ws=393, orig_mp_outlier",2.394890725559999,52713.0,14.606983962323445
"ws=433, orig_mp_outlier",2.2877267584213574,52713.0,15.27987500800047
"ws=151, orig_p2p_inv",2.2806834425384994,52813.0,3.293390947602296
"ws=167, orig_p2p_inv",2.2703347991847025,52817.0,2.9594874999636804
"ws=138, orig_p2p_inv",2.225612498024997,52822.0,3.6737080792404546
"ws=183, orig_mp_novelty",2.1681350429573185,52748.0,8.65581744966522
"ws=183, orig_p2p_inv",2.164275481221134,52823.0,2.6590372764251082
"ws=476, orig_mp_outlier",2.0910614541176615,52715.0,15.442027840296955
"ws=125, orig_p2p_inv",2.0769041738073777,52830.0,4.2750860205407175
"ws=183, orig_mp_outlier",2.0268986564964977,52749.0,7.747341600844207
"ws=244, orig_mp_novelty",1.9986989141853486,52719.0,11.871400665568421
"ws=202, orig_p2p_inv",1.986431652166686,52830.0,2.339645074824712
"ws=114, orig_p2p_inv",1.9091685713002384,52837.0,5.058855239563517
"ws=103, orig_p2p_inv",1.8604591480030575,52841.0,6.226005455212457
"ws=94, orig_p2p_inv",1.8371789791910802,52846.0,7.353009834864275
"ws=222, orig_p2p_inv",1.7884974566735652,52838.0,2.0429766904739877
"ws=167, orig_mp_outlier",1.7805423146098978,52648.0,6.705823638568965
"ws=85, orig_p2p_inv",1.7039906720174265,52851.0,8.317479569985553
"ws=524, orig_mp_outlier",1.6650508728644926,52710.0,13.445183438285635
"ws=77, orig_p2p_inv",1.6276248450259057,52853.0,9.036458839727162
"ws=151, orig_mp_novelty",1.622797387268752,52648.0,6.947483519410593
"ws=269, orig_mp_novelty",1.6121971490001077,52718.0,12.536044453952671
"ws=244, orig_p2p_inv",1.5577082593831488,52848.0,1.749854009539924
"ws=151, orig_mp_outlier",1.5409063005716706,52648.0,6.567749868646217
"ws=70, orig_p2p_inv",1.5323472444651987,52847.0,9.54463410630714
"ws=138, orig_mp_novelty",1.5188154125710458,52646.0,6.87318205992929
"ws=167, acc_std_inv",1.4449214951507607,52820.0,1.8717996050187735
"ws=138, orig_mp_outlier",1.4268765595173392,52646.0,6.52242423547054
"ws=151, acc_std_inv",1.4231220141035121,52814.0,1.956455111900155
"ws=167, orig_mp_novelty",1.4225508298024678,52765.0,7.145357181964194
"ws=183, acc_std_inv",1.4165763682376338,52831.0,1.7734865618983724
"ws=138, acc_std_inv",1.384577583019557,52820.0,2.0231675500580475
"ws=64, orig_p2p_inv",1.3818925194821086,52841.0,9.873133562196296
"ws=202, acc_std_inv",1.3581409765539052,52842.0,1.6610820555195573
"ws=269, orig_p2p_inv",1.3474800723416231,52859.0,1.5002014535509
"ws=296, orig_mp_novelty",1.337740093893083,52718.0,13.299416041491003
"ws=125, acc_std_inv",1.2920624373560685,52825.0,2.0959141229382237
"ws=222, acc_std_inv",1.2820906189298888,52854.0,1.551704204095119
"ws=576, orig_mp_outlier",1.257244048647918,52661.0,11.555024846897332
"ws=58, orig_p2p_inv",1.2509141247050082,52834.0,9.964786403087256
"ws=433, high_fft",1.2360525232349,30660.0,38.74751247365199
"ws=244, acc_std_inv",1.2059075808239232,52866.0,1.4419398512143995
"ws=296, orig_p2p_inv",1.2035160957185111,52872.0,1.3277609674121775
"ws=325, orig_mp_novelty",1.1851212617896227,52715.0,14.145073807563831
"ws=85, orig_mp_outlier",1.1750199910345769,52816.0,6.736961148166479
"ws=77, orig_mp_outlier",1.1750060332993961,52808.0,6.55421176374982
"ws=114, acc_std_inv",1.1623694371104205,52830.0,2.152247956571192
"ws=53, orig_p2p_inv",1.1617655613380602,52825.0,9.956732449602677
"ws=77, orig_mp_novelty",1.1590067367829924,52808.0,6.764114201925681
"ws=222, low_fft",1.1568754691089131,53998.0,46.7233309939525
"ws=634, high_fft",1.1550182595178282,30660.0,34.68409150465317
"ws=70, acc_std_inv",1.1550054298273247,51722.0,3.131297648739006
"ws=222, orig_p2p",1.1486204135107583,53581.0,543.9912190090175
"ws=85, orig_mp_novelty",1.1485028847811989,52816.0,6.865545988660968
"ws=244, orig_p2p",1.1480697217708307,53581.0,543.9996106557451
"ws=269, orig_p2p",1.1476002501339078,53581.0,544.007480483267
"ws=296, orig_p2p",1.1475170436318065,53581.0,544.0144867567521
"ws=325, orig_p2p",1.147443084743996,53581.0,544.0207153538004
"ws=202, orig_p2p",1.1472837051238494,53581.0,543.2583073019897
"ws=77, acc_std_inv",1.1459876870867578,51731.0,3.076644075603156
"ws=183, orig_p2p",1.1427277522328891,53580.0,540.9863802295137
"ws=476, high_fft",1.141316332709834,30661.0,37.65608563108736
"ws=358, orig_p2p",1.1392923557223467,53567.0,540.1949002849076
"ws=296, acc_std",1.1331674661279139,53582.0,10.79181608063547
"ws=269, acc_std_inv",1.132028450937447,52879.0,1.3451567673261349
"ws=64, acc_std_inv",1.1309249747073897,51720.0,3.1344069437308577
"ws=70, orig_mp_outlier",1.1298622286238926,52803.0,6.261229209302934
"ws=358, high_fft",1.1292403764821224,30659.0,37.39978025479002
"ws=269, acc_std",1.1256042674135436,53582.0,10.91552532395001
