,confidence,idx,peak
"ws=244, orig_mp_novelty",1.156738089454471,26327.0,9.496310418632326
"ws=576, diff_small",1.152804297007448,22889.0,0.19471571180555525
"ws=634, diff_small",1.1521611489995909,22890.0,0.19039397346973422
"ws=524, diff_small",1.1487091731102395,22890.0,0.19802531903735376
"ws=697, diff_small",1.1482146266946711,22884.0,0.18566555992169667
"ws=53, orig_mp_novelty",1.1470106632990098,22987.0,3.6160143542404697
"ws=767, diff_small",1.146226516371445,22864.0,0.1814941295859715
"ws=269, orig_mp_novelty",1.1404547159061609,26322.0,9.959178362907052
"ws=476, diff_small",1.138544717278668,22908.0,0.20075383094414145
"ws=58, orig_mp_novelty",1.1360648767889265,22987.0,3.805191633172463
"ws=433, diff_small",1.1322693355442384,22891.0,0.20395329859351716
"ws=393, diff_small",1.125515491170548,22936.0,0.20674785851640365
"ws=358, diff_small",1.1239745138050097,22939.0,0.21058955712992714
"ws=325, diff_small",1.1219875037191438,22937.0,0.214210650887575
"ws=296, diff_small",1.1193626153936567,22936.0,0.2172776661796903
"ws=48, orig_mp_novelty",1.1138176973497758,22987.0,3.342634860051671
"ws=103, orig_mp_novelty",1.1117677761079952,14226.0,5.799651534300166
"ws=269, diff_small",1.1092038238783073,22933.0,0.21967634499246846
"ws=44, orig_p2p_inv",1.1059416028711377,14210.0,3.2571705372564907
"ws=94, orig_mp_novelty",1.1048788242928644,14226.0,5.428807658251004
"ws=48, orig_p2p_inv",1.1041160205130145,14212.0,3.2434030944414864
"ws=222, orig_mp_novelty",1.1026517671785938,26318.0,9.098604648006495
"ws=53, orig_p2p_inv",1.1022958897930533,14216.0,3.2170305550813096
"ws=393, orig_p2p_inv",1.1010420117762125,14453.0,1.4881776772232533
"ws=58, orig_p2p_inv",1.099060324278235,14221.0,3.184120440447415
"ws=85, diff_small",1.0983227299016771,22864.0,0.262837370242214
"ws=94, diff_small",1.0977371208473743,22865.0,0.2580353100950662
"ws=244, diff_small",1.0975124378109422,22936.0,0.22231926901370694
