,confidence,idx,peak
"ws=269, orig_mp_outlier",3.7569319892879576,9335.0,9.691279654151497
"ws=244, orig_mp_outlier",3.737452871939219,9335.0,9.15552523628729
"ws=183, orig_mp_outlier",3.7261384914086864,9334.0,7.486794160140588
"ws=222, orig_mp_outlier",3.714611648266391,9335.0,8.609280901850775
"ws=202, orig_mp_outlier",3.71411165293755,9335.0,8.045224384862872
"ws=40, acc_p2p",3.7111356963663926,9335.0,2.284958739750005
"ws=296, orig_mp_outlier",3.7086516076971114,9335.0,10.126233854150641
"ws=167, orig_mp_outlier",3.661118316696012,9335.0,7.009081931198289
"ws=44, acc_p2p",3.655751909203958,9335.0,2.287064449772729
"ws=325, orig_mp_novelty",3.6383404985326195,9336.0,11.081457590119141
"ws=296, orig_mp_novelty",3.622911735832912,9334.0,10.3966986945944
"ws=358, orig_mp_novelty",3.6118863168501383,9336.0,11.777533436973487
"ws=48, acc_p2p",3.610920808092993,9335.0,2.288819208125002
"ws=325, orig_mp_outlier",3.605755262103848,9335.0,10.526604595109985
"ws=269, orig_mp_novelty",3.586147066034515,9334.0,9.805793001086954
"ws=244, orig_mp_novelty",3.5720316374859724,9335.0,9.245366900306035
"ws=53, acc_p2p",3.5656158647287457,9335.0,2.2906401837735855
"ws=358, orig_mp_outlier",3.5589411222569955,9335.0,10.95342259813653
"ws=393, orig_mp_novelty",3.5342792483175867,9335.0,12.45364062579445
"ws=393, orig_mp_outlier",3.533564643990486,9335.0,11.757013281018581
"ws=222, orig_mp_novelty",3.533364175669703,9335.0,8.693516689151789
"ws=58, acc_p2p",3.5290256738398424,9335.0,2.292147198103442
"ws=202, orig_mp_novelty",3.5075705776520407,9335.0,8.120193405601174
"ws=64, acc_p2p",3.49231051294446,9335.0,2.293644793593741
"ws=151, orig_mp_outlier",3.4782624844119234,9335.0,6.346413681164314
"ws=70, acc_p2p",3.4635191311584412,9335.0,2.2948856584285644
"ws=77, acc_p2p",3.4360789930132882,9335.0,2.296088921298684
"ws=183, orig_mp_novelty",3.4309679707754324,9334.0,7.550817279051952
"ws=433, orig_mp_novelty",3.4061374228278045,9336.0,13.200193563815638
"ws=167, orig_mp_novelty",3.3809974864613364,9335.0,7.071268342815869
"ws=85, acc_p2p",3.3679970870587743,9335.0,2.2993963248235283
"ws=476, orig_mp_novelty",3.3539067682075645,9335.0,13.936651169176251
"ws=138, orig_mp_outlier",3.292844645218597,9335.0,5.724127335023466
"ws=94, acc_p2p",3.2909251843500678,9335.0,2.3002317187234183
"ws=151, orig_mp_novelty",3.2700568381476542,9335.0,6.399753230504635
"ws=103, acc_p2p",3.258328012160092,9335.0,2.300921121456325
"ws=433, orig_mp_outlier",3.254560489843082,9328.0,11.710603876393419
"ws=114, acc_p2p",3.2511030941585335,9335.0,2.3016158996491347
"ws=125, acc_p2p",3.2451770538855955,9335.0,2.3021883968800196
"ws=138, acc_p2p",3.239415183735592,9335.0,2.3027473171014683
"ws=151, acc_p2p",3.2346629860516223,9335.0,2.3032099994039967
"ws=167, acc_p2p",3.229846026763587,9335.0,2.3036805671257636
"ws=183, acc_p2p",3.2258836426146953,9335.0,2.304068849781438
"ws=202, acc_p2p",3.222004331959336,9335.0,2.304450044356462
"ws=222, acc_p2p",3.218646804939004,9335.0,2.304780810630668
"ws=244, acc_p2p",3.2155961713940346,9335.0,2.305082024836075
"ws=269, acc_p2p",3.212741208213237,9335.0,2.305364508587383
"ws=296, acc_p2p",3.210204368845422,9335.0,2.3056159954729583
"ws=524, orig_mp_novelty",3.208690441499647,9327.0,14.368769209689685
"ws=325, acc_p2p",3.207952936602876,9335.0,2.305839568030752
"ws=358, acc_p2p",3.205837935187935,9335.0,2.3060499183240117
"ws=393, acc_p2p",3.2039854968120753,9335.0,2.306234414783707
"ws=433, acc_p2p",3.2022373607534975,9335.0,2.306408745981546
"ws=476, acc_p2p",3.2006876163413214,9335.0,2.306563474075673
"ws=40, acc_std",3.145925634828714,9335.0,0.2672381345840001
"ws=125, orig_mp_outlier",3.1245934973819964,9335.0,5.015842650914904
"ws=524, acc_p2p",3.110920840863556,9334.0,2.243012839370226
"ws=138, orig_mp_novelty",3.099181674336684,9335.0,5.789636500973211
"ws=44, acc_std",3.0859346003700248,9335.0,0.25483629698683263
"ws=48, acc_std",3.0370667220200414,9335.0,0.2440469615614346
"ws=53, acc_std",2.979582618102436,9335.0,0.23235075705633607
"ws=114, orig_mp_outlier",2.9499430695708364,9335.0,4.353964064362115
"ws=58, acc_std",2.9277300600707603,9335.0,0.22222410456843897
"ws=125, orig_mp_novelty",2.8961548682788414,9334.0,5.101869650496088
"ws=64, acc_std",2.879842853651339,9335.0,0.2118580834009559
"ws=70, acc_std",2.842138985730867,9335.0,0.20286625108940476
"ws=77, acc_std",2.8043651126088815,9335.0,0.1937543195230282
"ws=576, orig_mp_novelty",2.7925625816646678,9321.0,13.306466208453688
"ws=103, orig_mp_outlier",2.7888846411871273,9335.0,3.735752504035117
"ws=85, acc_std",2.7571330796427023,9335.0,0.18496996105682403
"ws=576, acc_p2p",2.7327996470095193,9334.0,1.9712788405949748
