,confidence,idx,peak
"ws=244, orig_p2p",1.4691672567728344,39157.0,8.247868852458843
"ws=269, orig_p2p",1.4209400888615973,39157.0,8.250855018587615
"ws=222, orig_p2p",1.4127526880060448,39157.0,8.24468468468456
"ws=296, orig_p2p",1.3822868749965587,39157.0,8.25351351351404
"ws=325, orig_p2p",1.3585001189819623,39157.0,8.25587692307732
"ws=202, orig_p2p",1.35787988286825,39157.0,8.241188118811799
"ws=358, orig_p2p",1.3512932906121555,39157.0,8.258100558659173
"ws=393, orig_p2p",1.3463173480094712,39157.0,8.260050890585267
"ws=767, acc_p2p",1.328029502320673,41274.0,6.028526727509911
"ws=697, acc_p2p",1.3255793372861784,41274.0,6.017331420373222
"ws=634, acc_p2p",1.3229115269949403,41274.0,6.005141955836601
"ws=433, orig_p2p",1.3210048410503563,39157.0,8.261893764434294
"ws=576, acc_p2p",1.3199394175825592,41274.0,5.991562500000928
"ws=524, acc_p2p",1.3167152959378088,41274.0,5.9768320610689125
"ws=476, acc_p2p",1.3134968217445435,41274.0,5.960378151260486
"ws=433, acc_p2p",1.3096291168940961,41274.0,5.9425404157043635
"ws=393, acc_p2p",1.305270950049648,41274.0,5.922442748091576
"ws=358, acc_p2p",1.3006581418114629,41274.0,5.9011731843571615
"ws=183, orig_p2p",1.2979945407420719,39157.0,8.23715846994523
"ws=325, acc_p2p",1.2953982841059823,41274.0,5.8769230769223935
"ws=296, acc_p2p",1.2898070435436326,41274.0,5.8511486486489455
"ws=476, orig_p2p",1.2855093256815175,39157.0,8.263529411764704
"ws=40, acc_p2p",1.2852287290354947,41274.0,5.766499999999985
"ws=44, acc_p2p",1.284116783889085,41274.0,5.7677272727273055
"ws=269, acc_p2p",1.2835167717032192,41274.0,5.82215613382892
"ws=48, acc_p2p",1.283191992214653,41274.0,5.768750000000055
"ws=53, acc_p2p",1.2822340559352592,41274.0,5.7698113207548065
"ws=58, acc_p2p",1.2814426279719835,41274.0,5.7706896551724505
"ws=64, acc_p2p",1.2806573518704765,41274.0,5.771562500000006
"ws=70, acc_p2p",1.2800076028764253,41274.0,5.7722857142857364
"ws=77, acc_p2p",1.2793783278169586,41274.0,5.772987012986957
"ws=85, acc_p2p",1.2787867733277758,41274.0,5.773647058823437
"ws=94, acc_p2p",1.2782422344158382,41274.0,5.774255319148781
"ws=103, acc_p2p",1.277793293088971,41274.0,5.774757281553383
"ws=114, acc_p2p",1.2773412490541807,41274.0,5.775263157894682
"ws=244, acc_p2p",1.2770038780362123,41274.0,5.789590163934358
"ws=125, acc_p2p",1.276969064506434,41274.0,5.775679999999857
"ws=138, acc_p2p",1.2753804060864997,41274.0,5.7760869565217074
"ws=151, acc_p2p",1.2751860352918836,41274.0,5.7764238410597155
"ws=167, acc_p2p",1.2749884358686498,41274.0,5.7767664670657695
"ws=183, acc_p2p",1.2748254530984744,41274.0,5.777049180327802
"ws=202, acc_p2p",1.274665501611072,41274.0,5.777326732673403
"ws=222, acc_p2p",1.274526755105088,41274.0,5.777567567567526
"ws=524, orig_p2p",1.2554221477560454,39157.0,8.265038167938945
"ws=167, orig_p2p",1.2353168435144144,39157.0,8.23305389221572
"ws=576, orig_p2p",1.2322758634968811,39157.0,8.266388888889075
"ws=634, orig_p2p",1.2234995343322366,39157.0,8.267634069400861
"ws=697, orig_p2p",1.2203572146994244,39157.0,8.268751793400446
"ws=767, orig_p2p",1.2179045556311199,39157.0,8.269778357235985
"ws=524, diff_small",1.1679422584075672,26517.0,0.24398345084785036
"ws=576, diff_small",1.1677885596060276,26579.0,0.24157865547839444
"ws=634, diff_small",1.1672468354430419,26624.0,0.23858581536287582
"ws=151, orig_p2p",1.1669500042265741,39157.0,8.228079470198434
"ws=476, diff_small",1.1641422011676916,26464.0,0.24728567897747786
"ws=40, acc_std",1.1607756573059653,41274.0,0.7950977924988292
"ws=433, diff_small",1.1603481339430535,26463.0,0.2517267679703852
"ws=358, diff_small",1.1580264072272557,26457.0,0.2600418214163114
"ws=697, diff_small",1.1568676962234985,26609.0,0.23576755473859376
"ws=325, diff_small",1.1558549222797798,26463.0,0.2640000000000007
"ws=393, diff_small",1.1556940543071221,26456.0,0.2557284281542809
"ws=358, diff_p2p",1.1509337613072939,39020.0,4.406983240223628
"ws=325, diff_p2p",1.1508827476474872,39020.0,4.406676923076964
"ws=296, diff_p2p",1.1508285245380936,39020.0,4.406351351351385
"ws=269, diff_p2p",1.1507675278902445,39020.0,4.4059851301115325
