,confidence,idx,peak
"ws=476, orig_mp_outlier",1.2753553299645086,565472.0,21.496581517831107
"ws=433, orig_mp_outlier",1.2208210836709252,565436.0,20.808652046685324
"ws=476, orig_mp_novelty",1.2024211034262406,565472.0,21.496580799735852
"ws=524, orig_mp_outlier",1.1920084522364047,827573.0,19.39109974260165
"ws=433, orig_mp_novelty",1.1540118090679845,565436.0,20.808652046684763
"ws=167, orig_mp_novelty",1.1360422887122266,827868.0,12.251418754415655
"ws=167, orig_mp_outlier",1.1316720846037813,827899.0,10.479814371058577
"ws=64, orig_mp_novelty",1.124443845163879,827874.0,7.718473572999104
"ws=64, orig_mp_outlier",1.1221213026791685,340060.0,4.5714862192546795
"ws=48, orig_mp_outlier",1.1215501064989548,340060.0,4.313319843148331
"ws=524, orig_mp_novelty",1.1200047244286975,827573.0,19.392299440207903
"ws=77, orig_mp_novelty",1.1180247308183584,827862.0,8.651699907506142
"ws=393, orig_mp_novelty",1.116562553712305,565396.0,19.824227601599038
"ws=393, orig_mp_outlier",1.1039310907431026,565396.0,19.82422760159827
"ws=325, orig_p2p_inv",1.077481512674141,565636.0,9.999225160087617
"ws=634, orig_mp_outlier",1.0698836845017972,827683.0,18.717277076079647
"ws=325, acc_std_inv",1.0615739172130967,565637.0,9.999999999998867
"ws=767, orig_mp_novelty",1.0609480377383176,557284.0,19.786984452631675
"ws=325, orig_mp_outlier",1.0573593292102745,827862.0,14.589022596473898
"ws=296, orig_mp_outlier",1.0529248947081855,827862.0,14.083936547836135
"ws=433, acc_std_inv",1.043632599848032,316587.0,7.1342729562576555
"ws=697, orig_mp_novelty",1.043493036688899,557284.0,19.09409258176306
"ws=325, orig_mp_novelty",1.041666647794337,242913.0,18.027756377319818
"ws=433, orig_p2p_inv",1.04073298193866,316586.0,6.628475922247982
"ws=576, orig_p2p_inv",1.0371082378408167,342903.0,3.7338744442741936
"ws=634, orig_p2p_inv",1.0365694602633564,342936.0,2.9051096631930107
"ws=296, orig_mp_novelty",1.027954998573309,827862.0,15.036612277174594
"ws=697, orig_p2p_inv",1.02605082752547,342972.0,2.1376663749283167
"ws=576, orig_mp_outlier",1.0253405231107284,827832.0,17.356529865887296
"ws=767, orig_mp_outlier",1.0250804420169575,557277.0,18.921215426689486
