,confidence,idx,peak
"ws=767, orig_mp_novelty",1.207179588421181,35724.0,10.541582712123928
"ws=697, orig_mp_novelty",1.1954743307465565,35695.0,9.665025477018572
"ws=634, orig_mp_novelty",1.1892053884462186,35719.0,8.775397058259566
"ws=576, orig_mp_novelty",1.176491637470291,35727.0,8.08359966016934
"ws=325, orig_mp_novelty",1.1695427688911382,56977.0,5.030737452901104
"ws=358, orig_mp_novelty",1.164822130538865,56976.0,5.37087083929763
"ws=296, orig_mp_novelty",1.1584403863185568,56978.0,4.6943830764236125
"ws=524, orig_mp_novelty",1.133397788571924,35727.0,7.414196879442703
"ws=269, orig_mp_novelty",1.130852312978023,56977.0,4.3870566844249135
"ws=393, orig_mp_novelty",1.1140249940387341,56977.0,5.669511725722118
"ws=433, diff_small",1.096175132210065,63176.0,0.14261636682685316
"ws=244, orig_mp_novelty",1.0932096018965225,56977.0,4.093403669029844
"ws=393, diff_small",1.0818048780487652,63216.0,0.1435878510058317
"ws=476, diff_small",1.0815471283319524,63095.0,0.13896440929312814
"ws=476, orig_mp_novelty",1.0722220656909325,35714.0,6.683215386143673
"ws=44, diff_small",1.0654396728016362,26955.0,0.2691115702479326
"ws=40, diff_small",1.0649038461538474,26955.0,0.2768750000000029
"ws=358, diff_small",1.064070062226301,63341.0,0.1440966261976872
"ws=48, diff_small",1.0616197183098581,26955.0,0.2617187500000006
"ws=77, orig_mp_novelty",1.0582703947708811,35489.0,5.326231532738931
"ws=325, diff_small",1.057070430254832,63322.0,0.14607337278106236
"ws=125, diff_small",1.0567973616709445,25663.0,0.1845760000000018
"ws=222, orig_mp_novelty",1.0536326808329048,56976.0,3.8440418261857805
"ws=296, diff_small",1.0502260981912708,63331.0,0.1484432067202383
"ws=138, diff_small",1.049766718506932,25658.0,0.17722117202268897
"ws=114, diff_small",1.0464723278411394,25663.0,0.1905971068020989
"ws=269, diff_small",1.045881226053643,63335.0,0.15089620099224987
"ws=183, orig_mp_novelty",1.045410266118815,46690.0,3.60821252147536
"ws=114, orig_mp_novelty",1.0449018823307097,35470.0,6.422550762477598
"ws=85, diff_small",1.0432432432432428,25644.0,0.21370242214532814
"ws=48, acc_p2p",1.0417227192958025,55225.0,648.8396281250057
"ws=40, acc_std",1.0416909985918161,55225.0,93.52585396570765
"ws=40, acc_p2p",1.0410240362064926,55225.0,646.266683750009
"ws=53, acc_p2p",1.0407939802286121,55225.0,649.2693188679318
"ws=44, acc_p2p",1.0401944463172863,55225.0,646.9168011363699
"ws=58, acc_p2p",1.0400275469531304,55225.0,649.6249250000046
"ws=53, diff_small",1.0396475770925122,26955.0,0.2520469918120298
"ws=77, diff_small",1.0396196513470668,25644.0,0.22128520829819487
"ws=64, acc_p2p",1.0392678502672181,55225.0,649.9783085937518
"ws=70, acc_p2p",1.0386398518581377,55225.0,650.2711121428644
"ws=476, diff_p2p",1.0385311481898676,60297.0,817.3685831933204
"ws=524, diff_p2p",1.0381032513390094,60297.0,818.738339847351
"ws=77, acc_p2p",1.038032146999578,55225.0,650.5550428571487
"ws=433, diff_p2p",1.0379666628451918,60297.0,816.3987699075687
"ws=393, diff_p2p",1.0379139254254512,60297.0,815.7651983968552
"ws=358, diff_p2p",1.0378580294390036,60297.0,815.0946832960448
"ws=325, diff_p2p",1.0377941957068602,60297.0,814.3302076615441
"ws=44, acc_std",1.0375265631668023,55225.0,89.93239638032433
"ws=85, acc_p2p",1.0374613222996047,55225.0,650.8222717647211
"ws=767, diff_p2p",1.03731708011942,60297.0,821.4612894523327
"ws=697, diff_p2p",1.037200172734171,60297.0,821.3445571162029
"ws=576, diff_p2p",1.0370948585590183,60297.0,819.9646208333444
"ws=94, acc_p2p",1.0369362528541788,55225.0,651.0685345744688
"ws=634, diff_p2p",1.0369183360709446,60297.0,821.0950846687839
"ws=103, acc_p2p",1.036503641887923,55225.0,651.2717611650424
"ws=114, acc_p2p",1.0360682955133742,55225.0,651.4765723684117
"ws=58, acc_std",1.0358368414449872,55225.0,80.99622980092725
"ws=53, acc_std",1.0357355818396283,55225.0,83.78182702308871
"ws=125, acc_p2p",1.0357100502491707,55225.0,651.6453368000073
"ws=48, acc_std",1.0356050801177688,55225.0,86.9337683649348
"ws=138, acc_p2p",1.0353607186213651,55225.0,651.8100989130378
"ws=64, acc_std",1.035072008951885,55225.0,78.01731122509165
"ws=151, acc_p2p",1.0350718485031856,55225.0,651.9464913907245
"ws=103, diff_small",1.0350617283950592,25658.0,0.19756810255443397
"ws=94, diff_small",1.034936998854518,25644.0,0.2045043005885045
"ws=524, diff_small",1.0348453075177353,62903.0,0.13119864809742846
"ws=167, acc_p2p",1.0347783443519905,55225.0,652.0852083832066
"ws=151, diff_small",1.0345469040659105,25664.0,0.1707381255208094
"ws=183, acc_p2p",1.0345363825803986,55225.0,652.1996688524284
"ws=70, acc_std",1.03430668755751,55225.0,75.45159873293412
"ws=202, acc_p2p",1.0342990304050308,55225.0,652.3120398514556
"ws=222, acc_p2p",1.034093232039563,55225.0,652.4095452702725
"ws=244, acc_p2p",1.033905945291699,55225.0,652.4983391393453
"ws=269, acc_p2p",1.0337304125473248,55225.0,652.5816115241795
"ws=296, acc_p2p",1.0335742287788974,55225.0,652.6557464526816
"ws=325, acc_p2p",1.033243618561137,55225.0,653.1460266154054
"ws=358, acc_p2p",1.0331309140775382,55225.0,653.1689167597341
"ws=393, acc_p2p",1.033032088668661,55225.0,653.1889935113828
"ws=433, acc_p2p",1.0329387312273575,55225.0,653.2079640877237
"ws=40, orig_mp_novelty",1.0328734020746477,43872.0,4.989577574788766
"ws=476, acc_p2p",1.0328558902692344,55225.0,653.2248014705981
"ws=634, acc_p2p",1.0327842911828922,55225.0,653.3768392272688
"ws=524, acc_p2p",1.0327794915588975,55225.0,653.2403326336391
"ws=697, acc_p2p",1.0327154031367523,55225.0,653.3784219799284
"ws=576, acc_p2p",1.032711107928863,55225.0,653.2542369793367
"ws=244, diff_small",1.0326804828057408,63340.0,0.1523280032249398
"ws=767, acc_p2p",1.0326521419026746,55225.0,653.3798756453806
"ws=296, diff_p2p",1.0325775349110102,60297.0,808.8785434054231
"ws=138, orig_mp_novelty",1.0308094138872792,35476.0,5.322985521083425
"ws=77, acc_std",1.0300809088210248,55225.0,72.91013100365848
"ws=269, diff_p2p",1.029619429693028,60297.0,794.9158701412626
"ws=70, diff_small",1.0287569573283832,25644.0,0.22632653061224442
"ws=48, acc_std_inv",1.0281882671110694,48502.0,1.6308919194753306
"ws=53, acc_std_inv",1.0275744853809736,48508.0,1.597789987320271
"ws=244, diff_p2p",1.0272828772432538,60297.0,779.232235934459
"ws=222, diff_p2p",1.0263337072834884,60297.0,762.5086778738881
"ws=85, acc_std",1.0250127285439408,55225.0,70.36396423892228
"ws=202, diff_p2p",1.0249962156209282,60297.0,743.4866089999928
"ws=44, acc_std_inv",1.0243683812100548,48499.0,1.6533974760501324
"ws=58, acc_std_inv",1.0234245669896362,48514.0,1.561939778159389
"ws=183, diff_p2p",1.0221748755130748,60297.0,721.6328799344494
"ws=222, diff_small",1.0219292344948316,63340.0,0.15412710007304767
"ws=151, orig_mp_novelty",1.0208150352028231,35473.0,4.668891213427073
"ws=94, acc_std",1.0206169373790905,55225.0,68.01933432400105
"ws=64, acc_std_inv",1.0190880628867764,48523.0,1.522865281672192
"ws=103, orig_mp_novelty",1.018450987650159,35470.0,6.578330096792657
"ws=40, acc_std_inv",1.0179183716723874,48498.0,1.6737422543659821
"ws=48, orig_mp_novelty",1.0175171790025537,62443.0,5.403081542652813
"ws=167, diff_p2p",1.0174752481992546,60297.0,711.7479155089771
"ws=167, diff_small",1.0173990631273844,25663.0,0.16354118111083274
"ws=167, acc_std",1.0173462488862925,38869.0,58.79839497575877
"ws=103, acc_std",1.0162776681523888,55225.0,66.01794996002813
"ws=64, orig_mp_novelty",1.016203486814058,36947.0,5.7205698920235575
"ws=183, acc_std",1.0160833757723542,38869.0,57.83859442389633
"ws=151, acc_std",1.0152501117902935,38869.0,59.870552404778884
"ws=125, orig_mp_novelty",1.0149763678668473,35472.0,5.896018047326267
"ws=167, orig_mp_novelty",1.0149384946057616,25960.0,3.981372762723569
"ws=64, diff_small",1.0149094781682642,25658.0,0.232666015625
"ws=70, acc_std_inv",1.0147436640123404,48529.0,1.4878041023105275
"ws=85, diff_p2p",1.0145200833532908,60297.0,677.0038028235398
"ws=767, orig_mp_outlier",1.0142920024848863,56982.0,8.359738652561743
"ws=94, diff_p2p",1.0136508736074126,60297.0,678.1419314893544
"ws=202, acc_std",1.0135985590965744,38869.0,56.832858116079656
"ws=40, diff_p2p",1.0132938905647575,64059.0,660.4667590000101
"ws=151, diff_p2p",1.0132538360652603,60297.0,701.5349847019925
"ws=48, low_fft",1.0132347456265327,34449.0,1634.0980646805112
"ws=77, diff_p2p",1.0128656623634984,60297.0,674.0367838961092
