,confidence,idx,peak
"ws=77, orig_mp_outlier",3.4687814003797306,35817.0,7.973854019095635
"ws=70, orig_mp_outlier",3.4226256451159895,35817.0,7.389137864131242
"ws=85, orig_mp_outlier",3.3471765756956446,35817.0,8.319222045049314
"ws=85, orig_mp_novelty",3.3129884975780683,35817.0,8.986887984734272
"ws=94, orig_mp_outlier",3.265637108701273,35817.0,8.688882176622549
"ws=103, orig_mp_outlier",3.2394584398652984,35818.0,9.040483566364632
"ws=94, orig_mp_novelty",3.0931475152238344,35817.0,9.35903765833603
"ws=114, orig_mp_outlier",3.01235322121355,35818.0,9.428609264096831
"ws=77, orig_mp_novelty",2.997369353831896,35817.0,8.614106727876198
"ws=64, orig_mp_outlier",2.9539772831267794,35817.0,6.833344725744696
"ws=103, orig_mp_novelty",2.848687634522593,35818.0,9.73382934696632
"ws=125, orig_mp_outlier",2.8340088335735105,35820.0,10.157510763107172
"ws=151, orig_mp_outlier",2.825117138328292,35821.0,11.56348194782626
"ws=167, orig_mp_outlier",2.8059087536316554,35821.0,12.48956562756885
"ws=183, orig_mp_outlier",2.7873288069027677,35821.0,13.330982506990397
"ws=70, orig_mp_novelty",2.7221590385765873,35817.0,8.24777301358941
"ws=114, orig_mp_novelty",2.6938852641977875,35829.0,10.434797715108814
"ws=138, orig_mp_outlier",2.6768926566301654,35820.0,10.778735691700977
"ws=202, orig_mp_outlier",2.6744197708185196,35821.0,14.261798605254349
"ws=222, orig_mp_outlier",2.5783295464237668,35822.0,15.163249148482866
"ws=44, low_fft",2.487272100122053,35860.0,142.8317369469286
"ws=125, orig_mp_novelty",2.4819480265885447,35839.0,10.903561897071155
"ws=40, low_fft",2.4700287337824727,35857.0,144.0837937305828
"ws=244, orig_mp_outlier",2.467285427668629,35829.0,15.945394225813907
"ws=58, orig_mp_outlier",2.467265900883185,35817.0,6.093082314290297
"ws=48, low_fft",2.42880692407886,35860.0,137.49995919748108
"ws=269, orig_mp_outlier",2.3753899798075726,35828.0,16.7375901434028
"ws=64, orig_mp_novelty",2.353117418053406,35817.0,7.455932128722245
"ws=53, low_fft",2.2779769649946595,35862.0,127.25769834538322
"ws=296, orig_mp_outlier",2.262182502422437,35829.0,17.545779044041193
"ws=44, high_fft",2.1703323773017233,35860.0,137.9931374684421
"ws=40, high_fft",2.1529892043195398,35857.0,139.26078607727555
"ws=325, orig_mp_outlier",2.141758360288977,35829.0,18.293060540984282
"ws=58, low_fft",2.1230109852008847,35870.0,118.40246954793116
"ws=48, high_fft",2.098188410092837,35860.0,132.32029921179955
"ws=53, orig_mp_outlier",2.0900348953637535,35817.0,5.501910229164681
"ws=58, orig_mp_novelty",2.044483521545328,35817.0,6.569812017312673
"ws=358, orig_mp_outlier",2.024484220537753,35828.0,18.966959048035264
"ws=64, low_fft",2.01775888395458,35876.0,111.54758761962665
"ws=70, low_fft",2.003576266058427,35882.0,106.52321243701088
"ws=77, low_fft",1.961124109500787,35889.0,101.60330038925395
"ws=53, high_fft",1.9373341802712543,35862.0,121.70134650584855
"ws=85, low_fft",1.921403974081563,35897.0,96.85686274187782
"ws=138, orig_mp_novelty",1.9066028072316734,35844.0,11.467090329715695
"ws=94, low_fft",1.8815732302026256,35906.0,91.36244220543044
"ws=53, orig_mp_novelty",1.8401032516007572,35817.0,5.997441480442827
"ws=103, low_fft",1.8078658318107954,35915.0,86.16534516159749
"ws=48, orig_mp_outlier",1.7977213816236544,35817.0,4.840367418459944
"ws=58, high_fft",1.7928787249530973,35871.0,114.91572135660951
"ws=393, orig_mp_outlier",1.7344821460808448,35828.0,19.654911554046897
"ws=70, high_fft",1.7332717780362954,35883.0,105.47423201155883
"ws=64, high_fft",1.7258149658630038,35877.0,109.44542046937707
"ws=77, high_fft",1.7195218338833296,35890.0,101.51888879885502
"ws=85, high_fft",1.708799005958765,35898.0,97.59028664267528
"ws=296, orig_p2p",1.7049441094996336,35820.0,666.0236569256682
"ws=269, orig_p2p",1.7043870287720286,35820.0,664.096288215612
"ws=244, orig_p2p",1.7004662790639684,35820.0,661.9313628278668
"ws=222, orig_p2p",1.69607942270546,35820.0,659.5459673873798
"ws=767, orig_p2p",1.6951936493623103,35820.0,682.5301002086364
"ws=697, orig_p2p",1.6915751672468256,35820.0,680.9366712482167
"ws=325, orig_p2p",1.688850652854042,35820.0,667.7370931999908
"ws=634, orig_p2p",1.6876337089363924,35820.0,679.2017437854888
"ws=202, orig_p2p",1.6853820570749292,35820.0,654.6465889108838
"ws=576, orig_p2p",1.6832407701021377,35820.0,677.2689787500019
"ws=358, orig_p2p",1.6830737585855196,35819.0,669.9683263407715
"ws=524, orig_p2p",1.680727500526565,35819.0,676.0792470801589
"ws=476, orig_p2p",1.6789296436910381,35819.0,675.1568894747982
"ws=393, orig_p2p",1.6782684947501125,35819.0,672.0045554198936
"ws=48, orig_mp_novelty",1.6775697715707545,35817.0,5.314727717715485
"ws=94, high_fft",1.6766668232083417,35906.0,92.86444379989942
"ws=433, orig_p2p",1.6764113202099673,35819.0,673.928593718254
"ws=183, orig_p2p",1.6730237649712463,35820.0,649.0002560109211
"ws=138, low_fft",1.6612887262156235,35950.0,77.31147708010167
"ws=125, low_fft",1.6606369818308853,35939.0,80.51552169163516
"ws=167, orig_p2p",1.6604025086797287,35820.0,643.2489329939987
"ws=151, low_fft",1.6516711250585634,35963.0,73.90221543377126
"ws=151, orig_p2p",1.645061490727436,35820.0,636.2787865562723
"ws=138, orig_p2p",1.6299291862868526,35820.0,629.4254405796933
"ws=103, high_fft",1.6180725975972265,35916.0,88.3694168377045
"ws=167, low_fft",1.6066474253575134,35975.0,68.38469214068064
"ws=151, orig_mp_novelty",1.5949706748320527,35845.0,12.14438812740872
"ws=114, low_fft",1.5914135045078384,35921.0,80.16369153895667
"ws=125, orig_p2p",1.5863281941360992,35820.0,611.4119392799902
"ws=183, low_fft",1.559179431046715,35991.0,63.56776258585423
"ws=125, high_fft",1.5127748882503302,35939.0,83.6418491082333
"ws=151, high_fft",1.5097085440945677,35963.0,77.59181677835542
"ws=138, high_fft",1.5068277171865037,35951.0,80.60665826946912
"ws=44, orig_mp_novelty",1.5025800212253966,35817.0,4.936758188490104
"ws=202, low_fft",1.4786130546467144,36005.0,58.42796585258228
"ws=114, orig_p2p",1.478471893116719,35818.0,590.5315999122809
"ws=244, low_fft",1.4649604978024486,35957.0,54.65348098764992
"ws=167, high_fft",1.4578582606723982,35969.0,71.80456712928529
"ws=114, high_fft",1.456287890492188,35926.0,82.79704805559312
"ws=433, orig_mp_outlier",1.4523850252378327,35828.0,20.331004213202636
"ws=269, low_fft",1.4420226751683483,36077.0,51.77219806580733
"ws=103, orig_p2p",1.4369862024945323,35821.0,573.0165533980684
"ws=94, orig_p2p",1.4295629620078196,35821.0,569.173116170204
"ws=183, high_fft",1.4274009852949776,35995.0,67.01846158654158
"ws=44, orig_mp_outlier",1.4273887094450777,35817.0,4.450174391005588
"ws=222, low_fft",1.426405343105444,35966.0,54.91833725166816
"ws=85, orig_p2p",1.4204978228403713,35821.0,564.5157745882276
"ws=77, orig_p2p",1.4087430450193423,35821.0,559.4619205194775
"ws=70, orig_p2p",1.3962359727508362,35821.0,554.0922005714145
"ws=296, low_fft",1.3874893358715212,35967.0,48.83132881719495
"ws=64, orig_p2p",1.3833189986952552,35821.0,548.5546768749925
"ws=58, orig_p2p",1.3678886567356854,35821.0,541.8714586206936
"ws=167, orig_mp_novelty",1.364529842435937,35847.0,12.908665340483516
"ws=244, high_fft",1.3610565069197897,35957.0,58.012918362682726
"ws=202, high_fft",1.3559227184423375,36010.0,61.96502793021254
"ws=53, orig_p2p",1.3531392561725444,35821.0,535.1462075471667
"ws=269, high_fft",1.3431443196882498,36078.0,55.15089395927259
"ws=48, orig_p2p",1.3360943886795817,35821.0,527.0198624999985
"ws=222, high_fft",1.3345993189166305,35967.0,58.51114399308196
"ws=296, high_fft",1.3335249159582476,35967.0,52.304428466506046
"ws=393, high_fft",1.3329521288908677,36075.0,46.09429119151647
"ws=325, low_fft",1.3258308014679578,35960.0,46.70256672854451
"ws=44, orig_p2p",1.318664680374752,35821.0,519.1890209090902
"ws=476, orig_mp_outlier",1.3139614392374224,35830.0,20.892979269923305
"ws=358, low_fft",1.3043419504689693,35959.0,45.50288433708693
"ws=358, high_fft",1.2998557898860637,36071.0,48.3156257856622
"ws=476, high_fft",1.298919481950167,36077.0,43.03741642481202
"ws=40, orig_p2p",1.2954365336785498,35821.0,509.7920110000002
"ws=325, high_fft",1.2916554188197933,35961.0,49.791435242602056
"ws=433, high_fft",1.2792588431776224,36069.0,44.04416628700208
"ws=393, low_fft",1.2651721134391258,35994.0,42.861674962257055
"ws=524, high_fft",1.2332905445978661,36125.0,40.27284414148764
"ws=183, orig_mp_novelty",1.2277731708671298,35847.0,13.682540004212823
"ws=576, high_fft",1.224355645499554,36177.0,38.80974942090187
"ws=524, orig_mp_outlier",1.2231117903848328,35836.0,21.45389834219645
"ws=433, low_fft",1.210642207727569,36069.0,40.845275089256695
"ws=40, orig_mp_novelty",1.2098998820519677,35817.0,4.553539637578403
"ws=524, low_fft",1.2001782199842232,36328.0,37.75273179525672
"ws=476, low_fft",1.1995427054376975,36077.0,40.12407112465123
"ws=576, low_fft",1.1895484096105717,35954.0,37.62964018718183
"ws=697, high_fft",1.189186114912306,36075.0,36.286292645386396
"ws=634, low_fft",1.1805158434709058,35966.0,36.13461779770428
"ws=634, high_fft",1.1754918433733519,36235.0,37.180778483436356
"ws=697, low_fft",1.1687454130319956,35963.0,35.75565024845165
"ws=576, orig_mp_outlier",1.1627767848399493,35830.0,22.037244410316898
"ws=767, high_fft",1.1460728451762314,36400.0,34.82071294835915
"ws=40, orig_mp_outlier",1.1430169263408576,35816.0,4.126084937129257
"ws=767, low_fft",1.1420111491815181,36069.0,33.9351152755964
"ws=202, orig_mp_novelty",1.1287621424706638,35829.0,14.550532075829056
"ws=634, orig_mp_outlier",1.1140960604079413,35829.0,22.651650894489414
"ws=40, acc_std_inv",1.1091492596116583,28981.0,6.310825555931696
"ws=476, orig_mp_novelty",1.0991427634752085,19641.0,26.3411570089438
"ws=358, orig_mp_novelty",1.0948324568697818,19582.0,21.5391593435714
"ws=697, orig_mp_novelty",1.0945916492317151,19823.0,33.42595334334294
"ws=767, orig_mp_novelty",1.0906933265712355,19816.0,35.18708286437377
"ws=77, diff_small",1.0896551724137917,30226.0,0.23983808399392423
"ws=94, diff_small",1.089476646032647,30226.0,0.2191036668175668
"ws=85, diff_small",1.0888742593811729,30226.0,0.22892733564013823
"ws=70, diff_small",1.0854853072128288,30226.0,0.2487755102040829
"ws=138, orig_p2p_inv",1.0841311948915873,37512.0,1.2661582927894415
"ws=44, acc_std_inv",1.084016780472739,28983.0,5.2118436408740445
"ws=697, orig_mp_outlier",1.0838883358840676,35833.0,23.382353644722
"ws=64, diff_small",1.0816326530612246,30229.0,0.2587890625
"ws=94, orig_p2p_inv",1.0804456202312487,37507.0,1.2694933950312992
"ws=103, orig_p2p_inv",1.079781758039002,37510.0,1.2767272316211817
"ws=103, diff_small",1.0796116504854365,30226.0,0.2096333301913456
"ws=125, orig_p2p_inv",1.0786080499251007,37512.0,1.2800403163636793
"ws=151, orig_p2p_inv",1.0784967068711089,37519.0,1.2541928966203841
"ws=114, orig_p2p_inv",1.0777909394709169,37511.0,1.2931683980024802
"ws=58, diff_small",1.0771971496437007,30230.0,0.26961950059452766
"ws=53, diff_small",1.0704607046070531,30230.0,0.28123887504450024
"ws=524, orig_mp_novelty",1.0686748808497109,19749.0,28.00227623890635
"ws=222, diff_small",1.0644959298685048,29331.0,0.17246976706436143
"ws=222, orig_mp_novelty",1.0623403060298333,35827.0,15.41249891218784
"ws=634, orig_mp_novelty",1.0619855200249304,19868.0,31.625070496326085
"ws=53, orig_p2p_inv",1.0611358413744263,19484.0,2.190195894418778
"ws=244, diff_small",1.0611140031233726,29318.0,0.1711905401773711
"ws=325, orig_mp_novelty",1.060481615236771,19514.0,19.84369567506941
"ws=94, acc_std_inv",1.0600004706728055,39343.0,1.2714571766434895
"ws=48, diff_small",1.0590979782270669,30229.0,0.2955729166666658
"ws=183, orig_p2p_inv",1.058806568569342,37536.0,1.2230606705945828
"ws=269, orig_p2p_inv",1.058138143007833,37558.0,1.1724422698459827
"ws=167, orig_p2p_inv",1.0579569601770913,37528.0,1.2382389924184438
"ws=244, orig_p2p_inv",1.0565254687272292,37553.0,1.1857437284419552
"ws=767, orig_mp_outlier",1.0564051468408149,35843.0,24.249198564835687
"ws=433, diff_small",1.0559712127689902,29372.0,0.1580839409245364
"ws=476, diff_small",1.0557802342649973,29418.0,0.1555460419461911
"ws=222, orig_p2p_inv",1.0555265238898568,37550.0,1.1975869277182043
"ws=269, diff_small",1.0550672182006176,29316.0,0.16919335000898236
"ws=58, orig_p2p_inv",1.054984692585373,19486.0,1.8520577127590365
"ws=202, orig_p2p_inv",1.0549507135666458,37544.0,1.2078864500604864
"ws=524, diff_small",1.0539830974646274,29423.0,0.15352033681020943
"ws=44, diff_small",1.0529100529100492,30229.0,0.3083677685950408
"ws=767, diff_small",1.0518522074088246,29258.0,0.1489981964646673
"ws=114, diff_small",1.051710097719874,30229.0,0.19875346260388047
"ws=296, orig_p2p_inv",1.0516454820975045,37566.0,1.1588582162483103
"ws=296, diff_small",1.050512339442923,29312.0,0.16615686632578264
"ws=40, orig_p2p_inv",1.0502874549684662,36014.0,3.8689769949474986
"ws=48, acc_std_inv",1.0500003550944754,28985.0,4.137404891743784
"ws=393, diff_small",1.0482682699635897,29410.0,0.16029886888228567
"ws=202, diff_small",1.0469601059914626,29316.0,0.17429663758455197
"ws=40, diff_small",1.046747967479681,30226.0,0.32187500000000185
"ws=576, diff_small",1.0463680764834125,29418.0,0.1517469618055524
"ws=576, orig_mp_novelty",1.0448985877668806,19868.0,29.79968487039337
"ws=697, diff_small",1.043894526820465,29316.0,0.14969874992023585
"ws=44, orig_p2p_inv",1.0430476121715155,36016.0,3.1936140055828286
"ws=634, diff_small",1.04255722559294,29411.0,0.15047666908816182
"ws=103, acc_std_inv",1.0424152641398694,39384.0,1.2471505327051962
"ws=85, acc_std_inv",1.0420704848246087,39338.0,1.3259411739199836
"ws=358, diff_small",1.0417817506151752,29415.0,0.1618629256265419
"ws=325, diff_small",1.0413442940038589,29411.0,0.16310532544378434
"ws=358, acc_p2p",1.0406964368682445,28793.0,366.6377098826805
"ws=325, orig_p2p_inv",1.040592896487602,37579.0,1.1439897710411504
"ws=393, acc_p2p",1.040529006579533,28793.0,367.240269091593
"ws=202, acc_p2p",1.0388723001566,28793.0,365.7298296633612
"ws=183, acc_p2p",1.0388540573906748,28793.0,365.6883067376946
"ws=325, acc_p2p",1.0388439855390528,28793.0,365.88118829231223
"ws=167, acc_p2p",1.0388354718109472,28793.0,365.64601171855134
"ws=296, acc_p2p",1.0388240039259344,28793.0,365.8568348851401
"ws=151, acc_p2p",1.0388129426931945,28793.0,365.594753516547
"ws=269, acc_p2p",1.0388015252322245,28793.0,365.8294408141302
"ws=138, acc_p2p",1.0387907858942234,28793.0,365.5443542608602
"ws=244, acc_p2p",1.038776273086057,28793.0,365.79867030327375
"ws=222, acc_p2p",1.0387493432355193,28793.0,365.7658595135224
"ws=77, acc_std_inv",1.0384546605598852,39333.0,1.415136654049504
"ws=64, orig_p2p_inv",1.035884810821881,19488.0,1.5599333675274822
"ws=85, orig_p2p_inv",1.0352961416566715,37535.0,1.2606353918990845
"ws=125, diff_small",1.0344108446298246,30229.0,0.19046400000000174
"ws=151, acc_std_inv",1.0325561018023088,39395.0,1.197398687818715
"ws=433, acc_p2p",1.0308019364197185,28793.0,367.80962889838514
"ws=296, orig_mp_novelty",1.0305442692155609,19514.0,18.449191148917315
"ws=476, acc_std_inv",1.0295731289981653,37860.0,1.055460298355172
"ws=138, acc_std_inv",1.0286262645278796,39389.0,1.2057970795750856
"ws=433, acc_std_inv",1.0280604245047427,37839.0,1.0605445168513015
"ws=524, acc_std_inv",1.0279680739248072,37903.0,1.0490904631854894
"ws=433, acc_std",1.0271756973068031,13675.0,26.529273572429798
"ws=476, acc_std",1.0256404835958273,13675.0,26.510907670045015
"ws=183, diff_small",1.0255960729312839,29316.0,0.17468422467078862
"ws=358, orig_p2p_inv",1.0243849711627724,37595.0,1.1257910570188838
"ws=524, acc_std",1.023126066641018,13675.0,26.343663978928273
"ws=393, acc_std",1.023075846966554,13675.0,26.686217439543437
"ws=576, orig_p2p_inv",1.0226965504637955,35232.0,1.0787178520309721
"ws=476, acc_p2p",1.0223442803300435,28793.0,368.31496563023455
"ws=125, acc_std_inv",1.0215550522629178,39377.0,1.2105779926545872
"ws=58, acc_std_inv",1.0211519219708585,19484.0,2.3327003629476684
"ws=576, acc_std_inv",1.0203388738427912,37695.0,1.0335458833044286
"ws=576, acc_std",1.0203102811681912,13675.0,26.25079851235587
"ws=114, acc_std_inv",1.020240295385687,39380.0,1.2188705954596977
"ws=634, orig_p2p_inv",1.0201041631977688,35202.0,1.0692872282074863
"ws=524, orig_p2p_inv",1.020093151623001,35223.0,1.0848889935063466
"ws=358, acc_std",1.0199070375348893,13675.0,26.796846522305525
"ws=70, acc_std_inv",1.0181217304840542,39330.0,1.555136483648995
"ws=767, diff_p2p",1.018062459769961,13463.0,364.8742655411083
"ws=70, orig_p2p_inv",1.0175254143834538,19491.0,1.3837375976451531
"ws=697, diff_p2p",1.0171514698017357,13463.0,364.54271516499864
"ws=244, orig_mp_novelty",1.0167908458251238,35827.0,16.083089332653003
"ws=325, acc_std",1.0164508732461461,13463.0,26.758590841175955
"ws=634, diff_p2p",1.0161813202441299,13463.0,364.18172269717036
"ws=576, diff_p2p",1.015078425079585,13463.0,363.7795654687601
"ws=524, acc_p2p",1.0146849666986624,28793.0,368.78109906869554
"ws=296, acc_std_inv",1.0145837756901597,38534.0,1.0977287151790458
"ws=634, acc_std",1.0143104093210387,13675.0,26.05888384156577
"ws=325, acc_std_inv",1.0139545443735472,38602.0,1.0916402707191128
"ws=524, diff_p2p",1.013885218149645,13463.0,363.343321736652
"ws=296, acc_std",1.0137838648459183,13462.0,26.996353978248898
"ws=476, orig_p2p_inv",1.0131930149372521,35227.0,1.0903411877420914
"ws=167, acc_std_inv",1.012693968936042,39331.0,1.1691529322356975
"ws=476, diff_p2p",1.012549074490342,13463.0,362.85603720589387
"ws=269, orig_mp_novelty",1.0123569106407249,19514.0,17.17810240991074
"ws=64, acc_std_inv",1.0123305394921205,19488.0,1.7916950218828973
"ws=358, acc_std_inv",1.0122512328528777,38567.0,1.0844623827575424
"ws=48, orig_p2p_inv",1.0121629609923977,19481.0,2.6193609690801876
"ws=77, orig_p2p_inv",1.011841745917868,37532.0,1.275598240886558
"ws=433, diff_p2p",1.011100486592823,13463.0,362.3277705081243
"ws=433, orig_mp_novelty",1.0108548075677934,19986.0,24.78952303804566
"ws=697, orig_p2p_inv",1.0106505218994317,35158.0,1.0532926212541844
"ws=697, acc_std",1.010622687397912,13675.0,25.94086387055677
"ws=269, acc_std_inv",1.0099112082412698,38525.0,1.103159776094842
"ws=393, orig_p2p_inv",1.0098319370049205,37593.0,1.1085790094663976
"ws=393, diff_p2p",1.0094682837848379,13463.0,361.7325756489008
"ws=53, acc_std_inv",1.0087586082647928,19481.0,2.99882428579092
"ws=269, acc_std",1.008749274072745,13462.0,27.22488498364081
"ws=634, acc_std_inv",1.0087198918747327,37463.0,1.016199075564789
"ws=393, acc_std_inv",1.0082207758803998,38427.0,1.0740111212677592
"ws=576, acc_p2p",1.0079407146477832,28793.0,369.19840718749333
"ws=358, diff_p2p",1.007740805945822,13463.0,361.1026749441476
"ws=138, diff_small",1.007250580046401,30226.0,0.18236714975845186
"ws=183, acc_std_inv",1.0069095335093345,38522.0,1.1435538178715434
"ws=767, acc_std",1.0068388186302648,13675.0,25.771900637645835
"ws=202, acc_std_inv",1.006803422672048,38531.0,1.1307455372415691
"ws=325, diff_p2p",1.0058588848705097,13463.0,360.38450507692795
"ws=244, acc_std_inv",1.0057925369802831,38535.0,1.1088083618453044
"ws=138, acc_std",1.0056824967041176,16796.0,29.669418928809932
"ws=393, orig_mp_novelty",1.0056659164969042,19987.0,23.16134386758545
"ws=767, acc_p2p",1.0054533336503144,23543.0,372.26466340203325
"ws=222, acc_std_inv",1.005391558140633,38531.0,1.118012314897137
"ws=296, diff_p2p",1.003773648026506,13463.0,359.6211922635165
"ws=151, diff_small",1.003455083909181,29209.0,0.17832551203894284
"ws=433, orig_p2p_inv",1.0028445850329355,35217.0,1.0948986927411926
"ws=244, acc_std",1.002761382811786,13462.0,27.302718280819146
"ws=697, acc_p2p",1.0023401682867605,23543.0,370.79412636069804
"ws=767, acc_std_inv",1.0021374275432586,30256.0,0.9934247112941218
"ws=634, acc_p2p",1.001815609052045,28793.0,369.5831083627694
"ws=167, diff_small",1.0016460905349822,24285.0,0.17454910538205196
"ws=269, diff_p2p",1.001427832722722,13463.0,358.7625754275123
"ws=151, acc_std",1.0011058784156939,21124.0,29.15487584564951
"ws=167, acc_std",1.0009977646677912,21124.0,28.645678063989866
"ws=697, acc_std_inv",1.000899324046716,30196.0,1.0005080783501334
"ws=767, orig_p2p_inv",1.0000504396836216,35097.0,1.035429905722922
