,confidence,idx,peak
"ws=767, diff_small",1.3692972303291706,3485.0,0.10461184893819282
"ws=767, orig_mp_outlier",1.2512424457134173,3596.0,4.996382510599205
"ws=767, low_fft",1.177117587766273,3578.0,6.831062157017458
"ws=524, orig_mp_outlier",1.170386761916201,3510.0,4.098154668840853
"ws=222, low_fft",1.1653758592235943,6525.0,9.802040460456178
"ws=576, orig_mp_outlier",1.1617577646227313,3568.0,4.360122151230371
"ws=697, orig_mp_outlier",1.1607399770958462,3578.0,4.757028301342163
"ws=697, diff_small",1.1544913661984797,3599.0,0.10624545860616054
"ws=476, orig_mp_outlier",1.1515235580500573,3506.0,3.8031363458474856
"ws=183, low_fft",1.1509441095027024,6661.0,10.176519550552939
"ws=202, low_fft",1.1474520723106636,6683.0,10.227435570060177
"ws=634, orig_mp_outlier",1.1380253568426986,3572.0,4.558369113216213
"ws=103, orig_mp_outlier",1.137941009847371,5891.0,1.3126866020652725
"ws=433, orig_mp_outlier",1.1367647452503908,3504.0,3.5642551868502004
"ws=393, orig_mp_outlier",1.1339556027153233,3507.0,3.324369905840098
"ws=476, diff_small",1.1315664111558679,3493.0,0.11532112845138003
"ws=114, orig_mp_outlier",1.1206501162061941,5822.0,1.3529864379050351
"ws=125, orig_mp_outlier",1.1159153646499766,5828.0,1.4246145042798102
"ws=524, orig_mp_novelty",1.1126213495036938,3567.0,4.819290208380218
"ws=40, orig_mp_novelty",1.1090221226693264,3137.0,1.6831986427033048
"ws=244, low_fft",1.1018113741519988,6527.0,9.515685049609564
"ws=634, diff_small",1.1005321697899135,3572.0,0.10855665794266131
"ws=94, orig_mp_outlier",1.1004241732080648,5900.0,1.2432769223237332
"ws=524, diff_small",1.0967226502858378,3496.0,0.11248980245906598
"ws=202, orig_mp_novelty",1.0940663303532003,5884.0,2.3213840983869147
"ws=183, orig_mp_novelty",1.0925359344989087,5881.0,2.102360459756022
"ws=167, orig_mp_novelty",1.0873605956240988,5857.0,1.91052531381605
"ws=767, high_fft",1.0870231746206547,4060.0,15.020361267744097
"ws=576, diff_small",1.084852962908235,3582.0,0.11063488618827075
"ws=138, orig_mp_outlier",1.0834991367070217,5835.0,1.4919246308828737
"ws=85, orig_mp_outlier",1.0834710798652951,5898.0,1.1880200693529692
"ws=222, orig_mp_novelty",1.0826353264537163,5884.0,2.4870035502240277
"ws=524, high_fft",1.0795962974174826,3893.0,15.197267806106057
"ws=244, orig_mp_novelty",1.0772336772741404,5843.0,2.678815687280435
"ws=325, low_fft",1.072730793618163,5597.0,7.9499211933793115
"ws=269, low_fft",1.0721885984233017,6418.0,8.97251444834152
"ws=476, orig_mp_novelty",1.0714913693298804,3567.0,4.378816864499226
"ws=114, low_fft",1.0628373463013239,6748.0,12.141271622667894
"ws=77, low_fft",1.0628332986783284,6721.0,13.345433736850211
"ws=151, orig_mp_novelty",1.0628200667352363,5852.0,1.7461413302699231
"ws=40, orig_mp_outlier",1.0602168035930766,3136.0,1.6015012031754048
"ws=269, orig_mp_novelty",1.0562378017574836,5835.0,2.895977467683359
"ws=94, orig_mp_novelty",1.0553947418004468,5900.0,1.4662827823017375
"ws=44, orig_mp_novelty",1.0553542291367088,3135.0,1.6240843783427577
"ws=296, orig_mp_novelty",1.0544406004499658,5825.0,3.1038275823226567
"ws=151, orig_mp_outlier",1.051588486348399,5844.0,1.555900839872911
"ws=524, acc_std",1.0452769000515008,5269.0,0.6690978977165813
"ws=125, low_fft",1.0442996141937149,6753.0,11.53049465394016
"ws=576, acc_std",1.0435827727981206,5196.0,0.6642147887288274
"ws=70, low_fft",1.0428477596952797,6715.0,13.33438660360363
"ws=44, low_fft",1.0421331755494248,6688.0,15.513865819166272
"ws=296, low_fft",1.0417302287316343,5592.0,8.274358055856997
"ws=70, orig_mp_novelty",1.0403709145585878,3126.0,1.220164664335419
"ws=64, orig_mp_novelty",1.0381441192239345,3123.0,1.2858496793728411
"ws=85, low_fft",1.0380774854774115,6729.0,13.073151030522721
"ws=138, orig_mp_novelty",1.0378717129989319,5838.0,1.630087729826058
"ws=48, low_fft",1.0375996674021164,6691.0,15.052290038245047
"ws=476, acc_std",1.0375756752110354,5256.0,0.672258375702262
"ws=393, acc_std",1.035348457528326,5330.0,0.6768153509969901
"ws=269, diff_p2p",1.0349938813786643,4497.0,7.9604478550183195
"ws=125, orig_mp_novelty",1.0342551226059045,5834.0,1.5437715959176268
"ws=433, acc_std",1.0333765207559111,5329.0,0.6743840109554846
"ws=53, orig_mp_novelty",1.0332142995252893,3128.0,1.4511020312201142
"ws=167, low_fft",1.0327618995667962,6741.0,9.620522774496342
"ws=103, orig_mp_novelty",1.0318502248659194,5893.0,1.4773085771852381
"ws=296, orig_mp_outlier",1.0313517404540489,5838.0,2.7775107617293657
"ws=767, orig_p2p",1.031182442314979,3987.0,56.33892223077267
"ws=697, high_fft",1.0308368506617522,4394.0,15.040975020226602
"ws=296, diff_p2p",1.0305330126436536,4497.0,7.963510999999934
"ws=53, low_fft",1.0301369361923376,6695.0,14.185416669498222
"ws=358, acc_std",1.0298820786414058,5323.0,0.6775544420838421
"ws=48, orig_mp_novelty",1.0294025918507665,3132.0,1.5327412025361984
"ws=77, orig_mp_outlier",1.0281101824853847,5887.0,1.130982053256375
"ws=85, high_fft",1.0280437625058116,4221.0,20.072098093214763
"ws=138, low_fft",1.0277408100602006,6756.0,10.73515999172329
"ws=58, high_fft",1.0275910804923745,3403.0,20.104862832156485
"ws=94, high_fft",1.0275561201164447,4225.0,19.94022823374479
"ws=296, acc_p2p",1.0257472496415594,5116.0,4.3445714729731995
"ws=269, acc_p2p",1.0257194915759758,5116.0,4.343042055762206
"ws=244, acc_p2p",1.0256882906777418,5116.0,4.341324131147656
"ws=222, acc_p2p",1.0256549958418113,5116.0,4.339492297297373
"ws=202, acc_p2p",1.025618404552576,5116.0,4.337480742574318
"ws=325, acc_p2p",1.025586442990567,5116.0,4.345931129230784
"ws=183, acc_p2p",1.0255761957168055,5116.0,4.335162508196774
"ws=433, acc_p2p",1.0254379167968817,5116.0,4.3493925842956465
"ws=393, acc_p2p",1.025352966492933,5116.0,4.348332389313019
"ws=358, acc_p2p",1.0252630329425627,5116.0,4.347210374301692
"ws=58, orig_mp_novelty",1.0251413350439684,3124.0,1.35127923065771
"ws=576, acc_p2p",1.0249166219586003,5116.0,4.351978604166665
"ws=524, acc_p2p",1.0247821374278485,5116.0,4.351201541984245
"ws=476, acc_p2p",1.0246319030622317,5116.0,4.350333563025246
"ws=325, diff_p2p",1.0242949455995594,4497.0,7.966234144615363
"ws=325, acc_std",1.0237997342572387,5142.0,0.6785953043152535
"ws=325, orig_mp_outlier",1.0237286498059417,5846.0,2.94058617993287
"ws=296, acc_std",1.0229357208612746,5142.0,0.6818510749727067
"ws=77, acc_std",1.0226952462292684,5518.0,0.7814423404634111
"ws=85, acc_std",1.0225146210721223,5518.0,0.7721266049020886
"ws=222, diff_p2p",1.0223315560883142,4497.0,7.953338333333117
"ws=634, low_fft",1.0222974066250157,4767.0,6.8949570029886456
"ws=64, low_fft",1.022274931536039,6709.0,13.024496163723786
"ws=103, high_fft",1.0221674843146995,4225.0,19.538883245969107
"ws=269, orig_mp_outlier",1.0220495459574217,5845.0,2.624189525361789
"ws=358, diff_p2p",1.021449742044774,4497.0,7.968796240223459
"ws=77, high_fft",1.0212211616632794,4219.0,19.876824256866218
"ws=114, high_fft",1.0197259989827554,4227.0,18.957917893415217
"ws=40, low_fft",1.0196895399935788,7340.0,15.99798351899245
"ws=70, acc_std",1.0195746396170688,5518.0,0.7892110462710129
"ws=393, diff_p2p",1.0192533143950877,4497.0,7.971043432569986
"ws=524, acc_std_inv",1.0183995915619466,4787.0,0.7871734752408087
"ws=358, orig_mp_outlier",1.0183228716992518,3508.0,3.105546114070235
"ws=697, orig_p2p",1.0179001557486338,3987.0,55.56978726112191
"ws=222, high_fft",1.0178733849736772,3566.0,16.28015089910442
"ws=358, high_fft",1.0178647258310483,4388.0,15.575675614112159
"ws=433, orig_p2p_inv",1.0173297820665976,3005.0,0.8631817342915457
"ws=433, diff_p2p",1.0171876966928177,4497.0,7.973166810623583
"ws=393, high_fft",1.0168183905801147,4512.0,15.363296428230743
"ws=325, orig_mp_novelty",1.016466173102057,5836.0,3.2867362042655546
"ws=94, acc_std",1.0164211454585466,5517.0,0.7601697639556276
"ws=476, orig_p2p_inv",1.0161024094513766,3049.0,0.8337967182117881
"ws=64, acc_std",1.0160956107153583,5518.0,0.7953136452205266
"ws=244, diff_p2p",1.0157217647752754,4497.0,7.95700716393421
"ws=58, low_fft",1.0156322888804181,6692.0,13.46271746759537
"ws=476, low_fft",1.0155691513000475,5596.0,7.683060546359592
"ws=77, orig_mp_novelty",1.0155362836018458,3763.0,1.2329717638385578
"ws=476, diff_p2p",1.0153622692258895,4497.0,7.975051420168106
"ws=576, acc_std_inv",1.0149740697004301,4785.0,0.7536517065215897
"ws=393, orig_p2p_inv",1.014948137996575,2964.0,0.8873997652972162
"ws=103, low_fft",1.0148011897137215,6746.0,12.810297157036114
"ws=433, high_fft",1.0147360253786084,4557.0,15.666828220523795
"ws=138, acc_std_inv",1.0146426511668276,4760.0,1.0651660573859574
"ws=94, low_fft",1.014631561300063,6738.0,13.012528411501307
"ws=524, diff_p2p",1.0142985938855364,4513.0,7.981618129771081
"ws=167, acc_p2p",1.0142578725911169,5116.0,4.285163922155691
"ws=125, acc_std_inv",1.0141935617860456,4755.0,1.0780286069544507
"ws=85, orig_mp_novelty",1.013827356402146,3755.0,1.3452078727489294
"ws=151, low_fft",1.0135595890349454,6756.0,10.020782489146397
"ws=167, diff_p2p",1.013028039502095,4497.0,7.939937215568831
"ws=183, diff_p2p",1.0129772314232337,4497.0,7.944666551912471
"ws=151, acc_std_inv",1.0128837514887574,4767.0,1.0511952419636714
"ws=634, acc_std_inv",1.0126060594309025,4766.0,0.7159027231201307
"ws=125, high_fft",1.0123480440776915,4229.0,18.15168267793284
"ws=44, orig_mp_outlier",1.0123221559584037,3134.0,1.5184522239698715
"ws=114, acc_std_inv",1.0122067838216984,4752.0,1.087804286564619
"ws=103, acc_std",1.0120268341049712,5513.0,0.7488962042405
"ws=151, diff_p2p",1.012016992618338,4498.0,7.928736682119101
"ws=393, low_fft",1.011821938610585,5534.0,7.863657953646006
"ws=114, orig_mp_novelty",1.0118199456921282,5884.0,1.4696809636155606
"ws=524, orig_p2p_inv",1.011778953646784,3106.0,0.799416681913037
"ws=138, diff_p2p",1.011642921805046,4498.0,7.922585956521743
