,confidence,idx,peak
"ws=85, acc_std",1.9203959286981305,6004.0,0.11897926284552453
"ws=94, acc_std",1.9178345262688874,6004.0,0.11640354279725638
"ws=77, acc_std",1.9014636165300687,6004.0,0.12125257889021729
"ws=103, acc_std",1.8955914327048766,6004.0,0.11372051996942391
"ws=58, acc_std",1.8720398700432217,5992.0,0.13281031150189437
"ws=64, acc_std",1.8716754536764977,5992.0,0.1276329813718506
"ws=70, acc_std",1.8676204385708184,5994.0,0.12326051463723486
"ws=114, acc_std",1.8655061586246715,6004.0,0.11050760399402958
"ws=125, acc_std",1.8395907210700944,6004.0,0.10781307271887865
"ws=138, acc_std",1.811210825456399,6004.0,0.10492053285255168
"ws=151, acc_std",1.7844075098278993,6004.0,0.10231040723661732
"ws=167, acc_std",1.7561925368626135,6004.0,0.09936880317043761
"ws=183, acc_std",1.730210756034507,6004.0,0.09676356927631909
"ws=202, acc_std",1.695040063412751,6004.0,0.09395632657551525
"ws=222, acc_std",1.6540688042358764,6004.0,0.09125081842805628
"ws=244, acc_std",1.6150924298241045,6004.0,0.08872686668203049
"ws=269, acc_std",1.5823794490075378,6004.0,0.08623556326661806
"ws=296, acc_std",1.5563469455410652,6005.0,0.08400429733330315
"ws=476, orig_mp_outlier",1.5530306842605048,5303.0,4.35456152216735
"ws=524, orig_mp_outlier",1.5316057398557659,5303.0,4.614133922324091
"ws=325, acc_std",1.5237884143929363,6004.0,0.0818966680822826
"ws=576, orig_mp_outlier",1.5085784994885594,5308.0,4.84954886609042
"ws=358, acc_std",1.4995214546243434,6004.0,0.07990216711627302
"ws=393, acc_std",1.4747838692970876,6004.0,0.07801372736537343
"ws=634, orig_mp_outlier",1.4744848007436973,5312.0,5.110662318146931
"ws=433, orig_mp_novelty",1.4565860389959422,5306.0,4.220882261616185
"ws=697, orig_mp_novelty",1.4508186711258273,5321.0,5.485944445268889
"ws=433, acc_std",1.4436853429144816,6004.0,0.07606875468992769
"ws=524, orig_mp_novelty",1.4381468477325128,5312.0,4.723156287617037
"ws=697, orig_mp_outlier",1.4377407469109025,5317.0,5.402760902981168
"ws=634, orig_mp_novelty",1.4281046678876042,5317.0,5.182395459271048
"ws=476, orig_mp_novelty",1.427974205038917,5305.0,4.419754713849826
"ws=358, orig_mp_outlier",1.422474093919995,5304.0,3.6338982771401764
"ws=393, orig_mp_outlier",1.4223989449280654,5302.0,3.902443298948375
"ws=476, acc_std",1.4188741223287666,6004.0,0.0742976233017697
"ws=358, orig_mp_novelty",1.4104426035313598,5306.0,3.7418923366407366
"ws=767, orig_mp_outlier",1.4092939464878287,5315.0,5.696397067278377
"ws=576, orig_mp_novelty",1.4070525812444847,5317.0,4.957451989643953
"ws=393, orig_mp_novelty",1.4057607951119944,5302.0,3.9798623802381123
"ws=767, acc_p2p",1.4020521126797982,6004.0,0.8496162105084335
"ws=433, orig_mp_outlier",1.3990581932554031,5306.0,4.157962103189255
"ws=325, orig_mp_novelty",1.3944892298282563,5306.0,3.491774482360613
"ws=524, acc_std",1.3920537097745216,6004.0,0.07255403972817191
"ws=325, orig_mp_outlier",1.3872386943180945,5306.0,3.3564845869101694
"ws=296, orig_mp_outlier",1.3733309203977577,5303.0,3.10101927902511
"ws=576, acc_std",1.3697500813728474,6005.0,0.07096824863973189
"ws=244, orig_mp_outlier",1.368071581981707,5306.0,2.6659683294068888
"ws=269, orig_mp_outlier",1.3664711812067962,5306.0,2.868098975395571
"ws=222, orig_mp_outlier",1.3661363821892871,5303.0,2.460906496834543
