,confidence,idx,peak
"ws=40, acc_std",1.319224451505724,7027.0,0.10440057247048107
"ws=44, acc_std",1.3112008497983612,7027.0,0.10250843827835046
"ws=48, acc_std",1.3065154701637443,7023.0,0.10096611855441177
"ws=53, acc_std",1.296522917799388,7025.0,0.09899928110300292
"ws=58, acc_std",1.2832964295036902,7023.0,0.09749878902573607
"ws=64, acc_std",1.2711603652339225,7027.0,0.09582638680452003
"ws=70, acc_std",1.26006825581089,7026.0,0.09414161457899632
"ws=77, acc_std",1.2481896547148663,7023.0,0.0925253143162436
"ws=85, acc_std",1.2302922046302238,7023.0,0.09096529317207931
"ws=94, acc_std",1.2051783554639706,7023.0,0.08927158488084533
"ws=103, acc_std",1.2042334398306036,7018.0,0.08786431187002938
"ws=138, acc_std",1.1974807299429788,7017.0,0.08403501990008733
"ws=125, acc_std",1.1931651524554343,7018.0,0.0852304341435743
"ws=114, acc_std",1.191913810482708,7021.0,0.0864385094731158
"ws=151, acc_std",1.1891352483259932,7016.0,0.08298154075082607
"ws=70, orig_mp_outlier",1.1773033349583946,8826.0,2.0382348632926237
"ws=167, acc_std",1.1765560237672366,7016.0,0.08181062358532011
"ws=697, acc_p2p",1.1749152180406504,7047.0,0.5489405890043018
"ws=634, acc_p2p",1.173889692725855,7047.0,0.5483781419968449
"ws=576, acc_p2p",1.1727468575601,7047.0,0.5477515579270632
"ws=524, acc_p2p",1.1715067191289203,7047.0,0.5470718651259456
"ws=476, acc_p2p",1.1701209450536425,7047.0,0.5463126478277299
"ws=433, acc_p2p",1.1686179804780756,7047.0,0.5454895779584273
"ws=183, acc_std",1.1671652486212976,7017.0,0.08089788996898221
"ws=103, orig_mp_outlier",1.1667576536574402,8832.0,2.7077246382321
"ws=393, acc_p2p",1.1666420829504203,7047.0,0.5445622301679376
"ws=64, orig_mp_outlier",1.166141568635434,8830.0,1.9030389232204798
"ws=44, orig_mp_novelty",1.165775118015196,8826.0,1.4079848907306365
"ws=358, acc_p2p",1.1644861128340214,7047.0,0.543553785296088
"ws=77, orig_mp_outlier",1.1624110951760305,8826.0,2.164458356332421
"ws=325, acc_p2p",1.1618542984280202,7047.0,0.5423229447261513
"ws=296, acc_p2p",1.1618418260756738,7047.0,0.5410147355945935
"ws=40, orig_mp_novelty",1.159703679969935,8826.0,1.2942055150755705
"ws=269, acc_p2p",1.1589672178528132,7047.0,0.5395431889814156
"ws=94, orig_mp_outlier",1.1562236916222162,8832.0,2.5354629248779124
"ws=58, orig_mp_outlier",1.1561582780467603,8833.0,1.7487068117689966
"ws=244, acc_p2p",1.155736611338247,7047.0,0.5378902677704853
"ws=767, acc_p2p",1.1541581443587305,6929.0,0.5393177510795262
"ws=202, acc_std",1.1530516324612705,7021.0,0.07993582272916337
"ws=48, orig_mp_novelty",1.152578863648915,8826.0,1.5141352727233126
"ws=222, acc_p2p",1.1522064348792442,7047.0,0.5360889490810726
"ws=114, orig_mp_outlier",1.150402813443223,8832.0,2.880792335890029
"ws=296, acc_std",1.1500305871477479,7023.0,0.07673793268189402
"ws=125, orig_mp_outlier",1.1487044250971927,8831.0,3.0439733894287015
"ws=85, orig_mp_outlier",1.1486409710242798,8827.0,2.327778471702214
"ws=202, acc_p2p",1.148622117940019,7047.0,0.5342479314356363
"ws=53, orig_mp_outlier",1.148606765653819,8831.0,1.618977850624441
"ws=325, acc_std",1.147500775851451,7023.0,0.0760538115412499
"ws=44, orig_mp_outlier",1.1462896837368253,8826.0,1.363576920154378
"ws=183, acc_p2p",1.144374246533849,7047.0,0.5320731337978056
"ws=138, orig_mp_outlier",1.1437639219755529,8832.0,3.2317964428811825
"ws=40, orig_mp_outlier",1.1427461081283814,8827.0,1.24575332624905
"ws=222, acc_std",1.1409069853932494,7023.0,0.07904517466135913
"ws=358, acc_std",1.1403507427918829,7021.0,0.0753746315933529
"ws=151, orig_mp_outlier",1.1398089364067776,8826.0,3.409531087574183
"ws=48, orig_mp_outlier",1.1395368417818856,8826.0,1.4722132692167724
"ws=167, acc_p2p",1.1379858192665868,7047.0,0.5289012613173676
"ws=393, acc_std",1.1322739966916535,7020.0,0.07473282913806902
"ws=244, acc_std",1.1311877783152842,7022.0,0.07825002196238487
"ws=151, acc_p2p",1.1304987953015913,7047.0,0.5249870493377525
"ws=167, orig_mp_outlier",1.1283598095123943,8833.0,3.626151079724005
"ws=138, acc_p2p",1.126179041680237,7047.0,0.5221504752318857
"ws=125, acc_p2p",1.125997525456955,7047.0,0.521697678392009
"ws=114, acc_p2p",1.1258113337947266,7047.0,0.5212338824386017
"ws=103, acc_p2p",1.1255850104370386,7047.0,0.5206710232718487
"ws=94, acc_p2p",1.1253600441676999,7047.0,0.5201125189148972
"ws=433, acc_std",1.1251828351589281,7023.0,0.0741150928209204
"ws=85, acc_p2p",1.1250869106144472,7047.0,0.5194357430470555
"ws=77, acc_p2p",1.1247898674966474,7047.0,0.5187013484545382
"ws=70, acc_p2p",1.1244735087441124,7047.0,0.5179210541999987
"ws=64, acc_p2p",1.1241464510275514,7047.0,0.5171163757499989
"ws=58, acc_p2p",1.123750622740731,7047.0,0.5161452121034483
"ws=53, acc_p2p",1.1233510813643117,7047.0,0.5151679405094336
"ws=269, acc_std",1.1222452431470817,7023.0,0.07747651025212941
"ws=325, orig_mp_novelty",1.1220741054584304,6337.0,5.545170382759294
"ws=183, orig_mp_outlier",1.1206627837358671,8833.0,3.8084532594627176
"ws=48, acc_p2p",1.1206126652217232,7047.0,0.5129553165000033
"ws=476, acc_std",1.1185446358090874,7031.0,0.07355459839216413
"ws=44, acc_p2p",1.1179641452610194,7047.0,0.5108231515454634
"ws=53, orig_mp_novelty",1.1172663138063592,8827.0,1.6425295112936555
"ws=40, acc_p2p",1.1147733036864427,7047.0,0.5082645536000043
"ws=77, low_fft",1.1143733376885223,9590.0,0.1528425684439278
"ws=524, acc_std",1.1117836196639415,7031.0,0.0729890760833617
"ws=202, orig_mp_outlier",1.1081067747922495,8833.0,4.015852434356127
"ws=64, low_fft",1.1073249561505545,9563.0,0.15994677489886422
"ws=697, diff_p2p",1.105391340029756,7047.0,0.5809350186513673
"ws=70, low_fft",1.105237348089338,9567.0,0.1581288686326815
"ws=576, acc_std",1.1044559303581158,7037.0,0.07247556186147285
"ws=94, low_fft",1.1043347065958298,9592.0,0.1545485569978213
"ws=85, low_fft",1.1040270877632286,9583.0,0.15383897431219362
"ws=524, low_fft",1.103030377331743,7911.0,0.12180894840701449
"ws=634, diff_p2p",1.1027013972384359,7047.0,0.5805392721924355
"ws=634, acc_std",1.0990649412595666,7036.0,0.07200558918454074
"ws=576, diff_p2p",1.0979939623993047,7047.0,0.5800983978993123
"ws=524, diff_p2p",1.09719416319335,7047.0,0.5796201554771062
"ws=767, diff_p2p",1.0966407121191633,6929.0,0.5750414469882722
"ws=53, low_fft",1.0962777597035525,9563.0,0.15883080749271014
"ws=222, orig_mp_outlier",1.0960206821306977,8828.0,4.241900030089061
"ws=476, diff_p2p",1.0950127153473406,7047.0,0.5790859583823353
"ws=697, acc_std",1.0942312904641671,7047.0,0.07155439684146041
"ws=48, low_fft",1.094165125618252,9564.0,0.15900315471813767
"ws=433, diff_p2p",1.092363992314654,7047.0,0.5785068336258586
