Unnamed: 0,confidence,idx,peak
"ws=103, orig_mp_novelty",2.6723737388965425,38751.0,8.61244543153745
"ws=114, orig_mp_novelty",2.476382037765871,38752.0,7.916322252561566
"ws=94, orig_mp_outlier",2.4300542231138667,38750.0,8.327210610703359
"ws=94, orig_mp_novelty",2.4086442749319343,38750.0,8.540085799256849
"ws=103, orig_mp_outlier",2.349066665934313,38750.0,8.311481750307516
"ws=48, orig_mp_novelty",2.24658299523495,39063.0,9.797903076764458
"ws=48, orig_mp_outlier",2.166993354676802,39063.0,8.875558303397774
"ws=125, orig_mp_novelty",2.147710400801873,38752.0,7.002950916162028
"ws=85, orig_mp_outlier",2.0387603784490462,38754.0,7.70451402980652
"ws=325, acc_p2p",1.9361695917196795,38434.0,607.6653369999971
"ws=296, acc_p2p",1.9357323761436132,38434.0,605.4329988209445
"ws=85, orig_mp_novelty",1.9319621812940704,38754.0,7.991078851613631
"ws=358, acc_p2p",1.923703761161547,38434.0,607.6808230335145
"ws=393, acc_p2p",1.9129019971405241,38434.0,607.6944057022831
"ws=433, acc_p2p",1.902806694104349,38434.0,607.707240002301
"ws=53, orig_mp_novelty",1.8997972074561704,39064.0,9.228183311007612
"ws=476, acc_p2p",1.8939357746452756,38434.0,607.7186311176374
"ws=524, acc_p2p",1.8858263618156201,38434.0,607.7291385267072
"ws=576, acc_p2p",1.8786252977776488,38434.0,607.7385453333226
"ws=634, acc_p2p",1.8725451144632728,38434.0,607.7472171261722
"ws=697, acc_p2p",1.8702548207870888,38434.0,607.7550012754555
"ws=767, acc_p2p",1.8681563022650616,38434.0,607.7621505593112
"ws=53, orig_mp_outlier",1.8621332581217451,39059.0,8.570530442524301
"ws=114, orig_mp_outlier",1.8334708801656552,38751.0,7.583823527142132
"ws=138, orig_mp_novelty",1.7472796478286226,38753.0,6.02336359683359
"ws=77, orig_mp_outlier",1.7138519810765358,38755.0,7.082884238910661
"ws=40, orig_mp_novelty",1.7000576738667526,39055.0,6.32455532033676
"ws=697, acc_std",1.6858522678215304,38751.0,28.122648735262665
"ws=767, acc_std",1.6840454423264537,38751.0,27.32678676578589
"ws=634, acc_std",1.6736840678208795,38751.0,28.87939949537175
"ws=48, diff_p2p",1.667795753562985,38754.0,543.6666699166673
"ws=44, diff_p2p",1.6642271980446943,38754.0,541.6303062727278
"ws=53, diff_p2p",1.6627100660367358,38754.0,545.779877471698
"ws=40, diff_p2p",1.6596742436321674,38754.0,539.1866699000004
"ws=58, diff_p2p",1.6580402804282457,38754.0,547.5287388965513
"ws=64, diff_p2p",1.6550823532886894,38754.0,549.2666699375
"ws=576, acc_std",1.6541429105938334,38751.0,29.569133653067478
"ws=70, diff_p2p",1.6541096459278228,38754.0,550.7066699428589
"ws=44, orig_mp_novelty",1.653657943635901,39059.0,6.6332495807108005
"ws=77, diff_p2p",1.6534574005974252,38754.0,552.1030335844172
"ws=85, diff_p2p",1.6453928868506589,38754.0,553.4172581882361
"ws=524, acc_std",1.6204713260750654,38751.0,30.18725389199243
"ws=94, diff_p2p",1.6172598353842336,38754.0,554.6283720851067
"ws=77, orig_mp_novelty",1.5813217659723413,38755.0,7.458116491596815
"ws=476, acc_std",1.5708458212136824,38751.0,30.78479938318241
"ws=70, orig_mp_outlier",1.5688477845047066,38750.0,6.3274182031740285
"ws=58, orig_mp_novelty",1.5574547586622105,39065.0,8.398930446359753
"ws=103, diff_p2p",1.5474391949921522,38754.0,555.6278350097076
"ws=433, acc_std",1.5156475742016569,38751.0,31.26397346136283
"ws=58, orig_mp_outlier",1.4920955654063843,39055.0,7.587800350703813
"ws=114, diff_p2p",1.481195699803605,38754.0,556.6350910175441
"ws=393, acc_std",1.4607639470130551,38751.0,31.655409411830288
"ws=138, sr_diff",1.4559397750253078,38770.0,1.6142192557921615
"ws=94, sr_diff",1.45066906952152,38760.0,1.871540925943127
"ws=125, diff_p2p",1.430888629725751,38754.0,557.4650699679995
"ws=151, orig_mp_novelty",1.4277499452683264,38753.0,5.205006457391455
"ws=151, sr_diff",1.3997831913861782,38771.0,1.5115246143869905
"ws=138, diff_p2p",1.3850960590611527,38754.0,558.2753656231888
"ws=358, acc_std",1.3842915042448345,38751.0,31.943483201630894
"ws=125, orig_mp_outlier",1.3829597850475244,38751.0,6.729769625484406
"ws=103, sr_diff",1.3756397791639072,38759.0,1.904199665810505
"ws=64, orig_mp_outlier",1.3747884854338022,38750.0,5.667910256474707
"ws=44, sr_diff",1.3735229688109287,38763.0,3.2804758662659634
"ws=151, diff_p2p",1.3494407842700438,38754.0,558.9461401721857
"ws=40, sr_diff",1.3470600958946055,38763.0,3.453289234926607
"ws=48, sr_diff",1.3405129434841236,38763.0,2.9320200185917944
"ws=85, sr_diff",1.3271761296109104,38763.0,1.9671367968415705
"ws=40, sr_acc",1.324352809081692,38767.0,3.1676592939581165
"ws=167, diff_p2p",1.3150937985278703,38754.0,559.6283466227549
"ws=767, diff_p2p",1.3107937961691052,38748.0,579.12755677053
"ws=44, sr_acc",1.2992706387415816,38769.0,2.9192417106277935
"ws=767, orig_mp_novelty",1.2984814466466366,43905.0,9.61565054196974
"ws=85, acc_std",1.2967228730702327,38754.0,60.481061078652935
"ws=94, acc_std",1.2965403157262374,38754.0,57.60160399924671
"ws=77, acc_std",1.2959402692565902,38754.0,63.44528175315176
"ws=697, orig_mp_novelty",1.29518283115878,43905.0,9.022969042674498
"ws=70, acc_std",1.2949807596128615,38754.0,66.43579949377296
"ws=64, acc_std",1.293993598612163,38754.0,69.36662395277399
"ws=58, acc_std",1.292773114599866,38754.0,72.72206358583999
"ws=103, acc_std",1.2921489877629044,38754.0,55.10407105891072
"ws=53, acc_std",1.291550711514004,38754.0,75.92287015280003
"ws=114, acc_std",1.2901502198541226,38751.0,52.560802540584184
"ws=48, acc_std",1.2900674790225986,38754.0,79.58540269054222
"ws=125, acc_std",1.2892299122503328,38751.0,50.36639115630332
"ws=44, acc_std",1.288613629739825,38754.0,82.92801389249819
"ws=697, diff_p2p",1.2885002846610625,38748.0,578.2130594734483
"ws=138, acc_std",1.2883380488610834,38751.0,48.094250148685816
"ws=183, diff_p2p",1.288101225705686,38754.0,560.1912601420745
"ws=151, acc_std",1.2875946060735086,38751.0,46.10291650983651
"ws=40, acc_std",1.2868544776036102,38754.0,86.72765862807044
"ws=167, acc_std",1.2868299584441631,38751.0,43.960046464568656
"ws=325, acc_std",1.2862712470169009,38751.0,32.59985961583206
"ws=183, acc_std",1.2861650293919522,38751.0,42.08984596836802
"ws=202, acc_std",1.2854417173883628,38751.0,40.150952887670606
"ws=222, acc_std",1.2818063685754133,38751.0,38.37788251417351
"ws=114, sr_diff",1.2769102383297035,38758.0,1.872060137104793
"ws=244, acc_std",1.2732136290151848,38751.0,36.696940012373865
"ws=634, diff_p2p",1.2690232146275464,38748.0,577.2173536624448
"ws=296, acc_std",1.2680587387346691,38754.0,33.74791988782433
"ws=269, acc_std",1.268007237623805,38754.0,35.11782077420933
"ws=202, diff_p2p",1.262707628611636,38754.0,560.7438977029697
"ws=634, orig_mp_novelty",1.2568674126206536,43923.0,8.184527917148774
"ws=476, orig_mp_novelty",1.250049469474782,43894.0,6.469600419677797
"ws=576, diff_p2p",1.247931518276018,38748.0,576.1081053402528
"ws=524, diff_p2p",1.2291744270274905,38748.0,574.9048380763059
"ws=524, orig_mp_novelty",1.227766739364044,43895.0,6.91920557884438
"ws=222, diff_p2p",1.2266502404165978,38754.0,563.2540573693682
"ws=576, orig_mp_novelty",1.2229606159857822,43898.0,7.415082900182946
"ws=296, orig_mp_novelty",1.2203405481403211,43893.0,4.612325599043786
"ws=433, orig_mp_novelty",1.219845891464204,43893.0,5.982059861157667
"ws=325, orig_mp_novelty",1.215258899387934,43892.0,4.842999804709273
"ws=476, diff_p2p",1.2110566663235174,38748.0,573.5607877646718
"ws=125, sr_diff",1.2090595420326045,38767.0,1.6943286287493953
"ws=269, orig_mp_novelty",1.2023883632371526,43895.0,4.455081288631646
"ws=77, sr_diff",1.2007070013764298,38763.0,1.9785366149700028
"ws=393, orig_mp_novelty",1.1972446388754103,43894.0,5.534843819861642
"ws=433, diff_p2p",1.1912638140184468,38748.0,572.1036985796801
"ws=358, orig_mp_novelty",1.1899348966596808,43891.0,5.142697598089933
"ws=524, diff_small",1.1891891891892017,38894.0,0.3759396305576652
"ws=576, diff_small",1.1863105568138217,38899.0,0.3646827980324181
"ws=48, sr_acc",1.1839051216793606,38767.0,2.535200273798559
"ws=44, orig_mp_outlier",1.1834952367405258,38749.0,3.713348127082405
"ws=244, diff_p2p",1.1711998973559845,38754.0,563.5076535901648
"ws=393, diff_p2p",1.1639854655460578,38748.0,570.4620051017838
"ws=634, diff_small",1.1587759673635238,38889.0,0.35262068485108383
"ws=244, orig_mp_novelty",1.1547776539110983,43901.0,4.25541240307492
"ws=85, sr_acc",1.1534033538304351,38767.0,1.6013937440360624
"ws=697, diff_small",1.1445583607053078,38905.0,0.3428569664209424
"ws=167, orig_mp_novelty",1.1440209543685995,38753.0,4.3457957286008435
"ws=94, sr_orig",1.1372681508584117,43894.0,0.8748953841250747
"ws=358, diff_p2p",1.1363170238715314,38748.0,568.7245843854782
"ws=767, diff_small",1.134437174367861,38905.0,0.3327378210369337
"ws=70, sr_diff",1.1336776777851068,38763.0,1.998722393788103
"ws=40, sr_orig",1.129258169402212,38764.0,2.5306336602067816
"ws=269, diff_p2p",1.129099245589578,38754.0,564.2520479330868
"ws=125, sr_acc",1.1278693317292972,38760.0,1.5124293385104326
"ws=114, sr_acc",1.1264908783405008,38758.0,1.5961736353209517
"ws=138, sr_acc",1.1250953034449074,38771.0,1.4150217284393434
"ws=202, orig_mp_novelty",1.1206133085829066,38433.0,3.772524495850472
"ws=53, sr_diff",1.115763822467699,38763.0,2.276988015703547
"ws=44, sr_orig",1.1145250208828863,38767.0,2.21572618429402
"ws=94, sr_acc",1.1048958485309672,38767.0,1.5419734065614608
"ws=325, diff_p2p",1.0990480315205091,38748.0,566.7436956584677
"ws=296, diff_p2p",1.0938324659706655,38754.0,564.4175708919013
"ws=40, orig_mp_outlier",1.0910892206703229,38749.0,3.3633693930491417
"ws=476, diff_small",1.0895316260323975,38911.0,0.3872916813784307
"ws=64, sr_diff",1.081531774495523,38763.0,2.0841727432127843
"ws=103, sr_acc",1.0796180938551705,38760.0,1.5785844258764383
"ws=103, sr_orig",1.0679083293526812,43898.0,0.8417694067942225
"ws=151, sr_acc",1.0667538978069082,38773.0,1.2997094778772385
"ws=64, sr_orig",1.0645148476584143,27691.0,1.3515958999579614
"ws=269, acc_p2p",1.0578921899622706,38434.0,605.1920726840149
"ws=244, acc_p2p",1.0574304715435243,38434.0,604.9214513401654
"ws=222, acc_p2p",1.056938127376624,38434.0,604.6328860945965
"ws=202, acc_p2p",1.0563533340777604,38431.0,604.2907636831699
"ws=183, acc_p2p",1.0557256449295018,38431.0,603.9229555245913
"ws=167, acc_p2p",1.0550862656141846,38431.0,603.5483081976057
"ws=85, sr_orig",1.0548672275636104,44192.0,0.8645108888673404
"ws=151, acc_p2p",1.0543113634396677,38431.0,603.0942654105966
"ws=138, acc_p2p",1.0535494195065365,38431.0,602.6478311304351
"ws=125, acc_p2p",1.0526289555489592,38431.0,602.1085385199998
"ws=114, acc_p2p",1.0516860916581328,38431.0,601.5561456842105
"ws=64, orig_mp_novelty",1.0516579071033554,38755.0,6.0666175901166985
"ws=77, sr_acc",1.051320180169853,38766.0,1.5892889751876085
"ws=103, acc_p2p",1.0505417843278066,38431.0,600.8857660291263
"ws=94, acc_p2p",1.0479647942445585,38431.0,599.3961031702129
"ws=85, acc_p2p",1.0464360619051214,38431.0,598.5027490000001
"ws=77, acc_p2p",1.0447770680688877,38431.0,597.5333372597404
"ws=70, acc_p2p",1.0430142620197913,38431.0,596.5033372857145
"ws=53, sr_orig",1.042925148872361,51445.0,1.7605618477319875
"ws=183, orig_mp_novelty",1.0426766796741935,38433.0,3.78926480898526
"ws=138, orig_mp_outlier",1.0419548993186785,38751.0,5.809558103856778
"ws=64, acc_p2p",1.0411962332734346,38431.0,595.4411498125
"ws=58, acc_p2p",1.0390018780636234,38431.0,594.1591994137932
"ws=53, acc_p2p",1.0367935202614793,38431.0,592.8691864339627
"ws=48, acc_p2p",1.0341248180378249,38431.0,591.3104207500004
"ws=70, orig_mp_novelty",1.033892783394654,38755.0,6.755808139035124
"ws=44, acc_p2p",1.031552880062689,38431.0,589.8083374545457
"ws=222, orig_mp_novelty",1.0308104648006808,43902.0,3.8276763570000583
"ws=58, sr_acc",1.0302025946985038,39019.0,1.7489199014027168
"ws=40, acc_p2p",1.0284661923627672,38431.0,588.0058375000002
"ws=77, sr_orig",1.0222223514278648,23728.0,1.0428363609919584
"ws=48, sr_orig",1.0211835512155298,51796.0,1.869461454292086
"ws=70, sr_acc",1.020999581424074,25089.0,1.6155838325944945
"ws=40, orig_p2p",1.0131780085393485,28143.0,1922.1
"ws=70, sr_orig",1.0118749138625576,23722.0,1.184876348561698
"ws=58, sr_diff",1.0100002985262553,39018.0,2.073947710971651
"ws=44, orig_p2p",1.009303199736877,28143.0,1952.8181818181815
"ws=53, sr_acc",1.0077980498958106,38769.0,1.9342826556603447
"ws=58, sr_orig",1.006897307101939,33308.0,1.4982396578066657
"ws=48, orig_p2p",1.0061877516422952,28143.0,1978.416666666667
"ws=697, orig_mp_outlier",1.0055647229855968,43908.0,8.880207347574693
"ws=77, orig_p2p",1.0047677733378146,40626.0,2096.4675324675313
"ws=151, orig_p2p",1.0041482325502729,59111.0,2241.119205298031
"ws=70, orig_p2p",1.0038705039949116,40626.0,2074.9142857142833
"ws=85, orig_p2p",1.003552962568396,40626.0,2116.7529411764726
"ws=138, orig_p2p",1.0035037663010993,59112.0,2202.0144927536207
"ws=53, orig_p2p",1.003058334906549,28143.0,2004.981132075472
