Unnamed: 0,confidence,idx,peak
"ws=767, sr_acc",10.60046595076022,5255.0,0.2209585887956905
"ws=697, sr_acc",4.523234700437522,5191.0,0.2517078680886084
"ws=767, sr_orig",3.7187749988810967,5279.0,0.20920770170381156
"ws=697, sr_orig",3.4229095414995565,5233.0,0.2318648205119747
"ws=634, sr_acc",3.268706610887916,5128.0,0.2766106926350553
"ws=634, sr_orig",2.9772880164454967,5173.0,0.2457537427031367
"ws=634, sr_diff",2.797949552459848,5173.0,0.218561606395804
"ws=576, sr_acc",2.794799207653464,5100.0,0.28219642886341745
"ws=767, acc_p2p",2.7394982923384967,4851.0,27.141412960886797
"ws=576, sr_diff",2.6299427324729656,5130.0,0.22499873861411324
"ws=697, sr_diff",2.4576674521378328,5251.0,0.2048688542317444
"ws=524, sr_acc",2.440395756867181,4963.0,0.3081119105883748
"ws=697, acc_p2p",2.4322576705274,4851.0,27.14054724677225
"ws=576, sr_orig",2.3688656058642468,5112.0,0.24260847709301914
"ws=767, sr_diff",2.2871768254104987,5279.0,0.17560606001031046
"ws=476, sr_acc",2.2426589193019737,4965.0,0.3438083046793983
"ws=524, sr_diff",2.202986165951329,5076.0,0.2248121596926432
"ws=634, acc_p2p",2.15342146898199,4851.0,27.139604656151747
"ws=576, acc_p2p",1.9447323739998856,4851.0,27.13614398784709
"ws=40, acc_p2p",1.897413000496804,4851.0,26.94565530000005
"ws=524, acc_p2p",1.8960425020501364,4851.0,27.13476568893105
"ws=476, acc_p2p",1.8959925548624728,4851.0,27.133226128151094
"ws=433, acc_p2p",1.8959384035283593,4851.0,27.13155708545033
"ws=393, acc_p2p",1.8958773872751704,4851.0,27.129676585241914
"ws=358, acc_p2p",1.895812808225508,4851.0,27.127686432960786
"ws=325, acc_p2p",1.8957391734004752,4851.0,27.125417396922757
"ws=296, acc_p2p",1.8956609027805,4851.0,27.123005733107988
"ws=167, acc_p2p",1.8956554219501656,4851.0,27.10108025748507
"ws=269, acc_p2p",1.895572850710592,4851.0,27.120292959107896
"ws=151, acc_p2p",1.8955618025256855,4851.0,27.095893211920547
"ws=244, acc_p2p",1.8954739345843192,4851.0,27.11724582377064
"ws=138, acc_p2p",1.8954697259712443,4851.0,27.090793086956644
"ws=125, acc_p2p",1.8953584631841889,4851.0,27.084632135999986
"ws=222, acc_p2p",1.8953133306666876,4851.0,27.113208189189173
"ws=114, acc_p2p",1.8952444587183288,4851.0,27.078321526315808
"ws=202, acc_p2p",1.8952186661042725,4851.0,27.10956216831677
