Unnamed: 0,confidence,idx,peak
"ws=167, orig_mp_novelty",4.902410246000495,17027.0,12.45713145311459
"ws=151, orig_mp_novelty",4.840142120683487,17033.0,12.180175733788026
"ws=138, orig_mp_novelty",4.577974218571217,17032.0,11.655039228108214
"ws=183, orig_mp_novelty",4.577403393531519,17027.0,12.74249999003208
"ws=125, orig_mp_novelty",4.3675597885814605,17031.0,10.922725831130895
"ws=202, orig_mp_novelty",4.307295390261571,17027.0,13.0323132366328
"ws=114, orig_mp_novelty",4.191832799852737,17022.0,10.220326289151515
"ws=222, orig_mp_novelty",4.079708741415917,17027.0,13.26228893335668
"ws=151, orig_mp_outlier",3.982053531083272,17032.0,11.950576721134055
"ws=167, orig_mp_outlier",3.854172148931134,17027.0,12.285167777164087
"ws=138, orig_mp_outlier",3.765826623716695,17031.0,11.46485251273757
"ws=244, orig_mp_novelty",3.6570226089672246,17027.0,13.497004904917054
"ws=183, orig_mp_outlier",3.6346957492771184,17027.0,12.541718494439854
"ws=103, orig_mp_novelty",3.5931908597684483,17021.0,9.622041218996877
"ws=125, orig_mp_outlier",3.4620027892585097,17030.0,10.797062113192856
"ws=202, orig_mp_outlier",3.418562858221628,17027.0,12.790943624527712
"ws=269, orig_mp_novelty",3.277521467420487,17027.0,13.771518409647861
"ws=222, orig_mp_outlier",3.2266120830552287,17027.0,12.998253367795146
"ws=114, orig_mp_outlier",3.129250316950384,17022.0,10.101197214266648
"ws=244, orig_mp_outlier",3.0730657849061678,17027.0,13.216593537448102
"ws=296, orig_mp_novelty",3.0101951427189313,17027.0,14.12920489605246
"ws=269, orig_mp_outlier",2.9739267362984383,17027.0,13.477967291002894
"ws=94, orig_mp_novelty",2.9243514513306983,17021.0,9.083450277467277
"ws=296, orig_mp_outlier",2.8995533798122817,17027.0,13.785333381445039
"ws=325, orig_mp_novelty",2.8329933545572383,17027.0,14.524552568685785
"ws=325, orig_mp_outlier",2.829014186637558,17027.0,14.13594147351314
"ws=358, orig_mp_outlier",2.7014854300757007,17027.0,14.43496929039908
"ws=103, orig_mp_outlier",2.6704187701483866,17021.0,9.522333434170179
"ws=358, orig_mp_novelty",2.662955533157372,17027.0,14.854047482583153
"ws=393, orig_mp_outlier",2.575211497266322,17027.0,14.62395622017645
"ws=433, orig_mp_outlier",2.4935169379871973,17027.0,14.855032477186064
"ws=476, orig_mp_outlier",2.450918749910582,17027.0,15.128420837106896
"ws=393, orig_mp_novelty",2.4132296622524896,17027.0,15.066393853910416
"ws=85, orig_mp_novelty",2.332697187658363,17021.0,8.517942255153589
"ws=114, sr_diff",2.3216078532525297,17271.0,0.8472059303266325
"ws=524, orig_mp_outlier",2.3196974313737866,17027.0,15.360285647195509
"ws=125, sr_diff",2.2787108909940668,17273.0,0.7661893134413621
"ws=94, orig_mp_outlier",2.199329929175964,17021.0,9.016337809606382
"ws=125, sr_orig",2.199270971594181,17275.0,0.7023688679892129
"ws=151, sr_orig",2.184213078593224,17248.0,0.4874994193623551
"ws=433, orig_mp_novelty",2.182870094468079,17027.0,15.319532965377764
