Unnamed: 0,confidence,idx,peak
"ws=94, sr_orig",3.9481717670038265,9414.0,0.5208390034003669
"ws=269, orig_mp_outlier",3.7569319892879576,9335.0,9.691279654151495
"ws=244, orig_mp_outlier",3.737452871939219,9335.0,9.15552523628729
"ws=183, orig_mp_outlier",3.7261384914086864,9334.0,7.4867941601405885
"ws=222, orig_mp_outlier",3.7146116482663913,9335.0,8.609280901850775
"ws=202, orig_mp_outlier",3.7141116529375497,9335.0,8.045224384862872
"ws=40, acc_p2p",3.7111356963663926,9335.0,2.284958739750005
"ws=296, orig_mp_outlier",3.708651607697112,9335.0,10.126233854150641
"ws=167, orig_mp_outlier",3.6611183166960113,9335.0,7.009081931198289
"ws=44, acc_p2p",3.655751909203958,9335.0,2.287064449772729
"ws=325, orig_mp_novelty",3.63834049853262,9336.0,11.08145759011914
"ws=296, orig_mp_novelty",3.622911735832912,9334.0,10.3966986945944
"ws=358, orig_mp_novelty",3.6118863168501374,9336.0,11.777533436973489
"ws=48, acc_p2p",3.610920808092993,9335.0,2.2888192081250023
"ws=325, orig_mp_outlier",3.605755262103848,9335.0,10.526604595109985
"ws=269, orig_mp_novelty",3.5861470660345147,9334.0,9.805793001086952
"ws=244, orig_mp_novelty",3.5720316374859724,9335.0,9.245366900306038
"ws=53, acc_p2p",3.5656158647287457,9335.0,2.290640183773585
"ws=358, orig_mp_outlier",3.5589411222569955,9335.0,10.95342259813653
"ws=393, orig_mp_novelty",3.5342792483175867,9335.0,12.45364062579445
"ws=393, orig_mp_outlier",3.5335646439904864,9335.0,11.75701328101858
"ws=222, orig_mp_novelty",3.533364175669703,9335.0,8.693516689151789
"ws=58, acc_p2p",3.5290256738398424,9335.0,2.292147198103442
"ws=202, orig_mp_novelty",3.5075705776520407,9335.0,8.120193405601174
"ws=64, acc_p2p",3.49231051294446,9335.0,2.293644793593741
"ws=151, orig_mp_outlier",3.4782624844119234,9335.0,6.3464136811643135
"ws=70, acc_p2p",3.463519131158441,9335.0,2.2948856584285644
"ws=77, acc_p2p",3.436078993013288,9335.0,2.296088921298684
"ws=183, orig_mp_novelty",3.4309679707754324,9334.0,7.5508172790519525
"ws=433, orig_mp_novelty",3.4061374228278045,9336.0,13.200193563815636
"ws=167, orig_mp_novelty",3.3809974864613364,9335.0,7.071268342815869
"ws=94, sr_acc",3.3795490232784737,9423.0,0.5896580331266297
"ws=85, acc_p2p",3.3679970870587743,9335.0,2.2993963248235283
"ws=476, orig_mp_novelty",3.3539067682075645,9335.0,13.936651169176251
"ws=138, orig_mp_outlier",3.2928446452185964,9335.0,5.724127335023466
"ws=94, acc_p2p",3.290925184350068,9335.0,2.3002317187234183
"ws=151, orig_mp_novelty",3.2700568381476542,9335.0,6.3997532305046345
"ws=103, acc_p2p",3.258328012160092,9335.0,2.300921121456325
"ws=433, orig_mp_outlier",3.2545604898430818,9328.0,11.71060387639342
"ws=114, acc_p2p",3.251103094158533,9335.0,2.3016158996491347
"ws=125, acc_p2p",3.2451770538855955,9335.0,2.30218839688002
"ws=138, acc_p2p",3.239415183735592,9335.0,2.3027473171014683
"ws=151, acc_p2p",3.2346629860516223,9335.0,2.3032099994039967
"ws=167, acc_p2p",3.229846026763587,9335.0,2.303680567125764
"ws=183, acc_p2p",3.2258836426146957,9335.0,2.304068849781438
"ws=202, acc_p2p",3.2220043319593366,9335.0,2.304450044356462
"ws=222, acc_p2p",3.218646804939004,9335.0,2.304780810630668
"ws=244, acc_p2p",3.215596171394034,9335.0,2.3050820248360755
"ws=269, acc_p2p",3.2127412082132367,9335.0,2.3053645085873833
"ws=296, acc_p2p",3.210204368845422,9335.0,2.3056159954729583
"ws=524, orig_mp_novelty",3.208690441499647,9327.0,14.368769209689686
"ws=325, acc_p2p",3.2079529366028763,9335.0,2.305839568030752
"ws=358, acc_p2p",3.2058379351879354,9335.0,2.306049918324012
"ws=393, acc_p2p",3.203985496812076,9335.0,2.306234414783707
"ws=433, acc_p2p",3.202237360753497,9335.0,2.306408745981546
"ws=476, acc_p2p",3.2006876163413214,9335.0,2.306563474075673
"ws=40, acc_std",3.145925634828714,9335.0,0.2672381345840001
"ws=125, orig_mp_outlier",3.1245934973819964,9335.0,5.0158426509149034
"ws=524, acc_p2p",3.1109208408635562,9334.0,2.243012839370226
"ws=138, orig_mp_novelty",3.0991816743366836,9335.0,5.789636500973211
