Unnamed: 0,confidence,idx,peak
"ws=433, sr_acc",5.928225532904206,16432,0.5383442071009013
"ws=125, sr_diff",5.871288673341239,16422,1.3095563888666073
"ws=433, sr_diff",5.643987475362227,16432,0.5180746664331698
"ws=138, sr_diff",5.618547876774203,16423,1.240013172267768
"ws=167, sr_diff",5.61732996782484,16423,1.1004588045831871
"ws=476, sr_diff",5.564713607237071,16437,0.455353414655873
"ws=524, sr_diff",5.402431692613659,16428,0.4198637995518101
"ws=393, sr_acc",5.3584462081094815,16425,0.5884798606095469
"ws=576, sr_diff",5.248770931108342,16475,0.3658908348010471
"ws=296, sr_acc",5.160650811347577,16423,0.7483663899411223
"ws=476, sr_acc",5.115646505738051,16491,0.4742519246451593
"ws=393, sr_diff",5.082306403613624,16424,0.5624523147496779
"ws=151, sr_diff",5.07833457953771,16423,1.1413817346770103
"ws=125, sr_orig",5.051248369554331,16424,1.2510153606071333
"ws=634, sr_diff",5.0001316130433375,16432,0.3277086625981652
"ws=222, sr_diff",4.9582472697604905,16428,0.8563606905171279
"ws=114, sr_diff",4.917751272042206,16423,1.4245902508752042
"ws=138, sr_orig",4.898496821891605,16424,1.1682826375308095
"ws=358, sr_acc",4.895979600913869,16423,0.65033326316127
"ws=524, sr_acc",4.867187917966723,16425,0.4373224538308924
"ws=183, sr_diff",4.848635233310655,16428,1.0022560302875263
"ws=202, sr_diff",4.776611266743697,16424,0.9461732129756
"ws=125, sr_acc",4.773087100949321,16423,1.317097593429207
"ws=358, sr_diff",4.768434777264224,16424,0.6101093976979256
"ws=269, sr_acc",4.757206030673785,16425,0.8086876549147725
"ws=103, sr_diff",4.679464758997962,16420,1.4939504335288465
"ws=325, sr_acc",4.678877216445394,16423,0.6994709837598386
"ws=325, sr_diff",4.668199164978937,16420,0.6562155187152622
"ws=40, sr_orig",4.6603408582436625,16420,2.227490433205846
"ws=167, sr_acc",4.647371128486651,16423,1.1191439005382997
"ws=244, sr_acc",4.583181610377854,16427,0.8482236879325714
"ws=138, sr_acc",4.568912067457019,16424,1.2414631705496697
"ws=296, sr_diff",4.539469928646278,16423,0.7024199293722847
"ws=40, sr_diff",4.535415928697487,16420,2.1408016509039167
"ws=222, sr_acc",4.525920134358387,16427,0.9032646203272552
"ws=151, sr_orig",4.496325990503566,16426,1.0627243133036874
"ws=697, sr_diff",4.481244984228809,16433,0.30091664379592925
"ws=167, sr_orig",4.4635030649684335,16422,1.0256777443715874
"ws=48, sr_diff",4.4556798469901375,16420,1.9510130303659767
"ws=244, sr_diff",4.439050282036407,16428,0.7872538922556416
"ws=40, sr_acc",4.417750746523082,16421,2.2877979864034894
"ws=576, sr_acc",4.417032650358612,16490,0.3837668123937161
"ws=114, sr_orig",4.41459963546863,16422,1.362407351460624
"ws=151, sr_acc",4.40673113529889,16424,1.1405974769989171
"ws=53, sr_diff",4.3939156712961935,16420,1.8843793245665048
"ws=634, sr_acc",4.37767103377877,16432,0.3441559754699049
"ws=202, sr_acc",4.366165001586719,16424,0.985806771402066
"ws=767, sr_diff",4.3619030938268635,16504,0.26431878307895273
"ws=64, sr_diff",4.357586566537528,16420,1.8843180824159462
"ws=269, sr_diff",4.351228849791299,16424,0.7554988213968162
"ws=183, sr_orig",4.329111615929404,16427,0.9306605852961024
"ws=183, sr_acc",4.310121988138927,16428,1.0265602018396198
"ws=393, sr_orig",4.300616247499443,16424,0.5220407923363588
"ws=70, sr_diff",4.2884382218445145,16423,1.7891272111671903
"ws=433, sr_orig",4.28350808001003,16431,0.4744193660849744
"ws=44, sr_orig",4.253139987170838,16423,2.111749631095497
"ws=44, sr_acc",4.244863026532497,16425,2.177766961196726
"ws=103, sr_orig",4.235692135049565,16423,1.448591539922066
"ws=44, sr_diff",4.228893803720851,16423,2.0539454342013634
"ws=94, sr_diff",4.216437997004537,16423,1.5368216922752609
"ws=58, sr_diff",4.188859927535495,16417,1.8589788680011337
"ws=77, sr_diff",4.1832351449717535,16422,1.7024716754517182
"ws=85, sr_diff",4.168808806084576,16423,1.6086295843339296
"ws=114, sr_acc",4.161776026238306,16423,1.4130123719493672
"ws=103, sr_acc",4.1595245964123855,16422,1.4902065031888971
"ws=634, sr_orig",4.081229788516083,16431,0.3075405156275663
"ws=48, sr_acc",3.9286750861285857,16421,2.0634727084675197
"ws=524, sr_orig",3.9260297053407216,16489,0.3835520079931992
"ws=48, sr_orig",3.8997690099229168,16420,2.0115798378667327
"ws=85, sr_orig",3.857492074285988,16424,1.5837424155859643
"ws=697, sr_acc",3.8500492051960267,16434,0.3200971196889695
"ws=202, sr_orig",3.830607970195593,16424,0.8799230254038399
"ws=58, acc_std",3.8118814285658855,16401,0.06627680034814264
"ws=53, acc_std",3.807187967875036,16401,0.06878868841335277
"ws=64, sr_orig",3.8066366206390567,16419,1.9080911202951747
"ws=64, sr_acc",3.8056607326793586,16420,1.9550613089004107
"ws=85, sr_acc",3.802393730297608,16424,1.630362887027089
"ws=576, sr_orig",3.7914001143769656,16489,0.3363580890974505
"ws=94, sr_orig",3.7878582211627285,16422,1.5020963800328777
"ws=358, sr_orig",3.7639822098364104,16422,0.5675103462349278
"ws=70, sr_acc",3.7556671051065327,16421,1.845372572059876
"ws=70, sr_orig",3.7488445945883595,16423,1.7967600286136136
"ws=48, acc_std",3.741184040162256,16401,0.0716167951073347
"ws=767, sr_acc",3.7007381705189375,16504,0.2818839605570414
"ws=64, acc_std",3.697095100138747,16401,0.0636062034753348
"ws=44, acc_std",3.6737304469231296,16401,0.07415875571976319
"ws=94, sr_acc",3.6720873226840554,16423,1.5439664272757547
"ws=58, sr_orig",3.671644452173021,16422,1.9049717914741149
"ws=53, sr_acc",3.664489232482624,16422,1.9869487062024256
"ws=53, sr_orig",3.6613979909252232,16421,1.9436557361486264
"ws=77, sr_orig",3.6444068824313818,16422,1.6990302877875454
"ws=58, sr_acc",3.6333962076724062,16423,1.935883276954458
"ws=40, acc_std",3.618964522513203,16401,0.07700529587173771
"ws=64, acc_p2p",3.6054341280232203,16401,0.3588409718749975
"ws=58, acc_p2p",3.6053995229824345,16401,0.3586241175862044
"ws=222, acc_p2p",3.603945924978296,16401,0.3603329033333316
"ws=244, acc_p2p",3.6002146834365987,16401,0.36038739180328144
"ws=269, acc_p2p",3.596723497902332,16401,0.36043849200743855
"ws=70, acc_std",3.5949008682782986,16401,0.0612370517337015
"ws=296, acc_p2p",3.5936219221081096,16401,0.3604839850000039
"ws=325, acc_p2p",3.590869756145476,16401,0.3605244284000035
"ws=358, acc_p2p",3.5882847641285687,16401,0.360562479944145
"ws=77, sr_acc",3.5869411340887285,16423,1.7426976191424777
"ws=393, acc_p2p",3.5860209995318537,16401,0.3605958546310531
"ws=433, acc_p2p",3.5838849696468484,16401,0.3606273904618947
"ws=476, acc_p2p",3.581991573746357,16401,0.3606553801680684
"ws=524, acc_p2p",3.580247097869166,16401,0.3606811984732821
"ws=576, acc_p2p",3.5786870002272577,16401,0.3607043124305529
"ws=634, acc_p2p",3.5772501837895616,16401,0.3607256203469955
"ws=697, acc_p2p",3.5759615663806428,16401,0.3607447471879447
"ws=70, acc_p2p",3.5754145108237814,16401,0.35902065114285736
