Unnamed: 0,confidence,idx,peak
"ws=58, orig_mp_outlier",1.3515143255280355,8290.0,5.484588931078634
"ws=64, orig_mp_outlier",1.3410526657245232,8291.0,5.68563565169217
"ws=53, orig_mp_outlier",1.3046318557947727,8291.0,5.108257446204842
"ws=767, sr_acc",1.2746940633592634,5798.0,0.3515161663884712
"ws=70, orig_mp_outlier",1.2674960128619754,8291.0,5.831157598514804
"ws=767, sr_diff",1.266587160434914,5795.0,0.3376117623711558
"ws=767, sr_orig",1.2428217196505065,5799.0,0.2923631015772796
"ws=48, orig_mp_outlier",1.2419321646898134,8292.0,4.738664659367371
"ws=125, sr_diff",1.2273385862674446,6530.0,1.3749194943886467
"ws=114, sr_diff",1.216981277355916,6515.0,1.5146776729778697
"ws=85, sr_diff",1.2109132369114242,6484.0,2.128290795564459
"ws=77, orig_mp_outlier",1.1995972831898212,8290.0,5.9895508074953625
"ws=94, orig_p2p_inv",1.1972207900475471,6371.0,4.1657743873159285
"ws=44, orig_mp_outlier",1.1951139629966878,8296.0,4.444705613312826
"ws=767, high_fft",1.1800999337817903,3802.0,0.22207083015467746
"ws=103, sr_diff",1.1797231641067203,6509.0,1.7896739194947149
"ws=94, sr_diff",1.1795080379727343,6500.0,1.9577795337531017
"ws=138, sr_diff",1.1741533711626475,6539.0,1.1183716471871346
"ws=183, sr_diff",1.1671629203487288,6588.0,0.7128742120854772
"ws=103, acc_std_inv",1.1638426827707475,6377.0,5.522579745142632
"ws=151, sr_diff",1.1638321189854206,6559.0,0.9854505887342117
"ws=40, orig_mp_novelty",1.1615291798321066,8293.0,4.4742305930572845
"ws=44, orig_mp_novelty",1.1597546758620902,8293.0,4.7974675784288765
"ws=40, orig_mp_outlier",1.1574471653907896,8297.0,4.196153827004749
"ws=64, orig_mp_novelty",1.1546472840093818,8295.0,6.422594470069125
"ws=58, orig_mp_novelty",1.1515922853208755,8293.0,6.050445376636118
"ws=48, orig_mp_novelty",1.1462422456266268,8293.0,5.152341147587445
"ws=167, sr_diff",1.1446856941877883,6587.0,0.8262619157478068
"ws=114, sr_acc",1.1435105942037975,6530.0,1.7662652721538163
"ws=85, orig_mp_outlier",1.1395611026048909,8290.0,6.165398517820713
"ws=114, acc_std_inv",1.1386792466760582,6382.0,4.01137866508002
"ws=53, orig_mp_novelty",1.1382529162710944,8294.0,5.6114025654553865
"ws=103, sr_acc",1.1331366478174962,6515.0,2.003735669858409
"ws=433, sr_diff",1.131729994529518,3413.0,0.5006753102232115
"ws=202, sr_acc",1.127132372283146,6601.0,0.7356390897890192
"ws=138, sr_acc",1.1270944889915182,6555.0,1.3642026767470454
"ws=125, sr_acc",1.126082857493823,6538.0,1.6079848166634787
"ws=151, sr_acc",1.1248648567463206,6564.0,1.2309547837209374
"ws=183, sr_acc",1.1232996011774556,6595.0,0.9372496957255604
"ws=393, sr_diff",1.1214333212146608,3408.0,0.4655688943049769
"ws=167, sr_acc",1.1199824004757308,6587.0,1.0558345938623883
"ws=125, acc_std_inv",1.11862051857436,6388.0,3.2163565504740776
"ws=94, sr_acc",1.11445429427167,6506.0,2.2418647563782104
"ws=70, orig_mp_novelty",1.1135505638484842,8295.0,6.609276865023174
"ws=767, low_fft",1.1131191919451424,4076.0,0.20960901878432686
"ws=358, sr_diff",1.1105839664359989,3448.0,0.44332506953447626
"ws=125, sr_orig",1.1063149719568424,6536.0,0.5566027200879252
"ws=476, sr_diff",1.1034192338369777,3405.0,0.5596485030923993
"ws=94, orig_mp_outlier",1.1017025978022232,8290.0,6.441270485477195
"ws=151, sr_orig",1.1008347428745693,6587.0,0.4476910212450629
"ws=151, orig_mp_novelty",1.09902468521192,5749.0,10.089926205391613
"ws=77, sr_diff",1.0975804335398005,6477.0,2.2787705109401584
"ws=634, orig_mp_outlier",1.095649934303519,6497.0,26.23453886709386
"ws=103, sr_orig",1.094547679610968,6514.0,0.637131829435515
"ws=697, orig_mp_outlier",1.094225754582672,6486.0,27.93020073508537
"ws=85, orig_p2p_inv",1.0934724011341683,6367.0,5.867248822050401
"ws=697, sr_diff",1.093357782970949,5725.0,0.3598536907488057
"ws=697, sr_acc",1.0909707277842884,5730.0,0.3567545374100627
"ws=138, orig_mp_novelty",1.0848296009116718,5746.0,9.562341271682977
"ws=103, orig_p2p_inv",1.0843848012916553,6376.0,2.683442235284606
"ws=94, acc_std_inv",1.0819682080822082,6373.0,6.921960033357424
"ws=167, orig_mp_novelty",1.0811651134490006,5747.0,10.698112721673294
"ws=77, orig_p2p_inv",1.080866932856386,6364.0,7.51312588672575
"ws=767, orig_mp_outlier",1.0805663847205715,6472.0,29.579746597468805
"ws=325, sr_diff",1.080564861936399,3415.0,0.4236330466955428
"ws=77, orig_mp_novelty",1.0782329221794822,8307.0,6.852340649927976
"ws=697, high_fft",1.078001580961805,3778.0,0.2275420607761044
"ws=576, orig_mp_outlier",1.0768789942579815,6476.0,24.386840022210322
"ws=202, sr_diff",1.0756589421277902,6602.0,0.5370984881949505
"ws=244, sr_acc",1.0724893009103749,9499.0,0.515863670469878
"ws=697, sr_orig",1.0715669894137934,5789.0,0.2997014483957772
"ws=393, sr_orig",1.0674970476872871,3477.0,0.3306388247252668
"ws=70, orig_p2p_inv",1.0655701880093236,6360.0,9.036943919038556
"ws=85, acc_std_inv",1.063611852366073,6369.0,8.132331432179821
"ws=85, sr_acc",1.0623248780803205,6486.0,2.4114262788423537
"ws=433, sr_orig",1.0617281113267685,3419.0,0.3427247057517879
"ws=634, sr_diff",1.059920826551487,5662.0,0.39034389512355605
"ws=44, sr_diff",1.05901135340111,6425.0,2.2216552148369857
"ws=634, orig_mp_novelty",1.057127430566199,6497.0,26.957078316718768
"ws=94, sr_orig",1.056189105464851,6506.0,0.677297579304907
"ws=183, orig_mp_novelty",1.0560228233241775,5749.0,11.219552230345274
"ws=244, sr_diff",1.0553545707203145,6919.0,0.4511905695129261
"ws=697, orig_mp_novelty",1.0553522067951029,6486.0,28.500584447253647
"ws=125, orig_mp_novelty",1.0534117381788737,5746.0,8.928685969669461
"ws=524, sr_acc",1.0519090759521157,7676.0,0.42649782727444896
"ws=524, orig_mp_outlier",1.0517907704314386,6472.0,22.48874411236161
"ws=476, sr_orig",1.0515697231135794,3459.0,0.3729090121762019
"ws=138, acc_std_inv",1.051110978532652,6394.0,2.6500873368182223
"ws=269, sr_diff",1.049445432606745,6947.0,0.4305889343864617
"ws=114, orig_p2p_inv",1.0488320087550276,6381.0,1.98902651302182
"ws=393, orig_mp_novelty",1.0486007713893442,8951.0,20.09843867750697
"ws=77, acc_std_inv",1.0467370138323555,6366.0,9.20871441132093
"ws=58, sr_acc",1.0466380558262869,6450.0,2.2562528237962507
"ws=103, orig_mp_outlier",1.0465855708383265,8290.0,6.706273991077329
"ws=524, sr_diff",1.0462998223930664,3446.0,0.4939060252634523
"ws=576, orig_mp_novelty",1.0461848907961684,6476.0,25.35261837354097
"ws=476, sr_acc",1.0448313868382049,7627.0,0.4479862206984933
"ws=53, sr_diff",1.044339239476231,6446.0,2.252947543149216
"ws=85, orig_mp_novelty",1.0440152450535147,8307.0,7.108364285057715
"ws=634, sr_acc",1.0381700195196075,5664.0,0.37664828005905604
"ws=358, orig_mp_novelty",1.0377457084801451,9002.0,18.82860124751948
"ws=576, sr_orig",1.0363238153392047,5609.0,0.31967556693593274
"ws=576, sr_diff",1.0359479166655248,5612.0,0.4387640623102487
"ws=114, sr_orig",1.0353515659325303,6529.0,0.5739319455200773
"ws=269, orig_mp_outlier",1.0352081155045174,4653.0,13.64717760950457
"ws=53, sr_acc",1.0350229791082783,6445.0,2.2433501976057584
"ws=125, orig_p2p_inv",1.0341636605088986,6385.0,1.6329877632538308
