Unnamed: 0,confidence,idx,peak
"ws=244, orig_mp_outlier",18.07567107238312,6221.0,10.84593193443542
"ws=269, orig_mp_novelty",17.964211992044827,6230.0,12.123962654208524
"ws=244, orig_mp_novelty",17.79019533621522,6231.0,11.398442930101455
"ws=296, orig_mp_novelty",17.778110482328685,6229.0,12.762443281023245
"ws=222, orig_mp_novelty",17.68577893581252,6231.0,10.644667866758716
"ws=222, orig_mp_outlier",17.557337421351445,6231.0,10.567361842099505
"ws=202, orig_mp_novelty",17.199314568611733,6231.0,9.786743584132266
"ws=202, orig_mp_outlier",17.028669054815605,6231.0,9.689642976939203
"ws=183, orig_mp_novelty",16.883357470756795,6231.0,8.822228044520294
"ws=167, orig_mp_novelty",16.752988639256476,6230.0,7.925106015810624
"ws=183, orig_mp_outlier",16.563340653650812,6231.0,8.654922060762035
"ws=167, orig_mp_outlier",16.33911437592238,6230.0,7.723413740528157
"ws=325, orig_mp_novelty",15.576762024654524,6214.0,11.857584205110669
"ws=269, orig_mp_outlier",15.260572510984213,6217.0,9.764383757627431
"ws=151, orig_mp_novelty",15.137198090791072,6229.0,6.991082776007367
"ws=151, orig_mp_outlier",14.732885144242948,6229.0,6.804351700647409
"ws=358, orig_mp_novelty",13.388389770695241,6211.0,10.8767259503835
"ws=138, orig_mp_novelty",13.299690002041276,6228.0,6.218291343848728
"ws=138, orig_mp_outlier",12.977118712545447,6228.0,6.0674726212208965
"ws=296, orig_mp_outlier",12.57447774061406,6209.0,8.638465472921848
"ws=393, orig_mp_novelty",11.319176141310676,6207.0,9.987525820344153
"ws=125, orig_mp_novelty",10.955896775766911,6228.0,5.444179075419996
"ws=125, orig_mp_outlier",10.702069978799193,6228.0,5.314369881965446
"ws=325, orig_mp_outlier",10.263686259784787,6197.0,7.478198277787893
"ws=433, orig_mp_novelty",9.494336910862962,6195.0,9.097752361753695
"ws=114, orig_mp_novelty",9.172407478956247,6228.0,4.759256753699272
"ws=114, orig_mp_outlier",8.996625677501443,6228.0,4.653490936386743
"ws=358, orig_mp_outlier",8.092975705501901,6186.0,6.320376028702098
"ws=476, orig_mp_novelty",8.087798314944214,6185.0,8.323640617282749
"ws=103, orig_mp_novelty",7.180063977986773,6229.0,4.062182323415836
"ws=103, orig_mp_outlier",7.117368582800896,6229.0,3.989710259764915
"ws=524, orig_mp_novelty",6.8598138880767525,6164.0,7.569398092664557
"ws=94, orig_mp_outlier",6.197608877883719,6229.0,3.582391474077393
