Unnamed: 0,confidence,idx,peak
"ws=433, sr_orig",5.417966874276918,46901.0,2.7959063733496676
"ws=393, sr_orig",5.3373506518329314,46901.0,2.9056013546836263
"ws=433, sr_acc",5.253744557780831,46902.0,2.95444975255297
"ws=393, sr_acc",5.128493152950074,46902.0,3.0742417470110737
"ws=358, sr_orig",5.0247986565217,46894.0,2.884782054292991
"ws=433, sr_diff",4.9856759478104875,46902.0,2.7461951913108718
"ws=393, sr_diff",4.9206505870874055,46901.0,2.8484988524358954
"ws=358, sr_acc",4.764735349104637,46895.0,3.0575371485282856
"ws=358, sr_diff",4.7565515934910545,46900.0,2.8339226647331017
"ws=222, sr_diff",4.7170928091554885,46800.0,2.451728020202642
"ws=202, sr_diff",4.675632171982651,46800.0,2.3848195669237207
"ws=325, sr_diff",4.406128762722549,46873.0,2.8019894881777483
"ws=222, sr_orig",4.39784603434668,46811.0,2.4452333851646486
"ws=325, sr_orig",4.387079343323459,46886.0,2.853019783685819
"ws=296, sr_diff",4.300846897478833,46854.0,2.744328845555988
"ws=325, sr_acc",4.161076218886822,46873.0,3.021162556191432
"ws=202, sr_orig",4.018254950957148,46799.0,2.3838119196402854
"ws=183, sr_diff",3.9822360269541024,46738.0,2.22914033539456
"ws=296, sr_orig",3.9513713225551377,46850.0,2.777361986088305
"ws=576, sr_acc",3.950819440390278,46912.0,2.322547170063741
"ws=476, sr_orig",3.9504987744153817,46900.0,2.5562230834421524
"ws=634, sr_acc",3.890968758659028,46917.0,2.1355942947404007
"ws=476, sr_acc",3.883242854720509,46921.0,2.6803040825258653
"ws=476, sr_diff",3.878523041752922,46921.0,2.5085060473251493
"ws=222, sr_acc",3.8767695050080975,46812.0,2.5781792953489666
"ws=269, sr_diff",3.845414006184265,46867.0,2.6333004254831347
"ws=524, sr_acc",3.7874902128172585,46902.0,2.5034874830592284
"ws=296, sr_acc",3.693460618189407,46850.0,2.937512600654852
"ws=202, sr_acc",3.6792372828473807,46800.0,2.485955657596211
"ws=244, sr_diff",3.606586448519993,46800.0,2.5446864543403467
"ws=167, sr_diff",3.495193957515216,46724.0,2.160323217827118
"ws=183, sr_orig",3.473026801226174,46737.0,2.2233953987658666
"ws=524, sr_orig",3.4382997257961203,46899.0,2.385161641956598
"ws=269, sr_orig",3.416037690188356,46867.0,2.638135657211148
"ws=524, sr_diff",3.3300591912901862,46900.0,2.361034427274043
"ws=576, sr_orig",3.2945508523416467,46911.0,2.2004021779698903
"ws=634, sr_orig",3.2662853934677787,46916.0,2.0108909808850965
"ws=167, sr_orig",3.248808856857411,46724.0,2.1501908566018475
"ws=244, sr_orig",3.2352933873191856,46799.0,2.5410785251373884
