Unnamed: 0,confidence,idx,peak
"ws=53, orig_mp_novelty",2.1111640889184717,5270.0,2.850431099725033
"ws=48, orig_mp_novelty",2.0122506208744992,5270.0,2.9257076909937454
"ws=58, orig_mp_novelty",1.8952725644085024,5266.0,2.593573835838828
"ws=64, orig_mp_novelty",1.7837282698046957,5260.0,2.3271916716598464
"ws=44, orig_mp_novelty",1.7753145305357632,5271.0,2.784292486173856
"ws=70, orig_mp_novelty",1.7518174741834214,5260.0,2.1393802275472678
"ws=77, orig_mp_novelty",1.728300357479741,5262.0,1.94391430892745
"ws=58, orig_mp_outlier",1.7145206628415894,5266.0,2.5570382936450757
"ws=64, orig_mp_outlier",1.6578852671533184,5260.0,2.324450009844065
"ws=296, sr_diff",1.6351490189701998,4502.0,0.14956722173357032
"ws=40, orig_mp_novelty",1.5583472707606896,5272.0,2.5952854007433275
"ws=70, orig_mp_outlier",1.555893431853827,5260.0,2.130263054215796
"ws=85, orig_mp_novelty",1.5549800311881077,5265.0,1.7275812289484858
"ws=53, orig_mp_outlier",1.5193003635475568,5270.0,2.790535518210737
"ws=269, sr_diff",1.4582920411981042,4504.0,0.16276502314698088
"ws=77, orig_mp_outlier",1.3850605015860658,5262.0,1.9407135420472816
"ws=94, orig_mp_novelty",1.335089119349386,5266.0,1.5265230747151763
"ws=48, orig_mp_outlier",1.3002748128964352,5270.0,2.8696135829155245
"ws=85, orig_mp_outlier",1.2933186802200591,5265.0,1.7206701862222005
"ws=244, orig_mp_novelty",1.2798655715008345,5280.0,2.5247030820605145
"ws=222, orig_mp_novelty",1.274911475612311,5285.0,2.2285567384489795
"ws=269, orig_mp_novelty",1.2640714590423503,5277.0,2.7268040275035457
"ws=296, orig_mp_novelty",1.228535843469876,5280.0,2.884258359741714
"ws=64, sr_diff",1.2161222252061843,6735.0,0.3268348258543863
"ws=202, orig_mp_novelty",1.2059540460250435,5287.0,1.9422621238538549
"ws=325, orig_mp_novelty",1.2014635470710573,5276.0,3.0197247249165176
"ws=94, orig_mp_outlier",1.1941888517892048,5266.0,1.525436565879235
"ws=358, orig_mp_novelty",1.1893360395753758,5278.0,3.1811044450434287
"ws=103, orig_mp_novelty",1.188043602196147,5252.0,1.3528308015167743
"ws=44, orig_mp_outlier",1.1808878616581482,5271.0,2.753281108618211
"ws=40, sr_diff",1.1540669238906376,6735.0,0.5833421237171457
"ws=222, orig_mp_outlier",1.1397921055289533,5292.0,2.175589877942008
"ws=244, orig_mp_outlier",1.136266462583436,5290.0,2.344673330034504
"ws=183, orig_mp_novelty",1.1336080119344916,5292.0,1.6636580341864096
"ws=53, acc_std_inv",1.1278003052491543,6081.0,1.3467837975708568
"ws=58, acc_std_inv",1.1256778350477807,6084.0,1.320885679991702
"ws=48, acc_std_inv",1.12524315601017,6076.0,1.3725737450204447
"ws=53, sr_acc",1.1228970151807258,6735.0,0.3487100698197297
"ws=44, acc_std_inv",1.122077509594624,6072.0,1.3949240111948595
"ws=58, sr_diff",1.1187759193610585,6736.0,0.33176391950053896
"ws=40, acc_std_inv",1.118503920247793,6069.0,1.4186287902886243
"ws=64, acc_std_inv",1.1174377474002537,6088.0,1.2916088032895472
"ws=58, sr_acc",1.112076314380423,6737.0,0.3086078834425096
"ws=44, sr_acc",1.111608320238262,6739.0,0.4791566312616244
