Unnamed: 0,confidence,idx,peak
"ws=85, sr_acc",1.5405596510551691,39034.0,1.3013456027900323
"ws=94, sr_acc",1.5176047972756606,39044.0,1.133146418333889
"ws=244, orig_p2p",1.4691672567728344,39157.0,8.247868852458843
"ws=269, orig_p2p",1.4209400888615973,39157.0,8.250855018587615
"ws=222, orig_p2p",1.4127526880060448,39157.0,8.24468468468456
"ws=296, orig_p2p",1.382286874996559,39157.0,8.25351351351404
"ws=325, orig_p2p",1.3585001189819623,39157.0,8.25587692307732
"ws=202, orig_p2p",1.3578798828682501,39157.0,8.241188118811799
"ws=138, sr_acc",1.3551151338213263,39034.0,1.043082133574151
"ws=358, orig_p2p",1.3512932906121555,39157.0,8.258100558659173
"ws=393, orig_p2p",1.3463173480094712,39157.0,8.260050890585267
"ws=767, acc_p2p",1.328029502320673,41274.0,6.028526727509911
"ws=697, acc_p2p",1.3255793372861784,41274.0,6.017331420373223
"ws=634, acc_p2p",1.3229115269949403,41274.0,6.005141955836601
"ws=433, orig_p2p",1.3210048410503563,39157.0,8.261893764434294
"ws=576, acc_p2p",1.3199394175825592,41274.0,5.991562500000928
"ws=524, acc_p2p",1.3167152959378088,41274.0,5.9768320610689125
"ws=77, sr_acc",1.315380597766585,39032.0,1.2736734202472204
"ws=476, acc_p2p",1.3134968217445435,41274.0,5.960378151260487
"ws=85, sr_diff",1.3101508527955978,39039.0,1.1963584193438463
"ws=433, acc_p2p",1.309629116894096,41274.0,5.942540415704364
"ws=94, sr_diff",1.306800148822186,39043.0,1.1034323416951426
"ws=393, acc_p2p",1.305270950049648,41274.0,5.9224427480915764
"ws=358, acc_p2p",1.3006581418114629,41274.0,5.9011731843571615
"ws=183, orig_p2p",1.297994540742072,39157.0,8.23715846994523
"ws=325, acc_p2p",1.2953982841059823,41274.0,5.8769230769223935
"ws=296, acc_p2p",1.2898070435436326,41274.0,5.8511486486489455
"ws=476, orig_p2p",1.2855093256815175,39157.0,8.263529411764704
"ws=40, acc_p2p",1.285228729035495,41274.0,5.7664999999999855
"ws=44, acc_p2p",1.284116783889085,41274.0,5.7677272727273055
"ws=269, acc_p2p",1.2835167717032192,41274.0,5.82215613382892
"ws=48, acc_p2p",1.283191992214653,41274.0,5.768750000000055
"ws=53, acc_p2p",1.2822340559352592,41274.0,5.769811320754807
"ws=58, acc_p2p",1.2814426279719835,41274.0,5.7706896551724505
"ws=64, acc_p2p",1.2806573518704765,41274.0,5.771562500000006
"ws=70, acc_p2p",1.2800076028764251,41274.0,5.772285714285736
"ws=77, acc_p2p",1.2793783278169586,41274.0,5.772987012986957
"ws=85, acc_p2p",1.2787867733277758,41274.0,5.773647058823438
"ws=94, acc_p2p",1.2782422344158382,41274.0,5.774255319148781
"ws=103, acc_p2p",1.2777932930889708,41274.0,5.7747572815533825
"ws=114, acc_p2p",1.277341249054181,41274.0,5.775263157894683
"ws=244, acc_p2p",1.2770038780362123,41274.0,5.789590163934357
"ws=125, acc_p2p",1.276969064506434,41274.0,5.775679999999857
"ws=138, acc_p2p",1.2753804060864995,41274.0,5.7760869565217074
"ws=151, acc_p2p",1.2751860352918836,41274.0,5.776423841059716
"ws=167, acc_p2p",1.2749884358686498,41274.0,5.7767664670657695
"ws=183, acc_p2p",1.2748254530984744,41274.0,5.777049180327803
"ws=202, acc_p2p",1.274665501611072,41274.0,5.7773267326734015
"ws=222, acc_p2p",1.2745267551050878,41274.0,5.777567567567526
"ws=524, orig_p2p",1.2554221477560454,39157.0,8.265038167938945
"ws=77, sr_orig",1.2426757999997744,39031.0,1.2017183431664429
"ws=151, sr_acc",1.2414334918198655,39044.0,0.9640688857473596
"ws=125, sr_diff",1.2357747824037455,39026.0,1.0162660315311274
"ws=167, orig_p2p",1.2353168435144144,39157.0,8.23305389221572
"ws=576, orig_p2p",1.2322758634968811,39157.0,8.266388888889075
"ws=634, orig_p2p",1.2234995343322366,39157.0,8.267634069400861
"ws=697, orig_p2p",1.2203572146994244,39157.0,8.268751793400446
"ws=767, orig_p2p",1.21790455563112,39157.0,8.269778357235985
"ws=138, sr_diff",1.2171259801461465,39038.0,0.9886859043524316
"ws=85, sr_orig",1.2113396095892333,39033.0,1.2057238702723827
"ws=103, sr_diff",1.2080502228465408,39041.0,1.041992524745641
"ws=58, sr_acc",1.2049908844291068,28655.0,1.782057877941181
"ws=138, sr_orig",1.2016674505952356,39037.0,1.0586200280584277
"ws=125, sr_acc",1.200395773798032,39027.0,0.9427226971119907
"ws=53, sr_orig",1.1878460189724886,28653.0,1.8031329412459192
"ws=53, sr_acc",1.182110650718562,28654.0,1.930324498343972
"ws=151, sr_diff",1.1812064006165846,39043.0,0.9474186841277694
"ws=64, sr_acc",1.1783632619450288,28685.0,1.4350788507739185
"ws=64, sr_diff",1.168863687064154,28690.0,1.6556000326480014
"ws=524, diff_small",1.1679422584075672,26517.0,0.2439834508478504
"ws=576, diff_small",1.1677885596060276,26579.0,0.24157865547839444
"ws=634, diff_small",1.167246835443042,26624.0,0.23858581536287585
"ws=151, orig_p2p",1.166950004226574,39157.0,8.228079470198434
"ws=476, diff_small",1.1641422011676916,26464.0,0.24728567897747786
"ws=40, acc_std",1.160775657305965,41274.0,0.7950977924988292
"ws=433, diff_small",1.1603481339430537,26463.0,0.2517267679703852
"ws=358, diff_small",1.1580264072272557,26457.0,0.2600418214163114
"ws=697, diff_small",1.1568676962234985,26609.0,0.23576755473859376
"ws=325, diff_small",1.1558549222797798,26463.0,0.2640000000000007
"ws=393, diff_small",1.155694054307122,26456.0,0.2557284281542809
"ws=53, sr_diff",1.1553926567110897,28653.0,1.9946727023024224
"ws=358, diff_p2p",1.150933761307294,39020.0,4.406983240223628
"ws=325, diff_p2p",1.1508827476474872,39020.0,4.406676923076964
"ws=296, diff_p2p",1.1508285245380936,39020.0,4.406351351351384
"ws=269, diff_p2p",1.1507675278902445,39020.0,4.4059851301115325
"ws=244, diff_p2p",1.1506990087563267,39020.0,4.4055737704918565
"ws=222, diff_p2p",1.1506259412650341,39020.0,4.40513513513525
"ws=202, diff_p2p",1.1505456990637601,39020.0,4.404653465346769
"ws=183, diff_p2p",1.1504532153308071,39020.0,4.404098360655691
"ws=167, diff_p2p",1.1503590032380624,39020.0,4.403532934131584
"ws=151, diff_p2p",1.150244813924097,39020.0,4.4028476821192015
"ws=138, diff_p2p",1.1501325255584771,39020.0,4.40217391304354
"ws=125, diff_p2p",1.1499968646140366,39020.0,4.4013599999999675
"ws=393, diff_p2p",1.1487097544158138,39020.0,4.408473282443028
"ws=44, acc_std",1.148300456173691,41274.0,0.7594306928613761
"ws=114, sr_acc",1.1469508786955658,39057.0,1.0038222051873071
"ws=64, sr_orig",1.1465670559901635,28685.0,1.4539765215779836
"ws=433, diff_p2p",1.1448268003646542,39020.0,4.4086143187067215
"ws=114, diff_p2p",1.1441047034014815,39020.0,4.3785087719299325
"ws=476, diff_p2p",1.1414026041836796,39020.0,4.408739495798367
"ws=103, diff_p2p",1.141018154119585,39020.0,4.363009708738008
