Unnamed: 0,confidence,idx,peak
"ws=576, sr_acc",4.206233407255866,4321.0,0.10521956718472396
"ws=767, sr_acc",3.8993524715795536,4481.0,0.05380820492348562
"ws=634, sr_acc",3.860929288742273,4333.0,0.07710815037130887
"ws=697, sr_acc",3.5314405154388524,4476.0,0.0601247183968088
"ws=53, sr_acc",3.4714349469468284,4199.0,0.795083136524853
"ws=524, sr_acc",3.3068335730231007,4300.0,0.11947762470850964
"ws=476, sr_acc",3.1972539799613933,4205.0,0.13398131143601852
"ws=48, sr_acc",3.0425929561308687,4200.0,0.8098641988768968
"ws=58, sr_acc",3.015367142648212,4201.0,0.7318058040140218
"ws=433, sr_acc",2.9544424087699657,4201.0,0.16462162220825646
"ws=767, sr_orig",2.8779484406077684,4361.0,0.09154523836592407
"ws=85, sr_acc",2.853559371102631,4199.0,0.7063723714858454
"ws=64, sr_acc",2.8263193009206713,4199.0,0.7826776435330292
"ws=94, sr_acc",2.8087496362310183,4204.0,0.6599173139106058
"ws=44, sr_acc",2.800072719663902,4201.0,0.7897011769006457
"ws=393, sr_acc",2.7839466494248497,4207.0,0.17993231320033098
"ws=103, sr_acc",2.536130421566092,4202.0,0.5973958193415629
"ws=40, diff_p2p",2.5201925485200363,4187.0,8.443462524999948
"ws=70, sr_acc",2.446850044249367,4199.0,0.7446842084730971
"ws=44, diff_p2p",2.4432253919897757,4187.0,8.465281840909034
"ws=77, sr_acc",2.4355665047301365,4201.0,0.6843375433240538
"ws=358, sr_acc",2.414542104574954,4209.0,0.18821829946083166
"ws=48, diff_p2p",2.381073357109501,4187.0,8.483464604166613
"ws=167, sr_acc",2.33601701464555,4204.0,0.4202036192609197
"ws=183, sr_acc",2.32613511459362,4207.0,0.3649385203961144
"ws=53, diff_p2p",2.2948013467199235,4187.0,8.502333509433912
"ws=476, acc_p2p",2.2832272161788545,4186.0,8.337069546218213
"ws=524, acc_p2p",2.2791093380402145,4186.0,8.337692396946418
"ws=576, acc_p2p",2.2754358887532438,4186.0,8.338250006944227
"ws=433, acc_p2p",2.2722008263551943,4186.0,8.336394311777987
"ws=634, acc_p2p",2.2721611985640298,4186.0,8.339134075709651
"ws=697, acc_p2p",2.2691308350436192,4186.0,8.339562053084688
"ws=767, acc_p2p",2.257805189488091,4186.0,8.339955125163133
"ws=202, sr_acc",2.2558258194445497,4207.0,0.3279650664932633
"ws=222, sr_acc",2.2524763536674195,4205.0,0.31486156988032205
"ws=393, acc_p2p",2.250053744960559,4186.0,8.335633529261871
"ws=358, acc_p2p",2.249856210776944,4186.0,8.33482838547467
"ws=325, acc_p2p",2.2496309915173565,4186.0,8.333910415384361
"ws=296, acc_p2p",2.2493916104003118,4186.0,8.332934743243072
"ws=269, acc_p2p",2.2491223350633325,4186.0,8.33183725278809
"ws=244, acc_p2p",2.2488198626513696,4186.0,8.330604491803284
"ws=222, acc_p2p",2.2484973254304017,4186.0,8.329289990991
"ws=202, acc_p2p",2.248143133465778,4186.0,8.32784652475253
"ws=58, diff_p2p",2.220961583600665,4187.0,8.517949155172431
"ws=358, sr_diff",2.2201724895156145,4198.0,0.20691017273450635
"ws=244, sr_acc",2.201392454020365,4207.0,0.29772856212482024
"ws=53, acc_p2p",2.1998457718494944,4186.0,8.263565490566046
"ws=48, acc_p2p",2.1997745509993845,4186.0,8.254354375000027
"ws=44, acc_p2p",2.198148118686944,4186.0,8.246216681818192
"ws=40, acc_p2p",2.1961953401214562,4186.0,8.236451449999997
"ws=58, acc_p2p",2.1930980585776885,4186.0,8.270488206896504
"ws=183, acc_p2p",2.186575267693778,4186.0,8.322689153005477
"ws=64, acc_p2p",2.1864444812398087,4186.0,8.27736765624994
"ws=70, acc_p2p",2.1809703298756866,4186.0,8.283067771428538
"ws=77, acc_p2p",2.1756953138850723,4186.0,8.288595155844188
"ws=85, acc_p2p",2.170760227799344,4186.0,8.293797400000045
"ws=94, acc_p2p",2.1662375601606163,4186.0,8.298591489361723
"ws=114, sr_acc",2.164641949287264,4204.0,0.5667618817786219
"ws=103, acc_p2p",2.1634847213566206,4186.0,8.306238786407826
"ws=64, diff_p2p",2.1634229913244485,4187.0,8.533467203125019
"ws=114, acc_p2p",2.1596632900533392,4186.0,8.309869771929888
"ws=125, acc_p2p",2.155367173313365,4186.0,8.312861704000063
"ws=138, acc_p2p",2.152428809997653,4186.0,8.315782681159487
"ws=151, acc_p2p",2.1500039999491207,4186.0,8.318200708609352
"ws=167, acc_p2p",2.147544902250756,4186.0,8.32065994610782
"ws=767, diff_p2p",2.1463091306397937,4187.0,8.671916722294196
"ws=70, diff_p2p",2.1283678894872082,4187.0,8.546325014285731
"ws=697, diff_p2p",2.123905805951792,4187.0,8.670755919655164
"ws=40, sr_acc",2.1150595243698724,4207.0,0.7716042804826013
"ws=77, diff_p2p",2.1023544697653795,4187.0,8.558793194805201
"ws=634, diff_p2p",2.08755158872605,4187.0,8.669492036277086
"ws=85, diff_p2p",2.0785122748454197,4187.0,8.570527952941202
"ws=183, sr_diff",2.068824697885445,4213.0,0.26104171928830683
"ws=576, diff_p2p",2.067923485945852,4187.0,8.668084029513379
"ws=94, diff_p2p",2.057070429105399,4187.0,8.581342031914923
