Unnamed: 0,confidence,idx,peak
"ws=697, sr_orig",3.8601037941429417,5890.0,0.07826983618942786
"ws=767, sr_diff",2.655693862728038,6535.0,0.05555534747006055
"ws=296, orig_mp_novelty",2.548463458849559,4726.0,6.831843550458987
"ws=325, orig_mp_novelty",2.4672892835958398,4738.0,7.012640428016567
"ws=358, orig_mp_novelty",2.3912891082974714,4742.0,7.18085453456407
"ws=767, sr_orig",2.3908766353623463,6039.0,0.07269638199274997
"ws=358, orig_mp_outlier",2.3485598218172634,4763.0,7.027231583105599
"ws=325, orig_mp_outlier",2.33937630289251,4773.0,6.856601124760339
"ws=393, orig_mp_novelty",2.3214821244223334,4725.0,7.306233979981622
"ws=393, orig_mp_outlier",2.285908692493396,4775.0,7.15990557509712
"ws=222, orig_mp_novelty",2.244892177696985,4777.0,6.308234620199936
"ws=433, orig_mp_novelty",2.2331139239829363,4743.0,7.471693726265475
"ws=222, orig_mp_outlier",2.23064150641872,4780.0,6.176369247162549
"ws=244, orig_mp_novelty",2.2148603565107368,4756.0,6.536607112307358
"ws=433, orig_mp_outlier",2.2091441322203056,4760.0,7.340473280782922
"ws=296, orig_mp_outlier",2.199605035185248,4793.0,6.6678052069215274
"ws=244, orig_mp_outlier",2.1800711131067856,4759.0,6.369063840065484
"ws=476, orig_mp_novelty",2.1676850460018033,4726.0,7.6065319310955015
"ws=269, orig_mp_novelty",2.1571581322196405,4737.0,6.698074726695776
"ws=94, sr_diff",2.1490461577122666,4895.0,0.32341668077981
"ws=476, orig_mp_outlier",2.14212233782052,4766.0,7.4738767751162865
"ws=269, orig_mp_outlier",2.1208214234225173,4778.0,6.5177561464398215
"ws=167, orig_mp_outlier",2.1056736925528035,4774.0,5.440100212060644
"ws=524, orig_mp_novelty",2.0880232665600937,4737.0,7.738807488716024
"ws=167, orig_mp_novelty",2.077723058754856,4772.0,5.511539218396167
"ws=524, orig_mp_outlier",2.067860885802004,4793.0,7.633761795202752
"ws=202, orig_mp_outlier",2.044072651876613,4793.0,5.962078611337166
"ws=576, orig_mp_novelty",2.0344947329616936,4792.0,7.925632047986864
"ws=183, orig_mp_outlier",2.0324204907157872,4787.0,5.71166683170125
"ws=576, orig_mp_outlier",2.0249499590071807,4794.0,7.848885260132412
"ws=202, orig_mp_novelty",2.0062224915250555,4793.0,6.05552667754012
"ws=183, orig_mp_novelty",1.9933404324253128,4786.0,5.783616333916261
"ws=634, orig_mp_novelty",1.9841933480701013,4796.0,8.157743138854183
"ws=634, orig_mp_outlier",1.9748532291198009,4796.0,8.07540312457826
"ws=697, orig_mp_outlier",1.933782366681689,4797.0,8.32879157107769
"ws=576, sr_orig",1.9017069882723283,5926.0,0.0740035992227914
"ws=767, orig_mp_outlier",1.8938192341592608,4797.0,8.61375396194923
"ws=697, sr_acc",1.8899752152272964,6780.0,0.07992628490523734
"ws=767, sr_acc",1.7998894285220632,6832.0,0.06852312700578649
"ws=114, sr_diff",1.7815492351938669,4914.0,0.3129445587047424
"ws=151, orig_mp_outlier",1.723164482980012,4796.0,5.18669330625667
"ws=151, orig_mp_novelty",1.6883626877266138,4796.0,5.257204442212052
"ws=138, orig_mp_outlier",1.6520736504453502,4796.0,4.9678997904000095
"ws=634, sr_acc",1.6352950214018265,6698.0,0.0826011352822345
"ws=138, orig_mp_novelty",1.6262379599884087,4796.0,5.040117489043993
"ws=125, orig_mp_outlier",1.573576881558347,4797.0,4.7124030674834625
"ws=125, orig_mp_novelty",1.5691672780043182,4796.0,4.7868956063131485
"ws=393, sr_orig",1.5677693707042155,5681.0,0.0615070518612951
"ws=634, sr_orig",1.561340397202596,5907.0,0.10618947728118958
"ws=576, sr_diff",1.5593604300590271,6601.0,0.0623372173146239
"ws=524, sr_orig",1.5261923913348416,5899.0,0.11798889154000658
"ws=114, orig_mp_outlier",1.503914868786025,4796.0,4.453553835472229
"ws=114, orig_mp_novelty",1.4969576628602226,4796.0,4.5218755168446965
"ws=103, sr_diff",1.4310508663116932,4820.0,0.28401454338429705
